RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
9447,1774331498.538471,1774333193.114464,400,102,58.176719,0.436859,0.571682,True,1636.399273,1
1527,1774331498.280934,1774331775.206641,1120,375,87.416110,22.249098,0.174243,True,189.509597,1
13953,1774331498.809461,1774333909.588552,28,133,85.846236,16.554400,0.524938,True,2324.932855,1
2802,1774331498.321612,1774332125.618162,371,67,152.914734,71.677044,1.230874,True,474.381816,1
8173,1774331498.497840,1774333204.308121,1092,422,227.010107,7.002914,0.522582,True,1478.800174,1
10723,1774331498.580911,1774333362.368078,390,111,57.020515,0.524446,0.513601,True,1806.766651,1
15908,1774331498.873214,1774334473.153372,1313,191,247.242466,80.125891,0.879561,True,2727.037691,1
11403,1774331498.604695,1774333483.865040,401,149,85.154255,3.798150,0.549703,True,1900.106090,1
9448,1774331498.538506,1774333173.131559,377,66,37.994678,0.479428,0.577158,True,1636.598375,1
1528,1774331498.280968,1774332012.118661,1060,365,324.225052,11.237705,0.859855,True,189.612641,1
13954,1774331498.809490,1774333983.990499,415,92,159.546765,43.568454,1.274487,True,2325.634244,1
2803,1774331498.321644,1774332413.361710,1017,404,440.646865,52.720448,0.962597,True,474.393201,1
8174,1774331498.497872,1774333028.778147,375,91,51.468675,8.913116,0.472840,True,1478.811600,1
10724,1774331498.580941,1774333323.883501,437,87,18.472409,0.514298,0.208815,True,1806.830151,1
15909,1774331498.873244,1774334246.688649,209,172,20.337603,0.291131,0.117231,True,2727.477803,1
11404,1774331498.604724,1774333415.280106,1734,72,16.547199,7.592385,0.126124,True,1900.128183,1
9449,1774331498.538536,1774333199.892803,407,121,64.630279,0.478920,0.534595,True,1636.723989,1
1529,1774331498.280998,1774332054.117263,1009,399,366.211847,3.227672,0.912021,True,189.624418,1
13955,1774331498.809519,1774334055.278614,1024,429,230.803565,27.514690,0.474974,True,2325.665530,1
2804,1774331498.321675,1774332154.562387,404,91,181.753477,71.571542,1.224244,True,474.487235,1
8175,1774331498.497916,1774333020.652314,371,78,43.218611,0.964985,0.548748,True,1478.935787,1
10725,1774331498.580982,1774333517.485583,971,395,211.834748,1.814420,0.533047,True,1807.069853,1
15910,1774331498.873274,1774334274.371152,487,53,47.987445,20.739509,0.523999,True,2727.510432,1
11405,1774331498.604753,1774333416.958986,236,82,18.098539,10.648712,0.091973,True,1900.255693,1
9450,1774331498.538565,1774333153.228691,399,86,17.955527,1.733583,0.190846,True,1636.734599,1
1530,1774331498.281028,1774332083.128181,1053,414,395.119385,14.380346,0.921886,True,189.727768,1
9451,1774331498.538598,1774333177.194320,385,73,41.733872,0.468056,0.573136,True,1636.921851,1
13956,1774331498.809548,1774334116.668924,194,217,292.110064,53.755013,1.103496,True,2325.749313,1
2805,1774331498.321707,1774332415.794210,1109,404,442.973562,57.536141,0.956420,True,474.498941,1
8176,1774331498.497956,1774333032.405962,382,94,54.960720,0.953602,0.580722,True,1478.947286,1
10726,1774331498.581026,1774333334.148562,2023,50,28.323311,5.131456,0.473303,True,1807.244225,1
15911,1774331498.873304,1774334236.566346,434,86,9.486974,0.476418,0.106007,True,2728.206068,1
11406,1774331498.604782,1774333451.653753,402,86,52.740573,1.545312,0.602297,True,1900.308398,1
1531,1774331498.281059,1774331713.812415,304,18,25.792540,3.112765,1.334104,True,189.738816,1
9452,1774331498.538628,1774333281.544792,437,100,146.072273,9.077940,1.383781,True,1636.933892,1
13957,1774331498.809577,1774333895.249458,837,95,70.638122,23.143269,0.505264,True,2325.801760,1
2806,1774331498.321739,1774332446.599264,1033,415,473.767598,71.549377,0.971542,True,474.509927,1
8177,1774331498.498007,1774333031.705686,394,100,53.869719,4.737693,0.496283,True,1479.337960,1
10727,1774331498.581056,1774333375.368760,225,123,69.532077,5.120216,0.527966,True,1807.255627,1
15912,1774331498.873333,1774334525.054568,1126,414,297.930449,51.288378,0.597196,True,2728.250786,1
11407,1774331498.604811,1774333615.020710,1096,420,216.055451,6.323053,0.500555,True,1900.360448,1
9453,1774331498.538657,1774333261.419447,375,86,125.935165,9.066271,1.374928,True,1636.945624,1
1532,1774331498.281089,1774331884.053329,1097,418,195.238641,18.060563,0.424887,True,190.533599,1
13958,1774331498.809612,1774334131.999229,181,252,307.303936,27.839471,1.113404,True,2325.885681,1
2807,1774331498.321768,1774332058.625119,1048,396,85.347538,14.859750,0.178450,True,474.955813,1
8178,1774331498.498060,1774333028.578074,420,95,50.730440,4.726030,0.489409,True,1479.349575,1
10728,1774331498.581086,1774333344.297750,190,73,38.264889,1.742682,0.507253,True,1807.451776,1
15913,1774331498.873363,1774334256.805390,203,167,29.670567,5.898693,0.143204,True,2728.261461,1
11408,1774331498.604855,1774333623.960318,203,181,224.418861,9.723413,1.192752,True,1900.936602,1
9454,1774331498.538687,1774333290.412639,402,113,154.705220,9.537848,1.296137,True,1637.168733,1
1533,1774331498.281118,1774331913.806334,1018,476,224.928458,19.617189,0.432234,True,190.596758,1
13959,1774331498.809660,1774333927.286661,200,167,102.457053,15.466723,0.524038,True,2326.019948,1
2808,1774331498.321800,1774332064.687456,390,99,91.293770,40.436855,0.518948,True,475.071886,1
8179,1774331498.498095,1774332996.168675,379,76,18.041319,3.115054,0.199017,True,1479.629261,1
10729,1774331498.581116,1774333404.407159,1198,416,98.136989,1.228958,0.233513,True,1807.689054,1
15914,1774331498.873392,1774334315.746056,181,126,88.496835,23.467055,0.520238,True,2728.375829,1
11409,1774331498.604885,1774333548.187816,396,104,148.512202,0.755375,1.434532,True,1901.070729,1
9455,1774331498.538716,1774333145.533634,379,50,9.629003,1.491337,0.166075,True,1637.365916,1
1534,1774331498.281147,1774331739.976733,1143,70,50.983391,23.709019,0.395281,True,190.712195,1
13960,1774331498.809691,1774333917.155988,1065,409,92.180599,12.937055,0.194224,True,2326.165697,1
2809,1774331498.321843,1774332238.540929,1111,413,265.083501,73.245841,0.465625,True,475.135585,1
8180,1774331498.498127,1774333000.397205,410,90,22.022441,2.867693,0.215222,True,1479.876637,1
10730,1774331498.581146,1774333329.856364,402,95,23.503475,1.566587,0.233371,True,1807.771743,1
15915,1774331498.873421,1774334541.875548,1153,475,314.614902,98.007625,0.456977,True,2728.387225,1
11410,1774331498.604914,1774333465.807688,198,111,66.006856,0.656791,0.594092,True,1901.195917,1
9456,1774331498.538751,1774333181.814890,394,83,45.805622,0.991805,0.546510,True,1637.470517,1
1535,1774331498.281176,1774331731.752504,991,108,42.479214,24.813825,0.165097,True,190.992113,1
13961,1774331498.809721,1774333911.669874,1130,116,86.196824,29.015303,0.497231,True,2326.663329,1
2810,1774331498.321874,1774332203.597028,1096,397,230.129200,46.059254,0.464823,True,475.145953,1
8181,1774331498.498158,1774333010.794310,378,61,32.314748,0.510060,0.530078,True,1479.981403,1
10731,1774331498.581175,1774333315.627932,233,49,8.906285,0.364415,0.177956,True,1808.140472,1
15916,1774331498.873453,1774334439.555090,1061,406,212.098281,30.215157,0.449094,True,2728.583356,1
11411,1774331498.604943,1774333450.281346,843,78,50.406987,3.385963,0.610663,True,1901.269415,1
9457,1774331498.538804,1774333361.811876,1022,429,225.792667,0.981386,0.525260,True,1637.480404,1
1536,1774331498.281209,1774331725.564446,1155,75,36.280724,26.613193,0.130642,True,191.002513,1
13962,1774331498.809754,1774333868.834999,399,117,43.350451,16.340521,0.232844,True,2326.674794,1
2811,1774331498.321903,1774332000.515333,380,80,25.829492,11.260004,0.184424,True,476.363938,1
8182,1774331498.498193,1774333000.904333,385,32,22.350412,7.669435,0.473580,True,1480.055727,1
10732,1774331498.581205,1774333318.113318,211,53,11.308854,0.906449,0.200046,True,1808.223260,1
15917,1774331498.873486,1774334297.438033,1214,396,69.786674,1.248580,0.173514,True,2728.777874,1
11412,1774331498.604976,1774333456.039595,387,95,56.153971,1.309966,0.583447,True,1901.280648,1
1537,1774331498.281242,1774331786.774152,1143,429,97.356792,26.058272,0.166585,True,191.136118,1
9458,1774331498.538857,1774333185.965949,402,90,49.935946,0.970367,0.550175,True,1637.491146,1
13963,1774331498.809784,1774333864.907377,398,108,39.152213,16.070005,0.215722,True,2326.945380,1
2812,1774331498.321937,1774332066.124627,1100,408,91.405442,16.387747,0.184319,True,476.397248,1
8183,1774331498.498225,1774333039.231042,406,109,60.481254,0.498104,0.555400,True,1480.251563,1
10733,1774331498.581234,1774333343.138238,397,147,36.322690,0.895400,0.242653,True,1808.234314,1
15918,1774331498.873515,1774334436.226619,407,141,207.842509,50.028534,1.127243,True,2729.510594,1
11413,1774331498.605005,1774333864.941165,981,396,465.009812,9.333256,1.153612,True,1901.326348,1
9459,1774331498.538888,1774333182.872101,1549,81,46.448149,1.072068,0.567201,True,1637.885064,1
13964,1774331498.809813,1774334103.901189,971,534,277.814008,23.845604,0.476489,True,2327.277368,1
2813,1774331498.321967,1774332203.597179,1141,393,228.525996,46.108871,0.465350,True,476.749215,1
8184,1774331498.498255,1774333026.384876,740,83,47.446052,0.670959,0.570428,True,1480.440569,1
1538,1774331498.281271,1774331904.979966,1068,401,215.005484,41.864873,0.432852,True,191.693210,1
10734,1774331498.581266,1774333365.192706,464,114,57.862807,0.598573,0.506763,True,1808.748633,1
15919,1774331498.873544,1774334519.904130,1060,388,291.509625,50.018227,0.624009,True,2729.520960,1
11414,1774331498.605035,1774333913.597219,968,425,513.550297,1.200198,1.208373,True,1901.441887,1
1539,1774331498.281301,1774331981.650086,1036,619,291.614159,23.359565,0.434069,True,191.754627,1
9460,1774331498.538917,1774333196.493044,426,97,60.016808,3.384307,0.589922,True,1637.937319,1
13965,1774331498.809867,1774333895.404192,1020,411,69.264347,1.209033,0.165989,True,2327.329978,1
2814,1774331498.322000,1774332004.842676,404,110,28.699632,11.490294,0.157884,True,477.821045,1
8185,1774331498.498286,1774333040.424628,405,116,61.351279,3.500897,0.503047,True,1480.575064,1
10735,1774331498.581296,1774333398.903441,206,165,91.221305,0.472567,0.553346,True,1809.100840,1
15920,1774331498.873574,1774334268.199280,206,217,39.762750,6.085137,0.155915,True,2729.562956,1
11415,1774331498.605063,1774333518.220011,219,83,117.920594,8.964939,1.328728,True,1901.694354,1
1540,1774331498.281330,1774332111.470785,1032,447,420.817062,1.743601,0.939627,True,192.372393,1
9461,1774331498.538948,1774333159.191846,415,101,22.263519,0.498874,0.217646,True,1638.389379,1
13966,1774331498.809919,1774334095.989613,200,217,269.785303,26.330675,1.127105,True,2327.394391,1
2815,1774331498.322029,1774332389.842145,1073,381,413.595849,54.109922,0.946016,True,477.924267,1
8186,1774331498.498318,1774333114.751303,389,96,135.666971,1.376656,1.413582,True,1480.586015,1
10736,1774331498.581325,1774333398.702215,679,165,90.955021,0.563978,0.551165,True,1809.165869,1
15921,1774331498.873606,1774334535.141737,1071,424,306.628922,98.899178,0.491087,True,2729.639209,1
11416,1774331498.605092,1774333487.933543,1100,54,87.622924,8.953885,1.484321,True,1901.705526,1
1541,1774331498.281360,1774332054.344310,1015,399,363.679873,2.814086,0.906698,True,192.383077,1
9462,1774331498.538983,1774333384.182940,1314,195,247.188977,1.288559,1.267528,True,1638.454980,1
13967,1774331498.809955,1774333983.733585,403,102,157.517188,26.319165,1.298990,True,2327.406442,1
2816,1774331498.322059,1774332215.363401,1122,396,239.022589,52.627823,0.471885,True,478.018753,1
8187,1774331498.498348,1774333027.905670,400,90,48.769433,7.086617,0.468346,True,1480.637889,1
10737,1774331498.581358,1774333461.615054,1003,90,153.617607,29.230294,1.397610,True,1809.416090,1
15922,1774331498.873636,1774334365.805365,1960,50,137.280708,82.068733,1.126775,True,2729.651022,1
11417,1774331498.605122,1774333515.542347,194,217,114.590916,0.771221,0.526943,True,1902.346308,1
1542,1774331498.281392,1774331791.028056,1312,175,100.352665,8.831610,0.525983,True,192.393998,1
9463,1774331498.539014,1774333349.052658,417,153,211.934556,11.838877,1.316419,True,1638.579089,1
13968,1774331498.809984,1774334064.866120,206,186,238.638750,26.307439,1.147737,True,2327.417386,1
2817,1774331498.322088,1774332430.367064,1065,396,454.004185,71.454739,0.968480,True,478.040791,1
8188,1774331498.498378,1774333009.865007,7,142,30.634305,0.126521,0.216367,True,1480.732324,1
10738,1774331498.581388,1774333450.152054,222,96,142.008423,5.066012,1.441499,True,1809.562243,1
15923,1774331498.873665,1774334407.763934,1530,108,179.229475,54.016910,1.170211,True,2729.660793,1
11418,1774331498.605151,1774333423.263385,498,119,22.290445,9.497111,0.108418,True,1902.367789,1
9464,1774331498.539044,1774333235.828618,462,77,98.455685,1.349804,1.277709,True,1638.833889,1
15924,1774331498.873694,1774334314.583001,394,114,85.974483,26.608510,0.525363,True,2729.734824,1
13969,1774331498.810014,1774334051.603862,1019,411,225.314709,28.199410,0.480769,True,2327.479139,1
2818,1774331498.322117,1774332001.502807,408,91,24.630838,14.235039,0.115509,True,478.549853,1
8189,1774331498.498407,1774333036.390913,403,100,57.055936,6.374327,0.511935,True,1480.836570,1
1543,1774331498.281422,1774331760.184866,685,120,69.382829,17.692561,0.434372,True,192.520614,1
10739,1774331498.581418,1774333337.772197,173,126,29.617623,0.234816,0.235062,True,1809.573157,1
11419,1774331498.605181,1774333590.293324,1075,375,189.143288,2.391264,0.499337,True,1902.544856,1
1544,1774331498.281451,1774331739.310611,398,98,48.323207,24.488210,0.245722,True,192.705952,1
9465,1774331498.539092,1774333239.975692,1056,433,102.489550,1.143179,0.234598,True,1638.947050,1
13970,1774331498.810047,1774333957.211097,197,211,130.239937,25.018780,0.501053,True,2328.161114,1
2819,1774331498.322150,1774332247.729940,1115,477,270.547764,48.408301,0.466680,True,478.860027,1
8190,1774331498.498437,1774333014.733612,384,65,35.345246,6.834358,0.445483,True,1480.889929,1
10740,1774331498.581447,1774333365.121698,408,106,56.957168,2.792041,0.515858,True,1809.583083,1
15925,1774331498.873726,1774334438.424241,1105,404,209.803600,27.930665,0.451298,True,2729.746914,1
11420,1774331498.605213,1774333888.320361,1116,414,486.930544,7.874912,1.159941,True,1902.784604,1
1545,1774331498.281483,1774331865.900543,1173,385,174.902094,18.228424,0.408004,True,192.716966,1
9466,1774331498.539154,1774333158.254396,406,100,20.757748,2.026830,0.189201,True,1638.957494,1
13971,1774331498.810080,1774333895.184859,519,99,68.201222,15.022144,0.542644,True,2328.173557,1
2820,1774331498.322179,1774332426.680210,1072,394,448.405144,69.542781,0.964026,True,479.952887,1
8191,1774331498.498466,1774332999.307657,387,82,19.887651,1.822371,0.223028,True,1480.921540,1
10741,1774331498.581476,1774333411.635770,1130,464,103.367411,1.154489,0.220762,True,1809.686882,1
15926,1774331498.873755,1774334480.795029,130,189,252.163969,98.781013,0.815867,True,2729.757306,1
11421,1774331498.605247,1774333854.070673,1102,394,452.669714,15.148798,1.113285,True,1902.795712,1
1546,1774331498.281512,1774331901.769457,1073,454,210.759670,18.217208,0.425039,True,192.728274,1
9467,1774331498.539199,1774333188.442390,391,88,50.789354,0.502893,0.578005,True,1639.113838,1
13972,1774331498.810109,1774333913.813035,687,113,86.777411,31.385277,0.494573,True,2328.225515,1
2821,1774331498.322212,1774332401.542062,1133,385,423.036844,54.895341,0.958702,True,480.183006,1
8192,1774331498.498496,1774332998.399669,422,96,18.782892,0.518505,0.192257,True,1481.118282,1
10742,1774331498.581506,1774333513.910861,1103,377,205.383327,0.795045,0.544118,True,1809.946028,1
15927,1774331498.873784,1774334428.311204,1335,96,199.669639,86.996011,1.186038,True,2729.767781,1
11422,1774331498.605277,1774333457.134942,393,93,55.649869,1.422051,0.589433,True,1902.879796,1
11423,1774331498.605307,1774333543.440329,241,105,141.912108,7.736170,1.290153,True,1902.922914,1
1547,1774331498.281542,1774331764.047645,2042,56,72.618129,46.458095,0.475637,True,193.147974,1
9468,1774331498.539250,1774333208.345891,372,54,70.670033,11.281696,1.120535,True,1639.136608,1
13973,1774331498.810139,1774333890.603945,391,88,62.829818,14.230665,0.558611,True,2328.963988,1
2822,1774331498.322241,1774332146.819133,428,94,168.302808,54.884348,1.219553,True,480.194083,1
8193,1774331498.498525,1774333002.156898,399,96,22.150339,1.684194,0.215433,True,1481.508034,1
10743,1774331498.581539,1774333374.408637,401,126,65.869439,0.306042,0.524507,True,1809.957659,1
15928,1774331498.873813,1774334272.446420,120,12,43.773504,39.794994,0.361683,True,2729.799102,1
11424,1774331498.605336,1774334012.872850,1092,515,611.333409,15.010222,1.160162,True,1902.934105,1
9469,1774331498.539282,1774333155.102589,452,87,17.416538,0.532104,0.196331,True,1639.146768,1
13974,1774331498.810168,1774333877.976529,200,167,50.191534,14.040101,0.217780,True,2328.974827,1
2823,1774331498.322274,1774332213.777321,1106,396,235.063834,53.139484,0.460568,True,480.391213,1
8194,1774331498.498555,1774333030.327418,378,90,50.143916,5.526484,0.501319,True,1481.684947,1
1548,1774331498.281572,1774331897.625193,1061,408,206.142936,30.212720,0.432261,True,193.200685,1
10744,1774331498.581568,1774333354.782162,217,90,46.180004,0.720492,0.510781,True,1810.020590,1
15929,1774331498.873859,1774334442.629255,1064,419,213.820861,28.863742,0.442481,True,2729.934535,1
11425,1774331498.605369,1774333599.977676,1103,394,198.300903,4.246299,0.493778,True,1903.071405,1
1549,1774331498.281601,1774331771.306161,17,120,79.554817,1.018681,0.659968,True,193.469743,1
9470,1774331498.539318,1774333150.146162,386,65,12.361039,1.817427,0.164744,True,1639.245805,1
13975,1774331498.810197,1774334036.398313,407,132,208.572442,52.178550,1.193847,True,2329.015674,1
2824,1774331498.322303,1774332014.430877,16,136,35.705849,12.381951,0.172770,True,480.402725,1
8195,1774331498.498588,1774333035.088161,1152,49,54.862500,3.303116,1.074154,True,1481.727073,1
10745,1774331498.581597,1774333359.161440,400,99,50.548274,0.773445,0.507906,True,1810.031568,1
15930,1774331498.873889,1774334300.923941,1075,414,71.754763,1.166093,0.170917,True,2730.295289,1
11426,1774331498.605398,1774333537.179966,390,94,135.406715,14.776121,1.297103,True,1903.167854,1
1550,1774331498.281631,1774331784.115897,1316,170,91.755557,22.072593,0.412325,True,194.078709,1
9471,1774331498.539357,1774333155.783939,1077,90,17.987537,1.806220,0.181813,True,1639.257045,1
13976,1774331498.810228,1774333896.686084,91,16,68.849446,52.167991,1.112097,True,2329.026410,1
2825,1774331498.322333,1774332250.415344,1168,428,271.575344,72.417876,0.466411,True,480.517667,1
8196,1774331498.498621,1774333122.099905,409,100,141.864337,16.641290,1.264879,True,1481.736946,1
10746,1774331498.581627,1774333365.581209,419,100,56.854484,5.256825,0.521188,True,1810.145098,1
15931,1774331498.874004,1774334316.648218,1243,423,87.394809,8.788032,0.186272,True,2730.379405,1
11427,1774331498.605430,1774333605.693463,203,162,203.909551,16.315080,1.165183,True,1903.178483,1
1551,1774331498.281659,1774331760.720689,439,98,68.181624,2.088316,0.681374,True,194.257406,1
9472,1774331498.539404,1774333167.590262,1416,53,29.679632,0.989094,0.551741,True,1639.371226,1
13977,1774331498.810257,1774334016.796267,397,116,188.947766,42.371068,1.274580,True,2329.038244,1
2826,1774331498.322362,1774332058.053976,1068,426,78.675129,8.254510,0.165696,True,481.056484,1
8197,1774331498.498667,1774333028.914923,395,85,48.668204,1.444496,0.562187,True,1481.748052,1
10747,1774331498.581657,1774333401.764575,222,73,92.671978,5.180457,1.215160,True,1810.510941,1
15932,1774331498.874035,1774334311.983256,399,107,82.206669,29.741710,0.494952,True,2730.902552,1
11428,1774331498.605460,1774333601.331059,1021,395,199.452993,3.410659,0.497569,True,1903.272605,1
1552,1774331498.281691,1774331775.235307,390,155,82.685316,18.338893,0.417834,True,194.268301,1
9473,1774331498.539452,1774333193.045958,394,96,55.123943,0.977633,0.569961,True,1639.382563,1
13978,1774331498.810289,1774333847.794425,401,91,19.924320,0.506711,0.215751,True,2329.059817,1
2827,1774331498.322395,1774332113.797730,1899,50,133.497971,73.474064,1.224978,True,481.977364,1
8198,1774331498.498701,1774333078.473576,415,84,98.129672,3.183611,1.143928,True,1481.845203,1
10748,1774331498.581686,1774333458.974184,218,111,149.868866,7.053816,1.298319,True,1810.523631,1
15933,1774331498.874066,1774334304.203188,1123,411,74.094498,5.865637,0.166412,True,2731.234624,1
11429,1774331498.605490,1774333597.612787,1088,378,195.723321,9.732147,0.493345,True,1903.283976,1
9474,1774331498.539507,1774333939.196923,1090,662,800.764485,9.759017,1.196680,True,1639.892931,1
13979,1774331498.810319,1774334338.740196,1010,448,510.774240,52.038539,1.026254,True,2329.155637,1
2828,1774331498.322425,1774332547.636299,1065,500,567.326656,73.463106,0.989707,True,481.987219,1
8199,1774331498.498730,1774333281.776185,1315,226,301.420763,19.174070,1.254430,True,1481.856691,1
1553,1774331498.281721,1774332069.853568,1023,406,377.292167,2.065963,0.926484,True,194.279680,1
10749,1774331498.581716,1774333427.887468,777,89,118.554318,10.981086,1.222423,True,1810.751434,1
15934,1774331498.874096,1774334352.322441,200,183,121.934167,38.079813,0.460738,True,2731.514178,1
11430,1774331498.605520,1774333583.124004,1049,363,181.169389,3.333788,0.491259,True,1903.349096,1
9475,1774331498.539540,1774333663.903972,994,396,525.345842,10.398921,1.303663,True,1640.018590,1
13980,1774331498.810348,1774333900.606205,911,413,72.136145,0.945962,0.172792,True,2329.659711,1
2829,1774331498.322454,1774332117.378500,934,52,137.057568,74.489159,1.226832,True,481.998478,1
8200,1774331498.498760,1774333073.621720,1201,375,92.966589,1.243957,0.245248,True,1482.156371,1
1554,1774331498.281753,1774332186.070466,1029,519,493.497968,2.055308,0.948731,True,194.290745,1
10750,1774331498.581745,1774333473.412966,405,98,163.950499,27.764982,1.403974,True,1810.880723,1
15935,1774331498.874126,1774334321.960971,1193,394,91.362744,20.233443,0.180991,True,2731.724100,1
11431,1774331498.605549,1774333900.117583,1243,413,497.626977,1.743403,1.203601,True,1903.885057,1
1555,1774331498.281782,1774331780.739053,404,144,88.155104,11.716995,0.534532,True,194.302168,1
9476,1774331498.539570,1774333241.947287,389,72,103.077151,9.322957,1.320482,True,1640.330567,1
13981,1774331498.810377,1774333844.171334,1409,82,15.618999,2.228813,0.165311,True,2329.741957,1
2830,1774331498.322483,1774332439.976868,1082,398,459.645240,78.154554,0.960934,True,482.009145,1
8201,1774331498.498790,1774333283.479339,1017,534,302.036327,0.716257,0.565328,True,1482.944222,1
10751,1774331498.581774,1774333394.478959,280,60,85.006094,10.841437,1.257028,True,1810.891092,1
15936,1774331498.874156,1774334435.379514,1114,396,204.770140,28.908705,0.445219,True,2731.735218,1
11432,1774331498.605577,1774333524.831445,395,80,122.329302,1.732415,1.526543,True,1903.896566,1
1556,1774331498.281811,1774332075.559188,1124,408,382.900491,8.029010,0.921060,True,194.376886,1
9477,1774331498.539600,1774333186.427428,410,82,47.444932,0.313489,0.581870,True,1640.442896,1
13982,1774331498.810407,1774333897.298995,411,90,68.363233,24.522960,0.492587,True,2330.125355,1
2831,1774331498.322512,1774332262.756958,1037,487,282.177118,49.473867,0.478813,True,482.257328,1
8202,1774331498.498819,1774333043.132770,386,111,61.356547,0.918190,0.549440,True,1483.277405,1
10752,1774331498.581806,1774333522.407865,195,146,212.847706,3.650291,1.442741,True,1810.978354,1
15937,1774331498.874186,1774334530.184218,1187,992,299.460013,29.890610,0.272018,True,2731.850018,1
11433,1774331498.605609,1774333601.190217,1143,385,198.595109,5.131347,0.503812,True,1903.989498,1
1557,1774331498.281858,1774332083.243193,1044,413,390.479581,11.294413,0.920352,True,194.481753,1
9478,1774331498.539635,1774333814.415436,1103,561,675.421788,1.287422,1.203811,True,1640.454013,1
13983,1774331498.810442,1774333906.654640,474,103,77.654536,26.304146,0.503435,True,2330.189661,1
2832,1774331498.322542,1774332085.914516,1917,113,105.207772,51.145980,0.482695,True,482.384202,1
8203,1774331498.498870,1774333038.304024,1141,95,56.401549,7.302553,0.522330,True,1483.403605,1
10753,1774331498.581850,1774333330.759138,1039,92,21.106835,1.604209,0.214315,True,1811.070453,1
15938,1774331498.874220,1774334364.015646,1351,202,132.803539,35.721603,0.482995,True,2732.337888,1
11434,1774331498.605639,1774333459.857655,427,92,57.188394,0.591487,0.621944,True,1904.063622,1
9479,1774331498.539664,1774333268.286940,203,223,129.231479,0.805364,0.578496,True,1640.515796,1
13984,1774331498.810472,1774333964.989739,203,217,135.791900,26.106230,0.507804,True,2330.387367,1
2833,1774331498.322571,1774332214.295158,1037,407,233.534111,45.911301,0.462125,True,482.438476,1
8204,1774331498.498904,1774333107.625587,380,90,125.670886,1.727146,1.392626,True,1483.455797,1
1558,1774331498.281889,1774332046.343712,1022,390,353.569564,2.631634,0.902154,True,194.492260,1
10754,1774331498.581885,1774333327.529430,435,90,17.865120,1.592153,0.182842,True,1811.082425,1
15939,1774331498.874251,1774334302.887043,1121,388,71.477334,7.574667,0.165123,True,2732.535457,1
1559,1774331498.281923,1774331734.426367,393,113,41.527771,24.507821,0.151964,True,194.616673,1
11435,1774331498.605669,1774333476.474500,402,116,73.794347,10.051115,0.554289,True,1904.074485,1
9480,1774331498.539694,1774333155.835959,378,86,16.769611,0.795626,0.187929,True,1640.526654,1
13985,1774331498.810587,1774333907.629708,455,97,78.293521,29.084815,0.512591,True,2330.525600,1
2834,1774331498.322600,1774332061.180224,1124,428,80.105974,9.555545,0.165223,True,482.751650,1
8205,1774331498.498937,1774333161.465537,398,126,179.499099,1.716122,1.422264,True,1483.467501,1
10755,1774331498.581916,1774333392.080263,1935,147,82.405010,0.819138,0.558807,True,1811.093337,1
15940,1774331498.874281,1774334428.679507,398,97,197.112192,84.070204,1.177521,True,2732.693035,1
1560,1774331498.281953,1774331738.423988,406,82,45.117749,23.806761,0.263099,True,195.024286,1
11436,1774331498.605698,1774333450.281106,197,78,47.548563,0.924033,0.605513,True,1904.126844,1
9481,1774331498.539724,1774333253.310303,1084,85,114.212256,12.577869,1.209933,True,1640.558322,1
13986,1774331498.810618,1774333959.976129,203,211,130.504113,25.832159,0.498438,True,2330.661397,1
2835,1774331498.322632,1774332016.257463,9,161,35.172488,9.544774,0.160173,True,482.762344,1
8206,1774331498.498966,1774333016.174011,405,162,34.186613,0.505245,0.209201,True,1483.488432,1
10756,1774331498.581945,1774333346.916346,960,67,37.178110,4.245080,0.498985,True,1811.156290,1
15941,1774331498.874310,1774334317.038031,844,110,85.408221,30.964120,0.499487,True,2732.755500,1
1561,1774331498.281982,1774331785.523522,1102,408,92.196136,24.079686,0.167362,True,195.045404,1
11437,1774331498.605727,1774333448.184856,240,72,45.441622,4.982394,0.569848,True,1904.137507,1
9482,1774331498.539757,1774333198.044982,425,108,58.667228,0.603652,0.542650,True,1640.837996,1
2836,1774331498.322661,1774332002.758628,396,92,21.506415,9.854720,0.128041,True,482.929552,1
8207,1774331498.498996,1774333002.863019,374,110,20.777754,1.186977,0.179732,True,1483.586268,1
10757,1774331498.581982,1774333398.848969,974,381,89.078201,1.094446,0.231536,True,1811.188786,1
13987,1774331498.810653,1774333858.681021,1020,85,28.358512,11.502667,0.200665,True,2331.511856,1
15942,1774331498.874340,1774334323.965639,1212,401,91.980263,18.846271,0.182835,True,2733.111037,1
1562,1774331498.282011,1774331722.557558,238,14,28.829849,24.078600,0.365481,True,195.445698,1
2837,1774331498.322693,1774332246.168590,1214,417,264.697433,71.402668,0.464651,True,483.148464,1
8208,1774331498.499029,1774332999.664263,401,93,17.567747,1.175943,0.178172,True,1483.597487,1
9483,1774331498.539791,1774333226.854345,181,152,87.340976,0.828053,0.572933,True,1640.973578,1
10758,1774331498.582012,1774333341.236842,176,55,31.433962,4.180498,0.504694,True,1811.220868,1
11438,1774331498.605757,1774333433.254587,919,155,30.500586,10.014698,0.133025,True,1904.148244,1
13988,1774331498.810682,1774333870.570117,947,107,40.236851,11.491904,0.271179,True,2331.522583,1
15943,1774331498.874373,1774334308.304693,402,83,76.215275,36.378886,0.485810,True,2733.215045,1
