RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2862,1774324315.326523,1774325060.350313,212,162,212.749124,92.136715,0.749145,True,532.274666,1
4137,1774324315.367539,1774325361.007305,1317,249,237.466584,21.321658,0.871552,True,808.173182,2
1588,1774324315.285750,1774324666.940607,1315,144,153.603222,35.652692,0.824829,True,198.051635,2
2863,1774324315.326552,1774325112.146172,1079,441,264.369591,51.666245,0.483417,True,532.450028,1
4138,1774324315.367568,1774325156.783738,387,105,32.552675,9.255693,0.224009,True,808.863495,1
1589,1774324315.285783,1774324682.359484,9,166,168.898576,41.230439,0.773746,True,198.175125,2
2864,1774324315.326581,1774325094.333014,1125,423,245.452373,47.535284,0.468998,True,533.554061,1
4139,1774324315.367602,1774325145.967426,1034,33,21.726092,10.248700,0.358668,True,808.873732,1
1590,1774324315.285814,1774324844.197094,421,93,330.368209,133.220730,2.142907,True,198.543071,1
2865,1774324315.326610,1774324936.451218,1112,395,87.006390,16.188268,0.179741,True,534.118218,1
4140,1774324315.367632,1774325617.668151,1018,414,493.269613,47.006373,1.080541,True,809.030907,1
1591,1774324315.285864,1774324988.226952,1200,526,474.283882,0.976434,0.901538,True,198.657205,1
2866,1774324315.326639,1774325337.679501,1066,407,487.952713,93.307311,0.972033,True,534.400149,1
4141,1774324315.367661,1774325620.637919,891,403,496.122020,79.231139,1.037042,True,809.148238,1
1592,1774324315.285894,1774324579.182678,394,91,65.113287,21.492253,0.484678,True,198.783496,1
2867,1774324315.326668,1774325306.576986,967,375,456.838608,94.497152,0.968827,True,534.411710,1
4142,1774324315.367690,1774325188.788263,1287,58,63.944229,37.748086,0.459581,True,809.476344,1
1593,1774324315.285924,1774324570.189431,1628,48,56.110616,30.434673,0.546297,True,198.792891,1
2868,1774324315.326696,1774324942.259139,400,76,92.062301,40.975479,0.681158,True,534.870141,1
4143,1774324315.367719,1774325178.909065,203,217,53.510739,21.884913,0.146416,True,810.030607,1
1594,1774324315.285954,1774324970.357656,1046,442,456.266644,30.909201,0.964529,True,198.805058,1
2869,1774324315.326725,1774324887.214294,181,145,36.666561,14.140298,0.156432,True,535.221009,1
4144,1774324315.367748,1774325425.938956,200,217,300.383503,84.798538,0.998079,True,810.187704,1
4740,1774324315.386452,1774325483.855196,1132,396,160.591177,15.617160,0.367023,True,1007.877567,1
830,1774324315.156869,1774324499.331343,394,93,174.509416,83.505122,0.989177,True,9.665057,1
2190,1774324315.305044,1774324774.214399,394,88,59.211578,22.649367,0.420255,True,399.697777,1
3465,1774324315.346560,1774325193.768455,961,429,220.063955,25.025647,0.455697,True,658.357940,1
6695,1774324315.450185,1774325710.742446,410,126,36.518426,7.966513,0.228415,True,1358.773835,1
7970,1774324315.490105,1774325969.854405,387,24,11.783166,0.446917,0.492880,True,1642.581134,1
9245,1774324315.531106,1774326129.593685,306,18,5.208233,0.400293,0.282820,True,1808.854346,1
10520,1774324315.572537,1774326347.782137,407,101,51.772170,5.592166,0.461800,True,1980.437430,1
4741,1774324315.386481,1774325592.429957,1053,559,269.155883,18.007499,0.450087,True,1007.887593,1
831,1774324315.156910,1774324818.626599,1216,456,493.793223,87.600002,0.892732,True,9.676465,1
2191,1774324315.305074,1774324760.378588,378,48,45.365113,21.020254,0.517976,True,399.708402,1
3466,1774324315.346592,1774325258.173741,181,129,284.415454,117.361490,1.305109,True,658.411695,1
6696,1774324315.450220,1774325736.165476,419,81,61.630149,12.430878,0.614991,True,1359.085107,1
7971,1774324315.490136,1774325978.807188,399,110,20.496279,0.501359,0.183440,True,1642.820773,1
9246,1774324315.531149,1774326155.275587,447,111,30.396062,0.525480,0.271551,True,1809.348376,1
10521,1774324315.572569,1774326307.480222,189,47,11.418191,0.279908,0.242137,True,1980.489462,1
4742,1774324315.386513,1774325396.484469,374,135,73.198626,16.234859,0.425103,True,1007.899330,1
832,1774324315.156939,1774324449.072047,1398,44,124.228248,85.852011,0.892471,True,9.686860,1
2192,1774324315.305103,1774324958.212794,1307,501,243.188547,21.725820,0.442925,True,399.719143,1
3467,1774324315.346620,1774325202.518908,397,90,228.647524,103.638825,1.404592,True,658.524764,1
6697,1774324315.450253,1774325766.473269,1120,396,91.709472,6.050871,0.216857,True,1359.313544,1
7972,1774324315.490165,1774326010.505242,1077,96,52.037012,0.766466,0.539690,True,1642.978066,1
9247,1774324315.531183,1774326239.033656,1313,186,113.754632,4.246373,0.591937,True,1809.747841,1
10522,1774324315.572597,1774326356.173136,181,107,60.000813,7.186031,0.498253,True,1980.599725,1
4743,1774324315.386542,1774325367.769482,1295,68,44.472998,17.213797,0.406854,True,1007.909942,1
833,1774324315.156967,1774324556.852612,218,179,231.998563,83.473058,0.834413,True,9.697083,1
2193,1774324315.305131,1774324901.638998,974,402,186.603866,23.352152,0.407112,True,399.730001,1
3468,1774324315.346648,1774325004.464585,411,107,30.266983,10.356469,0.187835,True,658.850954,1
6698,1774324315.450282,1774325706.556245,395,108,31.105262,6.739312,0.227719,True,1360.000701,1
7973,1774324315.490193,1774326009.524479,398,92,50.881031,0.776337,0.550601,True,1643.153254,1
9248,1774324315.531216,1774326177.795181,398,87,52.463259,0.427339,0.605069,True,1809.800706,1
10523,1774324315.572626,1774326364.370340,195,122,68.187576,7.175474,0.504232,True,1980.610138,1
4744,1774324315.386571,1774325518.337602,1052,429,195.029918,18.689779,0.412010,True,1007.921113,1
834,1774324315.157000,1774324494.336514,391,93,169.470972,87.567749,0.890252,True,9.708542,1
2194,1774324315.305164,1774324939.304013,1129,467,224.258269,25.637751,0.426224,True,399.740580,1
3469,1774324315.346680,1774325000.137269,1464,68,25.824200,12.882598,0.193158,True,658.966389,1
6699,1774324315.450311,1774326042.329091,1054,414,366.701429,31.071075,0.812664,True,1360.177351,2
7974,1774324315.490222,1774325973.654402,381,73,14.556701,0.471237,0.195631,True,1643.607479,1
9249,1774324315.531249,1774326181.667528,393,94,56.209641,0.471090,0.599339,True,1809.926638,1
10524,1774324315.572655,1774326328.699663,183,64,32.386829,0.698450,0.502990,True,1980.740179,1
4745,1774324315.386600,1774325415.221153,200,179,91.902874,17.963654,0.415389,True,1007.931679,1
835,1774324315.157030,1774324486.667635,383,83,161.791271,85.819478,0.926485,True,9.719334,1
2195,1774324315.305192,1774324879.819097,1040,388,164.761464,20.975914,0.371539,True,399.752440,1
3470,1774324315.346713,1774325182.659883,447,79,207.457128,98.691972,1.394425,True,659.856042,1
6700,1774324315.450340,1774325806.436175,464,90,130.774969,21.026621,1.233128,True,1360.210866,1
7975,1774324315.490251,1774325969.161016,370,54,9.979804,0.745997,0.174223,True,1643.690960,1
9250,1774324315.531278,1774326151.737896,400,95,26.072764,0.491517,0.272141,True,1810.133853,1
10525,1774324315.572684,1774326310.375079,1585,47,14.025802,1.658542,0.268853,True,1980.776593,1
4746,1774324315.386629,1774325523.873629,1058,415,200.543815,16.190648,0.445298,True,1007.943186,1
836,1774324315.157059,1774324539.017351,22,147,214.130804,83.440345,0.895140,True,9.729489,1
2196,1774324315.305221,1774324904.397593,1159,405,189.328726,21.681179,0.414969,True,399.763646,1
3471,1774324315.346741,1774325047.987525,23,134,72.702760,23.853202,0.367290,True,659.938024,1
6701,1774324315.450377,1774326217.979475,1161,428,541.946983,38.620451,1.178751,True,1360.582114,1
7976,1774324315.490280,1774326009.232341,397,98,49.620353,0.831862,0.502974,True,1644.121708,1
9251,1774324315.531308,1774326149.140956,1113,89,23.464896,7.551514,0.180834,True,1810.144753,1
10526,1774324315.572713,1774326349.355646,400,95,52.438254,6.440840,0.489334,True,1981.344678,1
4747,1774324315.386657,1774325364.075728,377,59,40.735372,17.169626,0.406306,True,1007.953699,1
837,1774324315.157088,1774324665.317974,1247,398,340.420332,87.536013,0.636988,True,9.740553,1
2197,1774324315.305251,1774324894.214575,946,398,179.134747,23.307669,0.392512,True,399.774578,1
3472,1774324315.346771,1774325180.958773,1103,390,205.663202,27.502399,0.457997,True,659.948800,1
6702,1774324315.450405,1774325698.009693,371,62,21.522174,5.702682,0.259336,True,1361.037114,1
7977,1774324315.490309,1774326146.965913,1092,373,187.343596,0.821004,0.501405,True,1644.132009,1
9252,1774324315.531337,1774326179.457529,1025,91,53.748578,0.911133,0.587083,True,1810.177613,1
10527,1774324315.572742,1774326347.558509,181,100,50.576876,4.619828,0.464213,True,1981.408891,1
4748,1774324315.386802,1774325401.917294,1314,153,78.566345,18.646103,0.394212,True,1007.964146,1
838,1774324315.157117,1774324531.799593,1318,139,206.891407,85.787802,0.877562,True,9.751069,1
2198,1774324315.305279,1774324917.537880,967,419,202.447102,25.592926,0.423096,True,399.785499,1
3473,1774324315.346799,1774325244.422903,2010,115,268.998827,118.843157,1.317155,True,660.077277,1
6703,1774324315.450433,1774325810.219151,209,217,133.720526,10.467440,0.570616,True,1361.048192,1
7978,1774324315.490339,1774326067.775620,1349,199,108.111804,0.923977,0.541353,True,1644.173478,1
9253,1774324315.531441,1774326221.686483,181,168,95.791309,5.932559,0.538076,True,1810.363733,1
10528,1774324315.572771,1774326894.978975,983,453,597.924444,18.485646,1.281944,True,1981.481759,1
4749,1774324315.386845,1774325502.790298,1055,400,179.429152,17.920504,0.404784,True,1007.974301,1
839,1774324315.157147,1774324562.316129,203,193,237.397095,83.407962,0.802027,True,9.761888,1
2199,1774324315.305309,1774324876.339387,1109,383,161.238002,20.931921,0.367293,True,399.796077,1
3474,1774324315.346842,1774325000.011792,326,18,24.546298,17.002626,0.443745,True,660.118652,1
6704,1774324315.450463,1774325811.372281,181,171,134.327989,34.301177,0.588393,True,1361.593829,1
7979,1774324315.490368,1774326104.163494,386,69,144.488928,58.849728,1.259400,True,1644.184198,1
9254,1774324315.531472,1774326544.098520,1122,589,418.192658,5.921992,0.701141,True,1810.374390,2
10529,1774324315.572801,1774326365.064723,218,123,67.905384,7.021418,0.499049,True,1981.586539,1
4750,1774324315.386875,1774325367.707484,379,67,44.335497,16.147642,0.427089,True,1007.985112,1
840,1774324315.157176,1774324710.221002,1135,410,385.290649,93.149807,0.714281,True,9.773177,1
2200,1774324315.305338,1774324971.948851,1171,526,256.836302,21.637698,0.447997,True,399.807211,1
3475,1774324315.346872,1774325181.583195,1077,400,205.547573,24.281524,0.454301,True,660.688750,1
6705,1774324315.450491,1774325756.014193,394,80,78.959392,36.599100,0.536206,True,1361.604310,1
7980,1774324315.490397,1774326038.868677,404,145,79.141703,0.915792,0.543235,True,1644.236577,1
9255,1774324315.531502,1774326261.257647,380,84,135.263726,12.508096,1.478983,True,1810.462419,1
10530,1774324315.572845,1774326723.832088,959,414,426.659518,7.007790,1.016106,True,1981.599725,2
4751,1774324315.386905,1774325402.043659,1313,156,78.660528,17.126756,0.396992,True,1007.996226,1
841,1774324315.157205,1774324683.194200,1009,393,358.252206,85.754223,0.695148,True,9.784789,1
2201,1774324315.305367,1774324765.219128,1670,65,50.096496,23.264432,0.419251,True,399.817266,1
3476,1774324315.346902,1774325200.376090,1031,430,224.015400,27.847762,0.457267,True,661.013788,1
6706,1774324315.450521,1774325768.185186,1142,396,91.119790,5.220834,0.217466,True,1361.614876,1
7981,1774324315.490426,1774326031.254484,386,131,71.358546,0.921295,0.541825,True,1644.405512,1
9256,1774324315.531533,1774326230.217235,20,168,104.149583,3.458312,0.602942,True,1810.536119,1
10531,1774324315.572876,1774326819.565698,1027,415,522.257205,1.789047,1.257169,True,1981.735616,1
4752,1774324315.386935,1774325476.222719,1087,388,152.828049,18.602858,0.346835,True,1008.007736,1
842,1774324315.157234,1774324736.467903,1249,413,411.515815,89.322955,0.782022,True,9.794854,1
2202,1774324315.305396,1774324899.749573,1039,399,184.615299,25.549557,0.399663,True,399.828878,1
3477,1774324315.346932,1774325028.264489,206,217,51.872535,9.116894,0.197943,True,661.045022,1
6707,1774324315.450549,1774326165.535576,1044,407,488.051559,11.597892,1.173531,True,1362.033467,1
7982,1774324315.490455,1774326167.395331,399,103,207.488879,64.329405,1.403524,True,1644.415997,1
9257,1774324315.531566,1774326284.104667,389,102,157.983958,2.875736,1.535725,True,1810.589144,1
10532,1774324315.572917,1774326403.667943,1114,443,106.111892,1.211281,0.237332,True,1981.983134,1
4753,1774324315.386964,1774325491.539448,1051,393,168.133851,17.876415,0.383310,True,1008.018633,1
843,1774324315.157263,1774324496.937386,391,94,171.975066,93.117879,0.847927,True,9.805057,1
2203,1774324315.305426,1774324903.370775,1184,405,188.226154,20.888806,0.414201,True,399.839195,1
3478,1774324315.346961,1774325214.129381,403,107,237.231026,96.996170,1.322970,True,661.551393,1
6708,1774324315.450578,1774326126.225385,995,396,448.658716,9.399632,1.112048,True,1362.116091,2
7983,1774324315.490484,1774326027.875226,406,128,67.925653,0.922393,0.527585,True,1644.459090,1
9258,1774324315.531594,1774326705.209360,1037,414,579.077999,12.370782,1.372172,True,1810.599767,1
10533,1774324315.572948,1774326331.109099,421,148,33.470015,3.891520,0.201214,True,1982.066136,1
4754,1774324315.386992,1774325410.627370,200,168,87.211331,16.103925,0.425793,True,1008.029047,1
844,1774324315.157291,1774324544.010506,163,158,219.037548,85.723037,0.849137,True,9.815667,1
2204,1774324315.305455,1774324781.179876,421,99,66.024459,21.594729,0.453365,True,399.849962,1
3479,1774324315.346994,1774325000.062650,378,57,23.055611,11.379506,0.208502,True,661.660044,1
6709,1774324315.450606,1774326205.088156,1054,414,527.292849,41.447991,1.176380,True,1362.344701,1
7984,1774324315.490513,1774326061.638311,966,427,101.530893,0.968562,0.236062,True,1644.616904,1
9259,1774324315.531623,1774326261.004524,395,88,134.862878,2.854767,1.517335,True,1810.610024,1
10534,1774324315.572978,1774326314.727326,1460,66,17.077830,3.881167,0.203026,True,1982.076518,1
4755,1774324315.387025,1774325476.094995,1039,388,152.668005,17.083036,0.350349,True,1008.039964,1
845,1774324315.157320,1774324471.716604,404,71,146.732922,89.291126,0.820597,True,9.826362,1
2205,1774324315.305487,1774324894.214436,1046,398,179.048206,23.221183,0.392511,True,399.860743,1
3480,1774324315.347025,1774325034.453962,383,78,57.132453,24.116454,0.428779,True,661.974483,1
6710,1774324315.450640,1774325819.919500,394,100,142.000248,18.768184,1.244768,True,1362.468611,1
7985,1774324315.490546,1774326033.081323,1886,144,72.136762,1.075596,0.496931,True,1645.454015,1
9260,1774324315.531652,1774326250.278976,395,76,124.052754,12.275854,1.490359,True,1810.694570,1
10535,1774324315.573015,1774326385.032787,1043,388,87.372397,3.870555,0.215767,True,1982.087375,1
4756,1774324315.387054,1774325526.252036,1110,440,202.814047,18.559055,0.419715,True,1008.050935,1
846,1774324315.157349,1774324508.435729,871,103,183.440618,93.085124,0.885838,True,9.837763,1
2206,1774324315.305516,1774325193.012608,1034,428,477.835201,60.392457,0.977618,True,399.871892,1
3481,1774324315.347054,1774325497.173726,1076,396,519.827390,100.164970,1.062437,True,661.999282,1
6711,1774324315.450669,1774325707.459041,429,112,29.060035,5.683099,0.210603,True,1362.948337,1
7986,1774324315.490575,1774326008.021090,376,92,47.064885,1.064872,0.505495,True,1645.465630,1
9261,1774324315.531682,1774326276.951708,376,98,150.714588,23.421564,1.312299,True,1810.705438,1
10536,1774324315.573045,1774326361.935726,479,123,63.904284,0.551341,0.519286,True,1982.458396,1
4757,1774324315.387089,1774325351.722726,120,12,28.274121,17.833086,0.949185,True,1008.061517,1
847,1774324315.157378,1774324717.801198,978,401,392.794367,85.689596,0.767762,True,9.849454,1
2207,1774324315.305545,1774324775.917689,373,93,60.729891,25.495317,0.382985,True,399.882253,1
3482,1774324315.347086,1774325184.524884,1066,383,207.011714,31.135236,0.460410,True,662.166084,1
6712,1774324315.450701,1774325753.478372,394,97,74.870652,19.992475,0.571648,True,1363.157018,1
7987,1774324315.490605,1774326033.494259,312,18,72.526606,49.683182,1.343731,True,1645.477047,1
9262,1774324315.531711,1774326147.910180,387,78,21.662178,0.465944,0.275276,True,1810.716291,1
10537,1774324315.573074,1774326368.835300,181,134,70.792438,0.540444,0.528210,True,1982.469788,1
4758,1774324315.387128,1774325430.836156,181,220,107.376796,16.060172,0.416971,True,1008.072232,1
848,1774324315.157408,1774324441.660506,372,28,116.643692,89.258196,1.014278,True,9.859407,1
2208,1774324315.305574,1774324787.178211,890,115,71.979010,20.834345,0.448637,True,399.893627,1
3483,1774324315.347123,1774325011.792178,1015,122,33.482367,9.011909,0.202235,True,662.962688,1
6713,1774324315.450730,1774325755.333361,906,114,76.663290,9.440471,0.594892,True,1363.219341,1
7988,1774324315.490638,1774326058.223408,212,179,97.162079,1.053411,0.539936,True,1645.570691,1
9263,1774324315.531740,1774326171.961924,419,156,45.508043,9.073385,0.235062,True,1810.922140,1
10538,1774324315.573104,1774326392.989445,178,62,94.798512,1.072269,1.536496,True,1982.617830,1
4759,1774324315.387159,1774325376.508236,387,89,53.037970,17.040027,0.409068,True,1008.083108,1
849,1774324315.157437,1774324466.472255,372,67,141.445017,93.052795,0.733215,True,9.869801,1
2209,1774324315.305613,1774324761.400343,377,51,46.190342,21.540287,0.493001,True,399.904388,1
3484,1774324315.347155,1774325173.613766,1089,391,194.947202,17.687188,0.454513,True,663.319410,1
6714,1774324315.450759,1774325706.974964,400,106,28.125821,5.233066,0.218026,True,1363.398384,1
7989,1774324315.490667,1774326083.247550,1060,507,122.123057,1.152107,0.239073,True,1645.633826,1
9264,1774324315.531769,1774326156.626004,398,92,29.943736,8.845218,0.231852,True,1811.150499,1
10539,1774324315.573133,1774326346.276340,700,74,48.054142,10.843512,0.509735,True,1982.649065,1
4760,1774324315.387187,1774325417.264359,206,193,93.783252,18.516102,0.392016,True,1008.093920,1
850,1774324315.157466,1774324744.874840,1165,411,419.835985,85.657593,0.815069,True,9.881390,1
2210,1774324315.305641,1774324791.467655,426,126,76.247483,23.167198,0.424642,True,399.914530,1
3485,1774324315.347183,1774325484.261721,1037,396,505.561589,95.194725,1.038903,True,663.352948,1
6715,1774324315.450787,1774325818.390397,381,89,139.415607,40.270483,1.126649,True,1363.524003,1
7990,1774324315.490696,1774325996.461517,401,168,35.252660,1.522466,0.201977,True,1645.718161,1
9265,1774324315.531799,1774326194.947113,395,117,68.004652,0.478313,0.582124,True,1811.410662,1
10540,1774324315.573163,1774326346.149248,249,94,47.862078,0.345491,0.510931,True,1982.714007,1
4761,1774324315.387217,1774325395.415602,428,130,71.923500,17.789693,0.419642,True,1008.104885,1
851,1774324315.157498,1774324633.651277,1262,373,308.601677,89.226221,0.589719,True,9.892101,1
2211,1774324315.305676,1774324768.567969,1508,76,53.336973,25.452214,0.371797,True,399.925320,1
3486,1774324315.347212,1774325035.738997,388,98,56.831344,19.997760,0.379728,True,663.560440,1
6716,1774324315.450816,1774325711.443005,1352,130,32.407556,5.996771,0.204735,True,1363.584633,1
7991,1774324315.490726,1774326177.217474,1042,385,215.924365,1.885283,0.557393,True,1645.802383,1
9266,1774324315.531847,1774326167.572979,387,68,40.450640,0.479590,0.596583,True,1811.590492,1
10541,1774324315.573196,1774326322.634185,387,101,24.337231,0.465741,0.238715,True,1982.723758,1
4762,1774324315.387246,1774325481.171478,1077,376,157.668985,19.375214,0.368783,True,1008.115247,1
852,1774324315.157527,1774324736.678915,1216,421,411.619812,93.021294,0.758568,True,9.901576,1
2212,1774324315.305706,1774324906.169036,1059,410,190.926880,20.791903,0.415978,True,399.936450,1
3487,1774324315.347241,1774325182.946309,1047,400,203.924119,22.416075,0.454907,True,663.674949,1
6717,1774324315.450860,1774325806.074442,397,89,126.986595,17.599542,1.243035,True,1363.636987,1
7992,1774324315.490755,1774326020.573459,1662,108,59.269261,1.873755,0.536407,True,1645.813444,1
9267,1774324315.531878,1774326223.417604,1016,413,96.190841,1.119480,0.230756,True,1811.694885,1
10542,1774324315.573226,1774326350.844786,412,107,52.505206,0.478147,0.490821,True,1982.766354,1
4763,1774324315.387275,1774325521.683352,1038,429,198.170077,16.996894,0.423302,True,1008.125999,1
853,1774324315.157556,1774324427.507615,237,14,102.437731,91.191764,0.865074,True,9.912328,1
2213,1774324315.305736,1774324908.366412,1196,410,193.113830,24.608034,0.411995,True,399.946846,1
3488,1774324315.347273,1774325176.237686,1064,364,197.034605,30.682086,0.458271,True,663.855808,1
6718,1774324315.450889,1774325707.669955,402,98,28.466133,5.828377,0.233379,True,1363.752934,1
7993,1774324315.490784,1774326065.658602,1053,428,104.153877,1.139581,0.241251,True,1646.013940,1
9268,1774324315.531907,1774326225.761715,1057,428,98.450683,2.111348,0.225619,True,1811.779124,1
10543,1774324315.573259,1774326832.876459,1062,419,534.305091,2.023936,1.273400,True,1982.998109,1
4764,1774324315.387305,1774325425.188054,197,217,101.663645,18.472699,0.385143,True,1008.137104,1
854,1774324315.157589,1774324438.803744,91,24,113.722459,89.193924,1.066458,True,9.923697,1
2214,1774324315.305765,1774324915.941195,1072,419,200.677524,23.123654,0.424770,True,399.957906,1
3489,1774324315.347302,1774325060.181375,1093,397,80.931280,11.490085,0.175357,True,663.902793,1
6719,1774324315.450919,1774325909.009817,9,190,229.770272,9.841802,1.163643,True,1363.788626,1
7994,1774324315.490821,1774326079.790755,376,48,117.607407,62.052334,1.182023,True,1646.692528,1
9269,1774324315.531940,1774326276.184419,459,274,148.625055,4.268868,0.528777,True,1812.027424,1
10544,1774324315.573294,1774326462.714129,400,99,164.133934,2.013596,1.654289,True,1983.006901,1
4765,1774324315.387338,1774325491.539441,1010,393,168.004201,17.746757,0.383310,True,1008.147901,1
855,1774324315.157619,1774324637.260606,1196,385,312.167090,92.988379,0.570778,True,9.935897,1
2215,1774324315.305797,1774324887.627745,1020,394,172.351835,25.408449,0.373902,True,399.970114,1
3490,1774324315.347331,1774325037.163351,398,104,57.571991,19.314090,0.371436,True,664.244028,1
6720,1774324315.450949,1774326170.716012,1134,397,491.465067,19.271310,1.192408,True,1363.799996,1
7995,1774324315.490866,1774326110.453511,378,69,148.259966,62.041939,1.267912,True,1646.702680,1
9270,1774324315.531971,1774326178.190872,410,83,50.620294,4.257690,0.565398,True,1812.038607,1
10545,1774324315.573324,1774326437.182517,418,84,138.591645,2.003169,1.645644,True,1983.017548,1
4766,1774324315.387372,1774325507.203273,1021,398,183.656578,19.331872,0.413916,True,1008.159323,1
856,1774324315.157648,1774324744.875051,1116,411,419.772417,91.159928,0.801494,True,9.944986,1
2216,1774324315.305840,1774324800.670753,26,150,85.385102,20.748136,0.433805,True,399.979811,1
3491,1774324315.347360,1774325206.457397,1072,444,226.719924,26.021212,0.453044,True,664.390113,1
6721,1774324315.450978,1774325752.303341,372,82,72.666393,27.061499,0.563023,True,1364.185971,1
7996,1774324315.490896,1774326003.953040,420,81,41.632483,1.688908,0.499295,True,1646.829661,1
9271,1774324315.532000,1774326184.627955,424,91,56.944144,1.220983,0.619146,True,1812.151811,1
10546,1774324315.573354,1774326367.529079,1176,116,68.812889,8.625347,0.523370,True,1983.142836,1
4767,1774324315.387402,1774325411.184338,200,179,87.627746,16.953247,0.397048,True,1008.169190,1
857,1774324315.157677,1774324787.307423,1102,427,462.194959,89.162176,0.875664,True,9.954786,1
2217,1774324315.305871,1774324873.976792,1045,378,158.680408,24.564035,0.355746,True,399.990513,1
3492,1774324315.347389,1774324990.771719,242,14,10.958326,7.508313,0.265386,True,664.466004,1
6722,1774324315.451006,1774326152.241670,1141,375,472.582257,39.646803,1.157581,True,1364.208406,2
7997,1774324315.490927,1774326171.940016,1061,416,209.609673,1.678643,0.501039,True,1646.839417,1
9272,1774324315.532032,1774326174.664852,389,76,46.968707,1.209551,0.610122,True,1812.164113,1
10547,1774324315.573383,1774326335.492591,123,147,36.548180,0.199151,0.248966,True,1983.371028,1
4768,1774324315.387431,1774325494.279701,1077,401,170.711671,18.429193,0.380706,True,1008.180598,1
858,1774324315.157706,1774324481.811217,414,84,156.687653,92.956474,0.767846,True,9.965858,1
2218,1774324315.305901,1774325213.079998,1116,446,497.771971,60.262544,0.983167,True,400.002126,1
3493,1774324315.347417,1774325064.758521,1132,437,84.872004,9.005660,0.174005,True,664.539100,1
6723,1774324315.451035,1774325789.855631,1109,462,110.174675,6.728457,0.224395,True,1364.229921,1
7998,1774324315.490956,1774325983.643288,411,104,20.821547,0.512047,0.197180,True,1647.330786,1
9273,1774324315.532062,1774326182.657019,396,90,54.122390,0.665801,0.600636,True,1813.002567,1
10548,1774324315.573413,1774326323.900083,246,106,24.664601,0.334150,0.231719,True,1983.662069,1
4769,1774324315.387461,1774325388.786642,405,110,65.207764,20.850461,0.406948,True,1008.191416,1
859,1774324315.157735,1774324477.559093,392,74,152.424648,91.127183,0.839691,True,9.976710,1
2219,1774324315.305934,1774325218.108680,1084,418,502.790674,86.948889,0.997223,True,400.012073,1
3494,1774324315.347446,1774325009.997657,397,114,29.626069,10.368724,0.170419,True,665.024141,1
6724,1774324315.451064,1774325825.890500,394,94,145.533046,41.872204,1.114633,True,1364.906390,1
7999,1774324315.490985,1774325979.667593,384,84,16.752909,0.462997,0.196264,True,1647.423699,1
9274,1774324315.532091,1774326181.843919,408,89,53.185095,3.169417,0.568360,True,1813.126733,1
10549,1774324315.573441,1774326361.404912,670,40,62.158516,1.474634,1.555997,True,1983.672955,1
4770,1774324315.387491,1774325482.010246,1301,377,158.421577,19.289446,0.370032,True,1008.201178,1
860,1774324315.157776,1774324456.354067,386,57,131.208801,89.129516,0.751416,True,9.987489,1
2220,1774324315.305963,1774324818.923764,1338,195,103.596082,26.090535,0.399513,True,400.021718,1
3495,1774324315.347475,1774325011.489655,120,12,31.056072,25.465302,0.508252,True,665.086108,1
6725,1774324315.451092,1774326152.007334,1095,398,471.638735,11.124229,1.159986,True,1364.917507,1
8000,1774324315.491015,1774326065.295093,1090,424,102.296620,1.436949,0.238439,True,1647.507458,1
9275,1774324315.532123,1774326190.212874,398,104,61.489615,0.921799,0.588037,True,1813.191136,1
10550,1774324315.573471,1774326364.847731,218,100,65.401957,12.396217,0.535412,True,1983.872303,1
4771,1774324315.387521,1774325407.409176,26,167,83.809017,16.910168,0.403005,True,1008.212638,1
861,1774324315.157807,1774324725.663151,1111,415,400.506428,92.923628,0.742954,True,9.998916,1
2221,1774324315.305993,1774324963.175790,1137,509,247.836630,25.344153,0.437977,True,400.033168,1
3496,1774324315.347504,1774325546.103980,982,445,565.628251,98.930303,1.051122,True,665.128225,1
6726,1774324315.451128,1774325751.055924,1525,88,70.560738,21.363419,0.565486,True,1365.044058,1
8001,1774324315.491044,1774326021.754570,394,109,58.289331,0.957381,0.530851,True,1647.974195,1
9276,1774324315.532152,1774326171.881572,1874,64,42.900726,4.745494,0.605639,True,1813.448694,1
10551,1774324315.573500,1774326842.295514,1103,416,542.839654,18.614625,1.263193,True,1983.882360,1
4772,1774324315.387550,1774325518.337608,1123,429,194.726441,18.385997,0.412010,True,1008.223616,1
862,1774324315.157851,1774324683.194207,997,393,358.026587,91.094814,0.680948,True,10.009769,1
2222,1774324315.306022,1774324939.190474,1130,468,223.840329,23.823865,0.428301,True,400.044122,1
3497,1774324315.347538,1774325214.359632,389,89,233.764155,113.672019,1.364683,True,665.247938,1
6727,1774324315.451160,1774326189.351513,1052,398,508.843899,44.312706,1.170104,True,1365.056454,1
8002,1774324315.491160,1774326021.754417,426,109,58.278252,0.946762,0.530847,True,1647.985005,1
9277,1774324315.532185,1774326157.652475,393,95,28.492016,6.366853,0.235374,True,1813.628274,1
10552,1774324315.573529,1774326340.563618,205,79,41.053359,0.913820,0.514609,True,1983.936731,1
4773,1774324315.387580,1774325376.565141,408,87,52.943011,20.806402,0.373682,True,1008.234550,1
863,1774324315.157886,1774324674.403559,987,393,349.224824,89.096863,0.663592,True,10.020850,1
2223,1774324315.306055,1774324772.107867,387,82,56.746274,24.499414,0.398109,True,400.055538,1
3498,1774324315.347567,1774325208.345103,406,96,227.739559,96.904683,1.377209,True,665.257976,1
