RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
7012,1774327874.010069,1774329349.725741,20,142,29.526943,0.134290,0.208459,True,1446.188729,1
8287,1774327874.051891,1774329622.162982,419,107,30.554906,1.300724,0.275983,True,1717.556185,1
9562,1774327874.092791,1774330463.196247,1316,396,699.507352,236.566685,1.172002,True,1889.596104,2
14067,1774327874.361086,1774330950.614684,969,393,422.303764,45.899129,0.960216,True,2653.949834,1
5143,1774327873.949436,1774329101.550675,460,95,126.022648,56.339014,0.741315,True,1101.578592,1
5738,1774327873.968354,1774329150.427966,12,204,53.415220,9.459760,0.216529,True,1223.044392,1
7013,1774327874.010099,1774329539.375253,409,112,218.715512,158.826117,0.539544,True,1446.649642,2
8288,1774327874.051922,1774329615.217382,390,92,23.598803,1.290073,0.245151,True,1717.566657,1
9563,1774327874.092820,1774329827.314448,403,96,63.614268,7.631679,0.589290,True,1889.607360,1
14068,1774327874.361117,1774330849.093636,1045,414,320.533924,153.501704,0.404436,True,2654.198594,2
5144,1774327873.949465,1774329126.347664,370,66,150.609644,75.040534,1.162602,True,1101.788554,1
5739,1774327873.968383,1774329142.747990,420,98,45.589804,2.180644,0.447517,True,1223.189804,1
7014,1774327874.010128,1774329557.359974,1127,379,236.563638,157.229483,0.209879,True,1446.786207,2
8289,1774327874.051952,1774329813.199759,1088,423,221.559476,1.889599,0.520545,True,1717.588331,1
9564,1774327874.092869,1774329825.445045,403,91,61.702891,1.402710,0.670002,True,1889.649284,1
14069,1774327874.361147,1774330570.467158,929,79,41.845093,2.771230,0.500947,True,2654.260919,1
5145,1774327873.949495,1774329315.157177,1017,620,339.222986,30.038981,0.499490,True,1101.984697,1
5740,1774327873.968412,1774329282.691606,1112,392,185.469368,6.428891,0.457904,True,1223.253825,1
7015,1774327874.010157,1774329676.655035,1053,427,355.848021,151.873511,0.478813,True,1446.796857,2
8290,1774327874.051981,1774329687.182438,1993,50,95.114153,49.601931,0.928821,True,1718.016304,1
9565,1774327874.092899,1774329986.545751,203,161,222.450981,1.523519,1.380797,True,1890.001871,1
14070,1774327874.361176,1774330956.384480,1005,409,426.942081,31.745080,0.968620,True,2655.081222,1
5146,1774327873.949524,1774329553.359599,1057,444,577.278942,78.060286,1.126904,True,1102.131132,1
5741,1774327873.968454,1774329192.616381,1038,397,94.920069,15.142243,0.201459,True,1223.727857,1
7016,1774327874.010186,1774329960.434240,1165,387,639.615082,175.594647,1.202125,True,1446.808972,2
8291,1774327874.052011,1774329743.588455,372,88,151.510387,50.918167,1.156232,True,1718.026057,1
9566,1774327874.092928,1774329795.289087,421,116,30.985926,0.518567,0.264934,True,1890.210233,1
14071,1774327874.361206,1774331087.777603,984,437,558.157559,123.132526,0.997764,True,2655.258838,2
5147,1774327873.949554,1774329137.812008,197,162,161.690951,55.746023,0.658043,True,1102.171503,1
5742,1774327873.968486,1774329201.381884,994,429,103.478341,18.214532,0.199215,True,1223.935056,1
7017,1774327874.010216,1774329611.158801,411,102,290.308871,178.402703,1.107982,True,1446.839715,2
8292,1774327874.052044,1774329630.530505,379,95,38.390253,1.390124,0.393618,True,1718.088208,1
9567,1774327874.092958,1774330518.945947,1122,420,754.630343,287.154214,1.115695,True,1890.222646,2
14072,1774327874.361239,1774330830.071621,1087,394,300.429652,148.443398,0.386733,True,2655.280730,2
5148,1774327873.949583,1774329170.300277,996,378,194.000031,16.089135,0.471912,True,1102.350663,1
5743,1774327873.968519,1774329138.001642,1014,84,40.066406,2.604239,0.451351,True,1223.966717,1
7018,1774327874.010244,1774329840.413666,957,411,519.553230,80.849427,1.070009,True,1446.850193,2
8293,1774327874.052073,1774329632.116373,404,97,39.737538,1.151783,0.401935,True,1718.326762,1
9568,1774327874.092988,1774329915.068378,378,100,150.742179,25.440267,1.265676,True,1890.233211,1
14073,1774327874.361271,1774330761.230480,215,211,231.397858,156.665189,0.355870,True,2655.471352,2
5149,1774327873.949612,1774329015.757053,42,150,39.016954,13.598330,0.170595,True,1102.790487,1
5744,1774327873.968548,1774329282.057971,1007,397,184.060688,0.705725,0.463018,True,1224.028734,1
7019,1774327874.010274,1774329659.501284,396,132,338.277223,196.210566,1.084478,True,1447.213787,2
8294,1774327874.052103,1774329655.389029,1508,114,62.884063,13.989880,0.432692,True,1718.452863,1
9569,1774327874.093038,1774329780.864348,380,67,16.475813,1.210579,0.231291,True,1890.295497,1
14074,1774327874.361300,1774330537.762857,237,14,7.868110,1.498230,0.489991,True,2655.533446,1
5150,1774327873.949641,1774329076.408247,1054,444,99.657270,15.780304,0.189339,True,1102.801335,1
5745,1774327873.968578,1774329280.835044,1027,385,182.701687,6.829336,0.458001,True,1224.164779,1
7020,1774327874.010303,1774329348.964968,388,96,27.410390,2.406058,0.263203,True,1447.544276,1
8295,1774327874.052135,1774329621.157672,371,71,28.599483,0.972504,0.394671,True,1718.506054,1
9570,1774327874.093073,1774329796.584707,399,118,32.184950,1.199480,0.264833,True,1890.306683,1
14075,1774327874.361330,1774330736.761164,68,128,206.800155,156.536946,0.395773,True,2655.599679,2
5151,1774327873.949671,1774329067.961276,1002,411,90.879589,12.698959,0.190684,True,1103.132016,1
5746,1774327873.968612,1774329186.090522,1118,399,87.874338,11.744246,0.191282,True,1224.247573,1
7021,1774327874.010332,1774329406.982704,396,72,85.063186,8.943626,1.072106,True,1447.909186,1
8296,1774327874.052165,1774329630.702287,1353,155,38.133788,1.410359,0.238464,True,1718.516335,1
9571,1774327874.093102,1774330269.711518,997,414,505.258892,18.991264,1.177403,True,1890.359524,1
14076,1774327874.361360,1774330564.855068,1312,136,34.873318,10.452702,0.180893,True,2655.620390,1
5152,1774327873.949701,1774329059.477741,200,162,82.002578,14.914675,0.416695,True,1103.525463,1
5747,1774327873.968642,1774329181.928535,209,183,83.483029,3.030018,0.442050,True,1224.476864,1
7022,1774327874.010361,1774329435.300616,395,103,113.370135,8.932388,1.023899,True,1447.920120,1
8297,1774327874.052195,1774329630.713545,404,81,38.082140,1.083319,0.462485,True,1718.579211,1
9572,1774327874.093132,1774329838.894427,405,112,74.369621,0.868129,0.662176,True,1890.431674,1
14077,1774327874.361389,1774331041.732729,888,393,511.697861,148.279613,0.927087,True,2655.673479,2
5153,1774327873.949730,1774329652.166569,1340,519,674.616929,84.978751,1.138298,True,1103.599910,1
5748,1774327873.968674,1774329590.452644,1116,396,491.879660,53.990010,1.108581,True,1224.604310,1
7023,1774327874.010390,1774329344.309268,393,100,22.368252,0.485003,0.221043,True,1447.930626,1
8298,1774327874.052224,1774329634.827023,398,88,42.018830,1.158228,0.469662,True,1718.755970,1
9573,1774327874.093166,1774329917.538959,400,85,152.957569,39.295176,1.353124,True,1890.488224,1
14078,1774327874.361418,1774331002.967997,1082,396,472.910906,102.806020,0.936974,True,2655.695672,2
5154,1774327873.949760,1774329154.264203,375,79,176.600944,81.076832,1.224668,True,1103.713499,1
5749,1774327873.968704,1774329232.676741,405,65,134.092223,53.979660,1.251759,True,1224.615814,1
7024,1774327874.010419,1774329485.404670,181,154,163.453150,25.658460,0.900619,True,1447.941101,1
8299,1774327874.052253,1774330190.011264,1010,407,596.438807,40.841185,1.368467,True,1719.520203,1
9574,1774327874.093196,1774329840.417931,396,121,75.826326,0.863073,0.624694,True,1890.498409,1
14079,1774327874.361448,1774330943.971406,1007,386,413.806462,37.530103,0.977341,True,2655.803496,1
5155,1774327873.949790,1774329094.940109,377,77,117.183925,55.848142,0.807050,True,1103.806395,1
5750,1774327873.968733,1774329592.066698,1062,394,493.473030,56.886360,1.110908,True,1224.624935,1
7025,1774327874.010449,1774329930.342589,1018,471,608.329017,87.344656,1.108477,True,1448.003123,2
8300,1774327874.052286,1774329731.230478,462,84,137.521517,35.936244,1.223919,True,1719.656675,1
9575,1774327874.093226,1774329964.552539,411,144,199.878320,5.834208,1.356952,True,1890.580993,1
14080,1774327874.361477,1774330753.043167,45,178,222.867937,37.518742,1.047171,True,2655.813752,1
5156,1774327873.949819,1774329026.999993,387,80,48.943049,27.916413,0.266160,True,1104.107126,1
5751,1774327873.968763,1774329133.411372,400,106,34.609806,11.158905,0.223342,True,1224.832803,1
7026,1774327874.010478,1774329407.341582,1073,72,85.317363,10.981531,1.046984,True,1448.013741,1
8301,1774327874.052316,1774329757.490889,400,104,163.770969,49.275931,1.111602,True,1719.667604,1
9576,1774327874.093256,1774329784.484897,397,105,19.398942,0.467058,0.182037,True,1890.992699,1
14081,1774327874.361507,1774330681.530608,1282,92,151.136459,42.055163,1.198696,True,2656.032641,1
5157,1774327873.949863,1774329015.475430,738,20,37.407514,32.311061,0.268234,True,1104.118052,1
5752,1774327873.968798,1774329152.080372,393,99,52.169500,0.680048,0.525403,True,1225.942075,1
7027,1774327874.010508,1774329430.539038,379,95,108.204146,15.692177,0.984170,True,1448.324385,1
8302,1774327874.052346,1774329736.048423,401,78,142.245548,45.976595,1.250246,True,1719.750529,1
9577,1774327874.093286,1774329777.858344,315,18,12.637343,0.458340,0.716412,True,1891.127715,1
14082,1774327874.361540,1774330827.886939,1077,396,296.961348,160.362873,0.345819,True,2656.564052,2
5158,1774327873.949893,1774329054.253126,218,138,76.141036,18.835224,0.418291,True,1104.162197,1
5753,1774327873.968841,1774329282.496546,999,396,182.385557,1.365143,0.458280,True,1226.142149,1
7028,1774327874.010536,1774329350.606714,371,47,27.691605,0.941613,0.581522,True,1448.904573,1
8303,1774327874.052376,1774329613.831094,1321,75,19.985871,1.789495,0.245897,True,1719.792847,1
9578,1774327874.093319,1774329830.886373,399,108,65.128361,0.300780,0.605865,True,1891.664693,1
14083,1774327874.361574,1774331033.432776,1168,396,502.320474,138.197927,0.921829,True,2656.750728,2
5159,1774327873.949923,1774329103.187297,419,91,125.001768,60.561741,0.716000,True,1104.235606,1
5754,1774327873.968872,1774329134.465550,384,67,34.241012,0.887571,0.505355,True,1226.255666,1
7029,1774327874.010565,1774329692.485657,1148,430,369.437736,148.644184,0.514670,True,1449.037356,2
8304,1774327874.052409,1774329616.274496,443,88,22.418348,1.778613,0.237238,True,1719.803740,1
9579,1774327874.093350,1774329856.542614,206,157,90.719323,0.845506,0.576114,True,1891.729941,1
14084,1774327874.361604,1774330747.501816,1942,117,216.068062,102.926016,0.975362,True,2657.072149,2
5160,1774327873.949953,1774329510.410277,1053,396,530.968093,86.248756,1.125872,True,1105.492232,1
5755,1774327873.968901,1774329198.951008,1030,417,98.289722,15.456806,0.199118,True,1226.692385,1
7030,1774327874.010594,1774329931.772205,1010,400,608.669148,144.193517,1.164099,True,1449.092463,2
8305,1774327874.052438,1774329652.158107,406,103,58.248534,14.093188,0.432896,True,1719.857135,1
9580,1774327874.093379,1774330143.230173,1056,505,377.396243,286.659950,0.180032,True,1891.740550,2
14085,1774327874.361634,1774330868.876315,984,437,337.334946,153.572712,0.421473,True,2657.179734,2
5161,1774327873.949982,1774329006.112331,400,85,26.345069,12.764199,0.161677,True,1105.817280,1
5756,1774327873.968932,1774329365.771954,200,179,265.056208,33.990479,1.298122,True,1226.746814,1
7031,1774327874.010622,1774329326.986655,317,18,3.340268,0.395006,0.173251,True,1449.635765,1
8306,1774327874.052466,1774329632.359219,1678,88,38.137183,3.284411,0.400607,True,1720.169570,1
9581,1774327874.093409,1774329861.241589,395,161,95.396570,6.661964,0.554591,True,1891.751610,1
14086,1774327874.361664,1774331127.411365,1065,405,595.744490,198.673409,0.982849,True,2657.305212,2
5162,1774327873.950011,1774329522.507554,1166,402,542.605067,86.020171,1.138616,True,1105.952476,1
5757,1774327873.968965,1774329263.236240,1090,363,162.293971,1.246391,0.444883,True,1226.973305,1
7032,1774327874.010727,1774330118.404130,1044,456,794.470186,198.444161,1.309947,True,1449.923217,2
8307,1774327874.052498,1774329633.718672,879,84,39.433712,0.591711,0.467976,True,1720.232462,1
9582,1774327874.093442,1774329809.013690,389,70,43.075853,0.845460,0.612035,True,1891.844395,1
14087,1774327874.361693,1774330771.198971,1313,202,238.909800,35.405212,1.012461,True,2657.927479,1
1573,1774327873.833081,1774328500.695004,1026,400,428.928405,38.962698,0.977358,True,197.933518,1
2848,1774327873.873812,1774328512.539665,382,72,78.966985,37.904490,0.578345,True,559.698868,1
4123,1774327873.915793,1774328935.216101,1287,611,233.810195,142.058076,0.150413,True,827.490113,2
6353,1774327873.989090,1774329650.177549,1101,385,440.671734,28.944648,1.072206,True,1335.516725,1
7628,1774327874.029799,1774329656.851997,385,85,165.311547,70.482258,1.128920,True,1617.510651,1
10178,1774327874.113495,1774330028.431739,391,124,182.081077,23.361819,1.290400,True,1972.237167,1
12133,1774327874.179185,1774330282.075938,187,72,94.004099,42.022591,0.732134,True,2313.892653,1
14683,1774327874.380934,1774331051.605197,203,217,315.071864,89.682896,1.043467,True,2862.152399,1
15958,1774327874.422933,1774331112.974293,996,520,100.999221,13.410784,0.168764,True,3137.552140,1
1574,1774327873.833110,1774328502.433064,1089,465,430.574057,2.707254,0.922127,True,198.025897,1
2849,1774327873.873856,1774328577.421196,1315,240,143.734365,20.465319,0.515770,True,559.812975,1
4124,1774327873.915836,1774328899.102086,1095,390,197.517439,139.048104,0.150307,True,827.668811,2
6354,1774327873.989123,1774329372.288694,388,100,162.771250,29.717709,1.343975,True,1335.528321,1
7629,1774327874.029849,1774329567.110811,1044,395,75.454531,1.135642,0.188627,True,1617.626431,1
10179,1774327874.113528,1774330093.332109,1313,170,246.970382,28.416658,1.293217,True,1972.248200,1
12134,1774327874.179219,1774330271.021726,994,392,82.411650,1.695558,0.206435,True,2314.430858,1
14684,1774327874.380968,1774331237.334956,1066,429,500.676294,89.558014,0.960557,True,2862.277693,1
15959,1774327874.422967,1774331043.498415,200,152,31.387824,8.876103,0.149084,True,3137.687624,1
1575,1774327873.833140,1774328180.638738,62,152,108.769151,38.859799,0.462976,True,198.036448,1
2850,1774327873.873890,1774328537.540085,181,134,103.842764,21.757815,0.617180,True,559.823431,1
4125,1774327873.915868,1774328868.666947,399,71,167.000152,72.582858,1.348818,True,827.750927,1
6355,1774327873.989156,1774329233.340320,390,95,23.709419,6.024410,0.188138,True,1335.641746,1
7630,1774327874.029880,1774329664.889768,385,87,173.211937,80.880750,1.073618,True,1617.647951,1
10180,1774327874.113557,1774329907.660100,396,94,61.238681,16.883432,0.476938,True,1972.307862,1
12135,1774327874.179250,1774330450.616716,1230,386,261.703716,55.793291,0.534832,True,2314.733750,1
14685,1774327874.381002,1774331070.942860,181,257,334.190742,73.280406,1.019181,True,2862.371117,1
15960,1774327874.422998,1774331295.222053,1103,442,283.060117,46.183417,0.537135,True,3137.738938,1
1576,1774327873.833169,1774328106.567518,382,53,34.687072,2.686213,0.615401,True,198.047277,1
2851,1774327873.873919,1774328526.216591,384,111,92.508542,21.747142,0.643285,True,559.834130,1
4126,1774327873.915899,1774329127.958502,1039,399,426.279690,66.485444,0.904006,True,827.762913,1
6356,1774327873.989185,1774329251.152677,1959,31,41.396801,24.761300,0.554517,True,1335.766690,1
7631,1774327874.029910,1774329646.862202,376,76,154.964285,70.125363,1.131186,True,1617.868007,1
10181,1774327874.113587,1774329925.216795,402,132,78.783408,16.872467,0.472603,True,1972.319800,1
12136,1774327874.179281,1774330207.108990,1399,88,17.831704,3.224171,0.167903,True,2315.098006,1
14686,1774327874.381032,1774330926.880481,203,181,190.117287,75.605574,0.636176,True,2862.382161,1
15961,1774327874.423028,1774331285.464288,1051,388,272.938164,45.819248,0.586871,True,3138.103096,1
1577,1774327873.833202,1774328476.751044,998,373,404.859308,40.972564,0.978190,True,198.058534,1
2852,1774327873.873949,1774328533.510804,1144,470,99.226084,17.396515,0.174477,True,560.410770,1
4127,1774327873.915929,1774328983.711248,1317,243,281.919934,74.890572,0.855493,True,827.875385,1
6357,1774327873.989214,1774329366.928166,1662,93,157.066344,32.619266,1.352686,True,1335.872607,1
7632,1774327874.029939,1774329519.653969,453,153,27.425922,0.517580,0.177029,True,1618.198107,1
10182,1774327874.113616,1774329866.457266,1164,29,19.837981,1.286884,0.662539,True,1972.505668,1
12137,1774327874.179310,1774330330.333650,200,167,141.045730,40.806759,0.603849,True,2315.108610,1
14687,1774327874.381062,1774331032.770758,995,444,295.579476,76.155931,0.495313,True,2862.810220,1
15962,1774327874.423059,1774331134.454431,48,202,121.688246,23.792819,0.487042,True,3138.343127,1
1578,1774327873.833231,1774328469.204901,936,431,397.302475,2.663989,0.917764,True,198.069194,1
2853,1774327873.873979,1774328647.430412,1144,407,212.745622,30.480210,0.448930,True,560.810811,1
4128,1774327873.915960,1774329004.279209,206,191,302.340724,191.314397,0.584349,True,828.022525,2
6358,1774327873.989247,1774329697.048639,1025,431,486.121974,23.690613,1.075422,True,1336.937417,1
7633,1774327874.029972,1774330086.951749,1071,426,593.898609,70.907692,1.230567,True,1619.023167,1
10183,1774327874.113646,1774329870.798937,1352,129,23.903185,1.404177,0.175773,True,1972.782106,1
12138,1774327874.179343,1774330375.131023,408,96,185.376573,85.176075,1.054742,True,2315.575108,1
14688,1774327874.381096,1774330788.850068,21,142,51.594284,13.103989,0.272981,True,2862.874688,1
15963,1774327874.423092,1774331082.633694,1074,391,69.711367,8.064455,0.158069,True,3138.499236,1
1579,1774327873.833260,1774328145.914489,1150,404,73.548562,15.215177,0.144748,True,198.532667,1
2854,1774327873.874009,1774328532.310988,381,62,97.226499,54.229059,0.704876,True,561.210480,1
4129,1774327873.915991,1774329242.745106,1057,426,540.734169,149.330062,0.920951,True,828.094946,2
6359,1774327873.989276,1774329398.675665,396,138,187.737089,27.511849,1.169527,True,1336.949300,1
7634,1774327874.030000,1774330097.559745,913,394,604.392195,79.391349,1.335880,True,1619.137550,1
10184,1774327874.113675,1774329894.484496,401,83,47.143250,3.430338,0.533084,True,1973.227571,1
12139,1774327874.179373,1774330270.668335,1158,396,80.870658,9.981124,0.179467,True,2315.618304,1
14689,1774327874.381126,1774330914.594161,1316,141,177.276791,81.543297,0.683811,True,2862.936243,1
15964,1774327874.423135,1774331210.944248,953,405,197.988771,27.870824,0.421084,True,3138.532341,1
1580,1774327873.833291,1774328502.322662,1099,410,428.791980,32.912834,0.967920,True,199.697392,1
2855,1774327873.874049,1774328521.862447,961,27,86.766707,66.759965,0.769490,True,561.221690,1
4130,1774327873.916021,1774328729.089004,181,144,26.223632,4.993489,0.148463,True,828.949351,1
6360,1774327873.989309,1774329702.346898,1040,433,491.294833,23.564814,1.082708,True,1337.062755,1
7635,1774327874.030029,1774329644.046494,389,72,149.571316,69.485529,1.127969,True,1620.445149,1
10185,1774327874.113707,1774329918.729467,398,120,71.326637,0.748593,0.593093,True,1973.289123,1
12140,1774327874.179402,1774330239.957682,242,14,49.983851,41.223010,0.673911,True,2315.794429,1
14690,1774327874.381157,1774331017.484797,1000,414,279.770299,81.146372,0.480930,True,2863.333342,1
15965,1774327874.423167,1774331292.270857,1076,394,279.089234,81.857881,0.501861,True,3138.758456,1
1581,1774327873.833320,1774328172.582213,7,136,99.041116,32.901863,0.489920,True,199.707778,1
2856,1774327873.874080,1774328853.436985,1109,393,418.227144,51.470552,0.935604,True,561.335762,1
4131,1774327873.916051,1774328737.428532,197,205,34.158640,4.588880,0.144950,True,829.353841,1
6361,1774327873.989339,1774329372.172465,420,107,160.736418,27.014583,1.261527,True,1337.446707,1
7636,1774327874.030058,1774329626.868037,1725,70,132.288207,60.655614,1.038154,True,1620.549771,1
10186,1774327874.113737,1774329912.281470,396,102,64.302353,15.325956,0.484915,True,1973.865381,1
12141,1774327874.179432,1774330682.896237,1009,410,492.880182,26.273859,1.140847,True,2315.836623,1
14691,1774327874.381186,1774330895.347404,694,104,156.988273,74.987281,0.796126,True,2863.977944,1
15966,1774327874.423196,1774331087.883456,1184,414,73.656935,10.186954,0.153680,True,3139.803324,1
1582,1774327873.833350,1774328471.726422,1033,411,398.059260,205.895225,0.468693,True,199.833812,2
2857,1774327873.874110,1774328547.380638,398,85,111.866546,51.166390,0.722621,True,561.639982,1
4132,1774327873.916081,1774328721.249249,247,14,17.666573,12.745154,0.378571,True,829.666595,1
6362,1774327873.989368,1774329256.172324,120,12,44.725856,31.034214,1.244695,True,1337.457100,1
7637,1774327874.030088,1774329513.390227,372,69,18.778122,0.463594,0.269331,True,1620.582017,1
10187,1774327874.113765,1774329887.300609,1312,180,39.207684,4.269439,0.195186,True,1973.979160,1
12142,1774327874.179462,1774330672.024618,1027,402,481.998010,26.263114,1.136496,True,2315.847147,1
14692,1774327874.381232,1774330905.446003,1644,123,166.672929,84.111891,0.676730,True,2864.391842,1
15967,1774327874.423226,1774331291.629750,1037,409,277.276381,55.636305,0.543235,True,3139.930143,1
1583,1774327873.833379,1774328174.323888,1071,415,100.531342,29.362664,0.171905,True,199.959167,1
2858,1774327873.874140,1774328962.269653,1133,521,526.744635,56.479937,0.904355,True,561.650879,1
4133,1774327873.916111,1774328860.426690,1145,907,156.665035,12.219721,0.159432,True,829.845543,1
6363,1774327873.989397,1774329233.738394,391,98,22.187298,5.747096,0.169487,True,1337.561699,1
7638,1774327874.030117,1774329666.797050,403,90,171.873685,71.905296,1.123240,True,1620.893248,1
10188,1774327874.113795,1774330471.302634,1140,382,623.198211,218.664082,1.061769,True,1973.990628,2
12143,1774327874.179491,1774330344.733870,197,162,153.889498,53.861894,0.621289,True,2316.664881,1
14693,1774327874.381264,1774331129.123501,1100,621,390.342962,84.100767,0.493939,True,2864.399275,1
15968,1774327874.423256,1774331294.465908,987,407,279.862635,80.436280,0.491198,True,3140.180016,1
1584,1774327873.833411,1774328475.026354,1099,414,400.580755,207.599633,0.467267,True,200.612187,2
2859,1774327873.874172,1774328640.256139,1103,406,204.231235,23.938268,0.445168,True,562.150732,1
4134,1774327873.916141,1774328989.051685,1313,253,285.258337,72.888497,0.842737,True,829.877207,1
6364,1774327873.989427,1774329304.487574,1027,56,92.912297,26.874970,1.200679,True,1337.585851,1
7639,1774327874.030146,1774329608.338092,370,51,113.038329,59.935531,1.062056,True,1621.269616,1
10189,1774327874.113837,1774329931.821371,1316,149,83.706066,9.171548,0.503612,True,1974.001468,1
12144,1774327874.179521,1774330315.730577,207,94,124.812876,22.244316,1.102888,True,2316.738180,1
14694,1774327874.381298,1774331259.324584,1198,499,520.394330,89.402544,0.865445,True,2864.548956,1
15969,1774327874.423286,1774331252.971435,1303,226,238.357607,82.266833,0.693737,True,3140.190542,1
1585,1774327873.833441,1774328119.704631,238,14,45.000954,38.159886,0.526236,True,200.870236,1
2860,1774327873.874202,1774328565.284415,1313,203,129.249291,23.927603,0.521394,True,562.160922,1
4135,1774327873.916170,1774329189.694458,1000,395,485.496709,149.997967,0.851520,True,830.281579,2
6365,1774327873.989456,1774329380.280545,404,105,168.695295,34.445259,1.290866,True,1337.595793,1
7640,1774327874.030175,1774329609.440845,964,49,114.128859,61.874049,1.088642,True,1621.281811,1
10190,1774327874.113869,1774330405.490916,966,438,557.144163,14.729998,1.241222,True,1974.232884,1
12145,1774327874.179550,1774330367.238908,1229,938,176.173098,5.555399,0.182089,True,2316.886260,1
14695,1774327874.381328,1774331232.463506,1091,439,492.719547,70.288460,0.964455,True,2865.362631,1
15970,1774327874.423316,1774331100.370622,1068,426,85.725754,13.329568,0.170344,True,3140.221552,1
1586,1774327873.833470,1774328114.346004,685,137,39.477020,12.712102,0.196801,True,201.035514,1
2861,1774327873.874231,1774328550.693811,203,165,114.647436,23.917250,0.553233,True,562.172144,1
4136,1774327873.916200,1774328965.093097,409,156,260.833202,180.790277,0.516406,True,830.343695,2
6366,1774327873.989486,1774329221.876267,788,52,10.102584,6.169253,0.077124,True,1337.784197,1
7641,1774327874.030205,1774329510.880731,371,83,15.474648,0.461329,0.183089,True,1621.375879,1
10191,1774327874.113899,1774329939.072780,946,408,90.652336,5.008982,0.210426,True,1974.306545,1
12146,1774327874.179580,1774330278.314332,1122,395,87.165107,5.472157,0.207343,True,2316.969645,1
14696,1774327874.381359,1774330932.580790,399,139,192.603531,68.237210,0.901205,True,2865.595900,1
15971,1774327874.423346,1774331089.512345,403,95,74.845556,25.943750,0.520232,True,3140.243444,1
1587,1774327873.833504,1774328166.375403,1020,502,91.359619,15.150580,0.152114,True,201.182280,1
2862,1774327873.874339,1774328549.748708,212,162,113.692055,23.905936,0.557678,True,562.182314,1
4137,1774327873.916229,1774329052.192567,1317,249,347.869273,184.570995,0.658461,True,830.407064,2
6367,1774327873.989515,1774329245.742300,1971,109,33.957851,12.053404,0.202819,True,1337.794934,1
7642,1774327874.030233,1774329581.062809,909,425,85.574402,1.240681,0.198900,True,1621.458174,1
10192,1774327874.113929,1774329872.628059,399,106,24.196763,7.138722,0.162458,True,1974.317367,1
12147,1774327874.179613,1774330278.631115,1143,427,87.050022,10.524283,0.179638,True,2317.401480,1
14697,1774327874.381389,1774330919.999947,212,161,179.563202,72.909915,0.666583,True,2866.055356,1
15972,1774327874.423376,1774331085.493239,1171,388,70.331057,11.279191,0.152589,True,3140.738806,1
1588,1774327873.833534,1774328163.199815,1315,144,88.090508,22.760007,0.456857,True,201.275773,1
2863,1774327873.874371,1774328527.784153,1079,441,91.589768,17.284309,0.168876,True,562.320013,1
4138,1774327873.916259,1774328897.134272,387,105,192.183930,63.213647,1.240099,True,831.034083,1
6368,1774327873.989545,1774329245.182189,402,95,33.332177,14.113616,0.204453,True,1337.860467,1
7643,1774327874.030262,1774329577.398071,1042,385,81.408257,1.399164,0.208357,True,1621.959552,1
10193,1774327874.113961,1774330008.367722,1221,115,159.904842,20.994368,1.218513,True,1974.348919,1
12148,1774327874.179642,1774330526.736723,1303,533,334.845175,50.428744,0.534617,True,2317.711906,1
14698,1774327874.381422,1774331215.378155,459,377,474.812692,87.767150,1.029376,True,2866.184042,1
15973,1774327874.423408,1774331216.065424,1077,414,200.379838,34.681248,0.401207,True,3141.262178,1
1589,1774327873.833566,1774328170.984461,9,166,95.863127,22.748556,0.443119,True,201.287768,1
2864,1774327873.874402,1774328514.615741,1125,423,78.298172,13.028086,0.154668,True,562.443167,1
4139,1774327873.916293,1774328792.656196,1034,33,87.694727,54.125340,1.049043,True,831.045176,1
6369,1774327873.989578,1774329945.131556,977,396,733.239636,259.682959,1.198878,True,1337.902341,2
7644,1774327874.030291,1774329500.867203,303,18,4.866700,1.388680,0.204589,True,1621.970212,1
10194,1774327874.113993,1774329987.063381,387,93,138.589021,26.302901,1.220501,True,1974.360367,1
12149,1774327874.179675,1774330441.629384,1102,385,249.547500,47.686918,0.525679,True,2317.902210,1
14699,1774327874.381450,1774331186.807492,1026,377,445.995810,70.417600,0.998878,True,2866.430232,1
15974,1774327874.423440,1774331150.544962,197,217,134.847786,34.669972,0.463786,True,3141.273737,1
1590,1774327873.833595,1774328132.005471,421,93,56.789719,1.363356,0.602460,True,201.382156,1
2865,1774327873.874433,1774328520.730514,1112,395,82.960406,17.321508,0.166596,True,563.895675,1
4140,1774327873.916321,1774329149.341900,1018,414,444.271829,65.011981,0.918305,True,831.153750,1
6370,1774327873.989610,1774329288.278519,379,83,76.137239,25.334126,0.619550,True,1338.151671,1
7645,1774327874.030323,1774330058.598667,1006,398,561.828167,62.548331,1.257632,True,1622.740177,1
10195,1774327874.114025,1774330015.795237,398,121,167.204489,20.866552,1.219483,True,1974.476723,1
12150,1774327874.179705,1774330323.009589,223,102,130.356070,20.509053,1.087594,True,2318.473814,1
14700,1774327874.381480,1774330771.718447,217,71,30.749546,9.390481,0.305129,True,2866.587421,1
15975,1774327874.423469,1774331110.175956,1315,137,94.437387,28.788531,0.482712,True,3141.315100,1
1591,1774327873.833625,1774328389.700438,1200,526,314.464206,223.642848,0.172993,True,201.402607,2
2866,1774327873.874463,1774328871.024047,1066,407,433.157611,48.814345,0.946658,True,563.991973,1
