RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
4191,1774178181.049085,1774181526.407585,1024,401,463.995263,129.316600,0.836697,True,2881.363238,1
134,1774178180.906536,1774178482.136084,1097,396,299.113473,24.360122,0.695578,True,2.116074,1
1409,1774178180.954050,1774179284.999076,1083,407,394.935140,62.590319,0.818583,True,709.109886,1
2684,1774178181.001789,1774180037.056316,407,53,106.269268,58.676532,0.915245,True,1749.785259,1
3342,1774178181.021875,1774180627.706515,1704,107,194.040102,77.772069,1.096868,True,2252.644538,1
2854,1774178181.006983,1774180138.507142,381,62,81.241997,33.777438,0.778108,True,1876.258161,1
4192,1774178181.049114,1774181358.221891,209,179,294.732670,128.239125,0.935357,True,2882.440107,1
135,1774178180.906582,1774178348.987977,206,183,165.954381,13.478115,0.837782,True,2.127013,1
1410,1774178180.954081,1774179032.691100,1785,137,140.966981,61.789482,0.582187,True,710.770038,1
2685,1774178181.001818,1774180392.782147,1030,429,460.740180,92.934233,0.859360,True,1751.040149,1
3343,1774178181.021903,1774181039.999833,1107,398,606.107030,89.625588,1.300961,True,2252.870900,1
2855,1774178181.007012,1774180117.811373,961,27,57.951826,39.837536,0.696703,True,1878.852535,1
4193,1774178181.049142,1774181642.489855,1070,401,578.009311,111.241459,1.166920,True,2883.431402,1
136,1774178180.906628,1774178360.963801,181,208,177.919638,31.051557,0.709508,True,2.137535,1
1411,1774178180.954110,1774179535.691756,1053,394,643.852915,177.284607,1.187197,True,710.884731,1
2686,1774178181.001847,1774180118.103945,1999,94,186.000623,100.599296,0.918294,True,1751.101474,1
3344,1774178181.021931,1774180824.972328,1139,398,390.324666,39.491363,0.883711,True,2253.625731,1
2856,1774178181.007041,1774180623.502628,1109,393,562.210010,88.336190,1.208862,True,1880.285577,1
4194,1774178181.049172,1774181245.049750,206,164,179.461035,34.155581,0.891445,True,2884.539543,1
137,1774178180.906677,1774178354.824879,1316,200,171.769951,22.079726,0.752212,True,2.148251,1
1412,1774178180.954139,1774179094.191887,243,14,202.251039,177.182244,1.928369,True,710.986709,1
2687,1774178181.001878,1774180300.556238,1057,374,366.621143,51.017897,0.846121,True,1752.933217,1
3345,1774178181.021962,1774180840.365630,1045,396,405.665214,68.056052,0.854707,True,2253.678453,1
2857,1774178181.007069,1774180169.016900,398,85,107.301380,37.982088,0.825230,True,1880.708450,1
4195,1774178181.049201,1774181242.721173,181,132,177.009296,59.889135,0.894047,True,2884.662676,1
138,1774178180.906723,1774178569.139798,908,456,386.074430,28.300659,0.786316,True,2.158645,1
1413,1774178180.954168,1774179513.760249,1028,374,621.808678,153.255278,1.256175,True,710.997403,1
2688,1774178181.001910,1774180113.637525,404,130,177.572374,51.130255,0.980171,True,1755.063241,1
3346,1774178181.021991,1774181042.915619,1051,400,607.988018,91.905928,1.293439,True,2253.905611,1
2858,1774178181.007098,1774180821.480562,1133,521,758.013425,96.669989,1.271814,True,1882.460039,1
4196,1774178181.049230,1774181502.067323,1223,395,436.303537,101.406801,0.849992,True,2884.714557,1
139,1774178180.906770,1774178525.557449,1094,422,342.481261,32.859484,0.735444,True,2.169418,1
1414,1774178180.954196,1774179558.338670,1101,411,664.089311,177.202514,1.187529,True,713.295163,1
2689,1774178181.001940,1774180368.057964,1001,403,431.817335,93.121485,0.842527,True,1755.238690,1
3347,1774178181.022019,1774180558.840282,405,87,120.525244,42.238559,0.910310,True,2257.293019,1
2859,1774178181.007127,1774180699.346090,1103,406,635.672259,124.793244,1.261430,True,1882.666704,1
4197,1774178181.049339,1774181170.658757,424,79,102.898046,31.983360,0.909163,True,2886.711372,1
140,1774178180.906816,1774178534.888175,996,422,351.801800,24.296008,0.777923,True,2.179560,1
1415,1774178180.954225,1774180245.306657,1179,921,1351.046413,183.941839,1.268592,True,713.306019,1
2690,1774178181.001968,1774180380.172843,1131,426,443.879036,75.489020,0.866800,True,1755.291839,1
3348,1774178181.022048,1774180849.475997,1064,393,410.521508,81.715153,0.838792,True,2257.932440,1
2860,1774178181.007155,1774180347.965508,1313,203,283.686047,117.580149,0.822306,True,1883.272305,1
4198,1774178181.049370,1774181567.893649,1065,444,500.071213,126.439055,0.843413,True,2886.773065,1
141,1774178180.906866,1774178378.216073,420,89,195.119154,37.063754,1.796084,True,2.190053,1
1416,1774178180.954253,1774179545.342620,1005,394,650.081306,182.940895,1.188652,True,714.307061,1
2691,1774178181.001997,1774180196.636628,1722,92,259.790961,119.618220,1.540360,True,1755.843669,1
3349,1774178181.022077,1774180616.002650,387,117,176.638009,52.223205,1.072541,True,2258.342565,1
2861,1774178181.007184,1774180241.514550,203,165,175.093407,41.698337,0.813385,True,1885.413960,1
4199,1774178181.049400,1774181592.262712,1093,410,523.622791,65.560718,1.119956,True,2887.590521,1
142,1774178180.906911,1774178576.926522,1112,385,393.817957,31.929381,0.942418,True,2.201653,1
1417,1774178180.954381,1774179297.790521,1151,404,401.952977,73.454503,0.815133,True,714.883162,1
2692,1774178181.002025,1774180083.307694,411,101,144.780788,50.936671,0.938441,True,1757.524881,1
3350,1774178181.022105,1774181114.960741,1049,429,675.483558,116.767946,1.305410,True,2258.455078,1
2862,1774178181.007213,1774180223.730793,212,162,157.136483,24.448223,0.824151,True,1885.587097,1
4200,1774178181.049445,1774181203.221797,374,66,134.570553,75.914980,0.902393,True,2887.601800,1
143,1774178180.906958,1774178467.835237,1133,396,284.716176,26.459420,0.653815,True,2.212103,1
1418,1774178180.954431,1774179082.568577,181,167,184.786914,62.895041,0.734288,True,716.827233,1
2693,1774178181.002054,1774180149.283555,1349,126,209.075656,89.154613,0.959368,True,1759.205845,1
3351,1774178181.022133,1774180777.007053,181,205,337.405603,71.837183,1.301806,True,2258.579316,1
2863,1774178181.007241,1774180472.884288,1079,441,406.279284,27.787559,0.860208,True,1885.597762,1
4201,1774178181.049478,1774181592.262897,1095,404,523.508557,72.770086,1.118458,True,2887.704861,1
144,1774178180.907002,1774178717.307248,890,403,534.177835,41.397613,1.225821,True,2.222410,1
1419,1774178180.954469,1774179545.119858,1149,379,647.224616,184.553802,1.223997,True,716.940774,1
2694,1774178181.002083,1774180106.840001,449,117,165.381993,48.005732,1.011864,True,1760.455925,1
3352,1774178181.022161,1774181098.221775,1071,398,657.434298,126.934750,1.336271,True,2259.765315,1
2864,1774178181.007270,1774180515.203108,1125,423,447.453847,77.745895,0.876085,True,1886.741991,1
4202,1774178181.049507,1774181621.453397,1096,394,552.688766,97.000787,1.159511,True,2887.715124,1
145,1774178180.907048,1774178261.173949,833,36,78.033294,30.955030,1.345093,True,2.233607,1
1420,1774178180.954513,1774179300.222859,1070,428,402.079129,44.998454,0.836255,True,717.189217,1
2695,1774178181.002111,1774180124.792959,427,102,183.046747,87.616234,0.944857,True,1760.744100,1
3353,1774178181.022193,1774180832.982818,999,396,392.173121,46.637159,0.874775,True,2259.787503,1
2865,1774178181.007298,1774180632.648299,1112,395,564.764898,89.176670,1.207077,True,1886.876103,1
4203,1774178181.049537,1774181233.403251,1314,138,163.417569,42.751246,0.880776,True,2888.936145,1
146,1774178180.907096,1774178529.362111,1093,426,346.211279,21.983714,0.762888,True,2.243735,1
1421,1774178180.954549,1774179040.584392,992,97,142.204994,64.662814,0.807731,True,717.424849,1
2696,1774178181.002142,1774180072.875099,1333,86,131.016330,47.857476,0.978339,True,1760.856627,1
3354,1774178181.022228,1774181056.368877,1069,450,615.466020,50.685090,1.257864,True,2259.880629,1
2866,1774178181.007330,1774180446.902191,1066,407,378.007143,30.802318,0.855184,True,1887.887718,1
4204,1774178181.049569,1774181260.072222,181,102,188.035092,95.133464,0.919818,True,2890.987562,1
147,1774178180.907142,1774178366.165435,206,211,183.003259,28.204215,0.737138,True,2.255033,1
1422,1774178180.954579,1774179464.391971,1035,616,566.001623,64.651828,0.815203,True,717.435770,1
2697,1774178181.002175,1774180392.730139,1131,433,450.697044,71.837409,0.876990,True,1761.030920,1
3355,1774178181.022257,1774181106.191820,1040,403,665.172944,135.830511,1.316772,True,2259.996618,1
2867,1774178181.007358,1774180467.638086,967,375,398.618380,76.475242,0.861345,True,1888.012348,1
4205,1774178181.049599,1774181640.368017,1026,388,568.031070,109.491472,1.184857,True,2891.287349,1
148,1774178180.907188,1774178566.284306,898,454,383.111602,32.762824,0.773397,True,2.265516,1
1423,1774178180.954608,1774179312.903069,912,395,412.428513,87.816127,0.823889,True,719.519948,1
2698,1774178181.002204,1774180127.477343,463,164,183.258966,30.812789,0.935253,True,1763.216173,1
3356,1774178181.022286,1774181084.105488,961,429,642.982847,89.348236,1.293539,True,2260.100354,1
2868,1774178181.007386,1774180183.431485,400,76,114.245889,47.902159,0.884583,True,1888.178210,1
4206,1774178181.049628,1774181522.659377,1158,390,448.726998,126.625144,0.828025,True,2892.882751,1
149,1774178180.907233,1774178347.719761,1312,180,164.535545,24.198505,0.784006,True,2.276983,1
1424,1774178180.954637,1774179132.691148,1353,234,232.152856,57.727921,0.748605,True,719.583655,1
2699,1774178181.002232,1774180397.225752,1317,207,452.644905,154.480329,1.447401,True,1763.578614,1
3357,1774178181.022315,1774180860.839600,988,401,418.476992,83.079281,0.838494,True,2261.340293,1
2869,1774178181.007427,1774180259.261076,181,145,190.013879,76.423543,0.788822,True,1888.239769,1
4207,1774178181.049656,1774181448.311267,1315,209,373.702462,118.866172,1.225174,True,2893.559149,1
150,1774178180.907281,1774178467.835780,1129,396,284.640774,26.383529,0.653816,True,2.287725,1
1425,1774178180.954668,1774179249.788071,388,88,347.193672,179.854782,1.923436,True,721.639731,1
2700,1774178181.002260,1774180546.117651,979,388,601.433229,111.779441,1.265255,True,1763.682162,1
3358,1774178181.022343,1774180856.527952,1039,430,411.998671,45.038912,0.855384,True,2263.506938,1
2870,1774178181.007461,1774180717.795406,1057,443,645.521299,93.066323,1.249898,True,1891.266647,1
4208,1774178181.049684,1774181473.528512,1045,394,397.746530,55.659577,0.870450,True,2894.732298,1
151,1774178180.907327,1774178357.709903,375,67,174.505466,36.956125,2.084081,True,2.297110,1
1426,1774178180.954705,1774179291.930085,1044,394,389.315199,64.402357,0.826750,True,721.660181,1
2701,1774178181.002289,1774180186.412774,391,86,239.074157,109.125272,1.528810,True,1766.336328,1
3359,1774178181.022382,1774181026.187198,1040,393,581.174442,58.663144,1.332937,True,2263.990375,1
2871,1774178181.007494,1774180183.431612,1011,76,110.551554,44.207473,0.884588,True,1891.872563,1
4209,1774178181.049715,1774181390.770564,215,162,313.669756,123.072792,1.183832,True,2896.051093,1
152,1774178180.907371,1774178701.923035,862,425,518.708205,31.821954,1.148317,True,2.307459,1
1427,1774178180.954734,1774179290.186803,997,393,385.685350,65.402034,0.817049,True,723.546719,1
2702,1774178181.002317,1774180103.573756,381,71,156.193685,85.322793,1.012441,True,1766.377753,1
3360,1774178181.022423,1774180559.785678,1508,49,112.872695,68.224066,0.930180,True,2265.890560,1
2872,1774178181.007523,1774180461.109313,1081,371,386.475422,70.861268,0.853011,True,1893.626368,1
4210,1774178181.049744,1774181469.184247,1010,410,391.581163,44.596226,0.848374,True,2896.553340,1
153,1774178180.907432,1774178459.587085,167,179,276.361467,41.301375,1.320562,True,2.318186,1
1428,1774178180.954763,1774179487.618618,1109,488,582.962727,59.057989,1.075780,True,723.701127,1
2703,1774178181.002353,1774180167.801697,2000,71,220.132226,112.717309,1.534499,True,1766.667118,1
3361,1774178181.022454,1774180548.745055,317,18,101.779322,87.224300,0.856178,True,2265.943279,1
2873,1774178181.007552,1774180454.719601,1048,403,380.022719,36.832766,0.853706,True,1893.689330,1
4211,1774178181.049772,1774181299.136277,1316,186,219.874510,56.318010,0.884089,True,2898.211995,1
154,1774178180.907486,1774178510.073766,914,414,326.836903,30.858906,0.716654,True,2.329377,1
1429,1774178180.954792,1774179105.710130,1311,159,201.030756,81.237220,0.758187,True,723.724581,1
2704,1774178181.002384,1774180093.310387,1443,76,144.941437,66.676619,1.043531,True,1767.366566,1
3362,1774178181.022482,1774180641.843144,393,116,194.354399,56.187119,1.201455,True,2266.466263,1
2874,1774178181.007583,1774180500.922395,1012,414,426.214584,70.787352,0.860599,True,1893.700228,1
4212,1774178181.049801,1774181148.185323,91,24,68.635395,46.051253,0.981919,True,2898.500127,1
155,1774178180.907532,1774178364.747498,209,217,181.499346,21.886607,0.738948,True,2.340620,1
1430,1774178180.954821,1774179461.214776,1025,589,556.524868,81.226811,0.808330,True,723.735087,1
2705,1774178181.002433,1774180323.233298,1171,396,374.034358,39.417516,0.847131,True,1768.196507,1
3363,1774178181.022598,1774180583.236756,371,63,135.591118,77.796576,0.932170,True,2266.623040,1
2875,1774178181.007612,1774180450.410823,1075,412,375.599260,26.692964,0.848920,True,1893.803951,1
4213,1774178181.049829,1774181376.398688,200,181,296.591758,85.958516,1.170185,True,2898.757102,1
156,1774178180.907579,1774178943.467939,982,594,760.209073,36.901723,1.219743,True,2.351287,1
1431,1774178180.954849,1774179242.938983,1232,80,334.940908,180.523084,1.954656,True,727.043225,1
2706,1774178181.002470,1774180567.845854,1103,405,617.013531,116.141301,1.239783,True,1769.829854,1
3364,1774178181.022628,1774180673.594020,920,104,225.886876,87.402761,1.344506,True,2266.684516,1
2876,1774178181.007641,1774180379.462991,209,167,304.289629,81.886500,1.339778,True,1894.165720,1
4214,1774178181.049858,1774181470.906101,1066,396,387.795490,49.268761,0.857030,True,2902.060754,1
157,1774178180.907624,1774178437.916642,200,161,254.647677,31.767746,1.393000,True,2.361341,1
1432,1774178180.954879,1774179305.564141,1106,399,396.885279,69.457494,0.822683,True,727.723983,1
2707,1774178181.002499,1774180512.286957,1034,402,560.996769,56.493171,1.258114,True,1770.287689,1
3365,1774178181.022659,1774180625.649106,1118,141,177.716433,47.663567,0.928949,True,2266.910014,1
2877,1774178181.007669,1774180373.990050,42,166,296.537537,79.607360,1.314728,True,1896.444844,1
4215,1774178181.049886,1774181263.797139,1212,56,179.911162,121.401634,1.063810,True,2902.836091,1
158,1774178180.907670,1774178333.524690,1313,156,150.244998,41.357424,0.702500,True,2.372023,1
1433,1774178180.954908,1774179314.167112,1060,396,404.159785,78.283449,0.825003,True,729.052420,1
2708,1774178181.002528,1774180236.083068,928,88,284.574410,133.394322,1.737702,True,1770.506130,1
3366,1774178181.022689,1774180568.182994,382,61,120.239285,56.766811,1.057875,True,2266.921021,1
2878,1774178181.007698,1774180199.174857,395,118,121.074833,23.404898,0.834786,True,1897.092326,1
4216,1774178181.049914,1774181246.893020,372,78,162.779571,81.651802,1.053607,True,2903.063535,1
159,1774178180.907719,1774178509.790280,999,416,326.500389,32.645876,0.708083,True,2.382172,1
1434,1774178180.954937,1774179004.398790,398,46,93.928725,58.647166,0.784035,True,729.515128,1
2709,1774178181.002557,1774180594.165792,973,405,642.646008,138.888403,1.246925,True,1770.517228,1
3367,1774178181.022722,1774180644.667034,410,129,195.410815,84.933907,0.863101,True,2268.233496,1
2879,1774178181.007727,1774180161.152695,1137,46,82.877807,33.254606,1.102738,True,1897.267162,1
4217,1774178181.049942,1774181423.485844,212,217,339.360044,81.639982,1.193148,True,2903.075857,1
160,1774178180.907765,1774178489.578094,1084,397,306.277375,24.081647,0.712615,True,2.392953,1
1435,1774178180.954969,1774179056.314065,1786,67,143.778168,87.338726,0.855143,True,731.580928,1
2710,1774178181.002586,1774180500.423888,1162,527,548.809967,84.124735,0.883432,True,1770.611335,1
3368,1774178181.022751,1774180862.910475,1108,434,412.492464,40.111991,0.860001,True,2269.395260,1
2880,1774178181.007756,1774180290.631763,402,100,211.510527,77.938568,1.349212,True,1898.113480,1
4218,1774178181.049971,1774181586.143349,1088,486,501.542778,90.159190,0.848214,True,2903.550600,1
161,1774178180.907811,1774178409.452167,399,106,226.140718,41.215569,1.761192,True,2.403638,1
1436,1774178180.954998,1774178983.298391,119,12,69.535878,56.679833,1.168731,True,732.807515,1
2711,1774178181.002614,1774180148.992759,1730,107,196.190855,94.393245,0.960355,True,1771.799290,1
3369,1774178181.022780,1774180519.085773,325,18,65.662289,53.337941,0.724962,True,2272.400704,1
2881,1774178181.007784,1774180291.544774,1917,90,212.310660,102.287667,1.236213,True,1898.226330,1
4219,1774178181.050012,1774181483.901328,1078,401,398.067848,52.306926,0.864402,True,2904.783469,1
162,1774178180.907857,1774178943.467764,1065,594,760.144949,36.837933,1.219742,True,2.414958,1
1437,1774178180.955027,1774178974.981608,247,14,61.033247,50.941879,0.776259,True,732.993335,1
2712,1774178181.002642,1774180053.559939,855,47,100.591410,54.462211,1.002809,True,1771.965887,1
3370,1774178181.022809,1774180590.922128,397,100,137.437478,37.045227,1.014063,True,2272.461841,1
2882,1774178181.007812,1774180461.221487,1081,396,379.214010,41.015028,0.856200,True,1900.999665,1
4220,1774178181.050059,1774181215.758448,408,97,128.337653,48.158620,0.835198,True,2906.370736,1
163,1774178180.907907,1774178553.739371,1036,446,370.406146,26.244570,0.773397,True,2.425317,1
1438,1774178180.955056,1774179327.249444,1013,386,413.238329,97.493121,0.820117,True,733.056060,1
2713,1774178181.002671,1774180105.167684,401,98,149.310804,51.574124,1.007595,True,1774.854209,1
3371,1774178181.022838,1774180600.786799,398,92,146.059241,60.409705,0.941204,True,2273.704720,1
2883,1774178181.007840,1774180261.608947,418,113,179.324410,105.245997,0.661414,True,1901.276697,1
4221,1774178181.050088,1774181660.495200,1032,395,571.742665,107.250585,1.178914,True,2907.702447,1
164,1774178180.907954,1774178481.966115,1243,398,298.622236,30.751641,0.674737,True,2.435924,1
1439,1774178180.955084,1774179253.070317,407,88,337.420842,172.871820,1.891368,True,734.694390,1
2714,1774178181.002699,1774180584.372580,1107,588,628.402538,103.746426,0.893792,True,1774.967343,1
3372,1774178181.022868,1774180866.231463,1125,399,409.337749,70.319398,0.851805,True,2275.870846,1
2884,1774178181.007869,1774180308.605920,411,84,225.406411,117.058345,1.305398,True,1902.191639,1
4222,1774178181.050121,1774181286.392447,69,165,197.545242,51.418585,0.891016,True,2907.797085,1
165,1774178180.908000,1774178574.528642,1128,384,391.174027,31.682099,0.938621,True,2.446616,1
1440,1774178180.955113,1774179317.443766,1030,375,401.648976,94.877898,0.820244,True,734.839678,1
2715,1774178181.002731,1774180345.275264,1139,420,387.423383,22.530039,0.870867,True,1776.849149,1
3373,1774178181.022897,1774180877.092781,1168,427,419.969007,62.735357,0.838577,True,2276.100877,1
2885,1774178181.007897,1774180326.277759,181,134,242.964046,73.746295,1.272314,True,1902.305815,1
4223,1774178181.050151,1774181206.488552,985,45,117.598585,80.999562,0.831796,True,2907.839815,1
166,1774178180.908170,1774178426.582428,1000,375,243.216733,21.769292,0.592105,True,2.457525,1
1441,1774178180.955145,1774179335.178393,1035,391,419.154682,98.477283,0.822250,True,735.068565,1
2716,1774178181.002760,1774180564.501626,1082,607,606.597838,58.560564,0.904352,True,1776.901028,1
3374,1774178181.022925,1774180603.572596,2045,60,146.121536,82.394478,1.080120,True,2276.428135,1
2886,1774178181.007928,1774180655.887643,1073,381,572.471502,107.700865,1.223081,True,1902.408213,1
4224,1774178181.050181,1774181282.716606,8,145,193.722634,52.530228,0.980503,True,2907.943791,1
167,1774178180.908226,1774178347.084129,992,56,163.708543,41.151275,2.228314,True,2.467360,1
1442,1774178180.955173,1774179012.811672,385,67,96.705537,57.268043,0.597538,True,735.150961,1
2717,1774178181.002789,1774180097.080401,390,75,138.950218,60.208568,1.064076,True,1777.127394,1
3375,1774178181.022957,1774181068.746028,1097,403,610.608334,86.585925,1.303538,True,2277.114738,1
2887,1774178181.007962,1774180553.147071,1124,412,468.558635,102.941924,0.889578,True,1903.580473,1
4225,1774178181.050210,1774181667.369811,1148,459,575.706039,58.030700,1.130295,True,2910.613562,1
168,1774178180.908281,1774178287.763009,920,87,104.377062,41.250736,0.734027,True,2.477665,1
1443,1774178180.955204,1774179255.736764,380,97,337.104750,159.570217,1.849318,True,737.676810,1
2718,1774178181.002818,1774180607.933111,1115,477,648.139746,62.010497,1.231364,True,1778.790547,1
3376,1774178181.022988,1774180654.321817,200,165,194.272330,44.660930,0.912265,True,2279.026499,1
2888,1774178181.007994,1774180252.478975,1324,141,166.292472,61.793254,0.746423,True,1905.178509,1
4226,1774178181.050241,1774181463.169386,1158,373,371.011202,55.296513,0.848695,True,2911.107943,1
169,1774178180.908328,1774178438.023035,1040,388,254.626270,32.539190,0.573868,True,2.488437,1
1444,1774178180.955234,1774179541.197087,1046,393,622.035442,159.040613,1.181109,True,738.206412,1
2719,1774178181.002846,1774180330.873628,1140,403,370.921065,24.794321,0.861012,True,1778.949717,1
3377,1774178181.023017,1774181132.151370,997,418,671.445122,123.632350,1.313700,True,2279.683230,1
2889,1774178181.008023,1774180206.092344,399,94,119.679175,40.035445,0.856384,True,1905.405146,1
4227,1774178181.050270,1774181333.249606,197,217,240.967993,41.822214,0.921971,True,2911.231342,1
170,1774178180.908374,1774178296.846838,411,101,113.439592,23.974979,0.894646,True,2.498871,1
1445,1774178180.955262,1774179414.944156,1036,390,495.679603,54.109876,1.135141,True,738.309291,1
2720,1774178181.002874,1774180486.323322,1316,288,525.593531,144.531790,1.327741,True,1779.726916,1
3378,1774178181.023046,1774180741.030866,203,181,280.096804,45.826936,1.301499,True,2279.911016,1
2890,1774178181.008051,1774180688.697137,1106,396,601.612906,115.574486,1.230477,True,1906.076180,1
4228,1774178181.050302,1774181477.866001,1016,407,385.532752,41.770769,0.846704,True,2911.282947,1
171,1774178180.908440,1774178290.124235,900,91,106.705920,26.159920,0.894956,True,2.509874,1
1446,1774178180.955291,1774179420.301704,985,552,499.930360,53.539302,0.810147,True,739.416053,1
2721,1774178181.002903,1774180939.512796,1078,615,978.220271,158.457820,1.335118,True,1780.289623,1
3379,1774178181.023074,1774180542.782006,374,40,81.670768,43.599265,0.976192,True,2280.088163,1
2891,1774178181.008079,1774180315.079859,380,91,227.770261,108.293664,1.327518,True,1906.301519,1
4229,1774178181.050331,1774181552.040269,994,436,459.697259,90.150192,0.849533,True,2911.292679,1
172,1774178180.908490,1774178532.880145,1018,425,349.451809,30.667209,0.751850,True,2.519846,1
1447,1774178180.955319,1774179298.573673,1054,397,377.915396,50.442976,0.826951,True,739.702957,1
2722,1774178181.002931,1774180584.579777,1078,459,623.164104,63.762963,1.221400,True,1780.412742,1
3380,1774178181.023105,1774180599.718789,181,95,138.596048,43.588028,1.010724,True,2280.099637,1
2892,1774178181.008108,1774180283.535639,411,188,196.081687,48.511451,0.789146,True,1906.445844,1
4230,1774178181.050367,1774181685.384787,1095,411,591.380249,117.261535,1.156387,True,2912.954171,1
173,1774178180.908537,1774178294.852456,395,99,111.413260,21.695364,0.915489,True,2.530660,1
1448,1774178180.955348,1774179086.228084,181,126,162.670845,62.359519,0.802491,True,742.601891,1
2723,1774178181.002959,1774180432.369251,1050,501,469.982583,22.360238,0.895245,True,1781.383708,1
3381,1774178181.023134,1774180572.534249,1176,77,111.308725,37.489197,0.971310,True,2280.202390,1
2893,1774178181.008136,1774180223.730690,411,104,133.804638,47.498999,0.837919,True,1908.917915,1
4231,1774178181.050396,1774181691.653612,1061,410,597.308493,125.420880,1.153759,True,2913.294723,1
174,1774178180.908583,1774178369.637152,209,217,186.187103,41.186906,0.671297,True,2.541465,1
1449,1774178180.955377,1774179344.068718,1089,412,420.285030,79.082848,0.830176,True,742.828311,1
2724,1774178181.002988,1774180550.112139,978,550,587.612812,90.752523,0.905028,True,1781.496339,1
3382,1774178181.023162,1774180892.314835,1046,396,430.913810,100.522637,0.836433,True,2280.377863,1
2894,1774178181.008164,1774180683.722148,1162,398,593.068172,104.949378,1.229518,True,1909.645812,1
4232,1774178181.050448,1774181513.079327,1020,414,416.574414,47.526935,0.893577,True,2915.454465,1
175,1774178180.908629,1774178306.611998,181,113,123.151452,32.474991,0.809611,True,2.551916,1
1450,1774178180.955406,1774179255.510575,405,89,330.920258,163.930869,1.897607,True,743.634912,1
2725,1774178181.003019,1774180372.175160,1136,411,408.554768,60.071121,0.849960,True,1782.617373,1
3383,1774178181.023191,1774180996.365712,181,284,532.813312,120.786025,1.455927,True,2282.529209,1
2895,1774178181.008195,1774180242.249656,181,60,151.480546,66.291062,1.443890,True,1909.760914,1
4233,1774178181.050476,1774181509.558043,991,394,412.714821,77.916401,0.851904,True,2915.792746,1
176,1774178180.908676,1774178694.693856,1118,414,511.222372,36.689318,1.148990,True,2.562809,1
1451,1774178180.955457,1774179555.331307,1097,393,630.730689,163.920367,1.190843,True,743.645162,1
2726,1774178181.003048,1774180382.300128,1144,385,417.380657,94.796986,0.840062,True,1783.916423,1
3384,1774178181.023220,1774180578.074202,373,81,114.286916,42.973751,0.891415,True,2282.764066,1
2896,1774178181.008224,1774180727.785055,1093,414,637.004926,118.239041,1.256092,True,1909.771905,1
4234,1774178181.050505,1774181145.621622,242,14,47.807248,36.289008,0.886018,True,2916.763869,1
177,1774178180.908730,1774178598.666930,972,392,415.185170,31.555244,0.981151,True,2.573030,1
1452,1774178180.955486,1774179617.252547,1168,436,689.952751,166.552199,1.203220,True,746.344310,1
2727,1774178181.003084,1774180617.763073,1147,669,652.730440,53.305839,0.897342,True,1784.029549,1
3385,1774178181.023249,1774180847.580409,1029,392,382.476687,57.893126,0.830137,True,2284.080473,1
2897,1774178181.008252,1774181003.513269,1176,621,912.639823,109.146453,1.295957,True,1909.865194,1
4235,1774178181.050534,1774181311.479384,13,164,213.251148,51.466141,0.992546,True,2917.177701,1
178,1774178180.908776,1774178344.083706,1847,53,160.590937,41.034230,2.299167,True,2.583993,1
1453,1774178180.955515,1774178981.549063,333,18,53.918158,43.469951,0.614600,True,746.675390,1
2728,1774178181.003114,1774180134.943158,393,122,169.899141,55.321888,0.946919,True,1784.040903,1
3386,1774178181.023277,1774180851.775011,1006,411,384.133981,37.069186,0.846499,True,2286.617753,1
2898,1774178181.008281,1774180217.741083,393,91,125.841392,56.080570,0.775120,True,1910.891410,1
4236,1774178181.050566,1774181504.350696,1314,249,406.008228,121.423714,1.147518,True,2917.291902,1
179,1774178180.908821,1774178393.479622,392,96,209.975173,36.656359,1.824409,True,2.595628,1
1454,1774178180.955547,1774179352.890374,1053,415,425.136096,86.746491,0.817366,True,746.798731,1
2729,1774178181.003142,1774180425.293531,1045,479,460.239325,37.063184,0.885306,True,1784.051063,1
3387,1774178181.023305,1774180885.947589,1013,419,418.131109,63.771308,0.847751,True,2286.793175,1
2899,1774178181.008310,1774180497.253889,1109,405,404.051353,59.924111,0.851800,True,1912.194226,1
4237,1774178181.050595,1774181365.278641,212,217,265.275696,44.029053,1.024290,True,2918.952350,1
180,1774178180.908867,1774178367.416035,197,217,183.900916,23.867873,0.740894,True,2.606252,1
1455,1774178180.955577,1774179061.249486,396,107,132.070361,44.731154,0.823955,True,748.223549,1
2730,1774178181.003171,1774180209.810722,1324,200,244.715254,70.119748,0.877364,True,1784.092296,1
3388,1774178181.023335,1774181130.970616,1089,417,663.122473,116.490739,1.314019,True,2286.824809,1
2900,1774178181.008338,1774180218.098496,410,92,124.782062,54.663477,0.770534,True,1912.308096,1
4238,1774178181.050624,1774181682.441739,1071,395,581.034523,130.777055,1.142785,True,2920.356592,1
181,1774178180.908912,1774178501.955149,975,409,318.429309,26.052018,0.716611,True,2.616927,1
1456,1774178180.955605,1774179636.173345,986,448,706.357697,164.036369,1.213247,True,748.860042,1
2731,1774178181.003200,1774180133.839906,1057,89,168.630843,89.573912,0.898374,True,1784.205863,1
3389,1774178181.023363,1774181109.700040,1180,402,641.505538,116.144008,1.310129,True,2287.171139,1
2901,1774178181.008367,1774180500.922091,1006,394,407.491891,62.308285,0.878330,True,1912.421834,1
4239,1774178181.050652,1774181569.524485,1017,421,467.247165,114.444188,0.840007,True,2921.226667,1
182,1774178180.908958,1774178555.641513,1025,443,372.105050,30.559213,0.772728,True,2.627505,1
