RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2020,1774162918.035025,1774164992.868551,1133,414,782.158712,143.960069,1.545275,True,1292.674815,2
2870,1774162918.062279,1774165498.597839,1057,443,517.496772,78.616225,0.992942,True,2063.038788,2
1085,1774162918.006061,1774163580.484478,167,217,139.355410,1.470589,0.638356,True,523.123008,1
1618,1774162918.022633,1774164261.512005,1081,414,426.917431,24.847040,0.973536,True,916.571940,2
3040,1774162918.067398,1774165667.221215,1087,397,554.849666,85.461869,1.185323,True,2194.304151,1
3211,1774162918.072682,1774165415.027611,406,98,132.414134,51.088990,0.838404,True,2364.540795,1
151,1774162917.976177,1774163010.114597,375,67,89.881516,33.395650,0.855846,True,2.256903,1
1851,1774162918.029841,1774164235.651812,396,99,158.801517,84.723092,0.755902,True,1158.820454,1
916,1774162918.001004,1774163603.418931,396,120,311.565356,100.093019,1.777078,True,373.852571,1
2021,1774162918.035053,1774164323.676499,808,43,112.705596,80.524964,0.766206,True,1292.935851,1
2871,1774162918.062308,1774165093.992900,1011,76,112.685146,52.714456,0.799609,True,2063.245446,1
1086,1774162918.006089,1774163572.948705,379,60,131.479712,51.274793,1.359405,True,523.462905,1
3041,1774162918.067441,1774165885.865517,1140,467,773.369495,62.553204,1.525357,True,2194.428581,2
3212,1774162918.072711,1774165564.636384,1312,205,281.806138,74.165799,1.017845,True,2364.757535,1
152,1774162917.976205,1774163444.036062,862,425,523.792500,35.003900,1.152803,True,2.267356,1
1852,1774162918.029870,1774164498.325183,1091,397,420.877190,87.401703,0.842110,True,1159.418124,1
4147,1774162918.102782,1774166449.098836,1200,402,378.145112,46.986790,0.825831,True,3152.850943,1
917,1774162918.001032,1774163692.163453,181,209,400.090601,101.551756,1.435283,True,374.071820,1
2022,1774162918.035084,1774164394.235278,373,78,180.051470,109.314708,0.918659,True,1296.148725,1
2872,1774162918.062345,1774165517.450235,1081,371,533.011873,95.211910,1.183243,True,2066.376016,1
1087,1774162918.006117,1774163808.714960,1230,414,365.874532,25.401576,0.824390,True,524.834311,1
3042,1774162918.067470,1774165295.323077,402,103,182.417977,0.000000,1.788412,True,2194.837631,3
3213,1774162918.072739,1774165396.531278,407,116,113.319029,17.148647,0.836264,True,2365.139510,1
153,1774162917.976233,1774163078.213717,167,179,157.959181,22.866547,0.758947,True,2.278302,1
1853,1774162918.029898,1774164526.457304,1083,430,448.998261,90.061382,0.836683,True,1159.429145,1
4148,1774162918.102810,1774166514.582397,1067,494,443.577038,28.439723,0.842064,True,3152.902549,1
918,1774162918.001059,1774163444.105387,1658,82,149.963400,2.715260,1.817878,True,376.140928,2
2023,1774162918.035111,1774164306.010195,1138,80,91.713314,38.161691,0.677869,True,1296.261770,1
2873,1774162918.062377,1774165426.561930,1048,403,441.333042,34.638556,1.011678,True,2067.166511,2
1088,1774162918.006144,1774163543.428907,1596,52,99.497464,32.178247,1.319985,True,525.925298,1
3043,1774162918.067502,1774165259.723299,1633,65,146.644162,0.000000,2.291315,True,2195.011634,3
3214,1774162918.072767,1774166055.207839,1093,398,770.581803,108.399999,1.667964,True,2366.553268,2
154,1774162917.976261,1774163251.760718,914,414,331.494140,26.467568,0.738563,True,2.290317,1
1854,1774162918.029926,1774164820.925924,1136,396,742.049681,109.607369,1.601120,True,1160.846317,2
4149,1774162918.102839,1774166295.487618,413,99,224.061348,112.644945,1.136902,True,3153.323431,1
919,1774162918.001087,1774163519.684099,165,158,225.368049,14.638987,1.342223,True,376.314962,2
2024,1774162918.035139,1774164669.765779,1133,379,453.556269,33.426790,1.111454,True,1298.174371,2
2874,1774162918.062406,1774165568.359435,1012,414,582.605481,147.871883,1.052624,True,2067.691548,2
1089,1774162918.006172,1774164099.845517,1195,507,655.903874,51.668976,1.194140,True,525.935472,1
3044,1774162918.067532,1774165234.908626,987,30,121.715306,0.000000,4.197080,True,2195.125788,3
3215,1774162918.072796,1774165394.110225,377,57,108.968941,53.411439,0.992098,True,2367.068489,1
155,1774162917.976289,1774163100.120648,209,217,179.844182,31.220616,0.688072,True,2.300176,1
1855,1774162918.029954,1774164805.700160,1001,375,726.709614,111.505813,1.644930,True,1160.960592,2
4150,1774162918.102866,1774166226.492164,181,94,153.724897,72.798525,0.870176,True,3154.664400,1
920,1774162918.001114,1774163496.505016,405,133,202.064810,2.851144,1.509194,True,376.439091,2
2025,1774162918.035167,1774164395.521211,120,12,179.075495,166.173422,1.172916,True,1298.410549,1
2875,1774162918.062451,1774165493.121282,1075,412,507.192036,88.552841,1.018587,True,2067.866795,2
1090,1774162918.006200,1774163554.031077,1201,45,109.984195,53.962495,1.273220,True,526.040683,1
3045,1774162918.067560,1774165551.026759,1123,401,435.789164,0.000000,1.089473,True,2197.170035,3
3216,1774162918.072824,1774165963.901186,1125,386,677.628961,51.198633,1.627092,True,2368.199402,2
156,1774162917.976321,1774163499.996012,982,594,579.708293,25.117114,0.935230,True,2.311398,2
1856,1774162918.029983,1774164307.509250,50,154,227.295595,98.927988,0.839004,True,1162.183673,1
921,1774162918.001143,1774163700.425093,1205,409,405.820092,3.747274,0.985473,True,376.603858,2
2026,1774162918.035196,1774164766.386386,1073,419,549.899223,100.443140,1.075254,True,1298.451967,2
2876,1774162918.062480,1774165333.214476,209,167,347.111305,93.547303,1.527494,True,2068.040690,1
1091,1774162918.006227,1774163523.133979,931,92,79.024708,1.349898,0.853569,True,526.103043,1
3046,1774162918.067588,1774165580.426451,1150,425,465.013370,0.000000,1.096730,True,2197.345493,3
3217,1774162918.072852,1774165496.993769,200,149,210.108445,77.567225,0.895549,True,2368.812472,1
157,1774162917.976349,1774163176.708114,200,161,256.410663,29.663098,1.417172,True,2.321101,1
1857,1774162918.030011,1774164907.303664,1056,499,824.611725,112.108486,1.430729,True,1164.661928,2
922,1774162918.001174,1774163805.336068,1120,397,509.242236,44.178280,1.174404,True,378.092658,1
2027,1774162918.035224,1774165032.122281,1128,428,814.901418,150.562028,1.555830,True,1299.185639,2
2877,1774162918.062512,1774165228.584391,42,166,240.234168,31.517172,1.264951,True,2070.287710,2
1092,1774162918.006256,1774163925.315392,1264,416,481.164118,17.766849,1.116620,True,526.145019,1
1619,1774162918.022662,1774164390.412527,1130,459,555.704546,91.877369,1.012723,True,916.685319,2
3047,1774162918.067616,1774165564.044981,1160,386,448.569287,0.000000,1.165115,True,2197.408077,3
3218,1774162918.072967,1774165679.396856,1125,414,392.458953,19.524499,0.902989,True,2368.864936,1
158,1774162917.976377,1774163061.875663,1313,156,141.567677,41.573418,0.645124,True,2.331609,1
1858,1774162918.030039,1774164656.806887,1084,534,573.777467,46.956817,0.988406,True,1164.999381,2
4153,1774162918.102959,1774166441.862562,993,413,367.510239,27.638922,0.824930,True,3156.249364,1
923,1774162918.001203,1774163495.857006,367,49,199.547519,95.637573,2.164791,True,378.308283,1
2028,1774162918.035252,1774164357.202997,1020,74,138.470689,50.913280,1.199417,True,1300.697057,1
2878,1774162918.062541,1774165112.285158,395,118,123.924205,31.505952,0.789900,True,2070.298412,1
1093,1774162918.006284,1774163549.109108,1351,145,104.934888,3.176243,0.706657,True,526.167936,1
1620,1774162918.022694,1774164224.672586,1320,192,389.780770,96.769110,1.534092,True,916.869123,2
3048,1774162918.067647,1774165554.119607,1116,394,438.591477,0.000000,1.116009,True,2197.460484,3
3219,1774162918.072997,1774165611.769379,206,217,324.779207,116.867961,0.962552,True,2368.917174,1
159,1774162917.976420,1774163249.462399,999,416,329.143578,33.310224,0.712851,True,2.342401,1
1859,1774162918.030067,1774164611.755742,1062,416,526.736118,100.568900,1.026909,True,1166.989556,2
924,1774162918.001231,1774163455.299177,405,96,158.368924,1.850951,1.647558,True,378.929022,2
2029,1774162918.035280,1774165044.377297,1124,411,824.054603,184.328615,1.560307,True,1302.287415,2
2879,1774162918.062569,1774165139.170964,1137,46,150.449614,82.073330,1.519473,True,2070.658782,1
1094,1774162918.006311,1774163529.287891,386,86,84.886870,23.840796,0.718189,True,526.394710,1
3049,1774162918.067675,1774166449.665205,1111,935,1333.391180,97.343567,1.323391,True,2198.206350,2
3220,1774162918.073030,1774165686.159076,1107,375,399.043549,63.732336,0.896554,True,2369.042497,1
160,1774162917.976554,1774163385.652129,1084,397,465.322510,39.812444,1.074520,True,2.353065,1
1860,1774162918.030102,1774164199.684604,773,41,114.509572,86.527056,0.699563,True,1167.144930,1
925,1774162918.001262,1774163442.835304,442,78,143.739624,0.912823,1.854894,True,381.094418,2
2030,1774162918.035313,1774164859.062309,1048,396,637.842449,139.604184,1.261363,True,1303.184547,2
2880,1774162918.062606,1774165236.395777,402,100,247.560300,96.006211,1.530849,True,2070.772871,1
1095,1774162918.006354,1774163795.026956,1227,392,350.461333,12.100177,0.865374,True,526.559268,1
3050,1774162918.067708,1774165341.932003,380,115,222.996292,83.882180,1.220299,True,2200.868002,1
3221,1774162918.073066,1774165449.182618,407,115,160.602037,49.972212,0.970437,True,2370.507515,1
161,1774162917.976595,1774163138.595832,399,106,218.256158,34.907673,1.746176,True,2.363079,1
1861,1774162918.030133,1774164879.097897,1070,373,793.912331,113.593328,1.828815,True,1167.155433,2
926,1774162918.001294,1774163713.692227,1009,399,414.411580,22.644561,0.984339,True,381.279353,2
2031,1774162918.035351,1774164665.316725,1013,394,443.983635,37.159693,1.035175,True,1303.297739,2
2881,1774162918.062637,1774165207.766917,1917,90,218.727559,87.085968,1.479119,True,2070.976720,1
1096,1774162918.006388,1774163790.378740,1009,399,344.510229,17.195719,0.822398,True,527.862123,1
1622,1774162918.022753,1774163970.679582,238,14,134.255254,115.719482,1.425829,True,918.401575,1
3051,1774162918.067739,1774165849.949641,1084,404,730.909444,99.599857,1.566525,True,2200.972457,2
3222,1774162918.073097,1774165992.953748,1102,401,703.628355,57.229563,1.615997,True,2371.252296,2
162,1774162917.976635,1774163494.560285,1065,594,574.210030,22.770712,0.929915,True,2.373620,2
1862,1774162918.030162,1774164817.615633,1085,407,732.336397,95.423965,1.568750,True,1167.249074,2
927,1774162918.001325,1774163480.068264,375,94,180.497644,22.355126,1.700457,True,381.569295,2
2032,1774162918.035380,1774164484.379848,376,69,262.513502,160.752854,1.496480,True,1303.830965,1
2882,1774162918.062669,1774165431.695250,1081,396,440.363209,37.700786,1.019399,True,2073.269373,2
1097,1774162918.006433,1774163771.809751,1007,385,325.764584,7.066978,0.829942,True,528.038734,1
3052,1774162918.067768,1774165631.026636,1192,414,511.945038,0.000000,1.239576,True,2201.013830,3
3223,1774162918.073125,1774165524.139198,1316,156,234.585084,84.380569,0.969061,True,2371.480989,1
163,1774162917.976663,1774163294.135159,1036,446,373.773343,26.371460,0.780678,True,2.385153,1
1863,1774162918.030190,1774164234.178273,388,75,148.888702,85.748667,0.853244,True,1167.259381,1
4158,1774162918.103110,1774166466.814517,1208,397,387.491349,59.373249,0.828581,True,3161.220057,1
928,1774162918.001353,1774163697.354053,1009,399,397.721461,1.638414,0.995184,True,381.631239,2
2033,1774162918.035408,1774164692.625555,1148,393,467.947180,50.798918,1.064154,True,1306.642967,2
2883,1774162918.062697,1774165127.014649,418,113,135.269788,46.741953,0.790427,True,2073.682163,1
1098,1774162918.006463,1774163758.515699,1231,373,312.356604,3.749516,0.829589,True,528.152632,1
3053,1774162918.067796,1774165255.974700,1609,62,136.829816,60.918200,1.244453,True,2201.077088,1
3224,1774162918.073154,1774165399.838600,377,35,110.274135,87.646180,0.665528,True,2371.491312,1
164,1774162917.976692,1774163210.494633,1243,398,290.121319,31.124145,0.652386,True,2.396621,1
1864,1774162918.030219,1774164247.390969,383,80,161.987416,109.396821,0.665704,True,1167.373334,1
4159,1774162918.103138,1774166250.858770,167,162,171.308172,38.389615,0.825581,True,3161.447460,1
929,1774162918.001381,1774163639.014393,1313,162,339.145661,48.173277,1.807282,True,381.867351,1
2034,1774162918.035451,1774164743.217285,1018,391,518.373261,96.855579,1.080815,True,1306.808573,2
2884,1774162918.062725,1774165207.098147,411,84,214.220774,88.016733,1.520531,True,2074.814647,1
1099,1774162918.006491,1774163584.247612,130,185,136.826142,31.718883,0.571235,True,529.414979,1
1625,1774162918.022853,1774164060.524009,394,89,221.345500,83.586149,1.565447,True,921.155656,1
3054,1774162918.067824,1774165287.104398,399,96,167.795191,0.000000,1.766265,True,2201.241382,3
3225,1774162918.073186,1774165848.839723,1111,418,558.804662,120.472111,1.051157,True,2371.961875,2
165,1774162917.976721,1774163177.001549,1128,384,256.616977,25.020149,0.604691,True,2.407850,1
1865,1774162918.030250,1774164836.941386,1027,660,749.569591,42.614276,1.072770,True,1169.341545,2
4160,1774162918.103167,1774166316.761271,1322,215,237.097255,63.515455,0.811130,True,3161.560849,1
930,1774162918.001424,1774163882.413162,1133,432,582.380685,61.146011,1.209361,True,382.031053,1
2035,1774162918.035480,1774164338.471947,1337,79,113.452501,53.800152,0.764774,True,1306.983967,1
2885,1774162918.062753,1774165275.046176,181,134,282.158560,88.006497,1.459790,True,2074.824862,1
1100,1774162918.006519,1774163532.690486,391,76,85.258271,31.708260,0.714000,True,529.425695,1
3055,1774162918.067860,1774165361.530043,402,117,242.108615,0.000000,2.087143,True,2201.353568,3
506,1774162917.987100,1774163098.155031,385,112,64.316250,0.987886,0.570526,True,115.851681,1
2461,1774162918.049723,1774164874.231978,1109,84,192.987853,110.990804,0.987916,True,1763.194402,1
2206,1774162918.040684,1774164885.013447,1034,428,512.011819,70.170083,1.034758,True,1454.960943,2
507,1774162917.987128,1774163284.444757,1314,285,250.595830,30.563434,0.774762,True,115.861799,1
2462,1774162918.049752,1774164842.260562,430,102,160.207291,80.044158,0.793694,True,1764.003519,1
2207,1774162918.040712,1774164500.505615,373,93,127.221803,58.987846,0.741673,True,1455.243100,1
508,1774162917.987156,1774163085.545489,401,88,51.530520,1.471893,0.575387,True,116.027813,1
2463,1774162918.049785,1774164843.907162,393,59,160.348633,89.963511,1.213537,True,1765.508744,1
4248,1774162918.105861,1774166496.038668,1110,396,348.170578,28.263618,0.809891,True,3229.762228,1
2208,1774162918.040740,1774164629.016755,890,115,255.514751,78.528319,1.552513,True,1455.461264,2
509,1774162917.987185,1774163093.258834,404,98,59.233090,1.461030,0.595588,True,116.038559,1
2464,1774162918.049813,1774164751.779046,309,18,67.425420,48.607346,1.106946,True,1766.303813,1
4249,1774162918.105890,1774166390.436213,194,161,241.945705,64.711884,1.107711,True,3230.384619,1
2209,1774162918.040769,1774164683.556691,377,51,309.992442,98.994535,4.219958,True,1455.523480,2
510,1774162917.987214,1774163046.603215,91,16,9.278351,0.666443,0.574127,True,119.337651,1
2465,1774162918.049846,1774164827.097286,396,84,142.630020,68.864113,0.888746,True,1766.417419,1
4250,1774162918.105917,1774166393.398365,433,83,244.692530,132.079444,1.373330,True,3230.599918,1
2210,1774162918.040797,1774164657.086865,426,126,282.108702,99.282804,1.462607,True,1456.937365,2
511,1774162917.987242,1774163139.990455,194,188,101.639907,0.711580,0.539724,True,120.363306,1
2466,1774162918.049875,1774165132.483167,952,427,448.005683,68.853659,0.890028,True,1766.427609,1
2211,1774162918.040829,1774164503.968641,1508,76,128.939021,70.682133,0.776759,True,1456.988791,1
512,1774162917.987271,1774163411.193698,1111,389,372.555724,1.573872,0.956139,True,120.650703,2
2467,1774162918.049904,1774165219.499985,1042,403,535.011499,110.548031,1.055879,True,1766.438582,2
2212,1774162918.040857,1774165177.128035,1059,410,801.239321,113.153352,1.682362,True,1457.847857,2
513,1774162917.987300,1774163453.349758,1125,395,414.596900,29.034884,0.978584,True,120.765559,2
2468,1774162918.049932,1774165229.418452,1074,378,544.508601,91.576840,1.201411,True,1766.859919,1
2213,1774162918.040885,1774165118.924948,1196,411,743.024815,0.000000,1.812256,True,1457.859248,3
514,1774162917.987329,1774163438.045153,1013,421,399.178672,2.142154,0.945325,True,120.879153,2
2469,1774162918.049961,1774165247.158326,1044,386,560.145990,105.222781,1.181619,True,1768.962374,1
4594,1774162918.116319,1774166516.844719,1407,92,112.908230,32.649330,0.881966,True,3485.820170,1
4254,1774162918.106030,1774166231.130341,372,68,79.825823,27.450897,0.781715,True,3233.198489,1
2214,1774162918.040913,1774164895.316118,1072,419,518.352241,55.308372,1.107760,True,1458.922964,2
515,1774162917.987360,1774163096.537341,847,89,53.030802,1.048949,0.590703,True,125.519180,1
2470,1774162918.049990,1774164835.240104,368,45,148.013638,89.260149,1.335307,True,1769.176476,1
2215,1774162918.040941,1774164867.632813,1020,394,490.051468,70.367994,1.067897,True,1459.540403,2
516,1774162917.987387,1774163108.633635,375,101,65.064909,1.401461,0.636634,True,125.581339,1
2471,1774162918.050018,1774165113.074613,1236,376,423.176387,72.199343,0.935939,True,1771.848208,1
4596,1774162918.116378,1774166487.058140,382,58,81.639904,35.339836,0.812282,True,3487.301858,1
4256,1774162918.106089,1774166316.823313,209,179,165.013595,24.322196,0.790401,True,3233.703629,1
2216,1774162918.040969,1774164739.233716,26,150,361.373869,96.401396,1.778339,True,1459.818877,2
517,1774162917.987429,1774163428.319934,1046,393,384.471627,2.283577,0.974970,True,125.860878,2
2472,1774162918.050049,1774164854.314572,772,136,164.242674,47.163324,0.867254,True,1772.021849,1
4257,1774162918.106117,1774166423.238366,200,179,269.027866,62.800754,1.158579,True,3236.104383,1
2217,1774162918.040997,1774164895.315943,1045,378,517.177100,103.029517,1.098535,True,1460.097846,2
518,1774162917.987462,1774163083.650092,395,58,37.274362,0.864803,0.638764,True,128.388268,1
2473,1774162918.050080,1774165270.667211,1185,401,578.091397,123.448536,1.136607,True,1774.525734,2
2218,1774162918.041028,1774164920.913774,1116,446,539.537191,80.564139,1.031400,True,1463.335555,2
519,1774162917.987501,1774163100.009293,402,86,53.397321,1.002041,0.616415,True,128.624471,1
2474,1774162918.050108,1774165115.465301,1034,417,422.837023,55.317728,0.883460,True,1774.578170,1
4599,1774162918.116478,1774166514.514791,901,74,104.720341,40.314336,0.882274,True,3491.677972,1
2219,1774162918.041056,1774165107.089309,1084,418,725.464393,83.225198,1.540142,True,1463.583860,2
520,1774162917.987531,1774163428.204868,1207,386,380.111160,1.627962,0.983073,True,130.106177,2
2475,1774162918.050136,1774164883.357616,383,94,190.677132,100.689893,0.967605,True,1774.630348,1
4260,1774162918.106200,1774166454.900431,200,162,298.382602,93.918168,1.269965,True,3238.411630,1
2220,1774162918.041087,1774164712.359977,1338,195,329.556868,74.491096,1.314772,True,1464.762022,2
521,1774162917.987560,1774163477.248535,997,415,428.979843,2.062005,1.031203,True,130.281132,2
2476,1774162918.050164,1774165242.333209,1022,494,549.465188,43.876432,1.025535,True,1774.817857,2
2221,1774162918.041116,1774165239.685221,1137,509,856.261399,81.426317,1.525266,True,1465.382706,2
522,1774162917.987589,1774163185.436045,191,162,135.743092,0.769638,0.838344,True,131.705364,1
2477,1774162918.050191,1774165106.949589,972,396,412.950844,57.490044,0.899901,True,1775.948555,1
4262,1774162918.106258,1774166483.105528,1318,196,326.482124,83.726445,1.244901,True,3238.517146,1
2222,1774162918.041144,1774164951.673915,1130,468,566.030559,80.775037,1.039091,True,1467.602212,2
523,1774162917.987617,1774163489.422150,978,430,438.145062,5.255525,1.009067,True,133.289472,1
2478,1774162918.050219,1774164904.689992,402,135,209.481651,85.854035,0.922594,True,1777.158123,1
2223,1774162918.041172,1774164764.401745,387,83,378.316511,0.000000,4.613616,True,1468.044062,3
524,1774162917.987645,1774163226.859712,200,217,175.572301,0.540253,0.810334,True,133.299766,1
2479,1774162918.050246,1774165339.659904,1183,501,644.327473,51.710456,1.185234,True,1777.282185,1
2224,1774162918.041205,1774164902.213639,1087,402,514.626140,71.117382,1.106007,True,1469.546294,2
525,1774162917.987674,1774163478.013681,1160,421,426.714716,5.234258,1.003525,True,133.311291,1
2480,1774162918.050274,1774165623.853003,1025,916,928.344654,44.752763,0.965674,True,1777.458075,2
2225,1774162918.041234,1774164938.210832,1075,395,550.335140,100.179064,1.142528,True,1469.834459,2
526,1774162917.987702,1774163522.364262,1216,466,470.972011,2.315044,1.007864,True,133.404550,1
2481,1774162918.050305,1774164823.614147,373,88,127.939345,50.647266,0.888415,True,1777.624497,1
2226,1774162918.041262,1774164921.082599,1131,396,533.195794,106.875646,1.079292,True,1469.845542,2
527,1774162917.987730,1774163487.011768,912,427,435.609133,5.737423,1.009089,True,133.414905,1
2482,1774162918.050333,1774164806.488059,387,67,110.709357,52.167284,0.887001,True,1777.728370,1
2227,1774162918.041291,1774164826.382672,1353,144,437.899591,90.856493,2.426875,True,1470.441791,2
528,1774162917.987765,1774163151.142311,181,104,99.637148,5.027393,0.918541,True,133.517397,1
2483,1774162918.050375,1774164964.748009,1315,188,266.062813,99.018218,0.893287,True,1780.634821,1
2228,1774162918.041322,1774164701.453166,1484,159,311.247372,86.799244,1.420558,True,1472.164472,2
529,1774162917.987794,1774163143.085601,206,162,89.837570,14.539535,0.467690,True,135.260237,1
2484,1774162918.050404,1774165005.597208,1315,154,306.850264,153.351945,1.003257,True,1780.696540,1
2229,1774162918.041354,1774164916.031649,1183,384,525.607882,117.577495,1.065353,True,1472.382412,2
530,1774162917.987823,1774163452.000674,1010,396,398.464693,1.458281,1.005080,True,135.548158,2
2485,1774162918.050449,1774164842.207479,58,111,143.407883,47.522233,0.871688,True,1780.749147,1
4270,1774162918.106526,1774166397.758899,212,217,235.274639,45.604696,0.878102,True,3244.377734,1
2230,1774162918.041383,1774164845.777663,1318,149,454.585418,0.000000,3.071523,True,1473.150862,3
531,1774162917.987851,1774163096.709802,975,68,43.059705,1.833403,0.615318,True,135.662246,1
2486,1774162918.050479,1774164810.217620,957,74,111.293036,43.778581,0.924856,True,1780.874105,1
4271,1774162918.106554,1774166512.358027,1145,402,349.708975,22.310873,0.816454,True,3244.542498,1
2231,1774162918.041424,1774164526.171154,1907,90,133.760815,64.883673,0.773900,True,1474.368915,1
532,1774162917.987884,1774163446.150766,1033,396,390.533203,1.467307,0.984977,True,137.629678,2
2487,1774162918.050508,1774164798.580443,647,46,99.022239,47.484736,1.145278,True,1781.507696,1
4272,1774162918.106586,1774166390.065303,200,217,226.062675,52.310568,0.804408,True,3245.896043,1
2232,1774162918.041455,1774164816.864367,401,83,423.460649,0.000000,5.164154,True,1475.362263,3
533,1774162917.987914,1774163139.649940,163,157,83.919949,1.466252,0.528549,True,137.742078,1
2488,1774162918.050536,1774165127.982080,1022,426,426.518012,48.920029,0.888466,True,1783.413532,1
4273,1774162918.106614,1774166462.162450,9,138,297.670199,116.293046,1.323921,True,3246.385637,1
2233,1774162918.041482,1774164671.397839,1961,95,277.157708,108.229433,1.797109,True,1476.198650,2
534,1774162917.987942,1774163100.065922,382,62,43.937194,11.658679,0.529156,True,138.140786,1
2489,1774162918.050565,1774164802.769523,382,54,101.253656,55.973333,0.854346,True,1783.465302,1
2234,1774162918.041510,1774164715.080962,403,135,320.097261,116.394700,1.520168,True,1476.942192,2
535,1774162917.987977,1774163486.896590,1082,426,429.512564,4.243392,1.000633,True,139.396049,1
2490,1774162918.050599,1774164859.181275,392,104,156.587305,47.655133,1.057594,True,1784.543370,1
4275,1774162918.106670,1774166303.006691,380,101,137.195145,56.965288,0.802299,True,3247.704876,1
2235,1774162918.041542,1774164763.852908,389,100,368.325910,83.812598,2.873872,True,1477.485456,2
536,1774162917.988005,1774163466.241961,1311,415,408.847528,4.233139,0.977329,True,139.406429,1
2491,1774162918.050628,1774165282.610681,1155,403,579.901406,95.751197,1.204354,True,1784.658647,1
2236,1774162918.041571,1774164781.619066,399,101,385.762403,85.073925,3.006885,True,1477.815093,2
537,1774162917.988036,1774163160.051310,200,217,102.381571,0.714518,0.470681,True,139.681703,1
2492,1774162918.050656,1774165122.145992,1057,398,417.121787,64.716491,0.887671,True,1786.973549,1
4277,1774162918.106726,1774166387.416803,181,119,220.635281,73.568339,1.246330,True,3248.674797,1
2237,1774162918.041599,1774164886.731517,953,375,488.589520,80.349386,1.091551,True,1480.100398,2
538,1774162917.988064,1774163068.081103,91,16,10.235854,4.534579,0.380085,True,139.857185,1
2493,1774162918.050684,1774165314.238394,1129,416,608.335462,92.557123,1.242839,True,1787.852247,1
2238,1774162918.041630,1774165187.894461,1066,432,789.308137,0.000000,1.831341,True,1480.544694,3
539,1774162917.988096,1774163134.564065,181,85,76.708549,4.524300,0.859336,True,139.867421,1
2494,1774162918.050712,1774164800.695673,1358,51,93.218726,49.715341,0.870068,True,1789.426234,1
2239,1774162918.041658,1774164667.122211,298,19,268.524071,0.000000,14.918004,True,1480.556481,3
540,1774162917.988125,1774163466.496363,1004,412,407.634558,1.457574,0.988265,True,140.873680,2
2495,1774162918.050741,1774165229.635478,1004,413,520.855284,41.469497,1.163558,True,1790.729453,1
4280,1774162918.106810,1774166362.713334,212,162,193.155231,61.391314,0.818409,True,3251.451292,1
2240,1774162918.041686,1774165127.915608,1146,413,729.109429,87.697026,1.556826,True,1480.764494,2
541,1774162917.988154,1774163136.137981,1315,144,77.163166,2.140700,0.524633,True,140.986661,1
2496,1774162918.050771,1774164858.527380,391,97,149.737105,43.914909,1.102315,True,1790.739504,1
4281,1774162918.106842,1774166430.044882,375,122,260.424075,104.361160,1.289776,True,3251.513966,1
2241,1774162918.041714,1774165102.520526,1178,607,702.905996,86.700714,1.016840,True,1481.572816,2
542,1774162917.988182,1774163142.184233,203,161,83.034030,2.136621,0.505609,True,141.162021,1
2497,1774162918.050799,1774165123.775962,1004,399,414.758442,58.274785,0.895688,True,1790.966722,1
2242,1774162918.041741,1774164913.130039,1066,388,513.235281,93.792566,1.083831,True,1481.853017,2
543,1774162917.988210,1774163456.731516,960,403,395.369958,2.454135,0.977403,True,143.373348,2
2498,1774162918.050827,1774165213.448184,989,426,503.342958,53.643264,1.058117,True,1792.054399,2
2243,1774162918.041769,1774164864.121737,1248,378,461.732315,62.712029,1.058409,True,1484.347652,2
544,1774162917.988239,1774163455.471940,1032,387,394.099341,2.442907,1.014654,True,143.384360,2
2499,1774162918.050855,1774164841.411381,459,90,130.976577,55.319207,0.850083,True,1792.383950,1
2244,1774162918.041797,1774164616.610641,387,68,213.592982,83.297698,1.944706,True,1484.975862,2
545,1774162917.988267,1774163450.544589,1144,396,388.894316,3.234756,0.976353,True,143.662006,2
2500,1774162918.050883,1774164838.727015,373,80,126.465475,57.478703,0.873250,True,1794.210657,1
4285,1774162918.106956,1774166449.886914,181,133,273.941271,107.850139,1.258266,True,3257.838688,1
2245,1774162918.043137,1774164949.978466,1027,392,546.856209,80.838348,1.191862,True,1485.079120,2
546,1774162917.988304,1774163131.242516,414,130,69.363993,5.909067,0.491899,True,143.890219,1
2501,1774162918.050911,1774165231.647403,1147,448,519.282493,53.388847,1.042268,True,1794.313999,2
4286,1774162918.106983,1774166300.928837,404,107,124.707377,43.373874,0.767297,True,3258.114476,1
2246,1774162918.043173,1774164692.570851,858,107,287.513798,108.202314,1.691618,True,1487.013880,2
547,1774162917.988353,1774163143.235253,399,86,79.568671,1.140392,0.922686,True,145.678229,1
2502,1774162918.050939,1774164870.145872,1280,91,155.909763,66.826534,0.989814,True,1796.185171,1
4287,1774162918.107011,1774166364.190366,200,179,187.958632,43.363467,0.812332,True,3258.124723,1
2247,1774162918.043204,1774165127.807492,1052,414,721.464622,0.000000,1.746888,True,1488.299666,3
548,1774162917.988387,1774163134.842496,1113,98,69.312505,23.532553,0.471958,True,147.541605,1
2503,1774162918.050967,1774165213.280057,1037,410,499.023195,61.857115,1.068866,True,1796.205895,2
4288,1774162918.107039,1774166204.597666,303,18,28.273842,8.636151,1.155158,True,3258.216785,1
2248,1774162918.043233,1774164963.538770,1034,417,557.133078,99.910746,1.099092,True,1488.362459,2
549,1774162917.988431,1774163126.879086,181,107,61.285725,4.750779,0.533349,True,147.604930,1
