RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2526,1774174401.065565,1774177643.227326,1200,518,921.545125,536.625721,0.744525,True,2320.616637,2
1931,1774174401.047205,1774176139.553225,243,14,299.825458,232.879256,5.149708,True,1438.680562,2
2696,1774174401.070849,1774177367.316278,1333,86,472.553906,332.895818,1.643036,True,2493.691522,2
138,1774174400.989839,1774175477.706047,908,456,1074.589849,498.485434,1.266164,True,2.126359,2
309,1774174400.995356,1774174540.069926,335,18,135.125644,40.913143,5.541912,True,3.948925,1
997,1774174401.016718,1774175744.630687,923,417,774.383661,476.098385,0.717032,True,569.230308,2
1762,1774174401.041968,1774176435.222935,977,407,720.979474,399.274889,0.792376,True,1313.201493,2
2527,1774174401.065595,1774177026.771566,430,86,303.652853,145.203528,1.864110,True,2322.053118,1
1932,1774174401.047234,1774176292.868485,1011,373,453.037737,228.163590,0.604500,True,1438.783514,2
2697,1774174401.070878,1774177561.722736,1131,433,665.206484,388.783785,0.639867,True,2495.445374,2
139,1774174400.989867,1774174938.703205,1094,422,535.576736,28.152572,1.205283,True,2.136601,1
310,1774174400.995385,1774174522.478765,895,114,117.523490,55.845867,0.545820,True,3.959890,1
998,1774174401.016748,1774175745.844733,1262,415,774.027398,472.690922,0.727866,True,570.800587,2
1763,1774174401.041997,1774176348.150965,1097,411,633.896964,361.203261,0.665107,True,1313.212004,2
2528,1774174401.065629,1774177520.557227,1039,404,795.637206,508.604620,0.712240,True,2323.854392,2
1933,1774174401.047263,1774176815.237618,1040,385,975.293662,512.683211,1.204715,True,1438.896693,2
2698,1774174401.070906,1774177096.474992,463,164,199.897859,41.385968,0.972466,True,2495.506227,1
140,1774174400.989896,1774174945.897904,996,422,542.760048,23.398571,1.233638,True,2.147960,1
311,1774174400.995431,1774175267.217483,1004,532,862.251042,457.772006,0.761731,True,3.971010,2
999,1774174401.016777,1774175762.396631,1102,427,789.727565,485.942266,0.713111,True,571.652290,2
1764,1774174401.042026,1774175831.960179,396,88,117.695282,37.091836,0.926476,True,1313.222871,1
2529,1774174401.065660,1774177645.427688,1093,411,920.118169,521.883920,0.971303,True,2324.243859,2
1934,1774174401.047291,1774176578.578571,1047,419,738.623993,277.183933,1.103924,True,1438.907287,2
2699,1774174401.070934,1774177385.074767,1317,207,488.445734,395.550769,0.450946,True,2495.558099,2
141,1774174400.989924,1774174504.743849,420,89,101.595939,25.480723,0.864946,True,2.157985,1
312,1774174400.995466,1774174593.453098,194,223,188.476521,50.971244,0.619393,True,3.981112,1
1000,1774174401.016809,1774175026.409055,371,85,53.688304,21.241031,0.386277,True,571.703943,1
1765,1774174401.042058,1774176454.299500,1096,514,739.829014,355.009857,0.750135,True,1313.428428,2
2530,1774174401.065689,1774177991.882946,1014,659,1266.246472,558.556901,1.075516,True,2324.570785,2
1935,1774174401.047320,1774176905.113600,1135,396,1064.409290,820.882365,0.616524,True,1439.656990,3
2700,1774174401.070963,1774177519.427393,979,388,622.166406,412.387069,0.542065,True,2496.190025,2
142,1774174400.989953,1774174664.478982,1112,385,261.320126,27.478878,0.608962,True,2.168903,1
313,1774174400.995495,1774175186.264288,1001,427,781.277415,460.104233,0.753928,True,3.991378,2
1001,1774174401.016837,1774175442.261226,1186,371,468.975138,52.685291,1.125108,True,572.269251,1
1766,1774174401.042086,1774175836.304314,2006,77,121.782515,54.758883,0.881890,True,1313.479713,1
2531,1774174401.065719,1774177468.800045,1069,383,742.062997,531.570969,0.551026,True,2325.671329,2
1936,1774174401.047348,1774176320.910922,1162,401,479.857399,236.557334,0.608250,True,1440.006175,2
2701,1774174401.070991,1774177034.005189,391,86,133.875812,27.791389,1.248052,True,2499.058386,1
143,1774174400.989985,1774175086.763308,1133,396,683.593877,442.556533,0.610221,True,2.179447,2
314,1774174400.995528,1774174687.315239,954,390,282.318090,57.609322,0.577658,True,4.001622,1
1002,1774174401.016869,1774175157.141860,181,111,183.845202,52.674660,1.192459,True,572.279789,1
1767,1774174401.042114,1774176807.666973,1052,667,1091.113666,409.902869,1.022839,True,1315.511192,2
2532,1774174401.065749,1774177643.172992,1056,430,914.912893,552.917802,0.843811,True,2327.194351,2
1937,1774174401.047377,1774176295.849981,1150,395,454.622450,228.252675,0.574543,True,1440.180153,2
2702,1774174401.071019,1774177020.196581,381,71,120.005576,50.738522,0.989529,True,2499.119986,1
144,1774174400.990016,1774175110.971728,890,403,707.791977,431.922759,0.686242,True,2.189735,2
315,1774174400.995555,1774174591.608073,203,217,186.599517,44.938771,0.655837,True,4.013001,1
1003,1774174401.016899,1774175459.368994,1008,373,486.061279,62.951515,1.137392,True,572.290816,1
1768,1774174401.042144,1774176478.117515,1082,428,761.346513,285.959487,1.113319,True,1315.728858,2
2533,1774174401.065778,1774177028.156615,402,92,299.731736,175.926456,1.360498,True,2327.359101,1
1938,1774174401.047405,1774176188.164851,20,177,346.762036,232.045546,0.651798,True,1440.355410,2
2703,1774174401.071048,1774177035.378459,2000,71,135.135761,66.904419,0.974733,True,2499.171650,1
145,1774174400.990044,1774174479.144661,833,36,75.954804,23.273583,1.505178,True,2.199813,1
316,1774174400.995584,1774174656.423445,980,385,251.403934,55.782017,0.509432,True,4.023928,1
1004,1774174401.016932,1774175482.732150,1225,401,509.414202,65.891671,1.108806,True,572.301016,1
1769,1774174401.042177,1774176887.054561,1073,378,1168.971064,959.596537,0.555370,True,1317.041319,3
2534,1774174401.065825,1774177044.653513,1730,107,314.814522,174.918437,1.319774,True,2328.773166,1
1939,1774174401.047451,1774176531.574059,379,70,685.095628,497.445106,2.719573,True,1445.430979,2
2704,1774174401.071077,1774177044.653801,1443,76,144.400808,72.582725,0.957574,True,2499.181917,1
146,1774174400.990073,1774175171.094683,1093,426,767.893826,434.124734,0.785339,True,2.210784,2
317,1774174400.995612,1774174474.546942,91,24,69.516469,56.447634,0.568210,True,4.034861,1
1005,1774174401.016960,1774175760.334889,1181,426,786.645379,501.583669,0.670733,True,572.672550,2
1770,1774174401.042207,1774175872.764796,11,141,153.634000,32.226042,0.867200,True,1318.088589,1
2535,1774174401.065864,1774177969.442693,31,234,1239.048206,803.102113,1.871013,True,2329.328623,2
1940,1774174401.047481,1774176311.556549,1106,396,464.974843,249.550543,0.545378,True,1445.534225,2
2705,1774174401.071109,1774177482.908602,1171,396,582.603043,351.860432,0.584159,True,2499.234450,2
147,1774174400.990102,1774174582.106614,206,211,178.895440,25.417287,0.730848,True,2.221072,1
318,1774174400.995641,1774174513.953235,428,102,108.911234,50.905863,0.574311,True,4.046359,1
1006,1774174401.016989,1774175163.411454,1311,169,189.586902,13.531518,1.047949,True,572.807562,1
1771,1774174401.042235,1774176364.244784,1093,396,643.196342,332.192122,0.787352,True,1320.006207,2
2536,1774174401.065894,1774177021.883565,386,90,291.417323,173.884856,1.320590,True,2329.400348,1
1941,1774174401.047510,1774176152.711478,414,95,306.068703,238.325309,0.720674,True,1445.595266,2
2706,1774174401.071138,1774177523.138667,1103,405,622.823227,370.900742,0.623571,True,2499.244302,2
148,1774174400.990131,1774175207.199159,898,454,803.977099,446.719620,0.788648,True,2.231929,2
319,1774174400.995670,1774174523.922331,878,110,118.868911,51.472180,0.618319,True,4.057750,1
1007,1774174401.017018,1774175296.173869,200,179,321.033702,106.154861,1.207184,True,574.123149,1
1772,1774174401.042264,1774176298.182736,1014,392,576.209693,382.535416,0.495331,True,1320.930779,2
2537,1774174401.065923,1774177028.156430,421,92,295.052641,171.247588,1.360495,True,2332.037867,1
1942,1774174401.047539,1774176345.042472,1072,415,496.221129,207.699877,0.696911,True,1447.773804,2
2707,1774174401.071167,1774177508.920131,1034,402,604.090264,343.460581,0.649949,True,2503.758700,2
149,1774174400.990160,1774174676.887696,1312,180,273.655142,32.917006,1.344906,True,2.242394,1
320,1774174400.995703,1774174555.473765,212,164,150.409086,57.542175,0.569736,True,4.068977,1
1008,1774174401.017046,1774175694.418583,1060,397,719.052056,519.586246,0.503702,True,574.349481,2
1773,1774174401.042292,1774176266.793969,1085,375,544.644437,360.963040,0.491127,True,1321.107240,2
2538,1774174401.065952,1774177404.923070,1351,139,671.399902,473.910830,1.431080,True,2332.457217,2
1943,1774174401.047568,1774176119.132907,238,14,270.198206,247.197445,1.769289,True,1447.887133,2
2708,1774174401.071195,1774177060.603725,928,88,155.538210,71.799794,0.962511,True,2503.994321,1
150,1774174400.990188,1774174845.388463,1129,396,442.144444,28.035605,1.048377,True,2.253832,1
321,1774174400.995732,1774174895.554521,982,411,490.478254,50.643813,1.072767,True,4.080536,1
1009,1774174401.017078,1774175160.721884,763,30,184.061763,111.366054,2.506749,True,575.643044,1
1774,1774174401.042320,1774176425.355967,1174,411,702.877966,324.918536,0.921852,True,1321.435681,2
2539,1774174401.065984,1774177512.865447,1072,401,777.648944,547.969340,0.574199,True,2334.150519,2
1944,1774174401.047596,1774176550.396670,385,87,700.731641,520.607252,2.094470,True,1448.617433,2
2709,1774174401.071228,1774177523.029051,973,405,617.911453,387.062425,0.571408,True,2504.046371,2
151,1774174400.990217,1774174493.843351,375,67,90.588468,29.583553,0.924317,True,2.264667,1
322,1774174400.995762,1774174562.935241,445,174,157.848539,44.860697,0.653109,True,4.090940,1
1010,1774174401.017107,1774175292.571430,1353,181,311.621236,105.033828,1.147708,True,579.933087,1
1775,1774174401.042365,1774176277.358786,1094,378,553.078236,349.168092,0.540876,True,1323.238185,2
2540,1774174401.066015,1774177672.717884,1144,550,937.040637,531.538237,0.738620,True,2334.611231,2
1945,1774174401.047628,1774176120.499038,322,18,270.353539,264.283665,0.357051,True,1449.097872,2
2710,1774174401.071269,1774177651.877913,1162,527,746.749206,330.481497,0.791383,True,2504.057438,2
152,1774174400.990245,1774175153.649471,862,425,750.384666,450.275429,0.707805,True,2.274560,2
323,1774174400.995790,1774174590.308778,394,86,185.211371,46.364048,1.633498,True,4.101617,1
1011,1774174401.017136,1774175730.336566,1035,411,749.375485,502.334766,0.602538,True,579.943945,2
1776,1774174401.042395,1774176350.418249,1086,410,626.126846,386.696695,0.585404,True,1323.249009,2
2541,1774174401.066044,1774177532.993079,1045,411,797.304801,543.547702,0.618920,True,2334.622234,2
1946,1774174401.047657,1774176313.783578,1026,396,463.575139,254.300275,0.529810,True,1449.160782,2
2711,1774174401.071299,1774177383.990010,1730,107,478.565359,317.133332,1.522944,True,2504.353352,2
153,1774174400.990273,1774174566.767824,167,179,163.492286,23.188490,0.788224,True,2.285266,1
324,1774174400.995822,1774175146.187692,1023,421,741.079647,464.164785,0.659321,True,4.112223,2
1012,1774174401.017164,1774175243.778601,394,110,262.765278,107.013095,1.428919,True,579.996159,1
1777,1774174401.042438,1774176342.202233,987,413,617.858666,332.177383,0.693401,True,1323.301128,2
2542,1774174401.066072,1774177586.151629,1054,443,847.825470,542.851753,0.689986,True,2337.260086,2
1947,1774174401.047686,1774176940.976922,970,403,1090.530758,853.833472,0.588799,True,1449.398478,3
2712,1774174401.071327,1774177347.763963,855,47,442.125718,322.019912,2.610996,True,2504.566918,2
154,1774174400.990301,1774174910.369697,914,414,507.083423,37.989933,1.135820,True,2.295972,1
325,1774174400.995851,1774174544.521015,1314,152,139.401969,56.359111,0.549953,True,4.123194,1
1013,1774174401.017196,1774175582.621544,126,203,596.924070,460.647798,0.674635,True,584.680278,2
1778,1774174401.042471,1774176256.523940,1088,363,532.117321,346.947839,0.511518,True,1323.364148,2
2543,1774174401.066104,1774177461.200004,983,377,722.709069,511.696206,0.561204,True,2337.424831,2
1948,1774174401.047714,1774176145.501916,1378,85,295.045498,251.958668,0.512938,True,1449.408703,2
2713,1774174401.071357,1774177380.892618,401,98,474.512972,372.674603,1.049880,True,2505.308290,2
155,1774174400.990334,1774174698.221890,209,217,294.924763,32.853493,1.213293,True,2.306793,1
326,1774174400.995880,1774175153.760298,1009,420,748.630712,466.030078,0.674465,True,4.133705,2
1014,1774174401.017226,1774175783.061824,1264,440,797.353767,472.903115,0.739068,True,584.690831,2
1779,1774174401.042501,1774177070.931072,1102,523,1346.513544,928.990512,0.799853,True,1323.375027,3
2544,1774174401.066133,1774177926.698531,1162,594,1188.082909,514.572503,1.135768,True,2337.549489,2
1949,1774174401.047743,1774176215.546263,13,172,363.664358,156.241355,1.213000,True,1450.834162,2
2714,1774174401.071386,1774177696.496760,1107,588,789.119419,324.174462,0.792070,True,2506.305955,2
156,1774174400.990371,1774176689.776393,982,594,2286.469809,1649.933822,1.073417,True,2.316213,4
327,1774174400.995909,1774174768.479008,1007,375,363.338843,40.717196,0.862625,True,4.144256,1
1015,1774174401.017255,1774175123.436281,91,16,137.676971,100.224370,2.496840,True,584.742055,1
1780,1774174401.042530,1774176325.417730,1029,401,600.989401,371.703997,0.573214,True,1323.385799,2
2545,1774174401.066162,1774176991.785433,2042,45,252.504027,160.437657,2.092418,True,2338.215244,1
1950,1774174401.047777,1774176320.997686,1004,388,469.002880,274.461207,0.502692,True,1450.947030,2
2715,1774174401.071432,1774177674.233998,1139,420,764.647977,283.605734,1.148072,True,2508.514590,2
157,1774174400.990407,1774174551.824128,200,161,148.507237,25.311651,0.769972,True,2.326483,1
2291,1774174401.058301,1774176960.568568,1028,396,543.812763,101.464986,1.119868,True,2015.697504,1
413,1774174400.998510,1774174617.983621,396,107,211.923680,90.144008,1.148865,True,5.061430,1
583,1774174401.003866,1774175095.166816,1087,396,527.931975,308.446184,0.555660,True,166.230976,2
3566,1774174401.099125,1774177881.856050,371,71,94.432415,14.815858,1.137379,True,3386.324510,1
2292,1774174401.058328,1774177087.523898,1364,480,670.757779,91.596757,1.209104,True,2015.707791,1
414,1774174400.998539,1774174647.683882,401,147,241.613154,85.225738,1.071147,True,5.072189,1
584,1774174401.003901,1774174980.947261,218,179,413.701875,305.804068,0.606167,True,166.241485,2
415,1774174400.998574,1774174632.539907,882,135,226.459395,95.225470,0.979358,True,5.081938,1
585,1774174401.003930,1774174616.872110,387,75,48.539515,11.228909,0.504197,True,167.328664,1
2294,1774174401.058397,1774176963.771055,1084,414,544.911123,238.699627,0.741432,True,2017.801536,2
416,1774174400.998603,1774174973.279072,1161,429,567.187380,90.112604,1.114661,True,5.093089,1
586,1774174401.003958,1774175239.986799,1000,498,671.126639,268.464784,0.810185,True,167.856201,2
2295,1774174401.058440,1774176486.866228,378,45,67.379372,31.999384,0.804091,True,2018.428416,1
417,1774174400.998632,1774174639.184235,21,139,233.082339,85.194176,1.071653,True,5.103264,1
587,1774174401.003987,1774174627.390321,383,114,58.518730,2.324519,0.497294,True,167.867604,1
2296,1774174401.058469,1774176492.490269,1028,55,72.889703,23.450837,0.915535,True,2018.542097,1
418,1774174400.998661,1774174792.856384,1053,383,386.744122,110.452060,0.723278,True,5.113600,1
588,1774174401.004015,1774175165.264651,1093,429,596.236222,284.512042,0.728328,True,168.024414,2
2297,1774174401.058499,1774177576.501934,1103,396,1154.826880,795.395279,0.909953,True,2020.616555,3
3742,1774174401.104535,1774177987.794391,1852,62,82.634927,18.027885,1.059132,True,3504.054929,1
419,1774174400.998691,1774174611.911921,402,102,205.788696,90.081092,1.145620,True,5.124535,1
589,1774174401.004044,1774175083.467128,1262,390,514.428391,270.380148,0.627373,True,168.034693,2
3572,1774174401.099299,1774177938.916776,1916,61,147.219868,84.558955,1.044349,True,3390.597610,1
2298,1774174401.058527,1774176679.035249,1314,156,255.570715,69.203606,1.202368,True,2022.406007,1
420,1774174400.998720,1774174987.719696,1037,434,581.586169,99.965750,1.112287,True,5.134807,1
590,1774174401.004076,1774175079.658946,1473,450,510.547611,3.089984,1.130195,True,168.107259,1
3573,1774174401.099328,1774177909.515585,1482,69,117.590988,55.211603,0.917344,True,3390.825270,1
2299,1774174401.058556,1774176615.634683,404,91,192.158724,69.192066,1.366296,True,2022.417403,1
421,1774174400.998748,1774175058.609032,945,504,652.464552,110.419678,1.077624,True,5.145732,1
591,1774174401.004104,1774175575.596256,1127,563,1006.453264,285.728594,1.282428,True,168.138888,2
2300,1774174401.058588,1774176890.900723,1002,388,466.620335,222.994633,0.629524,True,2023.221800,2
422,1774174400.998777,1774174889.972737,1050,403,483.817846,104.025924,0.944756,True,5.156114,1
592,1774174401.004133,1774175209.499728,1076,464,639.263855,271.150910,0.795060,True,169.231740,2
3575,1774174401.099384,1774177884.170737,373,71,92.127957,15.768779,1.090845,True,3390.943396,1
2301,1774174401.058616,1774177818.275026,1128,502,1393.133133,768.049868,1.247671,True,2024.083277,2
423,1774174400.998806,1774174792.961741,1036,386,386.796481,99.934228,0.745097,True,5.166454,1
593,1774174401.004162,1774175066.061705,1067,393,494.566651,297.777609,0.502013,True,170.490892,2
3576,1774174401.099427,1774177992.144090,109,120,198.453865,77.420235,1.017089,True,3392.590798,1
2302,1774174401.058645,1774176919.019481,1018,395,493.752286,228.141083,0.674140,True,2024.208551,2
424,1774174400.998835,1774174903.098562,1062,413,496.922362,110.387806,0.938191,True,5.177366,1
594,1774174401.004190,1774174643.468459,402,73,71.023208,1.166710,0.970229,True,171.441061,1
2303,1774174401.058673,1774176560.763558,840,45,135.403595,83.003311,1.190916,True,2024.301290,1
425,1774174400.998864,1774174875.889822,1070,398,469.702501,103.993297,0.921182,True,5.188456,1
595,1774174401.004219,1774175157.479711,209,179,583.472633,350.936621,1.306382,True,173.002859,2
3578,1774174401.099489,1774177962.147748,374,99,167.380706,69.019740,1.003683,True,3393.667553,1
2304,1774174401.058701,1774176673.986185,449,119,248.615750,104.952967,1.217481,True,2024.311735,1
426,1774174400.998893,1774174673.375030,206,181,267.176761,99.901069,0.929309,True,5.199376,1
596,1774174401.004252,1774175018.507770,1047,401,443.677146,2.294529,1.103457,True,173.826372,1
2305,1774174401.058729,1774176760.844145,376,145,335.411587,207.561978,0.887845,True,2024.373830,2
427,1774174400.998927,1774174629.037729,419,130,222.829001,110.355490,0.871888,True,5.209801,1
597,1774174401.004281,1774175175.374870,200,193,600.160614,326.387667,1.425901,True,174.209975,2
3580,1774174401.099546,1774177901.341360,395,87,104.244979,10.715133,1.087556,True,3395.996835,1
2306,1774174401.058760,1774176915.105353,1030,393,487.481214,71.633685,1.060836,True,2026.565379,1
428,1774174400.998959,1774174639.304101,181,132,233.084841,103.961574,0.985674,True,5.220301,1
598,1774174401.004310,1774175115.300143,942,404,540.033842,252.628715,0.713164,True,174.261991,2
3581,1774174401.099577,1774177897.696080,1230,76,100.588732,16.098647,1.126534,True,3396.007771,1
2307,1774174401.058789,1774176756.599144,374,79,328.759334,256.992984,0.920081,True,2026.781021,2
429,1774174400.998988,1774174910.155396,1127,415,503.925174,99.869240,0.975981,True,5.231234,1
599,1774174401.004342,1774175198.690850,1072,446,623.073368,272.105280,0.788692,True,174.613140,2
3582,1774174401.099606,1774177897.872901,366,65,100.201378,23.326513,1.201170,True,3396.571917,1
2308,1774174401.058820,1774176733.098747,1992,66,303.937155,254.472942,0.760988,True,2028.102772,2
430,1774174400.999017,1774174836.860954,1043,394,430.619900,110.323218,0.815004,True,5.242037,1
600,1774174401.004371,1774175138.097060,1232,419,561.196669,266.386900,0.705287,True,175.896020,2
2309,1774174401.058851,1774176887.280220,957,388,456.506245,230.812479,0.583188,True,2029.715123,2
431,1774174400.999049,1774174604.154322,413,95,197.901952,103.928690,0.999716,True,5.253321,1
601,1774174401.004402,1774174623.030504,373,91,45.437309,3.229165,0.468979,True,176.588792,1
3584,1774174401.099666,1774177942.229101,384,83,143.415500,53.932065,1.091261,True,3397.713935,1
2310,1774174401.058880,1774176880.005984,1043,377,447.699318,235.407064,0.564607,True,2031.247786,2
432,1774174400.999078,1774174777.896185,934,378,371.632990,99.836143,0.720947,True,5.264117,1
602,1774174401.004449,1774175097.981934,999,395,519.935336,273.923646,0.624395,True,177.042149,2
3585,1774174401.099694,1774177989.760396,407,125,188.969681,51.953750,1.104967,True,3399.691021,1
2311,1774174401.058908,1774176769.038273,864,129,336.555389,237.339985,0.775120,True,2031.423976,2
433,1774174400.999107,1774174786.500710,1039,379,380.226676,110.290182,0.714118,True,5.274926,1
603,1774174401.004479,1774175158.889302,1146,426,580.667576,291.051364,0.681450,True,177.217247,2
3586,1774174401.099723,1774177923.962124,379,91,122.457163,23.642879,1.097936,True,3400.405238,1
2312,1774174401.058936,1774177002.941314,1150,395,569.548883,104.812749,1.179533,True,2032.333494,1
434,1774174400.999135,1774174545.677064,91,24,139.392700,103.896505,1.543313,True,5.285228,1
604,1774174401.004508,1774175679.073228,1049,667,1100.799167,300.036516,1.202346,True,177.269553,2
2313,1774174401.058964,1774176735.668957,386,69,300.442863,242.453733,0.852781,True,2034.167130,2
435,1774174400.999164,1774174820.563770,1017,393,414.268006,99.803802,0.802205,True,5.296600,1
605,1774174401.004537,1774175006.138547,1130,375,427.374546,2.445717,1.136173,True,177.759465,1
2314,1774174401.058992,1774176520.816988,325,18,85.242430,63.683645,1.268164,True,2034.515566,1
436,1774174400.999195,1774175013.853028,1007,468,607.546613,110.257810,1.064858,True,5.307221,1
606,1774174401.004566,1774175048.010972,1009,419,468.898469,4.018021,1.112154,True,178.107936,1
2315,1774174401.059021,1774177065.132780,1114,429,629.446171,108.362075,1.217486,True,2034.627589,1
437,1774174400.999224,1774174569.109477,375,66,162.792048,103.863261,0.906597,True,5.318205,1
607,1774174401.004594,1774174881.021381,1317,320,301.672660,5.710639,0.927781,True,178.344127,1
2316,1774174401.059049,1774177016.664022,1093,398,580.874536,112.162364,1.180635,True,2034.730438,1
438,1774174400.999255,1774174647.332400,10,146,241.004716,99.771823,0.974020,True,5.328429,1
608,1774174401.004625,1774175065.058556,921,114,482.950133,244.874455,2.106864,True,181.103798,2
2317,1774174401.059077,1774176943.176767,1052,373,507.376163,97.495328,1.101830,True,2034.741527,1
439,1774174400.999374,1774174910.369706,994,414,504.029583,110.224395,0.953523,True,5.340749,1
609,1774174401.004655,1774175165.264471,1157,429,582.233898,270.510380,0.728326,True,182.025918,2
2318,1774174401.059108,1774177067.361583,1122,377,631.127736,191.465957,1.169313,True,2035.174738,2
440,1774174400.999407,1774174540.184151,298,18,133.833186,103.830053,1.764890,True,5.351558,1
610,1774174401.004683,1774175165.439079,1093,425,582.398185,252.061276,0.779096,True,182.036211,2
2319,1774174401.059139,1774176869.890013,1002,373,432.826883,232.759798,0.537815,True,2036.003990,2
441,1774174400.999452,1774174796.184921,1002,388,389.822969,99.737813,0.749574,True,5.362499,1
611,1774174401.004711,1774175323.008142,1035,405,739.749786,259.188057,1.189509,True,182.253644,2
3594,1774174401.099964,1774177932.442778,420,99,122.547148,15.252488,1.094843,True,3408.795666,1
2320,1774174401.059172,1774176928.042445,1071,405,490.580519,235.894656,0.630411,True,2036.402754,2
442,1774174400.999480,1774174818.781071,1021,390,412.407333,123.920884,0.741610,True,5.374258,1
612,1774174401.004739,1774175069.128733,1009,395,485.806490,273.035324,0.540028,True,182.317504,2
2321,1774174401.059200,1774176745.677464,1369,44,305.786438,258.362514,1.102882,True,2038.831826,2
443,1774174400.999510,1774174698.221881,209,217,291.837903,103.797763,0.870556,True,5.384468,1
613,1774174401.004767,1774174924.108305,482,73,339.820314,257.098760,1.148910,True,183.283224,2
2322,1774174401.059228,1774177787.417829,1160,468,1347.299489,776.951701,1.221301,True,2039.059112,3
444,1774174400.999538,1774174604.035911,386,96,197.641780,99.705326,1.030910,True,5.394592,1
614,1774174401.004795,1774174631.620784,401,104,47.219934,1.692152,0.442017,True,183.396054,1
3597,1774174401.100054,1774177953.837543,383,86,143.343479,67.355587,0.893975,True,3409.394010,1
2323,1774174401.059256,1774176742.138102,1868,82,301.967894,241.442914,0.747222,True,2039.110951,2
445,1774174400.999567,1774174919.937541,1092,415,513.532944,123.889079,0.941169,True,5.405030,1
615,1774174401.004823,1774175165.264646,1046,429,580.689461,256.811655,0.756724,True,183.570361,2
3598,1774174401.100083,1774177904.353851,1775,52,93.438381,42.330613,1.002113,True,3409.815387,1
2324,1774174401.059290,1774176653.479455,1571,89,211.265760,98.239570,1.284389,True,2041.154404,1
446,1774174400.999600,1774174647.450075,403,142,241.034314,103.765084,0.973541,True,5.416160,1
616,1774174401.004852,1774175015.620637,1230,389,430.311263,2.530428,1.102528,True,184.304521,1
3599,1774174401.100111,1774177924.298935,422,92,110.959991,11.808817,1.089573,True,3412.238833,1
2325,1774174401.059318,1774176683.162461,719,113,240.938421,105.727653,1.207239,True,2041.164721,1
3770,1774174401.105353,1774177984.687562,1005,53,63.450491,13.417904,0.962165,True,3520.131718,1
447,1774174400.999629,1774174608.910248,415,101,202.484035,99.673251,1.028108,True,5.426584,1
617,1774174401.004884,1774174713.495008,161,159,127.948627,2.565997,0.793561,True,184.541497,1
2326,1774174401.059347,1774176625.633061,413,102,183.316887,56.941775,1.251239,True,2041.256828,1
448,1774174400.999661,1774174756.543840,1013,363,349.969612,123.719660,0.625000,True,5.574567,1
618,1774174401.004912,1774175004.971107,26,238,419.230184,296.513262,0.517793,True,184.736011,2
2327,1774174401.059381,1774177049.961923,1066,431,607.533134,101.009598,1.177962,True,2041.369409,1
449,1774174400.999690,1774174863.340609,1014,395,456.755780,103.596148,0.896344,True,5.585139,1
619,1774174401.004944,1774175023.686898,1108,399,437.802166,4.296020,1.089211,True,184.879788,1
3602,1774174401.100199,1774177928.815739,395,86,114.753716,19.727067,1.117961,True,3412.961824,1
2328,1774174401.059408,1774176965.794914,1058,419,522.673724,216.382021,0.732755,True,2042.061781,2
450,1774174400.999723,1774174774.687522,1034,377,368.091654,113.328699,0.677561,True,5.596144,1
620,1774174401.004973,1774174954.843617,378,124,368.336797,250.818332,0.955435,True,185.501847,2
3603,1774174401.100229,1774177907.925815,1874,51,92.513757,27.385620,1.302563,True,3414.311830,1
2329,1774174401.059450,1774176878.688622,1000,375,435.454362,214.325002,0.591255,True,2042.174810,2
451,1774174400.999753,1774174845.602935,1002,396,438.996125,123.687262,0.798250,True,5.607057,1
621,1774174401.005001,1774175128.557514,1051,410,541.137224,283.739597,0.629334,True,186.415289,2
2330,1774174401.059479,1774176735.214262,404,68,291.968927,230.111711,0.923242,True,2042.185855,2
452,1774174400.999782,1774175079.658769,1149,516,673.041205,103.563468,1.105782,True,5.617782,1
622,1774174401.005030,1774174938.503085,2,93,351.071790,264.538796,0.940576,True,186.426265,2
2331,1774174401.059508,1774176786.623481,1484,159,339.658471,204.723886,0.854016,True,2045.905503,2
453,1774174400.999810,1774174870.049957,1112,403,463.421743,113.296741,0.870958,True,5.628403,1
623,1774174401.005058,1774175279.280508,1001,373,691.839011,297.523119,1.059989,True,186.436439,2
3606,1774174401.100317,1774177997.789280,401,131,181.598963,40.655811,1.084178,True,3415.090001,1
2332,1774174401.059536,1774176755.123554,400,98,308.147888,218.803592,0.921075,True,2045.916130,2
454,1774174400.999839,1774174653.732404,1314,159,247.094059,123.655462,0.781257,True,5.638506,1
624,1774174401.005087,1774175165.324202,1059,429,576.297875,254.260768,0.752423,True,188.021240,2
2333,1774174401.059565,1774176744.791126,429,84,297.599208,246.035706,0.621247,True,2046.132353,2
455,1774174400.999874,1774174561.165009,1917,56,154.515801,116.376349,0.693445,True,5.649334,1
625,1774174401.005118,1774175061.490156,996,385,472.453518,290.609102,0.473553,True,188.031519,2
2334,1774174401.059593,1774176962.556709,1054,414,514.316510,219.473782,0.713905,True,2047.180605,2
456,1774174400.999903,1774174967.013823,1043,431,560.353488,113.264479,1.039742,True,5.660432,1
626,1774174401.005148,1774175367.026191,1096,396,777.978352,312.553903,1.178290,True,188.042691,2
3609,1774174401.100401,1774177909.736361,394,75,91.450724,17.100379,1.004734,True,3417.185235,1
2335,1774174401.059625,1774176726.733062,691,51,278.481817,239.564708,0.778342,True,2047.191620,2
457,1774174400.999934,1774174941.216630,1032,421,534.546049,123.623468,0.978387,True,5.670647,1
