RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2108,1773665906.220064,1773665941.579872,1084,390,70.712123,0.934469,0.179377,True
2109,1773665906.832703,1773665950.611053,963,399,87.555145,0.957983,0.217581,True
2110,1773665907.280048,1773665923.028613,404,128,31.481437,0.252490,0.245897,True
2111,1773665907.432057,1773665942.165221,1201,396,69.462123,1.292702,0.172581,True
2112,1773665907.610969,1773665946.857510,1115,418,78.471826,2.224653,0.182847,True
2113,1773665908.170392,1773665952.114777,1025,397,87.874927,1.106862,0.219111,True
2114,1773665909.609243,1773665923.296001,418,113,27.361702,0.687342,0.238164,True
2115,1773665909.647813,1773665953.275400,984,409,87.233519,0.926880,0.211536,True
2116,1773665909.913558,1773665962.263550,1150,394,104.691647,0.535159,0.265029,True
2117,1773665910.285265,1773665956.853864,1011,384,93.127543,0.454930,0.241965,True
2118,1773665910.976602,1773665946.543803,1149,383,71.112667,0.751142,0.184192,True
2119,1773665911.051507,1773665921.549727,408,103,20.975875,0.346450,0.202249,True
2120,1773665911.232159,1773665918.228056,386,67,13.976043,0.799319,0.199647,True
2121,1773665912.122390,1773665954.992294,1196,410,85.738210,1.508858,0.205940,True
2122,1773665912.440430,1773665962.580435,1008,414,100.278342,0.523682,0.241537,True
2123,1773665912.677473,1773665950.863543,985,421,76.362613,0.654269,0.180258,True
2124,1773665912.809243,1773665956.174846,988,432,86.715333,1.718368,0.197209,True
2125,1773665912.941397,1773665967.286621,1027,414,108.688452,0.740508,0.261375,True
2126,1773665912.941528,1773665965.005985,1042,394,104.104819,0.729368,0.263042,True
2127,1773665913.053821,1773665959.461241,1071,384,92.804456,0.481874,0.241051,True
2128,1773665913.091789,1773665948.586983,1093,401,70.972379,1.183246,0.174473,True
2129,1773665913.384800,1773665957.177736,1171,523,87.573927,3.029798,0.161962,True
2130,1773665913.716743,1773665970.067577,1048,433,112.683799,0.392159,0.259934,True
2131,1773665913.750101,1773665925.584432,1821,84,23.652358,0.814621,0.275153,True
2132,1773665914.111662,1773665925.090430,388,98,21.940592,0.373946,0.222337,True
2133,1773665914.132431,1773665925.536149,1047,99,22.789567,2.279179,0.209290,True
2134,1773665915.019216,1773665931.435057,21,138,32.810859,0.147944,0.238415,True
2135,1773665915.843982,1773665953.349868,971,444,75.010171,1.476142,0.165991,True
2136,1773665916.026450,1773665961.376361,1185,434,90.690043,0.790015,0.207621,True
2137,1773665917.115058,1773665968.120420,1231,396,102.002256,0.502983,0.256960,True
2138,1773665917.415624,1773665926.409278,413,113,17.973597,0.549362,0.155574,True
2139,1773665918.036197,1773665962.745322,1255,414,89.414304,1.241697,0.213493,True
2140,1773665918.585801,1773665928.271779,922,104,19.366415,0.640851,0.181802,True
2141,1773665918.747101,1773665956.651028,1080,375,75.791925,1.908133,0.197550,True
2142,1773665918.979470,1773665926.376564,383,48,14.777895,1.675380,0.278777,True
2143,1773665919.680656,1773665920.857078,120,12,2.343178,0.210715,0.193860,True
2144,1773665919.726653,1773665928.423965,376,84,17.372714,1.287020,0.193804,True
2145,1773665919.815587,1773665936.560894,1315,199,33.481075,1.297711,0.162542,True
2146,1773665919.862198,1773665935.344161,36,130,30.962475,0.194776,0.238509,True
2147,1773665920.444183,1773665929.713998,422,67,18.516935,0.196571,0.277581,True
2148,1773665920.558515,1773665924.275467,374,44,7.426386,0.318168,0.165307,True
2149,1773665920.869431,1773665928.985778,1360,94,16.215160,1.492697,0.158306,True
2150,1773665921.157458,1773665972.438594,1076,396,102.549155,0.492880,0.258370,True
2151,1773665921.189585,1773665934.249095,1313,137,26.107266,2.433513,0.174072,True
2152,1773665921.595228,1773665932.780042,890,89,22.355932,0.604102,0.247180,True
2153,1773665921.665508,1773665972.383210,1161,395,101.414599,0.460969,0.256227,True
2154,1773665922.368366,1773665928.908409,382,86,13.071543,0.460064,0.148370,True
2155,1773665922.730646,1773665928.908147,397,86,12.342839,0.498887,0.139341,True
2156,1773665922.859034,1773665936.858233,420,88,27.989524,0.226051,0.319120,True
2157,1773665923.056168,1773665973.488290,1062,397,100.856260,0.463426,0.253517,True
2158,1773665923.352931,1773665962.525650,1122,377,78.344090,0.771829,0.206309,True
2159,1773665923.848216,1773665990.529212,1099,420,133.351976,13.003890,0.287227,True
2160,1773665925.256866,1773665965.536277,1048,379,80.541549,0.828097,0.210882,True
2161,1773665926.008720,1773665972.839819,1055,413,93.654073,0.719511,0.225569,True
2162,1773665927.354300,1773665930.588133,1006,44,6.463964,0.948368,0.128270,True
2163,1773665927.551722,1773665941.710086,1670,117,28.308955,0.664670,0.238313,True
2164,1773665927.654100,1773665937.658771,411,81,19.996462,0.742755,0.240671,True
2165,1773665928.404948,1773665933.704157,1757,45,10.584772,1.179403,0.213758,True
2166,1773665928.422680,1773665975.271990,999,419,93.678766,0.741484,0.222338,True
2167,1773665928.604125,1773665931.020339,247,14,4.819110,1.176218,0.280222,True
2168,1773665928.792503,1773665979.764567,1020,388,101.929823,0.453895,0.262212,True
2169,1773665928.947368,1773665943.503927,442,99,29.097432,0.263805,0.294221,True
2170,1773665929.165507,1773665930.846353,324,18,3.348296,0.348109,0.176482,True
2171,1773665929.362666,1773665972.743226,1009,410,86.745433,1.425123,0.208607,True
2172,1773665929.404892,1773665940.781373,391,104,22.735753,1.382025,0.207318,True
2173,1773665930.894532,1773665952.757549,1313,157,43.719666,0.539684,0.276795,True
2174,1773665931.835261,1773665952.958360,1317,198,42.230516,0.915304,0.209722,True
2175,1773665931.842414,1773665941.611336,386,99,19.515081,0.418082,0.194867,True
2176,1773665931.941187,1773665977.116194,1043,401,90.333367,1.504695,0.222072,True
2177,1773665932.271297,1773665937.560198,1165,45,10.574244,1.194137,0.213184,True
2178,1773665932.453103,1773665976.398576,1028,414,87.870137,1.085225,0.210133,True
2179,1773665933.051612,1773665946.169893,1821,143,26.222822,2.172585,0.169368,True
2180,1773665934.142745,1773665936.105474,237,14,3.917978,0.220946,0.284387,True
2181,1773665934.441272,1773665979.051135,1151,434,89.196922,0.814959,0.204115,True
2182,1773665935.710545,1773665952.305000,1484,159,33.181207,1.039120,0.203431,True
2183,1773665936.043694,1773665948.051611,427,93,23.997050,0.479013,0.255631,True
2184,1773665936.243268,1773665977.386601,1207,400,82.268248,0.860044,0.204031,True
2185,1773665936.373435,1773665980.416140,1001,407,88.074623,1.192438,0.213996,True
2186,1773665936.636836,1773665952.896985,50,168,32.518790,0.576034,0.191274,True
2187,1773665936.782109,1773665952.926493,1381,40,32.287076,5.246965,0.693336,True
2188,1773665937.396929,1773665947.556326,396,93,20.317255,0.342504,0.217117,True
2189,1773665938.196452,1773665980.415854,1040,396,84.416369,1.066217,0.211013,True
2190,1773665938.259890,1773665950.676721,394,88,24.811914,0.291666,0.281842,True
2191,1773665938.477576,1773665943.767630,378,48,10.572523,0.316583,0.218211,True
2192,1773665939.451759,1773665993.408520,1307,501,107.895580,0.833338,0.214124,True
2193,1773665939.891863,1773665980.189052,974,402,80.592691,0.702890,0.199226,True
2194,1773665939.913836,1773665994.742860,1129,467,109.636555,2.177450,0.230599,True
2195,1773665940.199141,1773665987.948963,1040,388,95.477443,3.681415,0.237199,True
2196,1773665940.482494,1773665985.894650,1159,405,90.802397,0.808107,0.222758,True
2197,1773665940.630501,1773665979.948534,946,398,78.622348,0.637072,0.196436,True
2198,1773665941.052127,1773665987.063030,967,419,92.013221,0.861590,0.218066,True
2199,1773665942.120632,1773665981.124745,1109,383,77.998376,1.336859,0.200685,True
2200,1773665942.405221,1773665988.991084,1171,526,93.163851,2.156636,0.173347,True
2201,1773665942.417652,1773665952.351003,1670,65,19.863091,1.811897,0.282050,True
2202,1773665943.674905,1773665985.948297,1039,399,84.534766,1.615643,0.208340,True
2203,1773665944.152300,1773665982.371446,1184,405,76.426511,1.597063,0.185221,True
2204,1773665944.287445,1773665953.052501,421,99,17.519862,0.338906,0.175316,True
2205,1773665944.314212,1773665985.894509,1046,398,83.139604,2.027996,0.204311,True
2206,1773665944.496752,1773665990.481426,1034,428,91.957463,0.756126,0.213586,True
2207,1773665944.671649,1773665954.257706,373,93,19.162482,0.332115,0.204678,True
2208,1773665945.000411,1773665956.023973,890,115,22.033404,0.645525,0.187613,True
2209,1773665945.397690,1773665951.613765,377,51,12.417140,0.280103,0.242741,True
2210,1773665945.690969,1773665956.934806,426,126,22.476077,1.259812,0.169730,True
2211,1773665945.708094,1773665953.093801,1508,76,14.749946,1.237752,0.180163,True
2212,1773665946.237012,1773665997.766801,1059,410,103.055771,0.401823,0.250988,True
2213,1773665947.438874,1773665993.558824,1196,410,92.238419,0.583706,0.224095,True
2214,1773665948.084332,1773665988.492370,1072,419,80.804258,1.090065,0.190704,True
2215,1773665948.332438,1773665997.714616,1020,394,98.748400,0.728240,0.249415,True
2216,1773665948.456887,1773665965.133454,26,150,33.337363,0.140252,0.222799,True
2217,1773665948.508363,1773665989.678464,1045,378,82.320350,0.784971,0.216274,True
2218,1773665948.914428,1773666003.457628,1116,446,109.084238,0.760419,0.243424,True
2219,1773665949.266310,1773665989.576770,1084,418,80.613149,0.722490,0.191584,True
2220,1773665949.273001,1773665973.268353,1338,195,47.974062,0.708030,0.243639,True
2221,1773665949.413810,1773665992.091703,1137,509,85.348062,1.153322,0.165738,True
2222,1773665950.019614,1773666007.499624,1130,468,114.937878,2.130809,0.241557,True
2223,1773665950.304969,1773665956.077891,387,82,11.533456,0.711795,0.133601,True
2224,1773665950.754059,1773665988.981338,1087,402,76.444936,1.116396,0.187852,True
2225,1773665951.901300,1773665987.064158,1075,395,70.316508,1.134627,0.175589,True
2226,1773665952.052498,1773665999.900563,1131,396,95.675450,0.577536,0.240754,True
2227,1773665953.392506,1773665971.891294,1353,144,36.987792,0.885040,0.252467,True
2228,1773665953.614981,1773665971.341221,1484,159,35.446735,1.026749,0.217848,True
2229,1773665954.989773,1773665997.500113,1183,384,85.018925,0.471333,0.220751,True
2230,1773665955.170855,1773665973.265283,1318,148,36.168560,0.808244,0.240546,True
2231,1773665956.976095,1773665967.160136,1907,90,20.357724,1.793475,0.208587,True
2232,1773665957.649773,1773665969.958439,401,82,24.612216,0.465836,0.298103,True
2233,1773665958.375926,1773665969.210584,1961,95,21.654211,1.545138,0.213926,True
2234,1773665958.404163,1773665978.245780,403,135,39.661426,0.830375,0.289784,True
2235,1773665958.406163,1773665969.917040,389,100,22.982168,0.224583,0.229875,True
2236,1773665958.423148,1773665971.425967,399,101,25.979309,0.808980,0.251703,True
2237,1773665958.493741,1773665999.635829,953,375,82.272533,0.418523,0.218861,True
2238,1773665958.705848,1773666005.342000,1066,431,93.269781,0.648011,0.215399,True
2239,1773665958.787763,1773665961.635117,298,18,5.690940,1.385205,0.253279,True
2240,1773665958.823054,1773665997.203010,1146,413,76.738843,0.932376,0.183996,True
2241,1773665959.342176,1773666011.772799,1178,607,104.855348,1.182922,0.171077,True
2242,1773665959.750809,1773665996.064430,1066,388,72.623008,0.738950,0.185747,True
2243,1773665959.750960,1773665993.209725,1248,378,66.892022,1.217387,0.174203,True
2244,1773665959.792722,1773665970.186769,387,68,20.782291,0.400083,0.304212,True
2245,1773665960.020684,1773665992.918320,1027,392,65.789334,1.225273,0.165125,True
2246,1773665960.176388,1773665972.119512,858,107,23.880682,1.853301,0.207805,True
2247,1773665960.450238,1773665997.970538,1052,413,75.018785,0.724396,0.180326,True
2248,1773665960.721594,1773666005.341718,1034,417,89.223892,0.450587,0.213397,True
2249,1773665960.820431,1773665996.527732,1038,394,71.408969,1.137251,0.178808,True
2250,1773665961.231836,1773665961.952228,120,12,1.428184,0.124921,0.118478,True
2251,1773665961.294836,1773665972.613756,435,117,22.626262,0.381959,0.191761,True
2252,1773665963.122015,1773665998.821850,1190,403,71.379372,0.839535,0.175472,True
2253,1773665963.274164,1773665968.306088,955,68,10.053842,0.918125,0.136354,True
2254,1773665963.350280,1773665996.266037,1248,423,65.824279,1.258464,0.153000,True
2255,1773665964.005014,1773665978.834350,406,96,29.652992,1.030254,0.301292,True
2256,1773665964.050580,1773665999.582738,1093,411,71.044093,0.769764,0.171401,True
2257,1773665964.357266,1773665971.617452,434,82,14.504010,0.776998,0.169469,True
2258,1773665965.421288,1773665974.295398,368,72,17.730577,0.228903,0.246502,True
2259,1773665965.818826,1773665994.698479,988,375,57.741382,1.092083,0.151469,True
2260,1773665966.005266,1773665978.342117,418,95,24.651811,0.468745,0.257267,True
2261,1773665966.074149,1773665975.023742,1531,70,17.889468,1.077058,0.243658,True
2262,1773665966.157640,1773666001.651530,1135,410,70.980023,0.735945,0.171746,True
2263,1773665967.095063,1773665978.950135,1142,79,23.700168,1.128798,0.289377,True
2264,1773665967.344265,1773665995.037105,1189,378,55.375859,2.262806,0.140883,True
2265,1773665968.465482,1773665979.376493,394,97,21.820452,0.261042,0.224577,True
2266,1773665968.578524,1773666009.606398,1147,498,82.050184,0.858266,0.163364,True
2267,1773665968.762712,1773666018.173579,985,427,98.809725,0.434497,0.230928,True
2268,1773665968.935597,1773665984.066622,1047,99,30.239041,2.165377,0.286466,True
2269,1773665968.987374,1773665999.593812,1128,410,61.211345,2.124402,0.144467,True
2270,1773665968.987470,1773665979.931435,647,74,21.864408,0.510083,0.292525,True
2271,1773665969.242166,1773665998.577628,972,388,58.663507,2.758291,0.144458,True
2272,1773665969.425627,1773665970.688432,242,14,2.514091,0.240497,0.174892,True
2273,1773665969.630280,1773666007.083179,1048,412,74.887882,0.774376,0.180325,True
2274,1773665969.815034,1773666005.731485,1062,394,71.827112,1.280899,0.179507,True
2275,1773665969.924394,1773665983.439616,396,97,27.010502,0.256862,0.278684,True
2276,1773665969.927576,1773665980.960735,431,99,22.030581,0.246984,0.222282,True
2277,1773665970.583395,1773665979.216146,405,92,17.253238,0.325495,0.186019,True
2278,1773665970.789869,1773666004.970884,959,384,68.346259,0.918389,0.176052,True
2279,1773665971.541507,1773665981.347334,387,68,19.595665,0.212551,0.289300,True
2280,1773665971.681317,1773665998.656360,1254,419,53.944333,1.400034,0.125704,True
2281,1773665972.059272,1773665980.751857,396,75,17.363842,0.443613,0.228652,True
2282,1773665973.118820,1773666000.802564,1100,424,55.355587,1.081725,0.128307,True
2283,1773665973.827983,1773666007.701810,1028,408,67.744026,0.857712,0.164340,True
2284,1773665974.356899,1773665998.567484,955,394,48.411043,1.125041,0.120321,True
2285,1773665974.562830,1773665987.820323,19,178,26.499314,1.975027,0.138555,True
2286,1773665974.837120,1773665981.842153,373,60,14.003360,0.196360,0.234017,True
2287,1773665975.037501,1773666000.229203,1023,396,50.361376,1.060952,0.124811,True
2288,1773665975.040684,1773666007.699350,1105,407,65.281388,0.719898,0.159018,True
2289,1773665975.089481,1773665997.881264,1028,379,45.580027,1.454465,0.116734,True
2290,1773665975.842320,1773665987.803086,1907,84,23.902920,0.733385,0.279151,True
2291,1773665975.892502,1773666020.939152,1028,396,90.091661,0.882190,0.225847,True
2292,1773665975.911799,1773666002.303031,1364,480,52.776996,1.975027,0.106058,True
2293,1773665976.012630,1773666011.292649,1034,417,70.550217,0.767691,0.167746,True
2294,1773665976.446466,1773666001.323312,1084,414,49.740218,1.141009,0.117674,True
2295,1773665976.653741,1773665982.278927,378,45,11.236762,0.258938,0.249496,True
2296,1773665977.013347,1773665982.861218,1028,55,11.682057,0.714949,0.203095,True
2297,1773665977.210267,1773666017.937726,1103,396,81.439309,0.461642,0.205007,True
2298,1773665977.560698,1773665996.686603,1314,156,38.233973,0.587246,0.242882,True
2299,1773665977.609481,1773665986.979241,404,91,18.734031,0.384972,0.203878,True
2300,1773665977.845120,1773666021.038482,1002,388,86.385061,0.798366,0.221154,True
2301,1773665978.169606,1773666032.160506,1128,502,107.960314,0.659525,0.214173,True
2302,1773665979.118157,1773666022.128823,1018,395,86.004593,0.465326,0.217105,True
2303,1773665979.329047,1773665985.075602,840,45,11.479573,0.847236,0.241644,True
2304,1773665980.310546,1773665994.014667,449,119,27.390464,0.295798,0.229616,True
