RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1352,1774342977.301999,1774343087.393293,505,92,110.083060,37.019237,0.802899,True,0.008234,1
2627,1774343361.619051,1774343457.518583,10,173,95.898459,13.922980,0.476602,True,0.001073,1
5177,1774344061.166027,1774344447.866874,1159,432,386.691116,1.739516,0.893159,True,0.009731,1
9097,1774344964.515658,1774344981.033449,1389,82,16.511013,1.050931,0.190865,True,0.006778,1
10372,1774345239.937548,1774345480.962311,1015,395,241.014311,1.318127,0.608366,True,0.010452,1
10967,1774345342.475542,1774345423.739245,398,137,36.934513,20.121088,0.123628,True,44.329190,1
11647,1774345508.105100,1774345542.264530,28,98,34.156720,1.066888,0.341132,True,0.002710,1
12922,1774345825.662838,1774345876.568054,181,100,50.899494,0.325198,0.510851,True,0.005722,1
3903,1774343716.418784,1774343758.240638,396,91,41.820896,0.296329,0.461384,True,0.000957,1
1353,1774342977.364625,1774343117.388393,403,91,140.015804,64.075013,0.843787,True,0.007963,1
2628,1774343361.832424,1774343424.726497,1412,94,62.886739,18.859540,0.473411,True,0.007333,1
5178,1774344061.776709,1774344202.017352,10,137,140.236900,1.158737,1.022634,True,0.003743,1
9098,1774344964.683936,1774344987.820863,375,75,23.128775,0.952621,0.299678,True,0.008152,1
10373,1774345240.110557,1774345274.983406,403,137,34.867071,1.237521,0.247276,True,0.005778,1
10968,1774345343.002195,1774345419.280628,418,92,32.465358,20.110574,0.135767,True,43.813076,1
11648,1774345508.164181,1774345598.967138,206,217,90.796272,1.080056,0.415353,True,0.006686,1
12923,1774345825.781593,1774345892.331168,401,124,66.548752,0.282432,0.538751,True,0.000823,1
3904,1774343716.800105,1774343824.899763,181,187,108.092740,0.531875,0.578284,True,0.006918,1
1354,1774342977.464187,1774343310.536340,1062,509,333.071496,30.988059,0.594652,True,0.000657,1
2629,1774343361.837661,1774343401.540181,1314,136,39.689499,1.126248,0.285654,True,0.013021,1
5179,1774344061.888649,1774344084.643355,1101,414,22.749915,1.127376,0.052355,True,0.004791,1
9099,1774344964.735059,1774345096.191278,1073,401,131.447568,0.849252,0.326496,True,0.008651,1
10374,1774345240.178834,1774345245.202295,395,107,5.022861,0.400468,0.043607,True,0.000599,1
10969,1774345343.121360,1774345424.240330,235,146,37.414662,20.100166,0.119410,True,43.704307,1
11649,1774345508.312016,1774345556.122883,154,115,47.805966,0.838470,0.411996,True,0.004900,1
12924,1774345826.014753,1774345903.264634,1093,385,77.239679,1.088767,0.198310,True,0.010203,1
3905,1774343717.152432,1774343894.837239,1014,428,177.676765,0.556377,0.414802,True,0.008042,1
1355,1774342977.550297,1774343099.273451,692,109,121.714996,38.287555,0.772476,True,0.008158,1
2630,1774343362.063516,1774343718.120491,1143,396,356.052171,15.339753,0.862563,True,0.004803,2
5180,1774344062.125745,1774344086.727812,420,98,24.599138,1.036949,0.242909,True,0.002929,1
9100,1774344966.006048,1774344987.571311,420,103,21.558463,0.423082,0.207210,True,0.006799,1
10375,1774345240.340648,1774345517.234114,1062,429,276.890698,0.848508,0.644958,True,0.002768,2
10970,1774345343.166284,1774345414.571210,199,59,27.734173,20.088979,0.131814,True,43.670753,1
11650,1774345508.713989,1774345657.463360,1022,375,148.741371,0.825845,0.395496,True,0.008000,1
12925,1774345826.082874,1774345857.262660,165,159,31.176076,0.244601,0.195769,True,0.003710,1
3906,1774343718.014007,1774343926.161034,1023,484,208.137387,0.537349,0.429814,True,0.009641,1
1356,1774342978.082154,1774343308.619183,1061,448,330.531194,68.624462,0.585921,True,0.005834,1
2631,1774343362.220001,1774343406.641567,1417,55,44.417714,21.696374,0.420766,True,0.003852,1
5181,1774344063.017297,1774344077.866192,120,12,14.842633,10.918803,0.356712,True,0.006261,1
9101,1774344966.487767,1774344982.641082,398,90,16.152665,0.391177,0.177095,True,0.000650,1
10376,1774345240.366397,1774345494.263971,1100,440,253.888757,1.760335,0.574324,True,0.008816,1
10971,1774345343.200047,1774345423.853748,181,139,37.005346,20.077574,0.122665,True,43.648355,1
11651,1774345509.104870,1774345631.627226,1061,395,122.519579,0.906811,0.308662,True,0.002777,1
12926,1774345826.264984,1774345858.732655,200,167,32.458813,0.995240,0.189540,True,0.008858,1
3907,1774343718.770679,1774343914.767093,1072,386,195.995429,1.126877,0.506152,True,0.000985,1
1357,1774342978.462957,1774343266.703000,1041,385,288.234979,34.650071,0.660377,True,0.005064,1
2632,1774343362.752721,1774343436.845586,415,119,74.081784,16.807097,0.485379,True,0.011081,1
5182,1774344063.345659,1774344464.156111,1092,398,400.809747,8.247419,0.988822,True,0.000705,2
9102,1774344966.595747,1774344986.173951,374,60,19.569853,0.228556,0.327819,True,0.008351,1
10377,1774345240.594107,1774345288.298945,414,113,47.696989,0.386501,0.422415,True,0.007849,1
10972,1774345343.288597,1774345421.822346,1826,105,34.962204,20.065931,0.143233,True,43.571544,1
11652,1774345509.185791,1774345541.479545,416,99,32.286640,0.911885,0.320151,True,0.007114,1
12927,1774345826.561533,1774345998.546525,1054,405,171.980732,0.621398,0.424157,True,0.004260,1
3908,1774343718.845280,1774343898.504113,1015,416,179.658195,0.562607,0.431556,True,0.000638,1
1358,1774342978.741479,1774343337.505996,955,602,358.756696,37.096327,0.535209,True,0.007821,1
2633,1774343362.983835,1774343409.611209,372,62,46.619420,17.707343,0.473968,True,0.007953,1
5183,1774344063.622518,1774344318.076689,126,194,254.447734,7.965143,1.277112,True,0.006438,2
9103,1774344966.686090,1774344988.506066,420,75,21.817971,0.447220,0.288794,True,0.002004,1
10378,1774345240.971639,1774345256.005437,409,90,15.029214,1.245162,0.154877,True,0.004585,1
10973,1774345343.404775,1774345438.932112,1312,422,52.060703,20.054600,0.076024,True,43.466634,1
11653,1774345509.481383,1774345540.462117,1404,67,30.974005,0.641242,0.459587,True,0.006728,1
12928,1774345826.683394,1774345880.223057,728,99,53.532595,0.578740,0.540345,True,0.007068,1
3909,1774343718.907201,1774343895.968672,1019,414,177.058620,0.839864,0.426680,True,0.002851,1
1359,1774342979.033405,1774343136.379280,857,117,157.339933,69.077032,0.760887,True,0.005942,1
2634,1774343363.438480,1774343428.258364,398,100,64.815054,20.476814,0.447861,True,0.004830,1
5184,1774344064.121848,1774344465.787811,1099,396,401.656773,8.581039,0.995128,True,0.009190,2
9104,1774344966.980410,1774344975.106530,410,140,8.123765,0.444380,0.055247,True,0.002355,1
10379,1774345241.009390,1774345283.181679,203,174,42.162042,1.115826,0.237261,True,0.010247,1
10974,1774345343.554611,1774345413.610079,1868,47,26.727533,22.912592,0.082934,True,43.327935,1
11654,1774345509.498198,1774345540.343409,681,85,30.834439,1.426100,0.350099,True,0.010772,1
12929,1774345826.812818,1774345905.689739,1061,408,78.873959,1.023347,0.191279,True,0.002962,1
3910,1774343719.408221,1774343809.130177,1314,141,89.714526,1.826801,0.627769,True,0.007431,1
1360,1774342980.381360,1774343269.260514,1036,394,288.868251,32.725665,0.651762,True,0.010904,1
2635,1774343364.001961,1774343387.200966,398,76,23.193209,1.047727,0.295273,True,0.005797,1
5185,1774344065.841351,1774344068.049265,321,18,2.204154,0.331243,0.110171,True,0.003761,1
9105,1774344967.344323,1774344994.083740,376,82,26.732521,0.235472,0.327124,True,0.006896,1
10380,1774345241.280229,1774345289.512210,414,106,48.223493,0.438298,0.455097,True,0.008488,1
10975,1774345343.620455,1774345417.844638,405,86,30.950385,22.901032,0.094698,True,43.273798,1
11655,1774345510.119411,1774345563.427073,403,160,53.301790,0.809818,0.330138,True,0.005871,1
12930,1774345827.223732,1774346000.930120,1075,408,173.702376,0.542145,0.425455,True,0.004011,1
3911,1774343721.064812,1774344008.043351,1029,663,286.972700,0.505796,0.432729,True,0.005839,1
1361,1774342980.469518,1774343089.398772,385,88,108.923549,39.594431,0.796886,True,0.005705,1
2636,1774343364.019815,1774343470.428205,1047,388,106.399658,1.026971,0.272281,True,0.008732,1
5186,1774344065.929223,1774344212.294176,437,79,146.354504,6.772770,1.789509,True,0.010449,2
9106,1774344967.423028,1774344972.953131,398,92,5.529505,0.475596,0.055537,True,0.000599,1
10381,1774345241.424864,1774345286.079789,404,98,44.649918,0.240818,0.457826,True,0.005007,1
10976,1774345343.800031,1774345417.844790,227,86,30.939978,22.890600,0.094699,True,43.104782,1
11656,1774345510.202862,1774345662.993237,1263,386,152.783536,0.737525,0.394925,True,0.006839,1
12931,1774345827.342027,1774345904.476314,1100,396,77.132969,2.098564,0.189961,True,0.001317,1
3912,1774343721.226558,1774343915.302045,1044,458,194.071662,0.686244,0.423163,True,0.003824,1
1362,1774342980.899030,1774343161.293630,1313,148,180.384985,71.896670,0.738016,True,0.009615,1
2637,1774343364.198021,1774343417.099186,844,78,52.894376,17.683622,0.457283,True,0.006789,1
5187,1774344066.262540,1774344088.271464,1130,396,22.005635,1.165107,0.052761,True,0.003290,1
9107,1774344967.442340,1774345090.283367,1081,375,122.838284,0.616790,0.326795,True,0.002743,1
10382,1774345241.598040,1774345263.668704,1992,50,22.063760,1.004307,0.429785,True,0.006904,1
10977,1774345343.908514,1774345414.414361,219,57,27.498660,22.879345,0.082488,True,43.007187,1
11657,1774345510.319445,1774345533.897481,218,53,23.570011,0.662564,0.440528,True,0.008025,1
12932,1774345827.828961,1774345904.476480,1217,396,76.638820,1.604297,0.189961,True,0.008698,1
3913,1774343721.863240,1774343749.827618,1665,49,27.955250,1.384159,0.553564,True,0.009128,1
1363,1774342980.997451,1774343046.913525,1035,395,65.911229,20.234102,0.115932,True,0.004845,1
2638,1774343364.206962,1774343387.394780,1096,429,23.179615,1.083024,0.051628,True,0.008203,1
5188,1774344066.432456,1774344093.322297,396,50,26.879021,5.150457,0.443440,True,0.010820,1
9108,1774344967.699234,1774345039.682241,1156,373,71.976211,0.907640,0.191045,True,0.006796,1
10383,1774345241.600278,1774345283.315523,403,87,41.699598,0.340749,0.480917,True,0.015646,1
10978,1774345343.959713,1774345419.368418,393,93,32.441047,22.868399,0.104051,True,42.967658,1
11658,1774345510.823854,1774345549.845682,423,95,39.016517,0.461172,0.410163,True,0.005311,1
12933,1774345827.956484,1774345836.427813,724,112,8.465622,0.725377,0.069732,True,0.005707,1
3914,1774343721.907771,1774343742.126315,995,403,20.208373,0.923666,0.047972,True,0.010172,1
1364,1774342981.198693,1774343266.148288,1171,380,284.948908,35.180534,0.659019,True,0.000688,1
2639,1774343364.803997,1774343416.814055,1353,156,52.005286,1.295994,0.327157,True,0.004772,1
5189,1774344066.680851,1774344309.371188,1314,153,242.686575,19.887575,1.465783,True,0.003762,2
9109,1774344967.779502,1774344996.498353,390,89,28.707977,0.638493,0.318971,True,0.010875,1
10384,1774345241.611261,1774345278.506505,394,85,36.879712,0.379920,0.434521,True,0.015532,1
10979,1774345344.440282,1774345454.095685,108,114,66.635618,0.502625,0.585248,True,43.019785,1
11659,1774345510.992601,1774345548.080480,417,111,37.084074,0.476078,0.332800,True,0.003805,1
12934,1774345827.973648,1774345884.317723,1315,112,56.333167,0.643188,0.501712,True,0.010908,1
3915,1774343722.482495,1774343897.379644,1037,411,174.896393,0.615300,0.425076,True,0.000757,1
1365,1774342981.373942,1774343170.749248,1314,218,189.374670,40.352874,0.686736,True,0.000636,1
2640,1774343365.459869,1774343484.530793,1084,429,119.062054,1.914984,0.273708,True,0.008870,1
5190,1774344067.121437,1774344077.172590,120,12,10.042660,5.582317,0.405486,True,0.008492,1
9110,1774344968.014493,1774344990.001384,385,67,21.982768,0.301583,0.328503,True,0.004123,1
10385,1774345241.844735,1774345283.427246,1339,91,41.571812,1.310049,0.447353,True,0.010699,1
10980,1774345344.442513,1774345443.563679,195,80,55.741504,0.585416,0.698178,True,43.379662,1
11660,1774345511.361359,1774345675.271348,982,583,163.899106,0.907201,0.280055,True,0.010882,1
12935,1774345828.865628,1774346009.897707,1207,418,181.021949,0.610500,0.432641,True,0.010131,1
3916,1774343722.816561,1774343759.391996,1923,74,36.574219,1.250746,0.483883,True,0.001215,1
1366,1774342981.418674,1774343032.439761,1003,376,51.011984,1.059549,0.133206,True,0.009103,1
2641,1774343365.854672,1774343474.589418,1064,398,108.728739,0.965753,0.271443,True,0.006007,1
5191,1774344067.478788,1774344417.342568,1088,375,349.855852,0.876141,0.933101,True,0.007928,1
9111,1774344968.194740,1774344986.180870,1197,90,17.981455,1.228289,0.188238,True,0.004675,1
10386,1774345242.599771,1774345283.927421,400,91,41.326664,0.619971,0.452297,True,0.000986,1
10981,1774345344.760488,1774345465.457026,254,132,77.188521,0.375721,0.586357,True,43.508017,1
11661,1774345511.403619,1774345565.868781,22,136,54.453613,0.344743,0.400806,True,0.011549,1
12936,1774345829.294269,1774345883.545568,1776,104,54.239745,1.174099,0.515200,True,0.011554,1
3917,1774343723.648313,1774343820.506099,200,217,96.855007,0.749101,0.444935,True,0.002779,1
1367,1774342981.453341,1774343049.676072,1013,439,68.216983,20.974639,0.107859,True,0.005748,1
2642,1774343365.979925,1774343389.438712,393,82,23.451095,1.396031,0.272285,True,0.007692,1
5192,1774344067.612841,1774344246.120400,129,159,178.496856,1.967936,1.117272,True,0.010703,1
9112,1774344968.259687,1774344973.401009,304,18,5.138304,0.261085,0.286895,True,0.003018,1
10387,1774345242.675751,1774345252.105915,407,129,9.423346,0.419821,0.070340,True,0.006818,1
10982,1774345344.816849,1774345552.907498,967,395,164.522424,0.861845,0.415382,True,43.568225,1
11662,1774345511.515854,1774345642.335986,1204,442,130.811301,1.368081,0.293522,True,0.008832,1
12937,1774345829.383616,1774346008.966918,1030,416,179.577211,1.090493,0.430088,True,0.006092,1
1368,1774342981.539004,1774343058.145967,1129,526,76.604059,24.500551,0.099245,True,0.002904,1
2643,1774343366.277033,1774343376.002448,624,50,9.714710,1.415839,0.169365,True,0.010705,1
3918,1774343724.054888,1774343930.159460,1069,419,206.099865,1.037725,0.490579,True,0.004707,1
5193,1774344067.836932,1774344072.026981,324,18,4.181658,1.746122,0.143267,True,0.008391,1
9113,1774344968.581478,1774345001.913232,398,104,33.331120,0.297703,0.320713,True,0.000634,1
10388,1774345242.749494,1774345288.076353,442,107,45.319179,0.788574,0.420100,True,0.007680,1
10983,1774345344.922240,1774345451.569636,402,101,62.771179,1.123961,0.616472,True,43.876217,1
11663,1774345511.660440,1774345677.004739,1004,411,165.342008,0.580814,0.401857,True,0.002291,1
12938,1774345830.191607,1774345999.862401,1118,401,169.659711,1.255970,0.421009,True,0.011083,1
1369,1774342982.405558,1774343050.347764,986,441,67.934175,23.628902,0.100694,True,0.008031,1
2644,1774343366.569187,1774343708.780522,1038,379,342.203645,15.311536,0.864794,True,0.007690,2
3919,1774343724.101078,1774343799.707951,1315,163,75.606210,0.672146,0.462556,True,0.000664,1
5194,1774344067.910101,1774344470.625626,1340,475,402.705610,1.671533,0.846063,True,0.009915,1
9114,1774344969.107143,1774344996.036064,378,83,26.920167,0.396882,0.323455,True,0.008753,1
10389,1774345243.706360,1774345418.957977,1351,178,175.242625,1.347991,0.982456,True,0.008993,2
10984,1774345345.328976,1774345443.097406,427,98,53.725559,1.153749,0.541977,True,44.042871,1
11664,1774345512.075732,1774345540.948363,986,556,28.863886,1.073721,0.050072,True,0.008745,1
12939,1774345830.253686,1774345881.920993,401,96,51.666618,1.260804,0.530588,True,0.000689,1
1370,1774342982.512176,1774343046.022245,1028,366,63.504263,23.524354,0.109534,True,0.005806,1
2645,1774343366.864346,1774343408.376065,391,67,41.506755,10.539131,0.469206,True,0.004965,1
3920,1774343724.650063,1774343776.383212,400,94,51.731829,0.696859,0.548763,True,0.001320,1
5195,1774344068.121347,1774344093.383924,311,18,25.253741,18.442066,0.400687,True,0.008835,1
9115,1774344969.346946,1774345055.881849,1057,427,86.527036,0.844636,0.201132,True,0.007866,1
10390,1774345243.795296,1774345274.351353,1657,71,30.552126,1.264079,0.418401,True,0.003932,1
10985,1774345345.455546,1774345439.422695,407,84,50.040929,4.622705,0.547208,True,43.926220,1
11665,1774345512.175963,1774345539.990694,194,59,27.810966,0.268708,0.474867,True,0.003764,1
12940,1774345830.331039,1774346002.382421,1223,405,172.043890,1.373735,0.422451,True,0.007492,1
3921,1774343724.667434,1774343900.105141,1115,423,175.432798,0.610616,0.414271,True,0.004910,1
1371,1774342982.682873,1774343034.162922,1160,400,51.479071,1.187896,0.126043,True,0.000978,1
2646,1774343366.965928,1774343401.675900,1312,39,34.704276,18.040128,0.438530,True,0.005697,1
5196,1774344069.162481,1774344320.954012,218,167,251.786728,17.404895,1.411939,True,0.004803,2
9116,1774344969.348172,1774344979.527322,419,167,10.161841,0.493909,0.058241,True,0.017309,1
10391,1774345243.951412,1774345279.812723,395,83,35.856042,1.730163,0.416169,True,0.005269,1
10986,1774345345.789305,1774345446.660000,393,107,57.266668,5.210321,0.491098,True,43.604027,1
11666,1774345512.239376,1774345723.136456,1329,522,210.894349,0.776722,0.403297,True,0.002731,1
12941,1774345830.486809,1774345992.934617,1122,383,162.439712,0.963822,0.422712,True,0.008096,1
3922,1774343724.836892,1774344250.673258,1306,915,525.833571,0.709152,0.574534,True,0.002795,2
1372,1774342982.976051,1774343049.043762,1160,639,66.059947,2.383611,0.099806,True,0.007765,1
2647,1774343367.215123,1774343421.940813,1639,87,54.722596,15.592596,0.455000,True,0.003094,1
5197,1774344069.241625,1774344282.315398,19,152,213.071805,3.468835,1.388099,True,0.001968,2
9117,1774344969.399070,1774345084.040582,1038,557,114.633621,1.045302,0.204296,True,0.007892,1
10392,1774345244.016350,1774345282.258532,1064,82,38.238516,1.367587,0.455197,True,0.003667,1
10987,1774345346.503211,1774345442.219580,1040,95,52.815911,6.145225,0.496497,True,42.900458,1
11667,1774345512.395272,1774345667.996763,1110,390,155.599707,0.739517,0.398098,True,0.001784,1
12942,1774345830.548636,1774345902.991260,237,143,72.433492,1.194571,0.501683,True,0.009132,1
3923,1774343725.131077,1774343778.505433,903,100,53.373230,0.729610,0.531754,True,0.001126,1
1373,1774342983.770680,1774343064.446709,1036,650,80.672277,23.880378,0.087507,True,0.003751,1
2648,1774343367.642649,1774343736.721805,1039,417,369.078303,17.804050,0.844409,True,0.000853,2
5198,1774344069.650869,1774344348.432071,127,202,278.775914,16.916634,1.302782,True,0.005288,2
9118,1774344969.401290,1774345009.623779,404,121,40.205651,0.313117,0.332438,True,0.016838,1
10393,1774345244.109437,1774345251.357933,242,14,7.242631,1.727545,0.424237,True,0.005866,1
10988,1774345346.885277,1774345439.849048,391,86,50.434750,3.789141,0.548772,True,42.529022,1
11668,1774345512.504818,1774345536.543260,1035,421,24.030807,1.070363,0.054668,True,0.007635,1
12943,1774345830.784615,1774345876.243590,435,88,45.454961,1.028642,0.510647,True,0.004014,1
1374,1774342983.803354,1774343037.128202,1007,441,53.322089,3.032346,0.114295,True,0.002759,1
2649,1774343367.674897,1774343399.587731,1035,605,31.902470,1.162506,0.050894,True,0.010364,1
3924,1774343725.579219,1774343772.104444,1850,94,46.522164,0.778553,0.491867,True,0.003061,1
5199,1774344069.663436,1774344333.871382,212,163,264.205494,0.000000,1.630898,True,0.002452,3
9119,1774344969.460018,1774345102.910604,1118,414,133.441333,0.653737,0.321520,True,0.009253,1
10394,1774345244.520857,1774345265.173163,1501,48,20.649331,1.095076,0.416048,True,0.002976,1
10989,1774345346.959043,1774345441.519079,902,87,52.093885,4.579514,0.552493,True,42.466151,1
11669,1774345512.712064,1774345671.785635,984,395,159.068582,0.918243,0.401397,True,0.004989,1
12944,1774345831.180753,1774345845.838536,399,144,14.652035,0.435713,0.099415,True,0.005748,1
1375,1774342984.431003,1774343040.203853,1154,482,55.765056,4.331005,0.106931,True,0.007794,1
2650,1774343367.906085,1774343735.700080,1082,419,367.786980,17.534230,0.837925,True,0.007015,2
3925,1774343725.673038,1774343919.951741,1126,447,194.272205,1.265039,0.432751,True,0.006499,1
5200,1774344069.687438,1774344497.178289,1046,442,427.480021,22.067352,0.919303,True,0.010830,2
9120,1774344969.577324,1774345109.853374,1076,435,140.270414,0.751038,0.321473,True,0.005636,1
10395,1774345244.625095,1774345383.818141,181,133,139.186561,1.057631,1.046431,True,0.006486,2
10990,1774345346.987630,1774345459.025014,200,130,69.588672,5.167810,0.499387,True,42.448712,1
11670,1774345513.998668,1774345699.548053,1107,464,185.542573,0.631783,0.399375,True,0.006813,1
12945,1774345831.327512,1774345859.364013,1087,429,28.032632,1.380461,0.062271,True,0.003868,1
1376,1774342984.463627,1774343035.751542,1039,385,51.281191,5.710840,0.118673,True,0.006724,1
2651,1774343368.102187,1774343716.091209,1156,378,347.980591,18.827500,0.873085,True,0.008431,2
3926,1774343725.802616,1774343896.782354,1040,396,170.979028,0.894732,0.430593,True,0.000710,1
5201,1774344070.304430,1774344217.315708,1856,78,146.998882,5.966442,1.831590,True,0.012395,2
9121,1774344969.634527,1774345002.540816,397,102,32.905760,0.542373,0.320430,True,0.000529,1
10396,1774345244.871234,1774345424.596610,181,178,179.713098,0.999329,1.009682,True,0.012278,2
10991,1774345347.232878,1774345442.416666,410,96,52.970821,6.103211,0.493343,True,42.212967,1
11671,1774345514.129717,1774345542.064698,215,62,27.933893,0.553982,0.448851,True,0.001088,1
12946,1774345831.574421,1774346009.788054,1086,411,178.205827,1.020542,0.432159,True,0.007807,1
1377,1774342984.491175,1774343048.517759,1082,538,64.025992,7.194962,0.105831,True,0.000593,1
2652,1774343368.638038,1774343720.018083,1234,393,351.379143,15.448668,0.856965,True,0.000902,2
3927,1774343725.941492,1774343902.804028,1023,415,176.855348,1.107423,0.424512,True,0.007188,1
5202,1774344070.382257,1774344212.414412,401,70,142.024426,4.777115,1.989091,True,0.007729,2
9122,1774344969.667028,1774345002.171211,49,161,32.493480,0.893160,0.197502,True,0.010703,1
10397,1774345244.871389,1774345267.159099,948,55,22.266098,0.949831,0.394746,True,0.021612,1
10992,1774345347.290053,1774345441.468450,412,90,52.011828,3.746562,0.542306,True,42.166569,1
11672,1774345514.195861,1774345669.903250,1238,371,155.699555,0.827352,0.418574,True,0.007833,1
12947,1774345831.658525,1774345898.576594,1313,130,66.909666,0.525478,0.514606,True,0.008404,1
1378,1774342984.620474,1774343043.223260,1144,404,58.598087,19.628972,0.096698,True,0.004699,1
2653,1774343369.240952,1774343556.002300,1012,394,186.760807,17.131038,0.431628,True,0.000540,2
3928,1774343726.410990,1774343799.945299,203,161,73.527993,0.734843,0.454957,True,0.006315,1
5203,1774344070.664029,1774344361.656615,1316,208,290.990127,0.000000,1.405749,True,0.002460,3
9123,1774344969.681301,1774345003.892298,418,109,34.204272,0.757233,0.309695,True,0.006725,1
10398,1774345245.085677,1774345261.160776,391,81,16.069321,0.372874,0.196206,True,0.005778,1
10993,1774345347.307610,1774345440.100567,214,86,50.632869,4.536579,0.542309,True,42.160088,1
11673,1774345514.316930,1774345553.452675,796,94,39.132616,0.796751,0.412214,True,0.003130,1
12948,1774345831.721723,1774345841.306656,884,167,9.577194,0.873717,0.052431,True,0.007739,1
1379,1774342984.667868,1774343056.338099,979,622,71.661468,19.577586,0.083871,True,0.008763,1
2654,1774343369.457136,1774343422.125166,386,84,52.662614,14.625729,0.458276,True,0.005417,1
3929,1774343726.953599,1774343936.912348,1081,426,209.958111,1.055307,0.491536,True,0.000638,1
5204,1774344071.563735,1774344224.741107,380,81,153.170356,4.711729,1.855733,True,0.007016,2
9124,1774344969.869349,1774345003.802404,401,111,33.930067,0.690211,0.302181,True,0.002988,1
10399,1774345245.542998,1774345381.232691,911,122,135.680627,0.482050,1.117344,True,0.009066,2
10994,1774345347.312859,1774345444.483431,391,101,55.004747,5.124777,0.498800,True,42.165825,1
11674,1774345514.685113,1774345550.201562,1084,84,35.505111,0.932617,0.416536,True,0.011338,1
12949,1774345832.412289,1774345908.538200,17,156,76.124221,0.760806,0.486216,True,0.001690,1
1380,1774342985.181573,1774343024.828600,181,147,39.639260,20.097759,0.133846,True,0.007766,1
2655,1774343370.206647,1774343730.966311,1089,396,360.753071,17.213495,0.869720,True,0.006593,2
3930,1774343727.227867,1774344003.562396,1074,645,276.322872,1.031734,0.427471,True,0.011656,1
5205,1774344071.848666,1774344275.733855,181,110,203.875453,19.907242,1.687782,True,0.009736,2
9125,1774344970.064359,1774345004.647952,403,105,34.577231,0.547648,0.327208,True,0.006362,1
10400,1774345245.721372,1774345412.929966,212,162,167.199295,0.543251,1.035131,True,0.009299,2
10995,1774345347.424868,1774345567.705368,1131,401,178.215638,6.059232,0.430391,True,42.064862,1
11675,1774345514.768476,1774345550.024505,458,85,35.253752,0.920047,0.408735,True,0.002278,1
12950,1774345832.465384,1774346010.872358,1204,421,178.405967,0.846287,0.422761,True,0.001007,1
1381,1774342985.897019,1774343017.990883,1232,80,32.087010,20.990873,0.140457,True,0.006854,1
2656,1774343370.207858,1774343436.904691,391,107,66.681295,17.202808,0.466778,True,0.015538,1
3931,1774343727.343213,1774343960.299222,1038,514,232.953220,1.196671,0.451767,True,0.002790,1
5206,1774344071.978105,1774344443.836661,1095,396,371.850676,0.790981,0.939392,True,0.007880,1
9126,1774344970.290084,1774344980.617526,389,60,10.318499,0.503910,0.166349,True,0.008943,1
10401,1774345245.931058,1774345520.094729,959,426,274.155954,1.020990,0.642671,True,0.007717,2
10996,1774345347.488142,1774345455.068245,18,110,65.567722,0.681956,0.595282,True,42.012381,1
11676,1774345514.969016,1774345663.004380,1068,514,148.034616,0.843713,0.286922,True,0.000748,1
12951,1774345832.494545,1774345911.338349,996,427,78.839987,0.761970,0.183282,True,0.003817,1
1382,1774342985.922873,1774343050.711527,1126,446,64.785846,28.520791,0.081495,True,0.002808,1
2657,1774343370.977336,1774343749.721330,1037,425,378.743101,17.660982,0.851609,True,0.000894,2
3932,1774343727.791816,1774343806.055668,173,158,78.254616,0.347299,0.496225,True,0.009236,1
5207,1774344072.228541,1774344449.253807,1114,383,377.023080,1.371551,0.983381,True,0.002186,1
9127,1774344970.458139,1774345021.076867,435,140,50.610776,0.374393,0.361413,True,0.007952,1
10402,1774345245.944941,1774345268.208676,1912,56,22.258983,0.905946,0.388237,True,0.004752,1
10997,1774345347.621055,1774345560.906028,1103,377,171.394351,3.691833,0.446017,True,41.890622,1
11677,1774345515.238230,1774345521.908275,422,97,6.665045,0.469851,0.064533,True,0.005001,1
12952,1774345832.560469,1774345933.276027,203,223,100.714823,0.246402,0.452560,True,0.000735,1
1383,1774342986.082782,1774343047.704977,1024,385,61.614370,28.355818,0.086611,True,0.007824,1
2658,1774343371.264604,1774343437.805552,1412,94,66.533230,22.077819,0.478015,True,0.007717,1
3933,1774343727.865872,1774343844.240709,169,217,116.363729,0.913892,0.534490,True,0.011108,1
5208,1774344072.577595,1774344333.749095,414,184,261.164477,2.582810,1.413015,True,0.007022,2
9128,1774344970.482683,1774344973.925073,378,56,3.437637,0.843136,0.047173,True,0.004753,1
10403,1774345246.486167,1774345288.943077,411,98,42.449194,0.637670,0.431047,True,0.007716,1
10998,1774345347.760579,1774345561.423917,1007,378,171.900574,4.481993,0.444081,True,41.762764,1
11678,1774345515.239470,1774345636.741357,1116,404,121.487505,1.322973,0.298175,True,0.014382,1
12953,1774345832.689739,1774346001.259248,1178,396,168.563234,0.479066,0.425530,True,0.006276,1
1384,1774342987.762265,1774342999.933766,917,33,12.162747,1.123885,0.344964,True,0.008754,1
2659,1774343371.383316,1774343394.982426,635,66,23.594333,0.594228,0.353848,True,0.004777,1
3934,1774343727.908695,1774343904.776268,1074,411,176.856565,0.562285,0.429986,True,0.011009,1
5209,1774344072.727149,1774344246.005254,407,116,173.274641,3.552347,1.475846,True,0.003464,2
9129,1774344970.508952,1774344975.548895,409,92,5.029229,0.810860,0.046356,True,0.010714,1
10404,1774345246.699665,1774345287.256011,395,91,40.554609,0.542130,0.444583,True,0.001737,1
