RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
10138,1774352678.174177,1774352715.145433,400,78,36.966227,0.262864,0.476667,True,0.005030,1
10733,1774352792.265795,1774352864.763004,397,147,72.487573,0.276204,0.494598,True,0.009637,1
850,1774350337.220479,1774350361.709805,1165,411,24.478242,1.227828,0.056708,True,0.011084,1
3849,1774351188.280226,1774351366.933865,1070,551,178.642886,1.566928,0.321956,True,0.010753,1
8184,1774352259.720088,1774352271.911782,740,83,12.185047,0.664979,0.140489,True,0.006647,1
9459,1774352533.335127,1774352561.036737,1549,81,27.692015,0.997214,0.333685,True,0.009596,1
10139,1774352678.328131,1774352739.480100,391,135,61.145154,0.332940,0.453822,True,0.006815,1
10734,1774352792.412201,1774352818.610189,464,114,26.195316,0.454762,0.227793,True,0.002672,1
851,1774350337.279480,1774350502.492661,1262,373,165.208161,0.584956,0.442535,True,0.005020,1
3850,1774351189.219818,1774351214.235291,1029,468,25.006642,1.093878,0.051205,True,0.008832,1
8185,1774352259.872068,1774352265.371820,405,116,5.499183,0.460713,0.043813,True,0.000569,1
9460,1774352533.354374,1774352549.727252,426,97,16.372395,0.477496,0.165572,True,0.000482,1
10140,1774352678.548256,1774352792.545744,1139,426,113.992192,1.266367,0.265237,True,0.005296,1
10735,1774352792.619564,1774352831.473570,206,165,38.845402,1.155171,0.229818,True,0.008604,1
852,1774350337.520217,1774350443.223427,1216,421,105.699465,0.921146,0.249472,True,0.003745,1
3851,1774351189.455767,1774351222.144482,1101,482,32.688063,1.084443,0.065704,True,0.000652,1
8186,1774352259.872196,1774352298.219358,389,96,38.334942,0.513833,0.398117,True,0.012220,1
9461,1774352533.380203,1774352538.544206,415,101,5.158517,0.466669,0.046918,True,0.005486,1
10141,1774352678.580984,1774352723.372563,400,99,44.787951,0.451279,0.452415,True,0.003628,1
10736,1774352792.644844,1774352872.137408,679,165,79.487810,0.435653,0.482025,True,0.004753,1
853,1774350337.582208,1774350344.289999,237,14,6.702585,0.941921,0.443128,True,0.005205,1
3852,1774351189.582603,1774351392.398304,1048,396,202.806691,23.978439,0.452730,True,0.009009,1
8187,1774352259.931780,1774352296.674238,400,90,36.737592,1.644651,0.394303,True,0.004867,1
9462,1774352533.467276,1774352599.574861,1314,195,66.107004,0.654812,0.337382,True,0.000581,1
10142,1774352678.721851,1774352711.213349,397,91,32.480789,0.681118,0.353330,True,0.010709,1
10737,1774352792.656782,1774352814.479908,1003,90,21.819716,1.122910,0.232548,True,0.003410,1
854,1774350337.620885,1774350342.945669,91,24,5.315617,0.907084,0.191675,True,0.009167,1
3853,1774351189.806349,1774351250.767572,420,71,60.960604,23.762859,0.531396,True,0.000619,1
8188,1774352259.956501,1774352313.494432,7,142,53.535938,0.484967,0.376248,True,0.001993,1
9463,1774352533.529363,1774352557.820535,417,153,24.290651,0.706890,0.155156,True,0.000521,1
10143,1774352679.174786,1774352788.407864,1117,401,109.222303,0.925141,0.270743,True,0.010775,1
10738,1774352792.810242,1774352815.242812,222,96,22.427385,0.266399,0.233274,True,0.005185,1
855,1774350337.627480,1774350503.307571,1196,385,165.666604,0.792615,0.429359,True,0.013488,1
3854,1774351190.258105,1774351203.145850,197,183,12.882387,0.480530,0.068142,True,0.005359,1
8189,1774352260.508005,1774352300.752542,403,100,40.234027,0.330883,0.403062,True,0.010509,1
9464,1774352533.714295,1774352560.202753,462,77,26.484456,0.909124,0.336518,True,0.004003,1
10144,1774352680.058469,1774352718.626998,403,115,38.563849,0.464737,0.334203,True,0.004680,1
10739,1774352792.957869,1774352819.358998,173,126,26.398430,1.815097,0.196667,True,0.002698,1
856,1774350337.887194,1774350442.480341,1116,411,104.590402,1.368345,0.251761,True,0.002745,1
3855,1774351190.332678,1774351400.334765,1058,414,209.997823,24.296606,0.449640,True,0.004263,1
8190,1774352260.933653,1774352287.211754,384,65,26.274380,0.310646,0.405683,True,0.003721,1
9465,1774352534.297202,1774352554.331331,1056,433,20.027390,1.074897,0.043872,True,0.006739,1
10145,1774352680.351036,1774352870.440641,1098,407,190.086652,0.851705,0.466096,True,0.002953,1
10740,1774352793.138284,1774352815.999678,408,106,22.852763,1.628587,0.202135,True,0.008631,1
857,1774350338.204695,1774350522.898265,1102,427,184.688260,0.845386,0.431556,True,0.005310,1
3856,1774351190.590274,1774351318.026407,1086,403,127.427424,0.788186,0.315023,True,0.008709,1
8191,1774352261.026999,1774352294.515367,387,82,33.481417,0.547347,0.406593,True,0.006951,1
9466,1774352534.318696,1774352568.039991,406,100,33.714649,0.362965,0.336886,True,0.006645,1
10146,1774352680.470284,1774352723.430223,390,96,42.948742,0.724295,0.444468,True,0.011197,1
10741,1774352793.232975,1774352881.785987,1130,464,88.545245,1.288043,0.188460,True,0.007767,1
858,1774350338.447999,1774350375.287270,414,84,36.828528,0.263350,0.440544,True,0.010742,1
3857,1774351190.628275,1774351386.561707,1002,382,195.930376,25.624711,0.446996,True,0.003056,1
8192,1774352261.039891,1774352301.481817,422,96,40.437163,0.653186,0.418779,True,0.004763,1
9467,1774352534.425977,1774352549.761564,391,88,15.330969,0.410483,0.171500,True,0.004618,1
10147,1774352680.580945,1774352719.392448,181,116,38.804829,0.226284,0.335466,True,0.006675,1
10742,1774352793.415282,1774352871.338379,1103,377,77.918119,1.630827,0.202892,True,0.004978,1
859,1774350338.969184,1774350353.652089,392,74,14.674107,0.694053,0.191508,True,0.008798,1
3858,1774351190.650264,1774351313.110164,159,204,122.456302,29.384498,0.458482,True,0.003597,1
8193,1774352261.048104,1774352297.345489,399,96,36.290703,0.704552,0.374591,True,0.006681,1
9468,1774352534.710424,1774352552.531727,372,54,17.820698,0.250190,0.331519,True,0.000605,1
10148,1774352680.837710,1774352719.779603,405,118,38.940188,0.433175,0.329120,True,0.001704,1
10743,1774352793.694571,1774352819.358910,401,126,25.653430,1.070232,0.196666,True,0.010910,1
860,1774350339.281810,1774350361.059263,386,57,21.769425,0.416933,0.381295,True,0.008028,1
3859,1774351191.603690,1774351213.044266,1053,413,21.438768,1.087201,0.049397,True,0.001808,1
8194,1774352261.321788,1774352297.510409,378,90,36.180622,0.687247,0.398802,True,0.007998,1
9469,1774352535.542752,1774352565.160581,452,87,29.613960,0.453074,0.339080,True,0.003869,1
10149,1774352680.936862,1774352702.084236,1080,446,21.138134,1.109401,0.045008,True,0.009241,1
10744,1774352793.733554,1774352841.098322,217,90,47.360676,0.252406,0.529306,True,0.004092,1
861,1774350339.908491,1774350518.424809,1111,415,178.509856,0.706668,0.429476,True,0.006463,1
3860,1774351192.256109,1774351319.497956,25,176,127.234858,47.482382,0.455728,True,0.006988,1
8195,1774352261.353781,1774352264.622487,1152,49,3.260282,1.133721,0.044303,True,0.008425,1
9470,1774352535.543988,1774352556.354236,386,65,20.796404,0.442155,0.318035,True,0.013844,1
10150,1774352680.951284,1774352721.533777,394,84,40.576873,0.848391,0.478656,True,0.005619,1
10745,1774352793.779677,1774352799.180465,400,99,5.400234,0.492000,0.050084,True,0.000554,1
862,1774350339.988534,1774350437.843006,997,393,97.845673,0.706058,0.247805,True,0.008799,1
3861,1774351192.710581,1774351318.456172,1230,396,125.744892,0.982044,0.315855,True,0.000700,1
8196,1774352261.408903,1774352301.423918,409,100,40.010252,0.484840,0.399247,True,0.004763,1
9471,1774352535.889939,1774352567.068454,1077,90,31.175537,0.685629,0.342583,True,0.002977,1
10151,1774352681.052723,1774352745.703513,413,141,64.641854,0.743879,0.456414,True,0.008937,1
10746,1774352793.818283,1774352815.623605,419,100,21.801968,1.309441,0.206995,True,0.003354,1
863,1774350340.002421,1774350362.505214,987,393,22.497567,1.074631,0.054650,True,0.005226,1
3862,1774351192.711214,1774351267.820373,197,217,75.098651,0.259822,0.346476,True,0.010507,1
8197,1774352261.447995,1774352296.674088,395,85,35.214943,2.547942,0.388893,True,0.011149,1
9472,1774352536.181172,1774352545.630669,1416,53,9.445853,0.995901,0.162499,True,0.003643,1
10152,1774352681.064560,1774352788.161270,1097,393,107.088909,1.037458,0.270539,True,0.007800,1
10747,1774352793.924612,1774352834.180000,222,73,40.254448,0.231035,0.555881,True,0.000940,1
864,1774350340.858764,1774350413.355018,203,167,72.486218,0.446026,0.433977,True,0.010036,1
3863,1774351192.717734,1774351324.986270,1052,417,132.253624,1.191159,0.315054,True,0.014913,1
8198,1774352261.487018,1774352296.066485,415,84,34.576479,0.527091,0.410234,True,0.002989,1
9473,1774352536.440031,1774352569.458954,394,96,33.013218,0.452102,0.342749,True,0.005705,1
10153,1774352681.383057,1774352699.243658,1933,49,17.859618,1.774972,0.335097,True,0.000982,1
10748,1774352794.058857,1774352853.287928,218,111,59.224006,0.320876,0.535483,True,0.005065,1
865,1774350341.205371,1774350436.932412,209,217,95.717046,0.309594,0.441701,True,0.009996,1
3864,1774351193.393929,1774351320.106361,1028,401,126.703716,1.246400,0.313643,True,0.008716,1
8199,1774352261.552730,1774352343.769459,1315,226,82.206338,0.740472,0.362071,True,0.010390,1
9474,1774352536.732504,1774352819.861644,1090,662,283.121370,0.465911,0.427618,True,0.007770,1
10154,1774352681.516670,1774352716.204286,1139,71,34.684401,0.853568,0.483298,True,0.003214,1
10749,1774352794.202307,1774352814.556721,777,89,20.346727,1.533918,0.213782,True,0.007687,1
866,1774350341.268795,1774350381.890887,908,90,40.611032,0.495076,0.450741,True,0.011061,1
3865,1774351193.722634,1774351257.167851,372,81,63.439465,20.904564,0.531686,True,0.005752,1
8200,1774352262.637638,1774352325.545215,1201,375,62.904844,0.865294,0.165881,True,0.002733,1
9475,1774352536.755261,1774352703.652728,994,396,166.892367,0.776498,0.420547,True,0.005100,1
10155,1774352681.639816,1774352723.808671,403,94,42.162572,0.842137,0.444306,True,0.006284,1
10750,1774352794.363474,1774352799.251863,405,98,4.883610,0.473751,0.045462,True,0.004780,1
867,1774350341.601407,1774350392.638555,404,126,51.035463,0.531311,0.404033,True,0.001685,1
3866,1774351193.871494,1774351263.359126,1692,51,69.483856,46.981603,0.450045,True,0.003777,1
8201,1774352263.092583,1774352463.224177,1017,534,200.125255,0.713146,0.374132,True,0.006339,1
9476,1774352537.015807,1774352549.461801,389,72,12.438180,0.512459,0.167968,True,0.007814,1
10156,1774352681.861388,1774352787.870456,1012,396,105.998268,1.992913,0.263305,True,0.010800,1
10751,1774352794.573424,1774352825.316907,280,60,30.742544,0.409319,0.514122,True,0.000939,1
868,1774350341.816393,1774350534.829662,1296,448,193.005699,0.705341,0.430202,True,0.007570,1
3867,1774351193.991342,1774351457.962676,1047,535,263.960384,27.429098,0.442942,True,0.010951,1
8202,1774352263.172987,1774352306.211593,386,111,43.027622,0.627825,0.385453,True,0.010984,1
9477,1774352537.849004,1774352565.579571,410,82,27.726918,0.696705,0.333706,True,0.003650,1
10157,1774352681.943750,1774352708.146079,1681,46,26.201718,0.945277,0.561254,True,0.000612,1
10752,1774352794.621508,1774352866.728102,195,146,72.101940,0.357199,0.494791,True,0.004654,1
869,1774350342.284636,1774350381.649405,396,87,39.358248,0.543803,0.451331,True,0.006521,1
3868,1774351194.320338,1774351220.930989,1177,386,26.606970,1.152767,0.066115,True,0.003681,1
8203,1774352263.910515,1774352302.906861,1141,95,38.986289,0.731917,0.406961,True,0.010056,1
9478,1774352537.865340,1774352774.228122,1103,561,236.353344,0.496822,0.421172,True,0.009438,1
10158,1774352682.498666,1774352745.070411,396,144,62.560767,0.681062,0.432725,True,0.010978,1
10753,1774352794.664975,1774352814.403631,1039,92,19.736040,0.869224,0.207328,True,0.002616,1
870,1774350342.482252,1774350517.416803,1035,411,174.928764,0.641619,0.425091,True,0.005788,1
3869,1774351194.371181,1774351306.949192,1103,363,112.573332,1.147348,0.307807,True,0.004679,1
8204,1774352264.244470,1774352277.255394,380,90,13.002758,0.338006,0.142301,True,0.008165,1
9479,1774352538.099002,1774352613.319261,203,223,75.213457,0.535860,0.336386,True,0.006802,1
10159,1774352682.546016,1774352722.860263,421,89,40.309596,1.043619,0.446204,True,0.004652,1
10754,1774352794.748249,1774352842.823618,435,90,48.072477,0.354441,0.536158,True,0.002893,1
871,1774350342.583352,1774350382.693690,416,99,40.101943,0.296843,0.406174,True,0.008395,1
3870,1774351194.788176,1774351263.676057,398,92,68.883662,26.638330,0.464234,True,0.004220,1
8205,1774352264.523314,1774352310.135703,398,126,45.611381,0.569850,0.360332,True,0.001008,1
9480,1774352538.558984,1774352567.325589,378,86,28.760001,0.283718,0.335015,True,0.006604,1
10160,1774352682.764770,1774352733.222521,1380,113,50.453563,0.770183,0.443602,True,0.004188,1
10755,1774352795.248516,1774352869.073950,1935,147,73.824152,1.238690,0.497161,True,0.001281,1
872,1774350342.757374,1774350434.750663,167,205,91.992753,0.531552,0.448339,True,0.000535,1
3871,1774351194.837857,1774351406.051982,1121,424,211.207295,21.410936,0.448691,True,0.006829,1
8206,1774352264.575748,1774352325.614778,405,162,61.038171,0.517364,0.375906,True,0.000859,1
9481,1774352538.581689,1774352552.074572,1084,85,13.487214,0.802781,0.151005,True,0.005669,1
10161,1774352682.998052,1774352882.785733,1024,414,199.787082,0.758412,0.481910,True,0.000599,1
10756,1774352795.303682,1774352828.779364,960,67,33.467032,1.175460,0.489266,True,0.008650,1
873,1774350342.927868,1774350524.810521,907,429,181.871559,0.639668,0.423439,True,0.011094,1
3872,1774351194.840057,1774351388.309000,1028,382,193.453639,23.413108,0.446301,True,0.015305,1
8207,1774352264.616301,1774352280.062973,374,110,15.443997,0.346931,0.138505,True,0.002676,1
9482,1774352539.054656,1774352577.537677,425,108,38.478302,0.274568,0.357044,True,0.004719,1
10162,1774352683.855850,1774352727.977037,406,100,44.120216,0.277118,0.442860,True,0.000971,1
10757,1774352795.822363,1774352977.202407,974,381,181.376028,1.704851,0.472819,True,0.004016,1
874,1774350342.974136,1774350388.797293,429,108,45.816950,0.653066,0.422092,True,0.006207,1
3873,1774351195.102849,1774351325.179994,1139,412,130.072963,1.311093,0.313289,True,0.004181,1
8208,1774352264.856751,1774352298.047262,401,93,33.187772,0.488554,0.355426,True,0.002738,1
9483,1774352539.218229,1774352566.511527,181,152,27.284652,0.359047,0.178315,True,0.008646,1
10163,1774352684.100190,1774352724.463740,396,94,40.355645,0.629267,0.427165,True,0.007905,1
10758,1774352796.438227,1774352805.554715,176,55,9.109961,0.265920,0.163779,True,0.006528,1
875,1774350343.036269,1774350348.771763,1361,98,5.726700,1.393525,0.044672,True,0.008794,1
3874,1774351195.470473,1774351298.125631,203,165,102.653473,22.796326,0.486934,True,0.001684,1
8209,1774352264.912168,1774352301.423804,406,93,36.510514,0.579895,0.390550,True,0.001122,1
9484,1774352539.436650,1774352561.037040,424,64,21.591347,0.333760,0.337422,True,0.009043,1
10164,1774352684.171666,1774352739.877558,418,128,55.695163,0.555021,0.434174,True,0.010729,1
10759,1774352796.500360,1774352879.332407,1314,170,82.824351,0.603007,0.486517,True,0.007696,1
876,1774350343.077860,1774350379.687448,130,173,36.599593,0.265265,0.211246,True,0.009995,1
3875,1774351195.928320,1774351320.794957,1313,177,124.863775,45.745696,0.449535,True,0.002862,1
8210,1774352264.959730,1774352299.238041,378,90,34.272668,0.444827,0.380088,True,0.005643,1
9485,1774352539.494631,1774352566.890566,398,81,27.393296,0.343202,0.338126,True,0.002639,1
10165,1774352684.357342,1774352696.593009,1902,37,12.230970,1.302936,0.303557,True,0.004697,1
10760,1774352796.611015,1774352870.440728,864,150,73.823117,0.913333,0.489327,True,0.006596,1
877,1774350343.144699,1774350432.760303,203,217,89.609378,0.557041,0.412279,True,0.006226,1
3876,1774351196.486010,1774351239.927906,918,40,43.434089,22.461618,0.537756,True,0.007807,1
8211,1774352264.996920,1774352279.846817,401,109,14.849330,0.359200,0.134168,True,0.000566,1
9486,1774352539.556602,1774352624.457287,1314,462,84.896988,1.073253,0.181830,True,0.003696,1
10166,1774352684.399021,1774352749.116906,419,148,64.710725,0.852336,0.434411,True,0.007159,1
10761,1774352796.812066,1774352848.451909,427,102,51.635059,0.963240,0.501701,True,0.004784,1
878,1774350343.240968,1774350432.288119,126,203,89.043392,0.422984,0.438715,True,0.003758,1
3877,1774351197.238852,1774351208.571615,1592,48,11.322534,1.104471,0.217406,True,0.010229,1
8212,1774352265.073337,1774352279.998683,401,108,14.918567,0.511862,0.134642,True,0.006779,1
9487,1774352539.816633,1774352556.304248,1661,53,16.482665,0.837358,0.300871,True,0.004951,1
10167,1774352684.406266,1774353115.236354,1069,937,430.819848,0.778978,0.459445,True,0.010240,1
10762,1774352797.090882,1774352802.035699,411,99,4.939135,0.483268,0.045468,True,0.005682,1
879,1774350343.264271,1774350387.394664,1082,105,44.126784,0.712965,0.417441,True,0.003609,1
3878,1774351197.337877,1774351247.480850,375,65,50.136131,18.910976,0.487893,True,0.006842,1
8213,1774352265.212152,1774352302.310054,910,91,37.090836,0.476315,0.406828,True,0.007065,1
9488,1774352539.953564,1774352703.774165,986,395,163.815441,0.818684,0.413697,True,0.005160,1
10168,1774352684.905575,1774352858.877671,1060,363,173.961409,0.961461,0.477900,True,0.010687,1
10763,1774352797.319983,1774352984.569324,1072,385,187.241161,0.855821,0.485378,True,0.008180,1
880,1774350343.504817,1774350364.957668,397,54,21.451694,0.533330,0.394686,True,0.001157,1
3879,1774351197.507519,1774351396.691060,1089,601,199.177698,1.746943,0.329051,True,0.005843,1
8214,1774352265.338173,1774352300.148750,381,87,34.803570,0.609815,0.397602,True,0.007007,1
9489,1774352540.123186,1774352567.479066,402,79,27.352967,1.313379,0.333841,True,0.002913,1
10169,1774352685.182865,1774352770.210135,25,182,85.023010,0.690430,0.465926,True,0.004259,1
10764,1774352797.423689,1774352828.624911,30,140,31.192394,0.120897,0.223536,True,0.008828,1
881,1774350344.352708,1774350375.472466,383,72,31.108959,0.293282,0.434024,True,0.010799,1
3880,1774351198.146482,1774351219.627964,1048,80,21.478774,1.351427,0.254777,True,0.002708,1
8215,1774352265.858007,1774352276.903247,402,83,11.038531,0.412368,0.129587,True,0.006709,1
9490,1774352540.385200,1774352576.226542,408,102,35.839435,0.559924,0.349302,True,0.001908,1
10170,1774352685.231282,1774352869.073771,1118,390,183.833696,0.483606,0.471337,True,0.008793,1
10765,1774352797.432121,1774352828.320859,1165,64,30.877426,0.627786,0.480153,True,0.011312,1
882,1774350344.454674,1774350377.434518,416,144,32.977089,0.371204,0.228013,True,0.002754,1
3881,1774351198.245656,1774351271.932145,181,222,73.675742,1.003848,0.328832,True,0.010747,1
8216,1774352266.351133,1774352279.347880,404,95,12.987981,0.373374,0.134198,True,0.008765,1
9491,1774352540.546146,1774352569.704375,375,86,29.150455,0.962683,0.331621,True,0.007774,1
10171,1774352685.280367,1774352706.930885,1513,36,21.649693,0.848762,0.594312,True,0.000825,1
10766,1774352797.508437,1774352856.901513,397,116,59.385348,0.730782,0.510040,True,0.007728,1
883,1774350344.675609,1774350448.300514,1072,411,103.613969,0.885565,0.250557,True,0.010936,1
3882,1774351198.627084,1774351404.962898,1139,405,206.329119,26.438482,0.445274,True,0.006695,1
8217,1774352266.600491,1774352281.818519,422,111,15.209316,0.530218,0.133446,True,0.008712,1
9492,1774352540.723340,1774352609.145308,1319,201,68.413846,0.647815,0.338830,True,0.008123,1
10172,1774352685.469282,1774352725.746636,424,94,40.276413,1.533337,0.416592,True,0.000941,1
10767,1774352797.745975,1774352859.776107,223,122,62.025328,0.618385,0.507495,True,0.004804,1
884,1774350344.710847,1774350369.107435,380,112,24.389287,0.935430,0.211296,True,0.007300,1
3883,1774351198.766216,1774351391.615015,1014,391,192.843691,17.484291,0.449639,True,0.005108,1
8218,1774352266.831636,1774352280.031110,390,102,13.194748,0.622864,0.124474,True,0.004726,1
9493,1774352541.136669,1774352586.407960,404,138,45.266582,0.628209,0.325828,True,0.004709,1
10173,1774352685.492550,1774352732.099912,2019,112,46.598260,1.386498,0.407313,True,0.009103,1
10768,1774352797.756337,1774352872.866484,209,152,75.104200,0.607275,0.493357,True,0.005947,1
885,1774350344.901485,1774350532.842973,1161,440,187.933990,0.562580,0.426814,True,0.007498,1
3884,1774351199.422420,1774351285.799880,1353,147,86.369095,18.706440,0.463443,True,0.008365,1
8219,1774352266.961309,1774352314.860883,1181,125,47.890814,0.610388,0.381294,True,0.008759,1
9494,1774352541.502980,1774352572.386731,392,89,30.874291,0.429740,0.345961,True,0.009460,1
10174,1774352685.953715,1774352868.838596,1208,388,182.879361,1.306890,0.469180,True,0.005520,1
10769,1774352797.979858,1774352849.162644,236,99,51.178938,0.495530,0.517178,True,0.003848,1
886,1774350344.917689,1774350439.907887,197,217,94.988286,0.594931,0.437006,True,0.001912,1
3885,1774351199.613849,1774351308.314646,203,183,108.695963,25.452533,0.457381,True,0.004834,1
8220,1774352267.668564,1774352297.689676,386,79,30.018396,0.371945,0.380083,True,0.002716,1
9495,1774352541.916446,1774352579.790978,455,111,37.866692,0.482605,0.339855,True,0.007840,1
10175,1774352686.243358,1774352722.056417,391,82,35.804164,1.187713,0.427364,True,0.008895,1
10770,1774352798.443058,1774352815.924133,400,79,17.477372,0.359216,0.219464,True,0.003703,1
887,1774350345.127958,1774350373.307602,368,62,28.168640,0.597559,0.451985,True,0.011005,1
3886,1774351199.807892,1774351209.733203,923,137,9.924534,0.921162,0.066201,True,0.000777,1
8221,1774352267.790406,1774352276.480376,378,152,8.684546,0.405334,0.054829,True,0.005423,1
9496,1774352541.993761,1774352569.353420,400,83,27.355865,0.409328,0.328616,True,0.003794,1
10176,1774352686.416151,1774352873.104021,1055,397,186.681482,1.263496,0.468227,True,0.006388,1
10771,1774352798.533130,1774352859.454369,1118,121,60.913180,0.867854,0.500378,True,0.008058,1
888,1774350345.161347,1774350516.207471,1101,402,171.036147,0.921454,0.424226,True,0.009978,1
3887,1774351199.938011,1774351408.063420,1047,420,208.119365,19.798070,0.449454,True,0.006044,1
8222,1774352267.968911,1774352327.119435,406,149,59.144772,0.676144,0.395058,True,0.005752,1
9497,1774352542.050479,1774352555.192787,394,87,13.132100,0.403592,0.148006,True,0.010208,1
10177,1774352686.503615,1774352693.075090,397,117,6.567737,0.458784,0.052663,True,0.003738,1
10772,1774352798.576310,1774352860.372212,205,120,61.789032,0.309685,0.516633,True,0.006870,1
889,1774350345.163548,1774350377.153507,405,142,31.971224,0.716909,0.221662,True,0.018735,1
3888,1774351200.026251,1774351216.002024,378,68,15.975096,0.956162,0.224163,True,0.000678,1
8223,1774352267.980896,1774352279.629082,400,91,11.643545,0.352802,0.125453,True,0.004642,1
9498,1774352542.351208,1774352565.054872,373,69,22.703014,0.437276,0.327437,True,0.000649,1
10178,1774352686.518222,1774352742.493371,391,124,55.964433,0.853315,0.448058,True,0.010716,1
10773,1774352798.577500,1774352840.410412,436,84,41.816859,0.815238,0.493995,True,0.016054,1
890,1774350345.224683,1774350394.156843,181,119,48.920814,0.433370,0.410911,True,0.011347,1
3889,1774351200.030044,1774351321.185956,1044,391,121.148304,0.847413,0.308464,True,0.007608,1
8224,1774352267.990585,1774352434.857235,1010,444,166.860789,0.654595,0.375183,True,0.005861,1
9499,1774352542.383273,1774352551.135488,372,53,8.741601,0.466470,0.159137,True,0.010614,1
10179,1774352687.228453,1774352734.888547,1313,170,47.659513,0.905876,0.276649,True,0.000581,1
10774,1774352798.577556,1774352830.370910,399,138,31.765843,0.566632,0.227731,True,0.027511,1
891,1774350345.330657,1774350356.710485,910,60,11.371140,1.084550,0.174349,True,0.008688,1
3890,1774351200.228874,1774351460.615685,1023,520,260.380880,30.950996,0.442061,True,0.005932,1
8225,1774352268.142368,1774352304.639784,389,92,36.486499,0.828826,0.391843,True,0.010918,1
9500,1774352542.466058,1774352568.772296,379,78,26.305597,0.435861,0.335971,True,0.000642,1
10180,1774352687.345366,1774352719.346324,396,94,32.000365,1.980607,0.322793,True,0.000593,1
10775,1774352798.702274,1774352830.069491,932,63,31.357900,0.901594,0.491231,True,0.009316,1
892,1774350346.125560,1774350446.615384,994,396,100.488115,1.185645,0.251399,True,0.001709,1
3891,1774351200.526345,1774351295.453865,1353,160,94.919775,19.207793,0.476176,True,0.007745,1
8226,1774352268.785980,1774352286.590397,419,46,17.799345,0.382769,0.387035,True,0.005072,1
9501,1774352542.719752,1774352576.778636,395,94,34.051796,0.465512,0.361143,True,0.007088,1
10181,1774352687.346602,1774352742.303089,402,132,54.946269,0.515453,0.415502,True,0.010218,1
10776,1774352798.791031,1774352865.122705,214,135,66.327511,0.864636,0.488529,True,0.004163,1
893,1774350346.217196,1774350558.340404,1201,497,212.119244,0.630198,0.426389,True,0.003965,1
3892,1774351200.603812,1774351323.111288,1010,397,122.503680,1.418916,0.305770,True,0.003796,1
8227,1774352268.973047,1774352291.528816,1314,54,22.547381,0.804069,0.410251,True,0.008388,1
9502,1774352542.950550,1774352697.472339,1062,377,154.514426,0.529436,0.409535,True,0.007362,1
10182,1774352687.349141,1774352703.714687,1164,29,16.347178,0.846974,0.553579,True,0.018367,1
10777,1774352798.873271,1774352815.810293,210,77,16.930303,0.429775,0.217112,True,0.006719,1
894,1774350347.097370,1774350364.563975,400,95,17.456795,0.619036,0.179125,True,0.009810,1
3893,1774351200.615090,1774351495.795651,1126,937,295.176858,1.164180,0.314116,True,0.003703,1
8228,1774352269.099820,1774352302.251494,407,86,33.143859,0.324533,0.386110,True,0.007815,1
9503,1774352543.266304,1774352701.986264,1068,375,158.712183,0.809803,0.422199,True,0.007777,1
10183,1774352687.407718,1774352727.701043,1352,129,40.291653,1.917111,0.299801,True,0.001672,1
10778,1774352799.238669,1774352851.215078,394,100,51.969734,0.596854,0.518918,True,0.006675,1
895,1774350347.162299,1774350389.038074,404,101,41.867938,0.297959,0.415700,True,0.007837,1
3894,1774351200.634040,1774351636.939515,1126,919,436.298778,21.841367,0.451479,True,0.006697,1
8229,1774352269.983416,1774352293.257230,374,59,23.262605,0.337689,0.395257,True,0.011209,1
9504,1774352543.379167,1774352574.331070,382,89,30.951358,0.398255,0.347194,True,0.000545,1
10184,1774352687.494407,1774352723.029578,401,83,35.524192,0.425014,0.428039,True,0.010979,1
10779,1774352800.341478,1774352865.664750,401,135,65.315027,0.364743,0.484704,True,0.008244,1
5000,1774351505.279028,1774351608.437369,1053,409,103.149555,0.886173,0.250646,True,0.008785,1
5595,1774351654.413806,1774351880.778844,1044,396,226.362610,24.609643,0.510767,True,0.002428,1
6275,1774351821.062810,1774351931.378446,1039,397,110.313591,1.452208,0.274902,True,0.002045,1
6870,1774351964.097362,1774352017.813218,395,93,53.704590,6.993690,0.507727,True,0.011266,1
7550,1774352128.897817,1774352195.667967,398,141,66.762897,4.211769,0.446794,True,0.007253,1
8825,1774352400.911615,1774352434.803815,431,86,33.888476,0.314540,0.394987,True,0.003725,1
5001,1774351505.279166,1774351549.808615,407,136,44.510455,0.360117,0.327040,True,0.018993,1
5596,1774351654.525366,1774351705.424799,428,66,50.889959,17.291456,0.516900,True,0.009475,1
6276,1774351821.482346,1774351883.071617,379,68,61.587473,25.969216,0.531616,True,0.001797,1
6871,1774351965.923055,1774352221.745975,1114,516,255.819167,8.267627,0.480683,True,0.003753,1
7551,1774352129.189576,1774352133.160807,399,83,3.963539,0.401537,0.043439,True,0.007692,1
8826,1774352401.413687,1774352476.585864,1316,198,75.171289,0.588159,0.378595,True,0.000888,1
5002,1774351505.388443,1774351515.524218,126,178,10.132071,0.504460,0.054393,True,0.003704,1
5597,1774351654.528592,1774351699.366146,1363,60,44.819958,13.577638,0.529531,True,0.017596,1
6277,1774351821.664470,1774351862.531068,1436,50,40.857440,16.722054,0.492559,True,0.009157,1
6872,1774351966.043730,1774352165.814113,1051,399,199.760340,12.140128,0.471408,True,0.010043,1
7552,1774352129.390086,1774352173.455425,371,91,44.056074,1.138783,0.476859,True,0.009264,1
