RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
5452,1774340395.479909,1774340608.681756,1003,382,213.201243,68.272551,0.380390,True,0.000603,2
11232,1774341662.044977,1774341691.875167,206,80,29.819576,0.467564,0.371544,True,0.010614,1
9277,1774341266.148988,1774341272.830199,393,95,6.680637,1.886916,0.050997,True,0.000573,1
8003,1774340992.214872,1774340998.437706,300,18,6.219112,0.300653,0.348145,True,0.003721,1
594,1774339045.404837,1774339063.596155,402,73,18.186147,1.023018,0.238377,True,0.005171,1
1869,1774339402.818383,1774339584.567980,1136,396,181.743886,14.734923,0.422808,True,0.005711,1
3144,1774339771.691483,1774339811.903444,387,102,40.211493,0.712258,0.391082,True,0.000468,1
4419,1774340128.643184,1774340243.281024,1011,384,114.634181,1.163774,0.296267,True,0.003659,1
6728,1774340698.846152,1774340780.018412,1313,204,81.162538,1.054365,0.394622,True,0.009722,1
5453,1774340395.612030,1774340571.479988,973,414,175.862289,1.523255,0.422128,True,0.005669,1
11233,1774341662.341008,1774341699.115660,1035,102,36.771049,0.539857,0.358725,True,0.003603,1
9278,1774341266.157808,1774341289.790184,1055,415,23.629787,1.876022,0.052545,True,0.002588,1
8004,1774340992.465509,1774341012.900231,1101,385,20.431156,1.093905,0.050357,True,0.003566,1
595,1774339045.541128,1774339114.400101,209,179,68.851405,0.618118,0.383333,True,0.007568,1
1870,1774339403.285949,1774339436.857377,1951,67,33.560595,1.527665,0.485347,True,0.010833,1
3145,1774339771.712595,1774339810.742803,401,94,39.029681,0.812639,0.410936,True,0.000527,1
4420,1774340128.726242,1774340320.890114,1006,414,192.159154,0.941371,0.462997,True,0.004718,1
6729,1774340699.474223,1774340737.349298,409,94,37.874053,1.713714,0.388821,True,0.001022,1
5454,1774340396.227446,1774340474.011610,420,103,77.783624,67.293681,0.102843,True,0.000539,2
11234,1774341662.464876,1774341921.857778,1005,593,259.388893,0.611824,0.437123,True,0.004009,1
9279,1774341266.363461,1774341299.907894,393,89,33.535400,0.848036,0.371447,True,0.009032,1
8005,1774340992.667594,1774340996.211993,383,70,3.534238,0.470901,0.044396,True,0.010162,1
596,1774339045.820878,1774339208.335996,1047,401,162.506441,0.713238,0.404483,True,0.008677,1
1871,1774339403.533726,1774339429.173574,1044,527,25.634171,1.083867,0.046674,True,0.005677,1
3146,1774339772.019614,1774340010.622189,1160,409,238.597701,75.802170,0.399009,True,0.004874,2
4421,1774340128.881959,1774340136.133955,389,126,7.244348,0.466645,0.054222,True,0.007648,1
6730,1774340700.238550,1774340869.850158,1156,405,169.603762,1.229769,0.416767,True,0.007847,1
5455,1774340396.318455,1774340582.178261,1319,251,185.853259,62.021327,0.495328,True,0.006546,2
11235,1774341662.877509,1774341777.263710,1182,428,114.380084,0.895638,0.265772,True,0.006117,1
9280,1774341266.364630,1774341295.283676,417,81,28.900734,0.730253,0.352131,True,0.018312,1
8006,1774340993.332938,1774341025.190393,397,89,31.846725,0.269942,0.358827,True,0.010730,1
597,1774339046.240149,1774339087.045393,200,193,40.797895,0.474821,0.210016,True,0.007349,1
1872,1774339403.661181,1774339642.606390,1094,575,238.940604,2.188776,0.412460,True,0.004605,1
3147,1774339772.042557,1774339809.551237,379,92,37.505090,0.593891,0.405618,True,0.003590,1
4422,1774340129.218704,1774340238.924809,397,103,109.705599,46.109349,0.623493,True,0.000506,1
6731,1774340700.785062,1774340720.841912,378,51,20.049613,0.801621,0.384960,True,0.007238,1
5456,1774340396.916838,1774340605.769626,1025,392,208.848021,65.209278,0.367363,True,0.004767,2
11236,1774341663.020020,1774341831.846120,1087,414,168.817449,0.512609,0.407518,True,0.008652,1
9281,1774341266.598021,1774341285.083628,392,80,18.480071,0.349146,0.229505,True,0.005536,1
8007,1774340993.464069,1774341170.427653,1141,391,176.957270,57.010509,0.307556,True,0.006314,2
598,1774339046.564650,1774339129.098145,942,404,82.529934,0.842535,0.202698,True,0.003560,1
1873,1774339403.706288,1774339596.335919,1086,446,192.629117,2.420666,0.427435,True,0.000515,1
3148,1774339772.063616,1774340000.914776,1056,397,228.846272,73.596514,0.392045,True,0.004888,2
4423,1774340129.708739,1774340183.973798,409,148,54.258304,0.518656,0.365576,True,0.006755,1
6732,1774340701.151556,1774340724.281020,404,100,23.124854,0.405804,0.229485,True,0.004610,1
5457,1774340397.079093,1774340530.171229,1315,153,133.080906,65.040417,0.447635,True,0.011230,2
11237,1774341663.153084,1774341817.940684,1096,385,154.785634,0.624465,0.401461,True,0.001966,1
9282,1774341266.617589,1774341307.780539,1314,212,41.156300,0.989733,0.190363,True,0.006650,1
599,1774339046.782401,1774339138.418901,1072,446,91.630071,0.942972,0.203791,True,0.006429,1
1874,1774339404.767628,1774339577.412388,991,394,172.642123,0.779128,0.437310,True,0.002636,1
3149,1774339772.064780,1774339901.182920,869,98,129.103247,74.265002,0.565343,True,0.014893,2
4424,1774340129.763467,1774340348.553509,1012,373,218.786454,44.430067,0.468700,True,0.003587,1
8008,1774340993.495586,1774341011.129096,1648,60,17.626915,1.335137,0.276132,True,0.006595,1
6733,1774340701.498276,1774340722.973889,1050,423,21.470965,1.263342,0.047885,True,0.004648,1
5458,1774340397.218540,1774340641.040336,1053,411,243.812837,64.007462,0.438550,True,0.008959,2
11238,1774341663.213003,1774341803.090413,1063,378,139.872810,0.882084,0.368676,True,0.004600,1
9283,1774341266.740626,1774341272.143061,408,101,5.394798,0.379657,0.050151,True,0.007637,1
600,1774339046.887393,1774339225.793777,1232,419,178.897495,0.687800,0.426339,True,0.008889,1
1875,1774339405.409778,1774339459.993036,383,59,54.577455,15.200868,0.678907,True,0.005803,1
3150,1774339772.166020,1774340006.221364,1107,393,234.047597,74.170660,0.407849,True,0.007747,2
4425,1774340130.439116,1774340188.503774,19,164,58.060172,0.217061,0.354866,True,0.004485,1
8009,1774340993.502378,1774341035.674806,402,119,42.161433,1.324177,0.346078,True,0.010996,1
6734,1774340702.569431,1774340724.637201,373,58,22.065570,0.278394,0.382231,True,0.002200,1
5459,1774340397.240147,1774340442.210944,435,75,44.960864,12.337992,0.440850,True,0.009933,1
11239,1774341663.805290,1774341667.017880,201,62,3.209489,0.212010,0.049139,True,0.003101,1
9284,1774341267.011669,1774341302.601457,1009,94,35.586093,0.992549,0.371974,True,0.003695,1
601,1774339047.047237,1774339058.568937,373,91,11.514101,0.438520,0.123062,True,0.007598,1
1876,1774339406.427821,1774339424.814342,976,388,18.383798,0.953591,0.045039,True,0.002723,1
3151,1774339772.577550,1774340076.341137,1168,418,303.758942,74.384997,0.550057,True,0.004645,2
4426,1774340130.817859,1774340196.268445,409,93,65.445641,8.595974,0.617931,True,0.004945,1
8010,1774340993.853047,1774341023.337644,381,73,29.478648,1.497495,0.388627,True,0.005949,1
6735,1774340702.917976,1774340727.865247,492,98,24.936572,0.548579,0.251423,True,0.010698,1
5460,1774340397.282024,1774340441.291437,375,83,44.008919,0.681807,0.528379,True,0.000494,1
11240,1774341663.939243,1774341828.967375,1007,395,165.024023,0.661599,0.417164,True,0.004109,1
9285,1774341267.069064,1774341401.125795,1028,392,134.045890,0.928122,0.340455,True,0.010841,1
602,1774339047.242114,1774339074.785123,999,395,27.539955,1.445188,0.066230,True,0.003054,1
1877,1774339406.771379,1774339588.936424,1158,400,182.164244,12.307643,0.425706,True,0.000802,1
3152,1774339773.008380,1774339905.808014,388,90,132.797009,77.351533,0.622983,True,0.002625,2
8011,1774340993.875555,1774341102.336517,412,151,108.456365,57.432297,0.340160,True,0.004597,2
4427,1774340130.922074,1774340166.485369,419,97,35.558178,9.031242,0.276322,True,0.005116,1
6736,1774340703.423417,1774340721.609692,382,75,18.177701,0.414129,0.240048,True,0.008574,1
5461,1774340397.307358,1774340549.883488,200,181,152.569546,61.032009,0.508542,True,0.006584,2
11241,1774341664.168455,1774341670.504582,385,117,6.329427,0.443301,0.050742,True,0.006699,1
9286,1774341267.109909,1774341272.691521,409,92,5.581129,1.320744,0.046817,True,0.000484,1
603,1774339047.398677,1774339223.866468,1146,426,176.467277,0.762768,0.413422,True,0.000515,1
1878,1774339406.922196,1774339918.929936,1089,1000,512.002882,451.035722,0.061028,True,0.004858,2
3153,1774339773.156221,1774339976.053866,997,375,202.894765,0.813984,0.540323,True,0.002880,1
4428,1774340131.038849,1774340360.658933,1062,394,229.615300,44.284994,0.471578,True,0.004784,1
8012,1774340994.139017,1774341036.471155,395,112,42.329527,1.043273,0.371948,True,0.002611,1
6737,1774340703.678978,1774340708.394378,120,12,4.709326,0.349234,0.396372,True,0.006074,1
5462,1774340397.317711,1774340430.640005,382,105,33.315135,0.845533,0.312208,True,0.007159,1
11242,1774341664.256859,1774341708.263680,873,123,44.006254,0.773151,0.354370,True,0.000567,1
9287,1774341267.635280,1774341271.231219,375,69,3.585368,0.430867,0.046390,True,0.010571,1
604,1774339047.989908,1774339181.766283,1049,667,133.773777,0.826707,0.199620,True,0.002598,1
1879,1774339406.931977,1774339579.245104,1031,388,172.307539,16.031623,0.403814,True,0.005589,1
3154,1774339773.321634,1774340004.485090,1019,418,231.158806,1.359564,0.551077,True,0.004650,1
4429,1774340131.075332,1774340352.842226,1018,407,221.756963,34.770428,0.460558,True,0.009931,1
8013,1774340995.327772,1774341035.075649,421,108,39.745296,0.424542,0.367484,True,0.002581,1
6738,1774340704.058003,1774340760.398904,1314,142,56.335206,0.705114,0.394540,True,0.005694,1
5463,1774340397.319096,1774340562.542674,1009,395,165.206955,0.752984,0.417396,True,0.016623,1
11243,1774341664.520500,1774341823.278111,971,392,158.753072,0.698837,0.404231,True,0.004539,1
9288,1774341267.802843,1774341303.112145,1604,96,35.300172,0.924104,0.361853,True,0.009130,1
605,1774339048.424861,1774339126.161788,1130,375,77.732310,1.820085,0.202974,True,0.004617,1
1880,1774339407.709127,1774339583.469740,1134,394,175.754635,15.254014,0.408399,True,0.005978,1
3155,1774339773.677593,1774340005.647872,997,420,231.967633,1.520147,0.549994,True,0.002646,1
4430,1774340131.317239,1774340232.684314,382,88,101.358464,42.871266,0.672267,True,0.008612,1
8014,1774340995.419204,1774341038.921654,181,121,43.497328,0.330688,0.359722,True,0.005122,1
6739,1774340704.088338,1774340785.800245,200,204,81.702887,0.716245,0.398949,True,0.009020,1
5464,1774340397.430092,1774340410.306934,1314,162,12.875282,1.275501,0.072048,True,0.001560,1
11244,1774341664.587335,1774341710.160464,396,172,45.562579,0.384138,0.264201,True,0.010550,1
9289,1774341268.166580,1774341295.494349,1554,80,27.320176,1.161379,0.331124,True,0.007593,1
606,1774339048.424957,1774339222.973642,1009,419,174.532244,0.615928,0.416068,True,0.016441,1
1881,1774339407.809058,1774339518.664232,1314,227,110.854635,12.263514,0.436244,True,0.000539,1
3156,1774339773.722866,1774339888.834107,1053,429,115.100516,78.310279,0.085958,True,0.010725,2
4431,1774340131.748403,1774340153.402717,1074,377,21.645610,1.079165,0.054698,True,0.008703,1
8015,1774340995.871503,1774341009.209352,393,95,13.327554,0.349438,0.138065,True,0.010294,1
6740,1774340704.611795,1774340729.989156,386,65,25.366321,0.788881,0.384022,True,0.011040,1
5465,1774340397.433605,1774340410.594510,206,172,13.152314,0.225748,0.075594,True,0.008590,1
11245,1774341664.845124,1774341815.707530,1047,388,150.855800,0.702032,0.387994,True,0.006606,1
9290,1774341268.171635,1774341290.695804,440,112,22.511152,0.373908,0.199435,True,0.013016,1
607,1774339048.724119,1774339117.640328,1317,320,68.910574,0.962849,0.213002,True,0.005635,1
1882,1774339407.895328,1774339448.114658,400,90,40.211214,0.518907,0.445981,True,0.008116,1
3157,1774339774.073625,1774339901.054747,432,108,126.974115,67.820963,0.552833,True,0.007007,2
8016,1774340996.339891,1774341017.348211,372,62,21.007618,0.527482,0.335740,True,0.000701,1
4432,1774340132.361558,1774340221.759076,1314,149,89.395819,7.594705,0.552710,True,0.001698,1
6741,1774340704.732172,1774340879.281975,1124,419,174.543091,0.672419,0.415959,True,0.006712,1
5466,1774340397.579744,1774340624.339302,1227,397,226.752345,57.458659,0.427509,True,0.007212,2
11246,1774341664.854660,1774341721.639367,402,156,56.776544,0.796986,0.361158,True,0.008164,1
9291,1774341268.221155,1774341391.978338,1381,373,123.750270,1.385861,0.328937,True,0.006913,1
9292,1774341268.716810,1774341303.570240,395,95,34.844429,0.664212,0.363619,True,0.009001,1
608,1774339048.749716,1774339093.310001,921,114,44.558194,0.814665,0.387111,True,0.002091,1
1883,1774339408.086229,1774339704.906927,1025,604,296.812828,14.874846,0.467559,True,0.007870,1
3158,1774339774.251893,1774339813.146409,1925,103,38.889787,2.004154,0.361624,True,0.004729,1
4433,1774340132.904939,1774340266.549544,1066,429,133.644088,0.944055,0.310047,True,0.000517,1
8017,1774340996.363792,1774341044.953264,409,136,48.581436,0.307390,0.357586,True,0.008037,1
6742,1774340705.676582,1774340886.752910,1187,438,181.073642,0.601030,0.412981,True,0.002686,1
5467,1774340397.648847,1774340575.027364,1219,417,177.367914,1.361668,0.423092,True,0.010602,1
11247,1774341664.897058,1774341845.318618,976,438,180.413820,0.535293,0.411621,True,0.007740,1
9293,1774341269.216715,1774341351.544257,1012,429,82.324976,0.777233,0.190532,True,0.002566,1
609,1774339048.969770,1774339228.972460,1157,429,180.000057,0.765903,0.418771,True,0.002634,1
1884,1774339408.206005,1774339591.701370,1052,415,183.489270,1.108635,0.440533,True,0.006095,1
3159,1774339774.253062,1774339812.200001,929,99,37.932177,1.149950,0.375329,True,0.014762,1
4434,1774340132.920926,1774340273.822030,209,181,140.895055,41.270538,0.553470,True,0.006049,1
8018,1774340996.406972,1774341035.027503,396,109,38.612923,0.453460,0.353328,True,0.007607,1
6743,1774340705.879162,1774340803.738118,1112,401,97.850247,0.806085,0.242610,True,0.008709,1
5468,1774340397.800131,1774340421.074510,375,63,23.270805,1.297398,0.354410,True,0.003574,1
11248,1774341665.053452,1774341694.566193,398,103,29.506202,0.428814,0.285072,True,0.006539,1
9294,1774341269.904490,1774341393.893499,1099,375,123.987054,0.461365,0.330283,True,0.001955,1
610,1774339049.069604,1774339077.034255,1093,425,27.958073,1.093861,0.063359,True,0.006577,1
1885,1774339408.675933,1774339611.504056,1020,420,202.820235,21.616692,0.432467,True,0.007887,1
3160,1774339774.261694,1774339898.233625,914,91,123.955164,81.231421,0.474708,True,0.016768,2
4435,1774340133.143931,1774340227.918727,409,93,94.769962,36.100734,0.637709,True,0.004833,1
8019,1774340997.105004,1774341016.278978,1424,122,19.169327,1.075386,0.149537,True,0.004647,1
6744,1774340706.615190,1774340879.949245,1045,418,173.333309,0.545995,0.414358,True,0.000746,1
5469,1774340397.965137,1774340425.254243,377,90,27.285487,0.433726,0.301705,True,0.003618,1
11249,1774341665.067809,1774341688.081145,885,78,23.010734,0.836904,0.287972,True,0.002602,1
9295,1774341270.345247,1774341303.254863,426,92,32.906725,0.332324,0.357960,True,0.002891,1
611,1774339049.114540,1774339129.375339,1035,405,80.257240,1.650693,0.194571,True,0.003560,1
1886,1774339408.684400,1774339473.506563,410,99,64.812736,11.379282,0.545239,True,0.009428,1
3161,1774339774.504725,1774339798.703709,1007,449,24.196384,0.939322,0.051913,True,0.002599,1
4436,1774340134.102168,1774340351.870045,1192,396,217.760081,14.342624,0.514981,True,0.007796,1
8020,1774340997.171314,1774341025.707568,373,76,28.535585,0.450145,0.374473,True,0.000670,1
6745,1774340706.726128,1774340873.234959,1095,398,166.501827,0.893676,0.417149,True,0.007004,1
5470,1774340398.703202,1774340622.905921,1163,407,224.199444,69.599259,0.380789,True,0.003275,2
11250,1774341665.920329,1774341702.915152,239,104,36.987110,0.231412,0.356851,True,0.007713,1
9296,1774341270.385542,1774341304.152085,385,96,33.761865,0.345538,0.351751,True,0.004677,1
612,1774339049.117576,1774339212.176640,1009,395,163.047742,0.723433,0.411991,True,0.011322,1
1887,1774339408.861543,1774339592.962622,998,385,184.090449,26.563241,0.410227,True,0.010629,1
3162,1774339774.509274,1774339902.030339,1820,109,127.511913,77.230081,0.465573,True,0.009152,2
8021,1774340997.446338,1774341034.921852,1119,99,37.465500,0.625550,0.375918,True,0.010014,1
4437,1774340134.141605,1774340247.780240,1032,388,113.638085,1.489572,0.289789,True,0.000551,1
6746,1774340706.730362,1774340709.246485,400,46,2.502710,0.452204,0.045567,True,0.013413,1
5471,1774340398.905939,1774340657.833193,1326,409,258.919012,57.624283,0.493369,True,0.008242,2
11251,1774341666.306564,1774341699.013808,400,90,32.698662,0.280456,0.364250,True,0.008583,1
9297,1774341271.206280,1774341291.293493,1785,58,20.084165,1.240476,0.330591,True,0.003047,1
613,1774339049.220050,1774339064.446246,482,73,15.224285,1.638757,0.188688,True,0.001911,1
1888,1774339409.002007,1774339608.937149,1120,419,199.927484,9.948623,0.454495,True,0.007658,1
3163,1774339774.591661,1774339864.109137,392,86,89.506884,77.440972,0.141952,True,0.010592,2
4438,1774340134.160374,1774340252.584085,1038,392,118.421067,1.468770,0.299111,True,0.002645,1
8022,1774340997.452530,1774341016.149017,400,123,18.681829,1.148828,0.143713,True,0.014658,1
6747,1774340706.953898,1774340748.812551,398,141,41.848884,0.350475,0.296417,True,0.009769,1
