RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
693,1773724988.210627,1773725654.712660,1023,416,977.718960,7.109703,2.338817,True
694,1773724988.210655,1773725775.990109,1039,593,1220.252472,7.099054,2.049246,True
695,1773724988.210684,1773725739.853228,1024,414,1145.088814,3.871823,2.763237,True
696,1773724988.210713,1773725362.269757,206,165,388.191647,3.329829,2.346718,True
697,1773724988.210742,1773725297.582067,371,97,258.467387,2.832729,2.662861,True
698,1773724988.210772,1773725262.629371,373,66,188.439167,3.563015,2.844248,True
699,1773724988.210804,1773725267.781031,385,73,198.617203,3.732100,2.706738,True
700,1773724988.210833,1773725378.652623,203,167,414.626733,1.612258,2.488039,True
701,1773724988.210865,1773725347.913655,398,132,351.104056,1.591574,2.668034,True
702,1773724988.210894,1773725747.763932,1241,421,1149.087240,3.474198,2.727650,True
703,1773724988.210923,1773725607.965652,1050,374,868.399499,2.335822,2.321887,True
704,1773724988.210952,1773725284.979907,401,86,221.933442,3.290260,2.572273,True
705,1773724988.210981,1773725731.032587,1436,386,1113.266885,5.507395,2.877297,True
706,1773724988.211010,1773725236.166210,389,65,119.469706,6.120217,1.771086,True
707,1773724988.211039,1773725243.951387,386,49,134.281166,5.468521,2.683597,True
708,1773724988.211071,1773725748.858492,1069,426,1144.074567,5.457965,2.679098,True
709,1773724988.211099,1773725418.676142,212,217,482.237378,4.767743,2.210508,True
710,1773724988.211131,1773725721.496928,991,373,1087.754131,6.691556,2.906082,True
711,1773724988.211160,1773725273.636374,181,112,189.685183,1.868438,1.692043,True
712,1773724988.211209,1773725297.652413,395,142,237.695556,1.857450,1.672611,True
713,1773724988.211239,1773725706.175139,1007,451,1054.431498,7.599916,2.326292,True
714,1773724988.211272,1773725301.489631,395,91,242.850614,4.724892,2.645841,True
715,1773724988.211300,1773725212.067072,324,18,63.671905,4.826394,3.461501,True
716,1773724988.211329,1773725312.006252,200,167,261.505986,5.306532,1.543370,True
717,1773724988.211358,1773725273.368550,397,103,184.208655,9.035376,1.717385,True
718,1773724988.211387,1773725277.431649,452,101,192.149883,2.203205,1.899467,True
719,1773724988.211419,1773725268.595037,391,93,171.857349,1.748697,1.849007,True
720,1773724988.211448,1773725735.124501,1061,429,1102.692108,47.494484,2.465415,True
721,1773724988.211480,1773725691.441735,1007,379,1015.099165,56.177203,2.536831,True
722,1773724988.211510,1773725314.282455,398,99,259.717713,1.748682,2.632337,True
723,1773724988.211539,1773725737.578848,913,398,1104.621474,4.625212,2.770771,True
724,1773724988.211576,1773725744.563576,999,412,1118.569841,4.614677,2.710353,True
725,1773724988.211606,1773725293.637934,385,84,216.266061,5.771086,2.536084,True
726,1773724988.211635,1773725744.292470,1161,408,1117.553568,5.760118,2.731679,True
727,1773724988.211664,1773725328.356900,396,113,284.047311,5.641310,2.485768,True
728,1773724988.211696,1773725724.455917,200,188,1076.138861,123.385908,5.094936,True
729,1773724988.211725,1773725672.787946,1116,401,972.122663,2.438253,2.424211,True
730,1773724988.211754,1773725787.161817,1046,531,1200.023264,34.055885,2.199938,True
731,1773724988.211783,1773725739.759635,1015,397,1100.628482,50.624098,2.651526,True
732,1773724988.211812,1773725281.133973,396,95,178.409569,1.287444,1.884278,True
733,1773724988.211840,1773725366.796926,1320,201,348.145463,50.023807,1.490608,True
734,1773724988.211869,1773725738.584043,1040,396,1091.346699,2.679303,2.756120,True
735,1773724988.211898,1773725363.322899,416,153,340.700899,2.680044,2.223821,True
736,1773724988.211927,1773725269.960012,384,61,153.582783,2.762547,2.513671,True
737,1773724988.211959,1773725751.914204,1288,418,1117.017859,4.306179,2.668373,True
738,1773724988.211988,1773725384.393221,203,162,380.867588,4.982495,2.334690,True
739,1773724988.212017,1773725301.339980,400,82,214.738662,4.971640,2.589716,True
740,1773724988.212046,1773725584.392506,209,217,777.159124,44.256502,3.393068,True
741,1773724988.212078,1773725359.882363,402,134,327.580146,5.501096,2.421647,True
742,1773724988.212113,1773725313.621512,906,146,234.030360,2.124905,1.599348,True
743,1773724988.212142,1773725410.896265,1312,204,425.724756,5.731370,2.068933,True
744,1773724988.212171,1773725731.985343,1042,373,1067.781868,3.499045,2.860975,True
745,1773724988.212215,1773725410.951460,128,205,425.586986,5.648773,2.058521,True
746,1773724988.212248,1773725780.176836,1067,398,1156.854584,46.833706,2.796022,True
747,1773724988.212281,1773725684.870304,1170,398,965.454914,2.484187,2.425619,True
748,1773724988.212310,1773725734.299961,1129,396,1063.587241,58.800778,2.543763,True
749,1773724988.212343,1773725366.897381,401,144,325.627398,1.499592,2.266628,True
750,1773724988.212372,1773725745.294218,1032,401,1082.174088,2.919428,2.698137,True
751,1773724988.212402,1773725309.200499,407,122,208.806868,1.281481,1.715086,True
752,1773724988.212430,1773725760.183734,1102,425,1110.545412,4.485089,2.608633,True
753,1773724988.212460,1773725699.169543,1088,407,987.893663,2.808019,2.426319,True
754,1773724988.212488,1773725332.461438,385,107,250.549330,2.902846,2.336288,True
755,1773724988.212520,1773725795.334691,967,398,1173.938217,68.953247,2.783337,True
756,1773724988.212549,1773725310.550164,395,83,201.891955,1.785566,2.440322,True
757,1773724988.212578,1773725688.734182,1160,392,957.678643,2.488398,2.442942,True
758,1773724988.212610,1773725751.799593,1019,413,1080.379619,2.633401,2.615889,True
759,1773724988.212638,1773725394.114591,181,172,364.082914,2.820915,2.112643,True
760,1773724988.212667,1773725238.186165,91,24,52.205624,2.810173,2.147628,True
761,1773724988.212696,1773725354.834955,409,125,285.399921,3.049932,2.277016,True
762,1773724988.212725,1773725561.978925,383,58,697.039235,178.734614,9.093064,True
763,1773724988.212758,1773725727.001380,1363,363,1024.993345,3.691424,2.821276,True
764,1773724988.212872,1773725853.040094,1034,550,1275.088865,49.067563,2.233190,True
765,1773724988.212904,1773725339.938611,200,174,248.120509,0.933803,1.428825,True
766,1773724988.212935,1773725802.576906,998,373,1170.556803,178.636888,2.666451,True
767,1773724988.212965,1773725385.615426,203,217,336.200783,4.441435,1.535923,True
768,1773724988.212995,1773725760.759504,1317,268,1086.281566,191.025992,3.353017,True
769,1773724988.213023,1773725750.003932,1001,399,1059.586021,2.826882,2.655174,True
770,1773724988.213053,1773725703.704931,167,168,964.347396,187.113611,4.654095,True
771,1773724988.213084,1773725809.149522,1093,429,1174.928111,51.464937,2.624914,True
772,1773724988.213114,1773725254.437577,373,27,64.622848,1.266349,2.436788,True
773,1773724988.213151,1773725361.439772,209,194,278.318148,1.305327,1.435300,True
774,1773724988.213181,1773725334.906875,1314,161,225.022760,3.095872,1.387043,True
775,1773724988.213228,1773725244.092648,91,16,42.549291,3.087507,2.630786,True
776,1773724988.213256,1773725773.897716,1072,446,1100.698042,2.660423,2.467500,True
777,1773724988.213289,1773725315.139409,370,69,182.318442,2.834856,2.639465,True
778,1773724988.213319,1773725331.353967,379,88,214.042623,3.188371,2.423612,True
779,1773724988.213348,1773725652.210500,1129,136,853.309145,156.746856,5.159721,True
780,1773724988.213379,1773725303.779270,372,90,156.241309,3.038514,1.721380,True
781,1773724988.213408,1773725773.362323,1297,368,1094.972397,62.501039,2.813273,True
782,1773724988.213441,1773725827.834466,1012,420,1203.406370,185.724852,2.428834,True
783,1773724988.213469,1773725362.917516,377,53,271.685872,87.862295,3.535069,True
784,1773724988.213501,1773725757.945809,1191,411,1058.997567,3.069046,2.575435,True
785,1773724988.213534,1773725352.844061,393,101,248.090632,3.338799,2.447518,True
786,1773724988.213564,1773725873.904767,1208,413,1289.756336,233.517729,2.563686,True
787,1773724988.213593,1773725471.985506,379,62,485.291714,59.037537,6.987773,True
788,1773724988.213622,1773725354.545670,394,70,250.204570,50.460766,2.894838,True
789,1773724988.213651,1773725600.363086,425,96,741.817108,152.848273,6.199672,True
790,1773724988.213680,1773725468.376394,313,18,472.194262,176.365433,17.401696,True
791,1773724988.213712,1773725430.097578,134,202,394.894356,1.160957,1.958873,True
792,1773724988.213751,1773725813.967947,181,418,1162.222539,40.293656,2.690477,True
793,1773724988.213780,1773725819.458727,1027,405,1172.993926,144.464522,2.545865,True
794,1773724988.213809,1773725772.676732,1035,431,1078.354969,3.397878,2.499900,True
795,1773724988.213838,1773725348.651352,391,93,230.280617,3.387154,2.466233,True
796,1773724988.213867,1773725369.350744,395,118,270.964121,3.507359,2.285955,True
797,1773724988.213896,1773725552.270957,371,58,632.413528,141.362158,8.614936,True
798,1773724988.213925,1773725815.321940,1098,396,1158.308001,146.134573,2.562464,True
799,1773724988.213954,1773725819.552935,1296,398,1166.748339,166.923918,2.518449,True
800,1773724988.213987,1773725756.040645,124,159,1035.969614,224.488535,5.135956,True
801,1773724988.214016,1773725356.342805,394,104,236.303687,3.495666,2.260272,True
802,1773724988.214045,1773725771.744299,1230,399,1067.086789,38.208661,2.585121,True
803,1773724988.214074,1773725586.661139,380,74,692.507694,159.071937,7.307339,True
804,1773724988.214103,1773725262.517924,91,16,39.919183,1.155658,2.584235,True
805,1773724988.214134,1773725765.059716,1298,402,1044.400656,3.216870,2.596468,True
806,1773724988.214167,1773725764.143690,1101,405,1042.443061,3.385217,2.571925,True
807,1773724988.214210,1773725780.334713,998,518,1073.875949,2.320198,2.072642,True
808,1773724988.214240,1773725309.929002,378,52,132.998579,3.557895,2.538053,True
809,1773724988.214273,1773725756.687454,1033,394,1025.459926,5.936787,2.594206,True
810,1773724988.214302,1773725309.457745,395,90,130.708467,2.746344,1.437777,True
811,1773724988.214331,1773725734.768367,1120,415,981.306077,6.889320,2.353664,True
812,1773724988.214360,1773725625.858073,420,104,760.143544,166.069855,5.767706,True
813,1773724988.214390,1773725821.518455,1138,396,1150.846888,162.549464,2.502019,True
814,1773724988.214419,1773725603.671530,406,89,714.615848,153.115239,6.380689,True
815,1773724988.214448,1773725721.200997,1314,152,949.549331,60.228647,5.889541,True
816,1773724988.214477,1773725750.339366,1057,445,1003.274461,3.300280,2.252194,True
817,1773724988.214506,1773725738.880405,1074,403,979.840361,19.468547,2.388985,True
818,1773724988.214539,1773725758.653498,1133,432,1019.364536,36.620338,2.280149,True
819,1773724988.214568,1773725801.505863,1110,451,1104.431994,29.520167,2.388693,True
820,1773724988.214597,1773725374.172753,1005,111,248.316297,2.625083,2.233556,True
821,1773724988.214631,1773725366.993795,853,106,233.425071,3.303533,2.191634,True
822,1773724988.214661,1773725760.290448,1198,396,1019.400357,4.707819,2.568842,True
823,1773724988.214690,1773725300.848045,372,61,96.811555,1.145622,1.594432,True
824,1773724988.214720,1773725347.252217,381,91,186.781225,31.730005,1.722791,True
825,1773724988.214749,1773725731.279930,1112,404,954.527920,2.478410,2.362406,True
826,1773724988.214778,1773725318.445249,956,75,127.997411,25.583737,1.383969,True
827,1773724988.214814,1773725372.447570,431,99,233.505926,1.546877,2.366929,True
828,1773724988.214844,1773725772.190139,957,414,1031.181095,2.858854,2.489884,True
829,1773724988.214872,1773725584.616069,400,85,656.011019,25.654642,7.504243,True
830,1773724988.214901,1773725359.940537,394,93,205.280874,2.516314,2.203963,True
831,1773724988.214931,1773725835.794003,1216,456,1154.865682,112.567805,2.290765,True
832,1773724988.214959,1773725548.956928,1398,44,580.348229,172.401250,9.487139,True
833,1773724988.214991,1773725717.375352,218,179,916.264421,140.235659,4.359712,True
834,1773724988.215020,1773725369.246339,391,93,216.868694,1.497492,2.340991,True
835,1773724988.215049,1773725353.767325,383,83,184.011419,1.394671,2.227034,True
836,1773724988.215080,1773725462.893326,22,147,402.200386,23.798401,2.591794,True
837,1773724988.215109,1773725776.563581,1247,398,1029.477548,28.259403,2.521960,True
838,1773724988.215137,1773725566.852306,1318,139,610.032481,76.568018,3.865685,True
839,1773724988.215166,1773725723.092589,203,193,921.338511,149.432674,4.020343,True
840,1773724988.215210,1773725774.001288,1135,410,1022.949899,7.325136,2.483190,True
841,1773724988.215240,1773725866.324359,1009,393,1207.514715,208.478316,2.548562,True
842,1773724988.215270,1773725778.915959,1249,413,1032.553771,11.382216,2.478572,True
843,1773724988.215299,1773725374.629745,391,94,222.813016,1.485239,2.379869,True
844,1773724988.215332,1773725417.227052,163,158,304.808050,1.154187,1.934101,True
845,1773724988.215364,1773725362.508871,404,71,194.825503,24.988870,2.426238,True
846,1773724988.215392,1773725628.009377,871,103,725.807369,166.078303,5.487540,True
847,1773724988.215421,1773725795.683030,978,401,1060.947106,71.663323,2.473209,True
848,1773724988.215455,1773725303.883731,372,28,77.325603,1.578017,2.805466,True
849,1773724988.215484,1773725349.700945,372,67,168.855244,1.597908,2.534202,True
850,1773724988.215513,1773725821.034691,1165,411,1109.984254,121.674330,2.410512,True
851,1773724988.215542,1773725809.397273,1262,373,1086.521842,151.192641,2.514326,True
852,1773724988.215570,1773725825.497828,1216,421,1118.084412,128.347317,2.356517,True
853,1773724988.215602,1773725286.114568,237,14,37.113024,2.941188,2.628603,True
854,1773724988.215634,1773725359.822826,91,24,184.077276,70.619552,4.932945,True
855,1773724988.215663,1773725785.540058,1196,385,1033.874256,51.968457,2.557046,True
856,1773724988.215692,1773725827.792042,1116,411,1116.695818,165.744157,2.319394,True
857,1773724988.215721,1773725793.593770,1102,427,1047.249646,27.555878,2.393647,True
858,1773724988.215750,1773725363.673801,414,84,187.115507,1.628397,2.234784,True
859,1773724988.215778,1773725356.054123,392,74,171.648160,1.743928,2.327455,True
860,1773724988.215810,1773725568.703920,386,57,595.789252,133.072489,8.262799,True
861,1773724988.215839,1773725830.041301,1111,415,1118.441400,153.665421,2.330377,True
862,1773724988.215874,1773725822.043854,997,393,1102.423675,153.654251,2.420330,True
863,1773724988.215906,1773725822.043706,987,393,1102.400755,153.643053,2.420300,True
864,1773724988.215935,1773725435.525809,203,167,328.800652,26.399470,1.821694,True
865,1773724988.215964,1773725534.620640,209,217,526.968483,26.388247,2.317501,True
866,1773724988.215993,1773725726.196799,908,90,909.913620,214.728617,7.811067,True
867,1773724988.216022,1773725659.714088,404,126,772.684896,151.497762,4.969497,True
868,1773724988.216050,1773725839.909167,1296,448,1133.053277,158.736833,2.179679,True
869,1773724988.216079,1773725606.847016,396,87,666.414842,157.544761,5.917094,True
870,1773724988.216113,1773725825.096251,1035,411,1102.790453,128.695035,2.375842,True
871,1773724988.216142,1773725402.070234,416,99,255.961695,24.708878,2.359723,True
872,1773724988.216174,1773725463.257429,167,205,378.150496,2.963711,1.839151,True
873,1773724988.216218,1773725785.819560,907,429,1018.506994,1.962585,2.375104,True
874,1773724988.216248,1773725722.772636,429,108,892.309298,33.876161,8.022740,True
875,1773724988.216277,1773725381.788713,1361,98,210.217709,5.506970,2.110420,True
876,1773724988.216306,1773725710.315248,130,173,865.754994,134.418491,4.251956,True
877,1773724988.216338,1773725740.271680,203,217,925.564488,157.699005,3.554933,True
878,1773724988.216368,1773725733.825004,126,203,905.583548,154.895785,3.716276,True
879,1773724988.216397,1773725641.499744,1082,105,720.727657,176.508956,5.232872,True
880,1773724988.216426,1773725569.124943,397,54,575.440490,143.081443,8.157718,True
881,1773724988.216458,1773725716.352718,383,72,867.566642,203.399779,9.354463,True
882,1773724988.216487,1773725688.838666,416,144,811.980773,174.796662,4.455833,True
883,1773724988.216516,1773725839.036141,1072,411,1112.082937,58.986954,2.568527,True
884,1773724988.216549,1773725636.147234,380,112,705.850460,119.174306,5.285371,True
885,1773724988.216580,1773725889.578631,1161,440,1210.284733,206.129503,2.287370,True
886,1773724988.216609,1773725788.710983,197,217,1007.440274,205.574904,3.712340,True
887,1773724988.216637,1773725393.026975,368,62,215.720554,56.816136,2.604990,True
888,1773724988.216666,1773725779.649578,1101,402,988.370727,10.208894,2.439306,True
889,1773724988.216695,1773725749.193465,405,142,927.109832,185.406810,5.260305,True
890,1773724988.216727,1773725419.070586,181,119,266.609716,13.033185,2.148954,True
891,1773724988.216756,1773725368.551931,910,60,164.856989,26.251843,2.349240,True
892,1773724988.216785,1773725811.972895,994,396,1051.676807,54.616788,2.524203,True
893,1773724988.216813,1773725910.916820,1201,497,1248.664720,215.888972,2.082209,True
894,1773724988.216845,1773725420.097499,400,95,266.550386,47.741100,2.327758,True
895,1773724988.216877,1773725628.280879,404,101,679.356227,146.585503,5.327707,True
896,1773724988.216906,1773725816.585264,1001,371,1055.943505,175.907744,2.378475,True
897,1773724988.216935,1773725786.681058,1004,412,991.957080,2.615656,2.407157,True
898,1773724988.216964,1773725794.317860,1118,385,1006.977298,30.108928,2.543928,True
899,1773724988.216995,1773725405.380408,391,98,228.040009,29.577367,2.046007,True
900,1773724988.217025,1773725437.134385,374,70,290.968371,66.568763,3.252168,True
901,1773724988.217053,1773725514.365129,395,132,441.855875,27.500468,3.163018,True
902,1773724988.217081,1773725741.680689,1318,151,896.300470,77.917396,5.455887,True
903,1773724988.217197,1773725708.101641,373,126,828.911520,55.852548,6.184472,True
904,1773724988.217232,1773725779.391642,167,217,971.470582,75.438997,4.148294,True
905,1773724988.217262,1773725583.241391,404,96,571.312566,115.659816,4.796345,True
906,1773724988.217291,1773725727.235859,399,91,859.196470,195.446861,7.374996,True
907,1773724988.217321,1773725485.430776,309,18,375.545512,138.271015,13.957323,True
908,1773724988.217355,1773725398.995129,914,100,200.172806,2.371657,1.997991,True
909,1773724988.217383,1773725731.417352,398,99,864.132097,193.732818,6.840809,True
910,1773724988.217413,1773725836.373555,923,416,1071.033036,186.067075,2.132448,True
911,1773724988.217442,1773725392.225466,392,91,181.769037,1.473221,2.003287,True
912,1773724988.217474,1773725716.526753,206,171,830.350329,19.586231,4.769201,True
913,1773724988.217505,1773725798.030123,1231,416,993.272616,22.345505,2.339583,True
914,1773724988.217533,1773725883.773873,1181,415,1164.550745,227.164750,2.264217,True
915,1773724988.217562,1773725474.394034,374,73,344.968995,23.865524,4.459770,True
916,1773724988.217591,1773725661.911825,396,120,716.779900,132.407380,4.910693,True
917,1773724988.217623,1773725785.875068,181,209,964.683203,198.940749,3.681454,True
918,1773724988.217656,1773725636.365752,1658,82,665.164993,198.898739,5.756374,True
919,1773724988.217689,1773725437.767501,165,158,267.761369,3.158280,1.685370,True
920,1773724988.217731,1773725749.070497,405,133,890.015425,198.410551,5.239431,True
921,1773724988.217762,1773725802.700802,1205,409,996.449347,40.058398,2.344095,True
922,1773724988.217791,1773725869.496424,1120,397,1125.453459,172.770767,2.405764,True
923,1773724988.217820,1773725701.173079,367,49,787.938579,204.509587,12.154771,True
924,1773724988.217849,1773725659.819248,405,96,701.215388,197.351982,5.303825,True
925,1773724988.217877,1773725603.724456,442,78,588.511608,148.176140,5.718642,True
926,1773724988.217910,1773725875.268074,1009,399,1130.857461,189.832402,2.364385,True
927,1773724988.217939,1773725728.880181,375,94,837.894202,183.151074,7.040249,True
928,1773724988.217968,1773725876.914953,1009,399,1132.719689,218.107996,2.298019,True
929,1773724988.217997,1773725699.490967,1313,162,774.947356,131.591263,3.996001,True
930,1773724988.218026,1773725817.781945,1133,432,1010.293429,18.401770,2.301373,True
931,1773724988.218056,1773725726.482029,385,77,826.157662,241.035352,7.698978,True
932,1773724988.218085,1773725830.886277,1296,405,1034.516950,171.171896,2.136993,True
933,1773724988.218114,1773725888.017682,1199,440,1148.056170,165.550622,2.238054,True
934,1773724988.218143,1773725700.887980,1321,180,773.200951,62.490194,3.970451,True
935,1773724988.218175,1773725434.674027,437,92,239.059526,56.811349,2.002727,True
936,1773724988.218220,1773725718.605279,440,84,805.642604,158.123334,7.801437,True
937,1773724988.218253,1773725704.240619,381,67,774.818319,157.075840,9.359735,True
938,1773724988.218282,1773725665.964272,420,103,695.033717,188.116237,4.969779,True
939,1773724988.218312,1773725841.523339,1060,449,1040.282303,62.525551,2.182493,True
940,1773724988.218341,1773725805.780106,1199,373,967.800784,104.430408,2.320888,True
941,1773724988.218370,1773725733.829963,390,99,819.650431,175.667337,6.571256,True
942,1773724988.218399,1773725789.455777,203,217,929.599579,168.427948,3.523943,True
943,1773724988.218428,1773725931.609999,999,575,1213.576547,149.085396,1.854514,True
944,1773724988.218461,1773725899.392471,1231,463,1144.838134,169.926017,2.110199,True
945,1773724988.218490,1773725876.963477,1165,409,1099.959056,169.915454,2.279519,True
946,1773724988.218522,1773725871.261347,987,393,1088.533432,180.742821,2.315792,True
947,1773724988.218551,1773725733.769604,414,101,813.527588,180.731660,6.327959,True
948,1773724988.218580,1773725739.685670,396,102,824.491282,226.997397,5.915781,True
949,1773724988.218609,1773725662.231668,1865,122,668.297318,110.901978,4.606573,True
950,1773724988.218637,1773725500.241755,390,83,344.212675,45.487794,3.642986,True
951,1773724988.218666,1773725891.247971,1083,429,1125.770479,237.708490,2.074911,True
952,1773724988.218695,1773725718.316769,373,69,773.907259,176.436348,8.786337,True
953,1773724988.218727,1773725533.959298,401,89,402.987457,80.779644,3.661452,True
954,1773724988.218755,1773725741.349063,203,183,817.746277,88.282495,4.008043,True
955,1773724988.218785,1773725844.556411,1233,377,1024.137675,96.955338,2.465910,True
956,1773724988.218813,1773725888.526353,1133,429,1112.058595,187.824330,2.159426,True
957,1773724988.218842,1773725870.218458,1199,396,1075.026490,155.108106,2.328907,True
958,1773724988.218871,1773725731.136875,1226,95,796.759333,178.956332,6.572372,True
959,1773724988.218899,1773725842.887071,1031,397,1016.323597,51.785729,2.435702,True
960,1773724988.218928,1773725734.768051,206,189,799.709043,149.887032,3.456500,True
961,1773724988.218956,1773725916.864422,980,516,1162.435929,164.538741,1.937664,True
962,1773724988.218985,1773725771.806957,167,179,872.298592,164.527546,3.976242,True
963,1773724988.219014,1773725753.047611,405,128,828.760515,227.403941,4.735091,True
964,1773724988.219042,1773725718.714294,376,62,760.071562,227.392794,8.732439,True
965,1773724988.219071,1773725773.161577,1313,169,868.759689,195.119703,4.009762,True
966,1773724988.219100,1773725806.595661,1320,239,935.606703,203.372011,3.076616,True
967,1773724988.219128,1773725622.549290,1052,101,565.642979,74.942617,4.907004,True
968,1773724988.219165,1773725910.030958,1060,658,1140.172993,173.957659,1.470647,True
969,1773724988.219209,1773725872.826709,1049,395,1061.274008,162.138469,2.282070,True
970,1773724988.219240,1773725737.532520,408,104,790.663966,168.145324,6.043870,True
971,1773724988.219269,1773725387.480760,91,16,83.934486,28.110264,3.721615,True
972,1773724988.219298,1773725757.045647,1313,234,819.580907,148.850017,2.878673,True
973,1773724988.219327,1773725773.424722,206,186,851.017056,139.897752,3.843888,True
974,1773724988.219356,1773725768.181088,128,159,839.286410,217.533300,3.935146,True
975,1773724988.219389,1773725870.421163,1150,375,1043.517982,223.593707,2.192311,True
976,1773724988.219422,1773725890.439887,1196,425,1082.766405,225.570765,2.021688,True
977,1773724988.219452,1773725736.527809,406,102,773.635765,160.636032,6.069304,True
978,1773724988.219481,1773725731.032762,388,92,756.356561,157.492948,6.580919,True
979,1773724988.219511,1773725875.801167,980,396,1044.046128,180.476453,2.186252,True
980,1773724988.219545,1773725768.667285,173,158,829.194484,220.556829,3.876673,True
981,1773724988.219575,1773725730.121624,407,91,751.127784,169.685755,6.460467,True
982,1773724988.219604,1773725880.982724,963,407,1052.293971,195.125117,2.111253,True
983,1773724988.219633,1773725711.485925,1808,56,711.315433,183.415548,9.598180,True
984,1773724988.219663,1773725703.193525,379,59,694.274573,131.757345,9.698573,True
985,1773724988.219692,1773725734.874668,413,96,757.055563,182.897230,6.043772,True
986,1773724988.219720,1773725832.588764,1146,425,951.135272,91.152189,2.028262,True
987,1773724988.219749,1773725823.032738,1060,397,929.851589,67.430114,2.177832,True
988,1773724988.219779,1773725741.989566,191,217,767.558721,104.042888,3.071833,True
989,1773724988.219807,1773725697.066720,394,93,674.481213,17.765801,7.138211,True
990,1773724988.219836,1773725881.931491,1204,412,1044.088723,162.091800,2.145978,True
991,1773724988.219865,1773725794.632718,197,217,869.366178,190.011458,3.145161,True
992,1773724988.219893,1773725818.262794,1207,386,913.638217,86.729679,2.147814,True
993,1773724988.219922,1773725688.471951,23,149,652.922310,81.597714,3.860301,True
994,1773724988.219951,1773725619.406737,396,95,514.769294,81.586602,4.608327,True
995,1773724988.219980,1773725883.303058,923,418,1042.060640,161.970888,2.110527,True
996,1773724988.220012,1773725734.874394,396,96,744.847388,176.793367,5.979516,True
997,1773724988.220045,1773725891.752270,923,417,1058.479386,239.938447,1.967646,True
998,1773724988.220075,1773725881.272581,1262,415,1036.692198,151.120784,2.139061,True
999,1773724988.220107,1773725887.081655,1102,427,1047.505836,160.914617,2.081200,True
1000,1773724988.220136,1773725725.733082,371,85,724.109997,140.055597,6.953029,True
1001,1773724988.220165,1773725808.803243,1186,371,884.096609,81.418658,2.169400,True
1002,1773724988.220208,1773725641.449982,181,111,549.284427,47.862755,4.558379,True
1003,1773724988.220244,1773725868.967518,1008,373,1004.132588,220.132753,2.107526,True
1004,1773724988.220273,1773725885.970914,1225,401,1037.948878,246.465055,1.978710,True
1005,1773724988.220303,1773725898.049522,1181,426,1058.981558,275.021660,1.844612,True
1006,1773724988.220332,1773725771.379376,1311,169,804.251979,160.790031,3.830131,True
1007,1773724988.220364,1773725772.458097,200,179,806.202724,136.902837,3.760112,True
1008,1773724988.220393,1773725824.872642,1060,397,906.609145,77.677329,2.093262,True
1009,1773724988.220422,1773725537.176151,763,30,331.008391,90.581573,8.290580,True
1010,1773724988.220451,1773725719.473915,1353,181,695.274162,42.833607,3.624670,True
1011,1773724988.220480,1773725835.512973,1035,411,927.246182,133.001024,1.937183,True
1012,1773724988.220510,1773725746.452557,394,110,747.993938,206.194686,4.970635,True
1013,1773724988.220542,1773725786.735291,126,203,825.121510,147.804286,3.353056,True
1014,1773724988.220573,1773725897.487833,1264,440,1045.704386,204.014488,1.917289,True
1015,1773724988.220602,1773725482.084599,91,16,208.722726,65.885525,9.522480,True
1016,1773724988.220639,1773725568.486465,382,53,381.506205,65.875207,6.069827,True
1017,1773724988.220668,1773725730.010442,395,88,702.691288,143.315443,6.429607,True
1018,1773724988.220701,1773725875.459076,1004,396,987.331183,150.764090,2.117891,True
1019,1773724988.220730,1773725984.884829,181,1000,1204.718223,41.960337,1.163922,True
1020,1773724988.220759,1773725875.897066,1031,397,982.995945,148.158528,2.108175,True
1021,1773724988.220788,1773725646.125873,416,86,520.998797,119.264377,4.726287,True
1022,1773724988.220816,1773725789.039628,171,198,803.094356,191.158336,3.106274,True
1023,1773724988.220845,1773725600.416430,383,76,425.164815,61.411401,4.850046,True
1024,1773724988.220874,1773725852.618715,1133,463,929.547713,88.247375,1.820996,True
1025,1773724988.220909,1773725733.046929,419,93,682.648847,140.836356,5.889266,True
1026,1773724988.220938,1773725877.633837,1083,397,970.810434,172.682328,2.015475,True
1027,1773724988.220968,1773725831.610611,1146,394,878.181920,130.584688,1.902283,True
1028,1773724988.220996,1773725630.698967,385,88,475.941772,83.582968,4.509871,True
1029,1773724988.221025,1773725894.569779,1264,418,1003.083359,240.191351,1.829477,True
1030,1773724988.221057,1773725740.348846,402,103,692.464660,172.678129,5.095946,True
1031,1773724988.221089,1773725759.749498,415,142,730.934205,170.628486,3.973799,True
1032,1773724988.221118,1773725619.528611,386,66,449.116171,118.931753,5.079760,True
1033,1773724988.221147,1773725754.728782,1312,134,719.040476,154.752813,4.242764,True
1034,1773724988.221179,1773725824.650940,1009,399,857.306268,32.294199,2.072895,True
1035,1773724988.221224,1773725808.074703,1196,373,823.924938,22.713345,2.153795,True
1036,1773724988.221252,1773725879.325608,1007,395,960.656652,187.255916,1.962946,True
1037,1773724988.221281,1773725822.135501,1024,393,844.446983,52.871181,2.019326,True
1038,1773724988.221310,1773725847.682492,923,468,895.334216,43.593014,1.823857,True
1039,1773724988.221342,1773725966.585619,1318,918,1132.702753,35.573875,1.196433,True
1040,1773724988.221375,1773725736.391434,432,95,668.627902,164.717451,5.360749,True
1041,1773724988.221404,1773725840.680724,1010,429,875.014559,72.918633,1.874056,True
