RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3038,1761025818.62397,1761025874.342849,387,52,111.435858,2.345128,2.139034,True
3039,1761025818.760044,1761025878.700686,1000,59,119.862859,2.016921,2.031827,True
3040,1761025819.816718,1761025984.954784,1087,397,330.270831,2.062071,0.82881,True
3041,1761025821.756375,1761026028.578248,1140,467,413.642873,2.1091,0.88312,True
3042,1761025822.042224,1761025870.39939,402,102,96.707136,2.595306,0.9318,True
3043,1761025822.100973,1761025890.733126,1633,64,137.248134,2.297647,2.142071,True
3044,1761025824.643978,1761025845.504211,987,29,41.699228,1.343501,1.441276,True
3045,1761025826.19143,1761025988.221266,1123,400,324.044516,2.026348,0.807063,True
3046,1761025826.409729,1761026132.702027,1150,424,612.568354,1.606868,1.444353,True
3047,1761025826.699801,1761025985.408023,1160,385,317.403095,3.544865,0.817339,True
3048,1761025826.999214,1761026111.312384,1116,393,568.620646,2.520235,1.444134,True
3049,1761025828.89478,1761026400.573173,1111,935,1143.343492,2.117548,1.221869,True
3050,1761025830.318533,1761025921.719903,380,115,182.789223,1.345301,1.591613,True
3051,1761025830.871223,1761026010.446943,1084,404,359.133792,1.916723,0.886395,True
3052,1761025831.438766,1761026128.883202,1192,413,594.877491,3.467221,1.435462,True
3053,1761025831.582608,1761025892.860276,1609,62,122.545932,2.201937,1.972852,True
3054,1761025831.764326,1761025872.448278,399,95,81.354765,2.11912,0.842932,True
3055,1761025831.956162,1761025885.020031,402,116,106.10613,1.616624,0.908604,True
3056,1761025832.362221,1761025896.162351,1288,68,127.598722,4.250626,1.841016,True
3057,1761025834.863551,1761026013.546186,1103,404,357.349872,1.98538,0.881798,True
3058,1761025835.579948,1761026025.64921,1148,424,380.125277,4.913974,0.887024,True
3059,1761025835.947856,1761025988.353967,1092,389,304.804585,2.762662,0.778459,True
3060,1761025836.447279,1761025891.849273,376,58,110.802609,0.93831,1.927444,True
3061,1761025837.36011,1761026198.452137,1171,530,722.174886,1.562145,1.362217,True
3062,1761025841.967934,1761025858.548563,91,16,33.149933,0.449274,2.180044,True
3063,1761025842.023689,1761025905.150056,394,80,126.24479,0.74779,1.58857,True
3064,1761025842.940387,1761025885.428937,398,94,84.967877,0.772511,0.905327,True
3065,1761025843.696406,1761026139.134995,1167,414,590.855894,1.578018,1.426823,True
3066,1761025844.045703,1761026130.898975,1027,396,573.704877,4.253275,1.44165,True
3067,1761025844.657694,1761025888.461149,181,104,87.585291,0.415276,0.846311,True
3068,1761025844.807321,1761025988.061253,1319,209,286.496342,4.648365,1.355038,True
3069,1761025845.164724,1761025958.310339,1319,150,226.281625,3.13003,1.497662,True
3070,1761025845.336747,1761025889.051293,408,105,87.411202,0.880548,0.832026,True
3071,1761025846.237499,1761026147.584596,1139,435,602.684936,4.536822,1.378221,True
3072,1761025849.737799,1761025933.075736,1820,109,166.658184,3.488619,1.510829,True
3073,1761025851.12538,1761026136.170499,1034,403,570.088414,4.967401,1.405774,True
3074,1761025852.310149,1761026031.404022,1122,396,358.176206,1.992469,0.901731,True
3075,1761025853.049228,1761026119.661111,1113,375,533.206251,3.035527,1.417569,True
3076,1761025853.420795,1761025890.980323,181,78,75.107213,1.286406,0.958712,True
3077,1761025853.485752,1761025995.085199,203,217,283.19367,2.982811,1.297272,True
3078,1761025853.587945,1761025902.403651,397,115,97.624193,1.75273,0.840978,True
3079,1761025854.94735,1761026033.732402,1110,408,357.558518,2.281232,0.872917,True
3080,1761025855.949197,1761026034.776902,1149,407,357.654249,5.192655,0.868132,True
3081,1761025855.980407,1761025890.980067,1466,76,69.998003,4.379729,0.87491,True
3082,1761025856.103207,1761025915.465725,212,138,118.703727,5.105066,0.829187,True
3083,1761025856.823704,1761025899.934487,878,102,86.208393,1.934007,0.8344,True
3084,1761025856.875667,1761026136.231536,1058,394,558.697949,1.56446,1.417642,True
3085,1761025857.405091,1761025920.553344,200,159,126.295354,4.580746,0.770346,True
3086,1761025858.260969,1761026260.429331,1092,626,804.324908,1.669616,1.284248,True
3087,1761025859.037974,1761025892.993365,399,83,67.903397,2.805043,0.793882,True
3088,1761025859.479171,1761026121.171094,1091,376,523.366245,4.388248,1.383941,True
3089,1761025859.642941,1761026134.485006,984,399,549.668348,4.225539,1.370459,True
3090,1761025859.771699,1761026136.056771,1123,401,552.568887,4.103891,1.371162,True
3091,1761025860.029599,1761025880.499287,1303,36,40.921974,3.5985,1.066385,True
3092,1761025862.210835,1761025893.564291,881,33,62.69364,3.009272,1.865137,True
3093,1761025862.600225,1761026034.868275,1017,409,344.530581,3.803323,0.835116,True
3094,1761025862.600314,1761026038.051334,1096,421,350.875419,5.385437,0.822595,True
3095,1761025862.602761,1761026035.274482,1140,411,345.300499,4.379083,0.831516,True
3096,1761025862.642592,1761025903.117525,376,117,80.944358,1.721254,0.682958,True
3097,1761025862.919015,1761025889.860933,384,69,53.882707,3.48666,0.741118,True
3098,1761025864.273383,1761026132.132388,981,393,535.716968,2.647394,1.359871,True
3099,1761025864.273473,1761025890.845531,386,73,53.120808,4.76859,0.671559,True
3100,1761025864.890561,1761026139.411367,1004,403,549.03583,1.712183,1.361502,True
3101,1761025866.238409,1761025898.33634,455,92,64.18466,2.505531,0.677793,True
3102,1761025866.442463,1761026140.651804,1134,402,548.407413,1.997877,1.362617,True
3103,1761025867.702989,1761025957.527109,1316,139,179.63852,4.052233,1.272364,True
3104,1761025868.381564,1761026143.925626,1144,420,551.074534,3.371637,1.307167,True
3105,1761025869.515945,1761025917.338125,387,73,95.630887,2.893225,1.288023,True
3106,1761025870.114158,1761026131.646839,1042,385,523.053796,3.161986,1.353885,True
3107,1761025871.976509,1761026059.058182,736,300,374.155326,2.260926,1.243794,True
3108,1761025873.749956,1761025929.84593,379,93,112.170394,1.244906,1.205712,True
3109,1761025874.142489,1761025922.616765,1312,138,96.93105,2.297526,0.690756,True
3110,1761025874.439827,1761026043.601029,1169,421,338.315329,4.165198,0.795596,True
3111,1761025874.997205,1761025920.913581,408,129,91.815966,4.163257,0.684787,True
3112,1761025875.087984,1761026139.697106,1019,396,529.217009,1.450428,1.336118,True
3113,1761025875.112478,1761025920.244072,395,126,90.249789,2.078943,0.705367,True
3114,1761025875.976776,1761026184.978425,1191,464,617.981581,2.056248,1.330292,True
3115,1761025876.21871,1761025935.998016,932,102,119.55293,2.426134,1.159671,True
3116,1761025876.89453,1761026144.871966,1021,412,535.933593,3.565882,1.295299,True
3117,1761025877.069316,1761026145.203657,1103,405,536.251437,3.779107,1.318001,True
3118,1761025877.394343,1761025912.801211,405,93,70.796149,2.389554,0.74355,True
3119,1761025877.693428,1761025967.665108,203,152,179.935749,1.146522,1.184035,True
3120,1761025877.982728,1761026150.626395,1148,421,545.269581,2.132321,1.293184,True
3121,1761025878.871736,1761025929.725415,181,165,101.694132,1.210227,0.612707,True
3122,1761025879.104857,1761026148.740638,1069,426,539.256194,5.222494,1.25655,True
3123,1761025880.244292,1761026039.418079,1137,396,318.330376,2.086885,0.800616,True
3124,1761025880.311379,1761025902.407299,1763,45,44.184813,4.019966,0.912837,True
3125,1761025881.862079,1761025913.121599,1008,89,62.500636,2.323314,0.683833,True
3126,1761025882.116168,1761026145.043434,1019,415,525.837023,4.704099,1.258775,True
3127,1761025882.990089,1761026141.889166,1086,398,517.797026,2.779622,1.297273,True
3128,1761025883.724406,1761025899.67025,1371,33,31.880135,2.818133,0.908188,True
3129,1761025886.246153,1761026142.060013,1161,397,511.612485,2.121221,1.286594,True
3130,1761025891.25445,1761025936.848616,416,151,91.171199,0.835169,0.60224,True
3131,1761025892.553782,1761025902.183138,91,24,19.242964,0.439836,0.817527,True
3132,1761025893.6185,1761026056.073694,1151,411,324.901122,2.201308,0.787073,True
3133,1761025893.84565,1761025928.136568,1075,56,68.570427,1.417432,1.220964,True
3134,1761025896.429537,1761026213.926746,1092,499,634.981382,1.57355,1.271903,True
3135,1761025896.434287,1761026059.137135,973,414,325.381635,1.754161,0.783602,True
3136,1761025897.916866,1761025918.720557,394,55,41.595958,1.156475,0.748879,True
3137,1761025899.68976,1761025940.267204,428,79,81.14559,0.835768,1.029613,True
3138,1761025902.287522,1761025960.658878,411,90,116.736741,0.787934,1.302796,True
3139,1761025903.454965,1761026109.109234,1167,549,411.287215,2.018322,0.746841,True
3140,1761025903.774976,1761026059.351629,1102,383,311.152309,3.848384,0.804461,True
3141,1761025904.117094,1761026057.438998,1110,377,306.630383,4.140537,0.804494,True
3142,1761025906.097307,1761025970.570118,400,136,128.924091,4.670559,0.920397,True
3143,1761025906.823391,1761025987.687273,1313,198,161.726833,3.743009,0.801948,True
3144,1761025907.898792,1761025975.798,387,102,135.797508,1.262897,1.332026,True
3145,1761025907.966531,1761025969.168475,401,94,122.392062,1.189757,1.303251,True
3146,1761025908.953167,1761026072.371098,1160,409,326.83458,3.801411,0.791748,True
3147,1761025909.025836,1761025968.716593,379,92,119.359755,1.427081,1.295963,True
3148,1761025909.091324,1761026184.011924,1056,397,549.827264,2.267589,1.382726,True
3149,1761025909.095505,1761025971.459161,869,98,124.699915,1.126801,1.27395,True
3150,1761025909.4198,1761026183.956745,1107,393,549.056155,3.262764,1.39233,True
3151,1761025910.736674,1761026195.028621,1168,418,568.582155,2.383099,1.357792,True
3152,1761025912.115808,1761025968.605275,388,90,112.973588,2.50996,1.241164,True
3153,1761025912.589514,1761026164.784704,997,375,504.388893,1.697233,1.344095,True
3154,1761025913.118792,1761026195.313093,1019,418,564.382677,2.705479,1.346948,True
3155,1761025914.257968,1761026196.889138,997,420,565.256588,2.265566,1.343654,True
3156,1761025914.405003,1761026198.340547,1053,429,567.869802,2.504686,1.320947,True
3157,1761025915.524265,1761025982.866861,432,108,134.677849,1.759343,1.242229,True
3158,1761025916.09312,1761025977.989431,1925,103,123.789094,3.491521,1.179388,True
3159,1761025916.099617,1761025975.403682,929,99,118.595607,3.60778,1.173345,True
3160,1761025916.126553,1761025937.484875,914,91,42.715425,1.647981,0.456305,True
3161,1761025916.904311,1761026208.495785,1007,449,583.168514,3.349807,1.294238,True
3162,1761025916.918379,1761025982.694255,1820,109,131.544588,4.360028,1.177635,True
3163,1761025917.183627,1761025967.715146,392,86,101.05338,2.596186,1.15832,True
3164,1761025920.772065,1761026307.741409,1076,596,773.933274,2.095334,1.297207,True
3165,1761025921.12175,1761026015.492863,194,181,188.736788,0.548458,1.045491,True
3166,1761025923.420416,1761026184.634416,984,397,522.414013,1.510424,1.315413,True
3167,1761025923.592465,1761026186.708952,1048,397,526.212835,2.557176,1.322363,True
3168,1761025925.88353,1761026014.796783,1316,150,177.825287,2.29417,1.178061,True
3169,1761025926.781865,1761025993.472058,369,118,133.372845,0.74228,1.133595,True
3170,1761025929.922912,1761026197.229366,1176,405,534.605572,1.534635,1.319483,True
3171,1761025931.816281,1761026010.199399,200,138,156.744519,0.422235,1.141039,True
3172,1761025931.902866,1761026093.122447,1064,384,322.421686,1.870015,0.83695,True
3173,1761025933.28521,1761025987.902366,391,91,109.216878,0.656948,1.206221,True
3174,1761025936.088725,1761025982.64294,386,70,93.086745,0.769197,1.337935,True
3175,1761025937.77976,1761026338.279591,1083,1000,800.990099,2.005099,0.799785,True
3176,1761025939.625476,1761026101.127218,1099,383,323.002345,2.176366,0.839859,True
3177,1761025940.735027,1761026240.651853,986,433,599.812013,1.372064,1.385278,True
3178,1761025941.10731,1761026106.083315,1091,405,329.938766,2.588454,0.810273,True
3179,1761025941.551286,1761025991.447497,411,75,99.775159,2.212737,1.318411,True
3180,1761025941.81838,1761026218.415069,1081,425,553.182198,1.753119,1.30054,True
3181,1761025942.809345,1761026207.506361,1110,393,529.382235,2.385262,1.34438,True
3182,1761025944.429174,1761026104.634577,1016,397,320.406868,1.868689,0.804389,True
3183,1761025944.963302,1761025985.587633,1893,63,81.231239,4.779717,1.233089,True
3184,1761025945.280665,1761025987.464836,377,70,84.355205,4.620381,1.155577,True
3185,1761025945.314973,1761026207.947176,990,393,525.255178,1.343969,1.336508,True
3186,1761025945.446025,1761026205.476368,1169,389,520.045213,2.770517,1.333182,True
3187,1761025945.640636,1761026241.049425,1165,439,590.802173,3.478221,1.340922,True
3188,1761025946.112339,1761026085.299378,181,186,278.368113,2.153767,1.493051,True
3189,1761025946.350101,1761026111.346794,1171,435,329.976215,5.326096,0.748042,True
3190,1761025946.904669,1761026207.567377,1007,391,521.311804,4.589504,1.324929,True
3191,1761025947.638692,1761025987.600157,374,70,79.917614,4.230952,1.096908,True
3192,1761025947.661513,1761025981.353453,1002,48,67.362545,3.828754,1.351783,True
3193,1761025949.923578,1761026212.931094,1107,398,526.013823,3.448424,1.316286,True
3194,1761025950.158789,1761026228.396288,1093,419,556.45503,3.594613,1.322633,True
3195,1761025950.163998,1761026206.783526,999,397,513.209377,2.689089,1.289193,True
3196,1761025950.637488,1761026113.412956,1127,441,325.535572,4.576634,0.729452,True
3197,1761025950.696001,1761026104.80809,1011,397,308.222999,2.873719,0.771084,True
3198,1761025953.023671,1761026108.7669,980,417,311.468864,4.004762,0.739096,True
3199,1761025953.356417,1761026016.464359,181,103,126.21495,2.227829,1.21556,True
3200,1761025953.539277,1761026003.775092,399,89,100.470406,0.886683,1.131633,True
3201,1761025953.59634,1761026010.199311,1409,101,113.194173,2.126693,1.110675,True
3202,1761025953.602623,1761026008.937231,1386,93,110.649336,3.106907,1.168939,True
3203,1761025953.800482,1761026220.909053,1125,414,534.205405,3.270481,1.285557,True
3204,1761025955.258966,1761026109.411764,1159,416,308.286762,3.631637,0.734109,True
3205,1761025956.056231,1761026106.207667,1112,403,300.287447,3.91812,0.737237,True
3206,1761025956.949839,1761026016.008169,391,99,118.103148,2.172283,1.182968,True
3207,1761025958.004122,1761026031.209474,181,124,146.403045,0.473871,1.186416,True
3208,1761025958.182654,1761026239.044097,1107,427,561.701275,1.738817,1.314466,True
3209,1761025958.774973,1761026110.556116,1113,422,303.557106,3.168872,0.713511,True
3210,1761025959.307749,1761025984.359472,1458,53,50.088387,3.891476,0.888402,True
3211,1761025961.245278,1761026018.784736,406,98,115.073342,0.678359,1.17933,True
3212,1761025962.058656,1761026043.342342,1312,205,162.554194,3.43337,0.780004,True
3213,1761025963.264367,1761026026.296888,407,116,126.047266,2.931741,1.07057,True
3214,1761025963.92335,1761026106.781085,1093,398,285.702185,3.944674,0.709717,True
3215,1761025964.054042,1761025997.807194,377,57,67.505093,0.767427,1.191744,True
3216,1761025964.207695,1761026221.131445,1125,386,513.84619,1.777183,1.330049,True
3217,1761025964.947667,1761026068.971838,200,149,208.040718,1.488464,1.395623,True
3218,1761025965.139841,1761026109.581522,1125,414,288.874258,3.562929,0.690826,True
3219,1761025965.858224,1761026046.154512,206,217,160.577359,3.078366,0.729162,True
3220,1761025969.509551,1761026219.810244,1107,375,500.579764,1.553078,1.334296,True
3221,1761025971.211309,1761026043.264244,407,115,144.090696,0.85756,1.256431,True
3222,1761025971.609302,1761026241.328793,1102,401,539.41801,1.821291,1.343992,True
3223,1761025972.24964,1761026038.051586,1316,156,131.586102,2.323502,0.833952,True
3224,1761025972.302322,1761025996.814094,377,35,49.008031,2.64958,1.363484,True
3225,1761025972.380407,1761026247.817687,1111,418,550.871089,2.517165,1.314997,True
3226,1761025973.27123,1761026110.131248,1055,400,273.712817,4.779204,0.674019,True
3227,1761025973.571503,1761026117.140959,1112,429,287.117431,2.918589,0.664016,True
3228,1761025975.437433,1761026125.627563,1314,198,300.358911,1.863735,1.515204,True
3229,1761025975.569388,1761026030.601033,388,83,110.057759,1.800229,1.320214,True
3230,1761025976.681228,1761026102.743636,206,162,252.109653,1.193648,1.558485,True
3231,1761025977.545072,1761026243.332433,1081,391,531.559243,1.682812,1.358658,True
3232,1761025977.823116,1761026339.592854,1023,575,723.526259,2.120699,1.256804,True
3233,1761025979.89136,1761026243.994114,1071,394,528.184159,1.397448,1.340424,True
3234,1761025980.917116,1761026099.166972,410,154,236.49387,1.053047,1.538829,True
3235,1761025982.703477,1761026027.171599,721,71,88.923091,1.279462,1.252052,True
3236,1761025983.096398,1761026361.895145,1086,614,757.590124,1.455554,1.233498,True
3237,1761025985.680959,1761026120.590518,1315,179,269.803651,1.864439,1.505276,True
3238,1761025985.820219,1761026032.203036,379,72,92.760246,2.024126,1.277974,True
3239,1761025986.32198,1761026032.953103,400,89,93.248802,0.910087,1.049304,True
3240,1761025988.041908,1761026117.87442,1054,390,259.642243,1.952862,0.662441,True
3241,1761025989.070726,1761026050.25747,402,163,122.35619,3.446362,0.734011,True
3242,1761025989.461217,1761026251.080281,1112,386,523.227052,1.647355,1.354752,True
3243,1761025989.7432,1761026138.09613,1021,421,296.688514,2.773967,0.699797,True
3244,1761025990.576539,1761026119.480623,1055,398,257.800897,3.791073,0.639823,True
3245,1761025991.688667,1761026000.330799,120,12,17.272672,0.39096,1.534701,True
3246,1761025991.765894,1761026244.492202,981,375,505.4511,1.379724,1.347784,True
3247,1761025993.00059,1761026125.329038,1315,175,264.635193,1.918246,1.509868,True
3248,1761025994.011862,1761026120.231284,1046,397,252.42677,2.299745,0.631634,True
3249,1761025994.924478,1761026041.946291,423,80,94.024747,0.784885,1.180251,True
3250,1761025995.042825,1761026225.87518,1115,654,461.657524,3.222756,0.702044,True
3251,1761025995.433325,1761026038.976578,1269,103,87.085469,4.908057,0.805661,True
3252,1761025995.631317,1761026091.006648,397,115,190.739249,0.680363,1.667183,True
3253,1761025996.527019,1761026038.671074,1409,101,84.271156,6.222287,0.780489,True
3254,1761025997.902097,1761026258.37853,1058,394,520.937293,1.518308,1.321677,True
3255,1761025998.552411,1761026061.816996,399,88,126.523693,1.723498,1.434485,True
3256,1761025999.040766,1761026069.708178,446,94,141.333632,1.080094,1.508103,True
3257,1761025999.243853,1761026122.487533,1137,402,246.486242,4.311523,0.603927,True
3258,1761025999.718831,1761026276.099238,1110,410,552.745718,2.111117,1.346295,True
3259,1761026000.831415,1761026037.1989,388,91,72.72365,6.343309,0.737559,True
3260,1761026002.136878,1761026119.91464,1066,393,235.554494,3.143203,0.592886,True
3261,1761026003.139209,1761026139.497542,1163,428,272.707358,3.806865,0.629744,True
3262,1761026003.563697,1761026223.939044,1088,641,440.747402,5.45895,0.680138,True
3263,1761026003.765427,1761026278.311584,1002,411,549.080843,1.517273,1.335521,True
3264,1761026004.099126,1761026280.745248,1186,414,553.291046,2.562871,1.333482,True
3265,1761026006.046254,1761026118.603107,1087,383,225.106397,4.352872,0.577889,True
3266,1761026006.773501,1761026068.688465,871,79,123.813509,1.374754,1.569728,True
3267,1761026008.057631,1761026030.449762,377,61,44.770656,3.245639,0.692084,True
3268,1761026008.333398,1761026015.124135,91,16,13.566141,2.35926,0.747125,True
3269,1761026008.486121,1761026050.301729,191,162,83.60979,2.126845,0.506105,True
3270,1761026009.920511,1761026137.645152,1312,162,255.431412,1.906638,1.574688,True
3271,1761026010.997544,1761026034.683789,373,81,47.351297,1.035926,0.578942,True
3272,1761026011.653307,1761026278.926493,980,400,534.530833,1.470646,1.33599,True
3273,1761026012.402082,1761026164.835191,212,217,304.851064,1.178001,1.405894,True
3274,1761026012.411594,1761026275.987117,1057,387,527.132591,2.275269,1.359734,True
3275,1761026013.852503,1761026040.200702,390,96,52.685164,0.751655,0.546669,True
3276,1761026014.334502,1761026109.545227,386,119,190.41614,1.061253,1.604702,True
3277,1761026014.888798,1761026259.474417,1081,372,489.16971,1.93714,1.313295,True
3278,1761026015.903525,1761026098.994896,450,90,166.163967,1.663179,1.848323,True
3279,1761026016.866094,1761026027.125611,302,18,20.513734,0.755741,1.162235,True
3280,1761026017.243273,1761026140.314554,1161,405,246.131152,2.666087,0.602636,True
3281,1761026018.262144,1761026135.909108,1045,375,235.292858,3.496647,0.619776,True
3282,1761026018.657599,1761026053.196563,1107,55,69.064445,1.561813,1.250049,True
3283,1761026019.960892,1761026280.144196,1081,397,520.35285,1.750679,1.309601,True
3284,1761026020.700097,1761026046.924466,1318,113,52.443352,3.32621,0.438546,True
3285,1761026021.584362,1761026304.866147,1180,427,566.541458,1.801505,1.325681,True
3286,1761026022.54483,1761026126.489793,1315,127,207.871616,3.052848,1.625546,True
3287,1761026022.549015,1761026035.140754,372,54,25.152438,2.291006,0.431348,True
3288,1761026023.1237,1761026268.157033,1018,375,490.048781,1.798372,1.305482,True
3289,1761026023.336539,1761026181.176659,197,217,315.662549,0.452971,1.459304,True
3290,1761026024.747355,1761026293.135722,1093,407,536.767026,2.391318,1.316196,True
3291,1761026025.817087,1761026099.280807,376,81,146.911217,1.494428,1.81771,True
3292,1761026028.464619,1761026309.018376,1106,429,561.093945,1.56855,1.307302,True
3293,1761026033.583619,1761026056.878155,421,92,46.587071,0.868811,0.502398,True
3294,1761026034.607969,1761026123.883133,422,98,178.530903,1.358011,1.826525,True
3295,1761026034.616154,1761026144.037458,407,140,218.818076,1.347457,1.564537,True
3296,1761026036.044373,1761026061.965222,420,106,51.83265,0.835257,0.485689,True
3297,1761026036.895141,1761026146.252355,1352,144,218.707325,1.884973,1.51624,True
3298,1761026037.818635,1761026049.262549,91,16,22.869823,3.039165,1.322044,True
3299,1761026037.981195,1761026123.36261,1539,94,170.741125,2.789884,1.805927,True
3300,1761026040.116498,1761026094.927538,181,169,109.618691,0.477178,0.649652,True
3301,1761026040.602251,1761026187.542403,72,202,293.866657,0.500395,1.459534,True
3302,1761026041.062094,1761026138.959647,181,120,195.777256,0.54896,1.640574,True
3303,1761026043.643931,1761026309.189635,992,396,531.083494,1.506939,1.3407,True
3304,1761026044.54719,1761026075.431709,388,84,61.757593,0.831081,0.734054,True
3305,1761026045.038888,1761026418.984373,1050,638,747.885659,1.613854,1.171541,True
3306,1761026045.75384,1761026137.706577,392,106,183.889951,1.719716,1.734955,True
3307,1761026047.508319,1761026309.075023,1127,396,523.123831,1.479199,1.320619,True
3308,1761026048.072184,1761026102.456466,1646,44,108.757317,3.067483,2.457903,True
3309,1761026048.259661,1761026080.468516,433,87,64.410299,0.881924,0.738702,True
3310,1761026050.616204,1761026310.207974,1081,397,519.167552,2.416782,1.304926,True
3311,1761026050.617368,1761026120.705958,373,70,140.142598,1.159275,2.014251,True
3312,1761026051.199687,1761026198.929239,1058,407,295.43773,1.870179,0.723073,True
3313,1761026051.46034,1761026308.796272,1098,393,514.650681,3.014235,1.305195,True
3314,1761026052.087662,1761026082.338431,376,83,60.49618,1.852669,0.715165,True
3315,1761026052.238445,1761026107.171583,206,162,109.85729,1.258927,0.674524,True
3316,1761026052.46407,1761026308.357175,1099,386,511.78053,2.802645,1.32202,True
3317,1761026053.055756,1761026102.686612,1646,44,99.244446,4.01938,2.214536,True
3318,1761026053.606993,1761026181.95859,1019,396,256.701948,2.165227,0.644397,True
3319,1761026055.018579,1761026304.865982,980,374,499.686764,2.926384,1.331797,True
3320,1761026055.898647,1761026076.861041,371,58,41.908357,0.882576,0.719751,True
3321,1761026056.256927,1761026313.941201,981,398,515.353224,2.74334,1.291209,True
3322,1761026057.564957,1761026093.348264,404,93,71.550889,0.91437,0.767788,True
3323,1761026057.582986,1761026131.699323,408,87,148.231842,1.624951,1.704731,True
3324,1761026058.038048,1761026119.778169,705,66,123.463772,2.242064,1.864949,True
3325,1761026058.920606,1761026200.223273,203,211,282.601951,0.545378,1.343127,True
3326,1761026059.076615,1761026144.037313,1176,114,169.919979,2.525486,1.481367,True
3327,1761026059.603633,1761026320.400145,1081,408,521.590868,3.344272,1.273333,True
3328,1761026060.983212,1761026484.963607,1092,720,847.949222,4.357607,1.173285,True
3329,1761026061.15516,1761026308.52474,1037,388,494.721575,4.182665,1.267542,True
3330,1761026061.945848,1761026212.65467,1127,408,301.400447,1.937355,0.735782,True
3331,1761026061.975523,1761026099.568099,788,29,75.163471,6.094883,2.466735,True
3332,1761026062.80684,1761026182.025679,175,164,238.432511,2.727084,1.446046,True
3333,1761026063.351915,1761026137.137175,401,93,147.557336,5.171746,1.547669,True
3334,1761026063.542936,1761026334.271255,1000,430,541.439314,4.529554,1.251538,True
3335,1761026063.935008,1761026097.385621,410,85,66.895995,0.845987,0.78631,True
3336,1761026064.455197,1761026091.723352,374,63,54.53118,1.089626,0.861961,True
3337,1761026064.680216,1761026326.700063,1113,423,524.038751,3.665734,1.233111,True
3338,1761026065.273655,1761026153.171272,1318,142,175.777563,1.755989,1.234196,True
3339,1761026065.559339,1761026216.588457,988,431,302.057238,1.826869,0.69821,True
3340,1761026065.677778,1761026202.12713,1022,392,272.889461,3.359376,0.689335,True
3341,1761026066.841955,1761026117.303238,1314,176,100.909297,4.124628,0.553055,True
3342,1761026069.263438,1761026142.114923,1704,107,145.687487,2.384635,1.351914,True
3343,1761026070.195849,1761026314.270046,1107,398,488.142228,4.315224,1.218708,True
3344,1761026071.160662,1761026314.269789,1139,398,486.212829,3.350477,1.216278,True
3345,1761026072.581086,1761026313.345494,1045,396,481.52298,4.34052,1.208057,True
3346,1761026072.71756,1761026214.00929,1051,400,282.582281,1.975134,0.703276,True
3347,1761026072.744538,1761026137.36289,405,87,129.227208,3.180524,1.465659,True
3348,1761026073.620472,1761026314.655399,1064,393,482.064234,2.786959,1.222646,True
3349,1761026073.628711,1761026147.314337,387,117,147.361124,3.349519,1.241479,True
3350,1761026074.373701,1761026334.321753,1049,429,519.87448,1.4885,1.211182,True
3351,1761026075.135918,1761026199.342413,181,205,248.391653,2.610989,1.204807,True
3352,1761026075.434062,1761026316.850304,1071,398,482.811097,2.220944,1.210555,True
3353,1761026076.733421,1761026317.475336,999,396,481.468322,2.282598,1.213128,True
3354,1761026076.853923,1761026234.412339,1069,450,315.097168,1.947778,0.697437,True
3355,1761026078.987201,1761026324.152277,1040,403,490.323714,1.485005,1.216017,True
3356,1761026080.433173,1761026335.400327,961,429,509.933252,1.323812,1.18834,True
3357,1761026082.020998,1761026320.890022,988,401,477.722825,1.476904,1.190615,True
3358,1761026082.733566,1761026234.625916,1039,430,303.773339,1.944906,0.703563,True
3359,1761026082.763512,1761026314.818377,1040,393,464.096319,2.200223,1.178306,True
3360,1761026083.293615,1761026102.531613,1508,49,38.460845,4.114835,0.715542,True
3361,1761026083.465338,1761026099.966227,317,18,32.984383,1.547353,1.849237,True
3362,1761026083.743136,1761026115.410536,393,116,63.317382,1.675616,0.536015,True
3363,1761026083.772339,1761026126.373937,371,63,85.201924,1.896842,1.34363,True
3364,1761026084.037858,1761026111.931212,920,104,55.765599,4.617588,0.496583,True
3365,1761026084.388875,1761026179.578783,1118,141,190.369988,2.420352,1.342497,True
3366,1761026084.94353,1761026104.634316,382,61,39.35991,4.25721,0.585045,True
3367,1761026085.217388,1761026164.121737,410,129,157.801076,2.217572,1.215496,True
3368,1761026085.904648,1761026339.055051,1108,434,506.283524,2.601936,1.163237,True
3369,1761026086.727561,1761026093.611568,325,18,13.754634,3.0671,0.628678,True
3370,1761026087.219946,1761026144.317878,397,100,114.189842,1.767249,1.135582,True
3371,1761026087.488873,1761026110.388271,398,92,45.776096,2.929243,0.470845,True
3372,1761026088.951985,1761026323.013791,1125,399,468.122356,1.656692,1.172024,True
3373,1761026090.443478,1761026337.982414,1168,427,495.060523,1.843406,1.157787,True
3374,1761026090.492769,1761026128.591944,2045,60,76.197077,3.260952,1.236206,True
3375,1761026091.191716,1761026328.424739,1097,403,474.455022,4.136223,1.169947,True
3376,1761026092.094128,1761026139.742851,200,165,95.296208,0.578699,0.577546,True
3377,1761026094.772456,1761026240.757496,997,418,291.956877,1.85639,0.695685,True
3378,1761026095.254179,1761026197.783719,203,181,205.045682,0.736146,1.135053,True
3379,1761026095.26664,1761026119.892968,374,40,49.242874,0.652661,1.245903,True
3380,1761026095.630461,1761026144.317608,181,95,97.352753,0.746919,1.027722,True
