RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4128,1761001523.782806,1761004932.777277,206,191,567.672535,79.272882,2.570524,True
4129,1761001523.782861,1761005197.375834,1057,426,1096.766153,127.5851,2.280426,True
4130,1761001523.78289,1761004932.645499,181,144,567.013481,122.562876,3.108046,True
4131,1761001523.782918,1761004985.417471,197,205,671.099685,78.283245,2.905963,True
4132,1761001523.782945,1761004728.230354,247,14,153.780439,60.119735,7.20467,True
4133,1761001523.782972,1761005529.736049,1145,907,1756.174466,139.89351,1.783975,True
4134,1761001523.783,1761004994.653952,1313,253,685.352544,89.949091,2.362712,True
4135,1761001523.783027,1761005130.209065,1000,395,956.318367,87.82338,2.204302,True
4136,1761001523.783059,1761004920.619521,409,156,532.406096,73.733706,2.959177,True
4137,1761001523.783086,1761005135.37877,1317,249,961.302366,136.208736,3.32699,True
4138,1761001523.783118,1761004861.786917,387,105,411.759453,83.966175,3.151858,True
4139,1761001523.784349,1761004776.642685,1034,33,241.078947,90.142892,4.716752,True
4140,1761001523.784386,1761005338.74296,1018,414,1362.52248,95.429486,3.068022,True
4141,1761001523.784415,1761005379.300508,891,403,1443.506178,142.983703,3.235131,True
4142,1761001523.784443,1761004816.094305,1287,58,312.180987,77.962388,4.109098,True
4143,1761001523.784476,1761005023.264252,203,217,726.49739,77.951097,3.002529,True
4144,1761001523.784504,1761005074.615638,200,217,828.620853,140.225388,3.187016,True
4145,1761001523.784535,1761004920.946313,1165,97,521.259408,150.409642,3.863018,True
4146,1761001523.784564,1761005223.096424,1037,404,1123.500989,165.571262,2.376997,True
4147,1761001523.784591,1761005139.062079,1200,402,955.183977,83.099995,2.174773,True
4148,1761001523.784619,1761005321.639634,1067,494,1313.347987,169.353563,2.320476,True
4149,1761001523.784646,1761004943.274569,413,99,556.083599,169.086522,3.94895,True
4150,1761001523.784673,1761004932.437014,181,94,532.829887,168.297637,3.919702,True
4151,1761001523.7847,1761005199.354291,1042,380,1066.643341,168.286531,2.370335,True
4152,1761001523.784733,1761005230.047952,1277,373,1123.25664,49.288815,2.88701,True
4153,1761001523.78477,1761005347.524614,993,413,1357.879694,88.574119,3.080839,True
4154,1761001523.784799,1761005541.221946,1192,672,1745.256245,96.227745,2.457569,True
4155,1761001523.784851,1761005321.278842,1184,398,1305.081272,76.805798,3.093893,True
4156,1761001523.78488,1761005145.273013,1087,380,947.936409,100.396916,2.236252,True
4157,1761001523.784908,1761005326.730193,884,395,1309.265438,83.98128,3.109858,True
4158,1761001523.784935,1761005280.643729,1208,397,1216.945163,51.570894,2.942864,True
4159,1761001523.784963,1761004917.083982,167,162,489.305252,51.310515,2.720464,True
4160,1761001523.78499,1761005116.574653,1322,215,888.265907,149.584254,3.451783,True
4161,1761001523.785018,1761005136.015257,1068,396,927.042425,77.381675,2.15104,True
4162,1761001523.785045,1761004878.320848,11,115,411.529537,72.013719,2.978209,True
4163,1761001523.785073,1761004838.301975,950,84,326.088899,74.618659,3.029762,True
4164,1761001523.7851,1761005397.06694,894,381,1441.919703,167.17936,3.35458,True
4165,1761001523.785127,1761005315.907288,1179,390,1279.452981,92.420775,3.051497,True
4166,1761001523.785154,1761004972.002168,404,132,589.514893,157.074969,3.301068,True
4167,1761001523.785182,1761005337.233604,1221,391,1317.093883,96.461766,3.129826,True
4168,1761001523.785208,1761005365.613517,1015,398,1373.729338,108.213021,3.187699,True
4169,1761001523.785235,1761005389.927483,1025,388,1422.336666,148.193596,3.292359,True
4170,1761001523.785262,1761004875.675275,1493,86,393.354972,89.604015,3.573541,True
4171,1761001523.785294,1761005217.335944,1024,466,1074.928301,79.266629,2.141208,True
4172,1761001523.785321,1761005417.598824,1033,399,1471.883256,166.975414,3.278663,True
4173,1761001523.785349,1761005357.334787,982,403,1351.207589,96.856072,3.120277,True
4174,1761001523.785384,1761005305.529194,1031,414,1247.093272,41.759548,2.918484,True
4175,1761001523.785412,1761005390.021041,1016,411,1410.790778,111.52338,3.168945,True
4176,1761001523.785438,1761004939.77531,181,134,509.676711,93.65026,3.128018,True
4177,1761001523.785465,1761004934.186176,901,86,498.333246,148.828447,4.111821,True
4178,1761001523.785492,1761005161.846089,1016,414,953.303223,72.079132,2.133715,True
4179,1761001523.785519,1761005178.703643,1234,412,986.894015,89.407576,2.183665,True
4180,1761001523.785546,1761005178.920111,1018,426,987.204187,76.44776,2.142956,True
4181,1761001523.785576,1761005289.650059,1245,396,1206.928741,45.416801,2.940537,True
4182,1761001523.785602,1761005029.536533,203,189,684.745768,147.155571,2.859522,True
4183,1761001523.785629,1761005247.422923,1092,416,1120.496404,151.06266,2.335985,True
4184,1761001523.785656,1761005054.100787,1314,252,726.654104,48.975186,2.699916,True
4185,1761001523.785683,1761005142.619514,1078,380,903.238568,78.332891,2.176532,True
4186,1761001523.785723,1761005083.951236,194,211,785.691651,109.952921,3.217803,True
4187,1761001523.785752,1761005397.156947,1173,427,1411.605767,91.288105,3.099337,True
4188,1761001523.785779,1761005176.234633,1021,401,964.860812,89.272812,2.18897,True
4189,1761001523.785821,1761004886.802658,401,87,385.704872,85.588335,3.489727,True
4190,1761001523.785853,1761004971.865448,200,191,555.727328,75.331682,2.528398,True
4191,1761001523.785881,1761005305.52895,1024,401,1221.336958,48.817313,2.931299,True
4192,1761001523.785912,1761005087.224243,209,179,783.720881,153.269367,3.541862,True
4193,1761001523.785941,1761005437.620848,1070,401,1484.166558,159.235033,3.312329,True
4194,1761001523.785969,1761004934.354239,206,164,477.34242,47.994874,2.634034,True
4195,1761001523.786,1761004939.244128,181,132,485.08601,85.940982,3.046909,True
4196,1761001523.786027,1761005434.095122,1223,395,1469.279229,163.450344,3.314287,True
4197,1761001523.786055,1761004878.727166,424,79,357.897509,82.865383,3.526053,True
4198,1761001523.786082,1761005237.95624,1065,444,1074.854413,87.78436,2.228149,True
4199,1761001523.786113,1761005325.986995,1093,410,1248.803526,42.092991,2.950393,True
4200,1761001523.786145,1761004863.274429,374,66,319.721963,79.229266,3.699888,True
4201,1761001523.786173,1761005363.467741,1095,404,1320.08654,81.112765,3.074377,True
4202,1761001523.786204,1761005347.524254,1096,394,1288.179252,85.480975,3.060301,True
4203,1761001523.786237,1761004929.41722,1314,138,447.523281,73.882799,2.727303,True
4204,1761001523.786263,1761004962.39973,181,102,508.685794,141.62955,3.63422,True
4205,1761001523.78629,1761005206.82888,1026,388,997.313488,137.139602,2.222672,True
4206,1761001523.786317,1761005370.251921,1158,390,1323.951749,94.7225,3.159972,True
4207,1761001523.786343,1761004993.927659,1315,209,568.32025,39.046437,2.544586,True
4208,1761001523.78637,1761005173.382325,1045,394,926.61459,75.760207,2.165024,True
4209,1761001523.786397,1761005052.979112,215,162,682.864239,138.139491,3.383384,True
4210,1761001523.786424,1761005402.88294,1010,410,1382.17673,96.272229,3.144021,True
4211,1761001523.786451,1761005126.449585,1316,186,829.020916,144.272597,3.701342,True
4212,1761001523.786481,1761004789.739504,91,24,153.362486,56.275353,4.22118,True
4213,1761001523.786508,1761005141.147193,200,181,850.916296,156.759344,3.856428,True
4214,1761001523.786535,1761005188.376227,1066,396,945.064585,78.035686,2.19501,True
4215,1761001523.786562,1761004819.813956,1212,56,207.585552,32.792363,3.178058,True
4216,1761001523.786592,1761004892.029988,372,78,351.340069,91.706448,3.371865,True
4217,1761001523.786619,1761005060.833475,212,217,688.760749,72.462436,2.853233,True
4218,1761001523.786646,1761005367.419163,1088,486,1298.603897,184.914559,2.296267,True
4219,1761001523.786673,1761005379.228873,1078,401,1321.929073,88.692374,3.083092,True
4220,1761001523.7867,1761004932.629639,408,97,428.403373,98.323287,3.438334,True
4221,1761001523.786729,1761005313.289845,1032,395,1185.264021,38.818445,2.90976,True
4222,1761001523.786756,1761004945.828289,69,165,450.318679,38.807934,2.509212,True
4223,1761001523.786783,1761004861.708908,985,45,281.152951,77.722325,4.623423,True
4224,1761001523.786829,1761004954.8783,8,145,466.979319,77.466506,2.70495,True
4225,1761001523.786863,1761005265.69799,1148,459,1084.663326,77.524334,2.198993,True
4226,1761001523.786891,1761005354.303451,1158,373,1260.824128,91.625069,3.143008,True
4227,1761001523.786921,1761005169.676168,197,217,888.567515,142.155893,3.455609,True
4228,1761001523.786948,1761005429.291338,1016,407,1406.840543,113.631822,3.185243,True
4229,1761001523.786975,1761005233.932673,994,436,1016.080399,71.576549,2.171273,True
4230,1761001523.787005,1761005217.260334,1095,411,982.486421,93.121625,2.169182,True
4231,1761001523.787032,1761005454.7009,1061,410,1457.014722,141.354319,3.216774,True
4232,1761001523.78706,1761005350.28464,1020,414,1244.085099,31.234233,2.936685,True
4233,1761001523.787086,1761005185.228046,991,394,912.187225,68.334684,2.147207,True
4234,1761001523.787113,1761004821.60813,242,14,184.575812,77.933582,8.203248,True
4235,1761001523.78714,1761005106.702847,13,164,753.575701,142.534192,3.748721,True
4236,1761001523.787167,1761005070.593416,1314,249,681.173051,33.10221,2.613189,True
4237,1761001523.787202,1761005180.458279,212,217,900.589322,146.944783,3.489095,True
4238,1761001523.787229,1761005413.826744,1071,395,1362.008718,112.74395,3.170723,True
4239,1761001523.787259,1761005420.610851,1017,421,1374.28703,85.700777,3.068063,True
4240,1761001523.787289,1761005449.943684,1041,389,1432.805922,150.601216,3.304651,True
4241,1761001523.787317,1761005237.895621,1037,428,1008.522275,73.620128,2.189466,True
4242,1761001523.787343,1761005535.005791,1227,594,1598.006712,109.563563,2.510022,True
4243,1761001523.78737,1761005257.714597,1076,378,1043.356873,166.995245,2.324567,True
4244,1761001523.787397,1761004925.194134,409,99,378.067188,73.27356,3.110139,True
4245,1761001523.787424,1761004921.435402,393,88,367.021641,81.214273,3.285142,True
4246,1761001523.78745,1761005384.903842,896,434,1293.71267,25.060893,2.929912,True
4247,1761001523.787477,1761005393.545373,1055,398,1310.679043,80.962715,3.097522,True
4248,1761001523.787513,1761005326.835197,1110,396,1172.357975,31.355992,2.888613,True
4249,1761001523.78754,1761004949.311832,194,161,417.291181,31.345261,2.412162,True
4250,1761001523.787567,1761004913.651742,433,83,342.227092,66.895896,3.357698,True
4251,1761001523.787594,1761005217.26075,1022,411,949.034657,76.396,2.128387,True
4252,1761001523.787621,1761005446.643156,1147,402,1405.761141,128.68594,3.184726,True
4253,1761001523.787648,1761005338.582641,1165,402,1189.144937,28.002105,2.895618,True
4254,1761001523.787675,1761004924.591323,372,68,361.017857,106.904603,3.792735,True
4255,1761001523.787704,1761005442.631629,873,456,1397.079929,50.833578,2.958783,True
4256,1761001523.787739,1761005000.631595,209,179,510.015996,49.30218,2.58828,True
4257,1761001523.78777,1761005041.673713,200,179,591.788306,75.019789,2.903194,True
4258,1761001523.787797,1761005258.069684,1047,430,1023.105723,77.909589,2.203254,True
4259,1761001523.787846,1761005514.859327,1240,496,1530.103077,134.334107,2.819735,True
4260,1761001523.787875,1761005027.323184,200,162,554.408769,70.680486,3.004523,True
4261,1761001523.787902,1761005295.641927,1038,408,1090.043741,152.411613,2.303764,True
4262,1761001523.78793,1761005004.953602,1318,196,503.884542,48.971721,2.332886,True
4263,1761001523.787957,1761005521.631735,1086,540,1535.489734,105.248796,2.653508,True
4264,1761001523.787985,1761005459.606741,1107,415,1409.982628,120.977442,3.113539,True
4265,1761001523.788012,1761005450.038776,1000,411,1390.351749,104.27319,3.136777,True
4266,1761001523.788045,1761005393.54515,988,395,1276.883122,70.006498,3.063139,True
4267,1761001523.788072,1761005206.623304,1216,391,902.232877,73.503763,2.124946,True
4268,1761001523.7881,1761005392.94485,1014,413,1273.177403,41.645572,2.989155,True
4269,1761001523.788127,1761005424.493097,1037,433,1336.252346,50.15926,2.977067,True
4270,1761001523.788155,1761005067.839401,212,217,622.923674,50.148159,2.651738,True
4271,1761001523.788182,1761005208.539191,1145,402,902.386114,62.612683,2.094198,True
4272,1761001523.788209,1761005037.709629,200,217,556.587821,60.542799,2.296505,True
4273,1761001523.78824,1761004954.476638,9,138,389.459351,42.236005,2.534477,True
4274,1761001523.788268,1761005237.89537,1072,395,955.884477,90.9047,2.19538,True
4275,1761001523.788296,1761004911.439947,380,101,302.289968,46.229817,2.560602,True
4276,1761001523.788323,1761005373.245975,1090,395,1225.881603,46.219445,2.994066,True
4277,1761001523.78835,1761005007.447076,181,119,491.082949,141.125852,2.965738,True
4278,1761001523.78846,1761005468.931718,1019,468,1411.344505,61.849452,2.889711,True
4279,1761001523.78849,1761005460.22895,1192,646,1391.484542,40.062155,2.095229,True
4280,1761001523.788518,1761005027.739175,212,162,525.030963,59.884622,2.889108,True
4281,1761001523.788546,1761004943.415188,375,122,355.862863,47.063162,2.552064,True
4282,1761001523.788573,1761005384.387249,1039,571,1234.875272,43.709449,2.089765,True
4283,1761001523.7886,1761005273.146569,1131,419,1012.288321,92.659881,2.200068,True
4284,1761001523.788631,1761005224.177198,1016,402,914.062,69.031947,2.107307,True
4285,1761001523.788659,1761004959.675651,181,133,381.646871,43.6939,2.56025,True
4286,1761001523.788686,1761004934.354457,404,107,330.981146,51.621617,2.635467,True
4287,1761001523.788713,1761005146.791139,200,179,755.398738,117.148677,3.585675,True
4288,1761001523.788743,1761004829.147736,303,18,113.252685,38.138237,4.418497,True
4289,1761001523.78877,1761005100.298313,411,169,653.991031,89.73441,3.35867,True
4290,1761001523.7888,1761005286.339335,1008,394,1023.215315,138.225802,2.251882,True
4291,1761001523.788852,1761004968.1059,1671,69,385.745158,61.342761,4.770623,True
4292,1761001523.788891,1761005504.559774,1110,527,1457.518163,54.47846,2.667376,True
4293,1761001523.788924,1761005482.41674,1094,429,1413.080453,110.364357,3.043729,True
4294,1761001523.788952,1761005463.831453,1089,621,1374.370118,66.983421,2.108688,True
4295,1761001523.788979,1761005260.178968,1038,427,967.042457,66.972758,2.11284,True
4296,1761001523.789014,1761005473.037036,1028,468,1391.953252,53.21862,2.866669,True
4297,1761001523.789057,1761005469.003786,1145,404,1380.675788,112.06873,3.147908,True
4298,1761001523.789093,1761004929.378992,398,81,300.805436,51.302953,3.118781,True
4299,1761001523.789121,1761004918.227871,409,86,275.466119,35.008118,2.828918,True
4300,1761001523.789149,1761005193.709725,1102,386,824.852583,34.218534,2.053595,True
4301,1761001523.789181,1761005141.230294,215,217,716.380833,47.239867,3.097875,True
4302,1761001523.789209,1761005483.869274,1132,419,1401.493993,113.520448,3.081276,True
4303,1761001523.789237,1761005229.210496,1094,402,891.434855,60.136771,2.073063,True
4304,1761001523.789265,1761005338.483326,1022,482,1108.928734,79.498976,2.140187,True
4305,1761001523.789292,1761005116.242387,209,179,661.220417,77.405673,3.279858,True
4306,1761001523.789319,1761005042.415553,209,223,511.836329,29.004741,2.174917,True
4307,1761001523.789346,1761005209.745946,1314,204,845.393294,124.001164,3.553656,True
4308,1761001523.789377,1761005450.285175,1039,401,1326.156847,89.852403,3.090761,True
4309,1761001523.789405,1761005041.517499,27,195,505.43948,70.863956,2.24008,True
4310,1761001523.789432,1761005141.333643,209,163,704.657774,107.638407,3.685305,True
4311,1761001523.789462,1761005292.32725,1003,390,1005.437509,126.470053,2.259556,True
4312,1761001523.789492,1761004959.774731,933,104,340.062488,77.117188,2.552867,True
4313,1761001523.789519,1761005482.670772,1071,445,1382.990184,84.41998,2.924708,True
4314,1761001523.789546,1761005502.130217,1014,407,1421.255422,151.518718,3.12743,True
4315,1761001523.789574,1761004992.760028,194,177,401.487209,23.485842,2.147735,True
4316,1761001523.7896,1761005040.768858,1315,141,493.340359,71.058323,3.0163,True
4317,1761001523.789627,1761004929.010716,381,99,269.721349,21.351888,2.534382,True
4318,1761001523.789654,1761005265.910015,1016,411,943.230856,78.174245,2.109894,True
4319,1761001523.789683,1761005448.228498,1006,375,1303.496011,100.161758,3.217471,True
4320,1761001523.789726,1761005553.653127,1053,606,1514.015962,91.064208,2.351986,True
4321,1761001523.789755,1761005138.441698,396,120,683.448043,146.30441,4.513812,True
4322,1761001523.789783,1761005418.962471,1003,575,1240.077203,27.026549,2.113329,True
4323,1761001523.789824,1761005247.267863,1009,394,896.541856,67.864321,2.108594,True
4324,1761001523.789856,1761005471.152848,1068,396,1344.103984,101.665306,3.145414,True
4325,1761001523.789883,1761005446.483774,1115,388,1291.727107,80.593262,3.129545,True
4326,1761001523.789911,1761004900.849008,242,14,198.766455,87.153371,8.585622,True
4327,1761001523.789938,1761005389.067128,1070,548,1173.070751,45.978613,2.060498,True
4328,1761001523.789966,1761005494.208444,1158,388,1382.246885,148.704629,3.187448,True
4329,1761001523.789996,1761005512.026634,1045,410,1417.861342,168.413582,3.054884,True
4330,1761001523.790023,1761005139.469525,203,183,672.459444,74.661655,3.284603,True
4331,1761001523.790051,1761005135.052859,169,164,663.317662,85.225193,3.54658,True
4332,1761001523.790078,1761004932.583292,1775,56,255.088076,81.279834,3.16015,True
4333,1761001523.790105,1761004935.04331,1327,82,254.474893,44.179295,2.596242,True
4334,1761001523.790132,1761005021.32404,1317,154,426.911503,78.450625,2.277522,True
4335,1761001523.790159,1761005506.955554,881,448,1395.488332,105.821198,2.885161,True
4336,1761001523.790186,1761004991.720482,407,79,361.991678,105.354052,3.290226,True
4337,1761001523.790214,1761005510.041438,989,471,1397.611294,88.334887,2.785694,True
4338,1761001523.790244,1761005172.526015,1304,190,722.142533,95.431548,3.315931,True
4339,1761001523.790272,1761005356.539996,203,217,1089.673551,186.717572,4.180352,True
4340,1761001523.790305,1761005345.212089,1138,501,1066.937586,45.494689,2.042886,True
4341,1761001523.790333,1761005054.525243,203,217,485.541094,45.483783,2.037302,True
4342,1761001523.79036,1761005247.477862,1078,395,871.198733,60.589814,2.057383,True
4343,1761001523.790387,1761005023.163136,1314,153,422.547603,79.041005,2.259912,True
4344,1761001523.790424,1761005279.759232,913,402,935.613645,81.173463,2.130774,True
4345,1761001523.790455,1761005027.253199,417,92,428.455007,89.186244,3.728228,True
4346,1761001523.790483,1761005477.240553,1027,401,1328.223487,95.947921,3.080689,True
4347,1761001523.790513,1761005489.887196,942,428,1347.581663,83.473799,2.96044,True
4348,1761001523.79054,1761005514.631778,1052,397,1396.923776,187.558854,3.053952,True
4349,1761001523.790567,1761005524.880467,1060,499,1417.091767,101.79899,2.64115,True
4350,1761001523.790594,1761005558.632208,1152,598,1484.446747,102.199119,2.315323,True
4351,1761001523.790625,1761005330.971946,435,200,1022.309927,183.912677,4.213052,True
4352,1761001523.790651,1761005476.49827,1044,383,1313.033409,103.71235,3.165762,True
4353,1761001523.790679,1761005077.351305,407,115,514.575044,100.405553,3.633066,True
4354,1761001523.790706,1761005484.695178,1035,398,1329.239977,111.659807,3.066953,True
4355,1761001523.790733,1761005231.77702,1073,397,821.832725,36.377754,1.983472,True
4356,1761001523.790764,1761005308.161741,1130,413,973.097769,85.615633,2.154083,True
4357,1761001523.790791,1761005035.343216,393,86,425.955977,98.104325,3.857078,True
4358,1761001523.790839,1761005376.336582,1005,483,1107.403675,73.021871,2.14602,True
4359,1761001523.790874,1761004932.805285,341,18,220.277042,90.557833,7.630542,True
4360,1761001523.790911,1761004946.388959,397,92,247.236614,34.467729,2.33812,True
4361,1761001523.790939,1761005029.267571,404,92,412.870852,117.780027,3.242756,True
4362,1761001523.790967,1761005495.237383,1045,416,1340.076816,106.536245,2.972387,True
4363,1761001523.790994,1761005122.672095,58,138,592.696419,94.146227,3.639052,True
4364,1761001523.791021,1761004992.279056,1165,49,331.888733,99.883854,4.833435,True
4365,1761001523.791068,1761005382.018893,1037,414,1110.059041,142.471371,2.342827,True
4366,1761001523.791099,1761005341.313768,1058,402,1028.233902,121.36227,2.261525,True
4367,1761001523.791126,1761005332.270431,1001,388,1010.125363,127.053081,2.281841,True
4368,1761001523.791153,1761004875.272652,242,14,92.235632,28.083048,4.934814,True
4369,1761001523.791181,1761004939.520637,386,31,218.181182,72.089831,4.869712,True
4370,1761001523.791208,1761005165.373512,191,165,665.93328,99.329074,3.454904,True
4371,1761001523.791235,1761005239.893746,194,211,814.625115,80.643604,3.49515,True
4372,1761001523.791265,1761005510.521616,1031,378,1355.736318,181.13951,3.115641,True
4373,1761001523.791293,1761005562.710344,1070,939,1456.637952,150.728051,1.392228,True
4374,1761001523.791325,1761005527.898131,1016,420,1386.944513,188.094102,2.861218,True
4375,1761001523.791352,1761005016.892427,439,66,361.011761,117.874396,3.740575,True
4376,1761001523.791379,1761005490.056885,1098,412,1306.802605,76.569296,2.993268,True
4377,1761001523.791407,1761005214.159494,206,165,754.986099,110.576347,3.929328,True
4378,1761001523.791434,1761005473.634652,986,387,1273.461427,80.100924,3.091608,True
4379,1761001523.791461,1761005073.375881,910,87,470.132088,150.303261,3.71894,True
4380,1761001523.791489,1761005428.818648,1054,408,1180.995728,159.682622,2.509369,True
4381,1761001523.791516,1761005091.037442,42,144,505.042447,115.744874,2.722361,True
4382,1761001523.791543,1761005487.506388,1072,382,1295.706841,110.75036,3.110122,True
4383,1761001523.791575,1761005180.775881,203,179,682.060558,86.472693,3.345999,True
4384,1761001523.791603,1761005487.34525,1151,407,1294.867754,82.56576,2.985966,True
4385,1761001523.79163,1761004939.521089,247,14,199.197702,82.555023,8.972514,True
4386,1761001523.791659,1761005000.552077,1862,52,321.237889,89.211967,4.549528,True
4387,1761001523.791687,1761005000.874288,788,52,314.888375,93.609376,4.338804,True
4388,1761001523.791714,1761005203.754801,1082,363,714.183882,22.124552,1.911766,True
4389,1761001523.791741,1761005499.672827,1028,396,1305.411323,112.378638,3.020336,True
4390,1761001523.791771,1761005286.276387,1086,426,874.546212,29.102062,1.98928,True
4391,1761001523.791798,1761005496.414401,1027,392,1294.75709,110.309686,3.029277,True
4392,1761001523.791854,1761005509.468801,1077,413,1320.844836,116.128172,2.92407,True
4393,1761001523.791889,1761005295.785284,1012,403,893.409991,58.148155,2.077766,True
4394,1761001523.79192,1761005502.034259,1095,429,1303.363884,78.792646,2.861148,True
4395,1761001523.791948,1761005288.803478,21,160,876.753083,172.093651,4.43182,True
4396,1761001523.791975,1761005254.638762,1055,396,804.750083,28.71673,1.964641,True
4397,1761001523.792003,1761005410.034731,1004,534,1115.520897,36.769588,2.023924,True
4398,1761001523.792029,1761005106.702343,371,85,507.795432,112.370947,4.707434,True
4399,1761001523.792057,1761005506.18444,1163,432,1305.644706,83.677001,2.835192,True
4400,1761001523.792101,1761005280.720955,200,193,854.221951,116.745615,3.841023,True
4401,1761001523.792134,1761005064.613322,509,95,419.053403,78.368175,3.624311,True
4402,1761001523.792161,1761005196.012757,215,175,679.123156,81.333091,3.435575,True
4403,1761001523.792188,1761005123.382606,181,121,533.840679,81.322049,3.770989,True
4404,1761001523.792215,1761005289.649955,206,162,866.183992,165.962473,4.349202,True
4405,1761001523.792242,1761005282.200171,1218,390,848.936114,51.912987,2.048903,True
4406,1761001523.792269,1761005515.794841,1086,630,1315.733043,143.077407,1.864317,True
4407,1761001523.7923,1761005468.931938,1160,373,1219.107109,76.586524,3.071292,True
4408,1761001523.792327,1761005476.997051,1024,373,1231.357716,81.35369,3.091409,True
4409,1761001523.792353,1761004956.965287,242,14,191.14695,78.049002,8.699842,True
4410,1761001523.792383,1761005205.596499,206,217,687.761905,139.290606,2.539219,True
4411,1761001523.79241,1761005077.83924,1314,175,432.081876,62.018707,2.1268,True
4412,1761001523.792436,1761004950.483459,242,14,174.394546,72.678266,7.824329,True
4413,1761001523.792463,1761005505.104589,1063,426,1283.326935,79.231121,2.833167,True
4414,1761001523.79249,1761005098.680745,181,201,470.187856,60.230037,2.049789,True
4415,1761001523.792517,1761005490.121384,1033,397,1252.859651,80.904086,2.959484,True
4416,1761001523.792545,1761005479.970556,1054,373,1228.129211,82.662409,3.079212,True
4417,1761001523.792655,1761004985.259599,399,103,236.662807,22.115764,2.103402,True
4418,1761001523.792685,1761005351.590309,1160,434,968.913488,61.528363,2.095578,True
4419,1761001523.792713,1761005416.987374,1011,384,1096.105566,147.738012,2.476155,True
4420,1761001523.792741,1761005511.345041,1006,414,1284.677235,101.348376,2.865203,True
4421,1761001523.792768,1761005172.444452,389,126,606.851694,101.336692,4.04412,True
4422,1761001523.792795,1761005146.636357,397,103,547.573652,97.505617,4.412432,True
4423,1761001523.792849,1761005098.81816,409,148,451.167838,86.400753,2.481409,True
4424,1761001523.79288,1761005302.461614,1012,373,854.375893,62.165833,2.129597,True
4425,1761001523.792908,1761005177.977047,19,164,604.586273,68.911793,3.286347,True
4426,1761001523.792936,1761005071.42252,409,93,391.351389,72.821362,3.462283,True
4427,1761001523.792963,1761005028.13048,419,97,303.652854,61.135374,2.526224,True
4428,1761001523.792991,1761005519.904276,1062,394,1285.233387,149.885067,2.888927,True
4429,1761001523.793025,1761005498.183954,1018,407,1241.457893,75.028178,2.87298,True
4430,1761001523.793054,1761004998.905619,382,88,241.16273,50.337722,2.193391,True
4431,1761001523.793082,1761005481.090181,1074,377,1204.716124,76.464542,3.000669,True
4432,1761001523.793109,1761005073.795349,1314,149,389.692074,64.259976,2.198866,True
4433,1761001523.793137,1761005508.919316,1066,429,1258.412866,73.828415,2.767721,True
4434,1761001523.793164,1761005224.05336,209,181,688.042375,68.53572,3.441704,True
4435,1761001523.793191,1761005016.736931,409,93,271.229551,53.856244,2.362753,True
4436,1761001523.793221,1761005437.474652,1192,396,1112.540041,139.766037,2.462719,True
4437,1761001523.793248,1761005317.613189,1032,388,872.795041,53.762636,2.116363,True
4438,1761001523.793276,1761005502.747004,1038,392,1242.403383,80.212808,2.972354,True
4439,1761001523.793303,1761005064.537055,374,61,359.988469,77.216044,4.712874,True
4440,1761001523.79333,1761005585.126901,1095,649,1397.472148,89.920986,2.017826,True
4441,1761001523.793368,1761005523.13583,1040,393,1273.30038,150.082681,2.865351,True
4442,1761001523.793396,1761005489.131021,1024,576,1204.91276,63.556472,1.984967,True
4443,1761001523.793424,1761005407.531851,1027,374,1041.44361,140.895103,2.414339,True
4444,1761001523.793452,1761005524.754102,1012,394,1275.637139,152.223856,2.858558,True
4445,1761001523.793479,1761004974.40576,237,14,172.914172,65.592122,8.255542,True
4446,1761001523.793506,1761005303.949328,1314,185,829.188286,121.530345,3.845967,True
4447,1761001523.793537,1761005102.429013,206,187,421.749815,52.872904,1.983209,True
4448,1761001523.793565,1761005509.295783,987,407,1234.676076,87.586524,2.825344,True
4449,1761001523.793593,1761005161.403429,388,91,538.724081,132.20961,4.516827,True
4450,1761001523.793621,1761005585.551804,1180,596,1385.215533,151.909327,2.072784,True
4451,1761001523.793648,1761005316.000648,181,181,844.808803,130.655009,3.967521,True
4452,1761001523.793675,1761005371.568975,212,217,955.924012,130.644734,3.820737,True
4453,1761001523.793702,1761005108.362916,379,98,428.9258,133.807299,3.042459,True
4454,1761001523.793739,1761005512.299663,1065,411,1230.32406,87.878482,2.786453,True
4455,1761001523.79377,1761005240.586136,163,161,686.872234,87.866724,3.743784,True
4456,1761001523.793797,1761005505.327338,957,420,1215.900754,59.509897,2.759883,True
4457,1761001523.793849,1761005521.920319,1176,391,1248.940488,143.240269,2.835129,True
4458,1761001523.793879,1761005164.846383,1353,224,534.690015,62.133337,2.119088,True
4459,1761001523.793907,1761005373.328942,1021,421,951.632653,64.187058,2.112966,True
4460,1761001523.793934,1761005050.108435,381,128,304.898142,46.768143,2.03252,True
4461,1761001523.793962,1761005062.093077,382,59,324.711381,76.575176,4.27821,True
4462,1761001523.793989,1761005511.552504,1051,408,1221.395877,91.191223,2.776916,True
4463,1761001523.794016,1761005171.258472,375,77,540.679919,143.936082,5.220314,True
4464,1761001523.794046,1761005494.748029,1018,396,1184.891753,61.158738,2.844894,True
4465,1761001523.794074,1761005397.847397,1028,419,988.761001,77.992612,2.178872,True
4466,1761001523.794101,1761005492.772442,1053,385,1175.218964,62.304337,2.898215,True
4467,1761001523.794128,1761005283.618271,1313,133,756.720955,150.367556,4.593586,True
