RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
693,1773661006.982576,1773661113.690852,1023,416,213.400404,1.509084,0.510581,True
694,1773661007.583733,1773661141.827862,1039,593,268.470597,2.465682,0.449333,True
695,1773661008.695869,1773661113.747160,1024,414,210.084436,2.309748,0.503086,True
696,1773661011.124529,1773661039.463632,206,165,56.672396,0.552689,0.342193,True
697,1773661011.316929,1773661047.400795,371,97,72.153408,0.622228,0.745116,True
698,1773661012.235667,1773661041.053783,373,66,57.614612,0.629782,0.876690,True
699,1773661012.488900,1773661042.407351,385,73,59.835384,1.377713,0.811912,True
700,1773661012.954391,1773661064.379262,203,167,102.845642,0.911092,0.614064,True
701,1773661014.699246,1773661039.308596,398,132,49.205041,0.948061,0.368374,True
702,1773661015.167560,1773661067.703048,1241,421,105.069255,3.055712,0.242889,True
703,1773661015.285064,1773661108.711038,1050,374,186.837723,1.532429,0.496797,True
704,1773661016.916082,1773661048.503721,401,86,63.169541,0.863692,0.733010,True
705,1773661017.381309,1773661063.785000,1436,386,92.789868,3.781288,0.231191,True
706,1773661018.323159,1773661031.665381,389,65,26.674808,4.613602,0.344706,True
707,1773661019.444772,1773661028.091447,386,49,17.271675,2.885880,0.299704,True
708,1773661019.598096,1773661119.604881,1069,426,200.011980,1.477162,0.467141,True
709,1773661019.760954,1773661048.052442,212,217,56.577394,3.177869,0.247220,True
710,1773661019.907903,1773661110.346150,991,373,180.854666,2.526428,0.479377,True
711,1773661020.287302,1773661037.384150,181,112,34.171962,2.043300,0.289447,True
712,1773661022.421139,1773661054.158893,395,142,63.460013,0.506458,0.446479,True
713,1773661026.267785,1773661126.864536,1007,451,201.175967,1.489108,0.443749,True
714,1773661026.391565,1773661055.776449,395,91,58.768433,1.991845,0.630851,True
715,1773661028.857370,1773661032.671592,324,18,7.616575,0.812976,0.400212,True
716,1773661029.022847,1773661048.737999,200,167,39.418483,1.132206,0.230640,True
717,1773661029.133540,1773661059.480582,397,103,60.676303,0.824732,0.586780,True
718,1773661029.452496,1773661052.100715,452,101,45.295159,0.600615,0.446945,True
719,1773661030.056461,1773661041.401157,391,93,22.685682,1.015258,0.235548,True
720,1773661030.482205,1773661124.347715,1061,429,187.717405,1.489565,0.435112,True
721,1773661031.094377,1773661116.192992,1007,379,170.195819,2.452918,0.443764,True
722,1773661032.070678,1773661059.633319,398,99,55.123991,2.110302,0.540956,True
723,1773661032.163506,1773661119.375798,913,398,174.423191,1.809421,0.434795,True
724,1773661032.772300,1773661121.822454,999,412,178.092779,2.166614,0.428044,True
725,1773661033.030096,1773661042.563597,385,84,19.051684,0.943262,0.218174,True
726,1773661034.765469,1773661121.436395,1161,408,173.332611,1.925056,0.421149,True
