RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2979,1773641600.616328,1773642255.033405,181,133,59.375075,8.380449,0.386323,True
2980,1773641600.616356,1773642309.514422,1065,382,167.732979,21.839545,0.382922,True
2981,1773641600.616385,1773642258.572528,1441,150,65.665410,10.720807,0.368756,True
2982,1773641600.616414,1773642252.791351,438,91,53.025055,14.472102,0.428366,True
2983,1773641600.616450,1773642275.404653,181,174,98.231472,14.461753,0.484218,True
2984,1773641600.616480,1773642310.655184,1095,396,168.504013,13.024912,0.393618,True
2985,1773641600.616508,1773642313.393822,1133,420,173.609639,12.387177,0.384779,True
2986,1773641600.616537,1773642305.170779,998,393,157.141249,14.420244,0.364084,True
2987,1773641600.616566,1773642243.182790,382,53,32.003277,6.545104,0.489580,True
2988,1773641600.616599,1773642254.275290,417,110,53.939235,11.670926,0.387783,True
2989,1773641600.616627,1773642253.931169,398,94,52.832757,12.779908,0.430676,True
2990,1773641600.616659,1773642326.036175,1166,421,197.019754,18.919155,0.424049,True
2991,1773641600.616687,1773642301.447776,1027,396,146.944694,9.356754,0.348324,True
2992,1773641600.616719,1773642315.353532,1034,403,174.294000,14.948709,0.396381,True
2993,1773641600.616748,1773642260.113877,1924,105,63.337026,15.157490,0.463265,True
2994,1773641600.616777,1773642311.666975,1054,423,166.237622,14.786631,0.358889,True
2995,1773641600.616807,1773642304.034536,1018,429,150.909897,6.039412,0.338482,True
2996,1773641600.616835,1773642345.621241,992,609,233.625336,16.995576,0.356299,True
2997,1773641600.616864,1773642329.896249,1004,421,202.050760,19.484624,0.434681,True
2998,1773641600.616892,1773642262.619694,2027,121,67.267452,17.087308,0.418168,True
2999,1773641600.616921,1773642317.863355,1157,404,177.187984,16.803573,0.397976,True
3000,1773641600.616977,1773642255.279362,450,84,51.811271,13.781079,0.458195,True
3001,1773641600.617019,1773642254.490343,431,101,50.083500,7.883507,0.422000,True
3002,1773641600.617048,1773642259.880678,1189,74,60.451862,19.655279,0.558857,True
3003,1773641600.617077,1773642264.200915,1642,56,68.840515,16.620497,0.949455,True
3004,1773641600.617109,1773642279.202212,401,101,98.822362,24.559667,0.742627,True
3005,1773641600.617138,1773642253.090171,794,70,45.687108,12.908448,0.475053,True
3006,1773641600.617167,1773642308.572044,1137,402,156.377759,12.951696,0.357671,True
3007,1773641600.617196,1773642256.475428,392,84,52.015079,14.178950,0.455857,True
3008,1773641600.617225,1773642353.551288,1172,511,245.977541,21.740917,0.439680,True
3009,1773641600.617253,1773642305.051580,1161,420,147.635361,5.464364,0.339310,True
3010,1773641600.617285,1773642304.951912,1314,322,147.058737,17.029138,0.405077,True
3011,1773641600.617313,1773642252.457732,862,87,41.797827,6.873150,0.406101,True
3012,1773641600.617342,1773642276.158530,388,78,89.074611,23.895787,0.846478,True
3013,1773641600.617381,1773642257.300685,1496,53,50.903655,18.906232,0.615335,True
3014,1773641600.617411,1773642268.154186,181,124,72.007775,17.160069,0.445916,True
3015,1773641600.617439,1773642302.417434,1073,392,140.472153,7.095586,0.341117,True
3016,1773641600.617475,1773642257.959726,1217,49,51.202660,19.944630,0.651209,True
3017,1773641600.617502,1773642301.636710,1027,396,138.062618,6.424424,0.333261,True
3018,1773641600.617538,1773642262.966253,405,142,60.452271,6.536881,0.382379,True
3019,1773641600.617569,1773642272.863131,874,95,79.728439,24.753950,0.584835,True
3020,1773641600.617599,1773642242.506911,91,24,18.166196,5.853114,0.535351,True
3021,1773641600.617628,1773642354.150892,1111,595,241.098406,16.188067,0.378637,True
3022,1773641600.617657,1773642246.565911,120,12,25.455547,11.301356,1.286745,True
3023,1773641600.617686,1773642285.599137,1316,209,103.500915,12.391027,0.438028,True
3024,1773641600.617714,1773642252.079630,391,88,36.249034,5.074836,0.358324,True
3025,1773641600.617745,1773642259.454342,401,96,50.788790,12.179873,0.406410,True
3026,1773641600.617774,1773642345.542739,1150,470,222.776217,19.996450,0.432366,True
3027,1773641600.617802,1773642274.812654,407,94,80.987206,23.433904,0.618853,True
3028,1773641600.617834,1773642264.886349,387,124,59.885498,11.296303,0.395034,True
3029,1773641600.617861,1773642268.408214,377,119,66.073759,16.096914,0.423533,True
3030,1773641600.617889,1773642245.375671,979,45,18.835164,4.573524,0.324128,True
3031,1773641600.617918,1773642336.772564,1134,399,201.337553,21.193939,0.452622,True
3032,1773641600.617967,1773642261.359189,401,96,50.466630,9.013896,0.436345,True
3033,1773641600.617998,1773642269.592088,1827,35,66.100052,22.814381,1.273108,True
3034,1773641600.618026,1773642319.994404,1180,371,166.842179,16.190370,0.407167,True
3035,1773641600.618055,1773642327.438690,1090,414,181.500433,14.779744,0.403682,True
3036,1773641600.618089,1773642259.720903,412,117,45.730052,2.421061,0.373353,True
3037,1773641600.618122,1773642347.045047,1102,684,219.793044,3.383244,0.316852,True
3038,1773641600.618151,1773642256.049425,387,52,37.778936,12.150488,0.502519,True
3039,1773641600.618180,1773642263.915079,1000,59,52.945518,16.316258,0.631539,True
3040,1773641600.618292,1773642328.991630,1087,397,183.015867,18.889046,0.414462,True
3041,1773641600.618329,1773642323.946261,1140,467,171.838973,10.467170,0.346291,True
3042,1773641600.618359,1773642264.566116,402,102,52.954113,8.967751,0.435509,True
3043,1773641600.618388,1773642276.629686,1633,64,76.867388,21.368386,0.880937,True
3044,1773641600.618418,1773642257.484699,987,29,37.825218,13.506266,0.868534,True
3045,1773641600.618447,1773642330.481520,1123,400,183.468494,18.420419,0.413654,True
3046,1773641600.618486,1773642343.015356,1150,424,208.101631,21.841851,0.440330,True
3047,1773641600.618515,1773642312.377859,1160,385,146.224389,10.762692,0.352765,True
3048,1773641600.618544,1773642314.864685,1116,393,151.177460,11.822678,0.355497,True
3049,1773641600.618573,1773642428.959209,1111,935,379.099326,29.571835,0.374226,True
3050,1773641600.618602,1773642288.669902,380,115,98.499490,29.560911,0.604724,True
3051,1773641600.618631,1773642338.982335,1084,404,198.790646,19.769454,0.444221,True
3052,1773641600.618660,1773642337.331425,1192,413,194.285263,19.156124,0.425071,True
3053,1773641600.618689,1773642277.712357,1609,62,74.712643,22.544883,0.855209,True
3054,1773641600.618718,1773642282.882205,399,95,84.907740,22.472720,0.664202,True
3055,1773641600.618750,1773642264.627717,402,116,47.981817,4.502845,0.378078,True
3056,1773641600.618779,1773642277.871766,1288,68,74.096060,18.957119,0.822969,True
3057,1773641600.618808,1773642320.116289,1103,404,157.371621,13.169655,0.357821,True
3058,1773641600.618841,1773642326.168594,1148,424,169.201186,14.821830,0.364963,True
3059,1773641600.618870,1773642331.498379,1092,389,179.589800,18.522629,0.415122,True
3060,1773641600.618899,1773642275.736714,376,58,67.982585,19.410102,0.852149,True
3061,1773641600.618928,1773642362.370609,1171,530,241.043858,19.306792,0.419163,True
3062,1773641600.618985,1773642264.200648,91,16,43.608895,18.759403,1.656633,True
3063,1773641600.619015,1773642283.351302,394,80,81.824513,21.807476,0.759709,True
3064,1773641600.619048,1773642268.759151,398,94,52.494581,9.566501,0.461592,True
3065,1773641600.619078,1773642318.596836,1167,414,152.045260,7.813382,0.349230,True
3066,1773641600.619108,1773642336.121276,1027,396,186.515676,23.279813,0.413255,True
3067,1773641600.619141,1773642288.218806,181,104,90.689836,23.269540,0.654566,True
3068,1773641600.619169,1773642294.354409,1319,209,102.566290,16.683621,0.412897,True
3069,1773641600.619199,1773642273.534699,1319,150,60.906070,13.135205,0.320610,True
3070,1773641600.619228,1773642268.596579,408,105,50.826178,13.032773,0.363398,True
3071,1773641600.619258,1773642348.769910,1139,435,210.717120,22.462065,0.433767,True
3072,1773641600.619287,1773642287.023715,1820,109,86.395789,19.394595,0.620381,True
3073,1773641600.619318,1773642336.305683,1034,403,183.902698,17.208386,0.414662,True
3074,1773641600.619348,1773642317.945750,1122,396,146.365095,8.889788,0.348039,True
3075,1773641600.619378,1773642329.316430,1113,375,168.898028,17.739165,0.404168,True
3076,1773641600.619407,1773642267.567909,181,78,44.582000,8.376136,0.470206,True
3077,1773641600.619436,1773642309.210161,203,217,127.760473,20.543644,0.496374,True
3078,1773641600.619466,1773642290.013565,397,115,89.323349,17.868086,0.626801,True
3079,1773641600.619494,1773642340.752973,1110,408,190.735912,26.882815,0.402587,True
3080,1773641600.619524,1773642339.931821,1149,407,188.989702,26.899398,0.399237,True
3081,1773641600.619553,1773642284.012788,1466,76,75.708473,21.683632,0.720331,True
3082,1773641600.619585,1773642290.826036,212,138,88.941379,16.251235,0.530585,True
3083,1773641600.619613,1773642270.553686,878,102,47.953452,7.075922,0.404728,True
3084,1773641600.619646,1773642318.534104,1058,394,143.532509,8.204013,0.344347,True
3085,1773641600.619676,1773642285.725694,200,159,77.302789,12.680443,0.409002,True
3086,1773641600.619705,1773642383.484025,1092,626,272.521739,22.277635,0.400391,True
3087,1773641600.619735,1773642282.075809,399,83,69.538590,18.566889,0.621606,True
3088,1773641600.619764,1773642337.850601,1091,376,180.114963,27.822661,0.406113,True
3089,1773641600.619792,1773642319.723421,984,399,143.376168,6.257346,0.344520,True
3090,1773641600.619821,1773642340.753259,1123,401,184.299977,22.949166,0.403377,True
3091,1773641600.619854,1773642275.582184,1303,36,53.874617,17.872181,1.028641,True
3092,1773641600.619883,1773642271.790418,881,33,46.267813,17.216763,0.907845,True
3093,1773641600.619912,1773642343.160412,1017,409,188.986956,24.161355,0.403984,True
3094,1773641600.619960,1773642329.373707,1096,421,161.327624,11.625711,0.356433,True
3095,1773641600.619991,1773642343.515608,1140,411,188.506682,26.353691,0.395495,True
3096,1773641600.620020,1773642287.111977,376,117,74.675267,16.098940,0.504968,True
3097,1773641600.620050,1773642266.097315,384,69,32.283551,4.336153,0.410991,True
3098,1773641600.620079,1773642339.453398,981,393,178.745335,24.220720,0.394195,True
3099,1773641600.620108,1773642284.369547,386,73,68.470855,22.202069,0.642622,True
3100,1773641600.620140,1773642338.798691,1004,403,177.223479,17.563819,0.397163,True
3101,1773641600.620172,1773642291.585599,455,92,82.447107,25.253931,0.628496,True
3102,1773641600.620200,1773642321.616126,1134,402,140.889394,4.561529,0.339970,True
3103,1773641600.620229,1773642282.652342,1316,139,62.624981,9.576946,0.384406,True
3104,1773641600.620261,1773642330.078601,1144,420,156.954982,8.914655,0.353318,True
3105,1773641600.620294,1773642288.154788,387,73,72.566601,23.744359,0.678087,True
3106,1773641600.620324,1773642338.351323,1042,385,172.686513,14.508985,0.411921,True
3107,1773641600.620353,1773642329.713381,736,300,155.245864,24.650836,0.436773,True
3108,1773641600.620382,1773642274.301590,379,93,43.673255,8.050871,0.387200,True
3109,1773641600.620414,1773642294.959215,1312,138,84.315726,12.693186,0.522792,True
3110,1773641600.620442,1773642327.566699,1169,421,149.338982,5.464743,0.342558,True
3111,1773641600.620471,1773642289.583747,408,129,73.270051,14.801997,0.456782,True
3112,1773641600.620501,1773642337.392430,1019,396,168.758444,16.236514,0.386131,True
3113,1773641600.620530,1773642293.639967,395,126,81.232532,12.470863,0.550093,True
3114,1773641600.620559,1773642357.171196,1191,464,208.148161,16.247828,0.414472,True
3115,1773641600.620589,1773642294.717841,932,102,82.666809,23.356794,0.587228,True
3116,1773641600.620617,1773642345.711082,1021,412,184.010675,24.892128,0.387150,True
3117,1773641600.620646,1773642334.196017,1103,405,160.813388,12.737856,0.366524,True
3118,1773641600.620682,1773642288.417256,405,93,68.966164,18.402157,0.549609,True
3119,1773641600.620714,1773642299.271203,203,152,89.985240,20.023347,0.463324,True
3120,1773641600.620749,1773642346.732281,1148,421,184.887290,21.653084,0.388653,True
3121,1773641600.620777,1773642285.777465,181,165,62.560886,6.018759,0.344769,True
3122,1773641600.620806,1773642350.173087,1069,426,190.267266,25.452533,0.387799,True
3123,1773641600.620835,1773642348.959030,1137,396,187.630663,25.348094,0.410842,True
3124,1773641600.620865,1773642276.599473,1763,45,42.741483,11.718804,0.705061,True
3125,1773641600.620894,1773642288.049013,1008,89,65.535659,14.063663,0.584909,True
3126,1773641600.620924,1773642345.367873,1019,415,180.128808,15.634860,0.397328,True
3127,1773641600.620981,1773642341.976810,1086,398,172.678937,12.337091,0.403884,True
3128,1773641600.621012,1773642265.491293,1371,33,18.879577,5.558363,0.416288,True
3129,1773641600.621041,1773642331.192269,1161,397,150.260522,10.035259,0.354104,True
3130,1773641600.621071,1773642296.564306,416,151,80.171693,12.866541,0.448701,True
3131,1773641600.621100,1773642275.361287,91,24,37.744807,12.855957,1.082124,True
3132,1773641600.621134,1773642347.472091,1151,411,181.921556,14.326059,0.408770,True
3133,1773641600.621164,1773642280.083517,1075,56,46.977967,12.885664,0.619860,True
3134,1773641600.621193,1773642357.833768,1092,499,201.057703,15.924571,0.371753,True
3135,1773641600.621222,1773642331.640419,973,414,148.297524,4.951164,0.347086,True
3136,1773641600.621250,1773642285.630587,394,55,56.256576,18.439631,0.700314,True
3137,1773641600.621283,1773642284.929388,428,79,54.812894,11.957175,0.549432,True
3138,1773641600.621312,1773642292.023290,411,90,68.172635,18.995682,0.552550,True
3139,1773641600.621341,1773642381.705871,1167,549,247.496243,29.979445,0.396928,True
3140,1773641600.621383,1773642341.508296,1102,383,167.079095,14.947778,0.398250,True
3141,1773641600.621411,1773642339.589452,1110,377,162.023314,11.627625,0.399989,True
3142,1773641600.621439,1773642287.848593,400,136,57.154279,6.825794,0.372804,True
3143,1773641600.621468,1773642306.953403,1313,198,94.986230,11.899764,0.421759,True
3144,1773641600.621501,1773642296.524014,387,102,73.629302,16.770724,0.562956,True
3145,1773641600.621529,1773642276.483560,401,94,33.503406,2.710906,0.331102,True
3146,1773641600.621561,1773642331.194702,1160,409,142.695572,3.550687,0.341041,True
3147,1773641600.621589,1773642283.673531,379,92,47.567890,9.367428,0.419785,True
3148,1773641600.621619,1773642343.193029,1056,397,166.148887,10.695597,0.392559,True
3149,1773641600.621648,1773642290.450719,869,98,60.642859,10.684894,0.515031,True
3150,1773641600.621676,1773642334.162056,1107,393,147.379805,8.784611,0.353559,True
3151,1773641600.621705,1773642349.520822,1168,418,177.283212,12.857445,0.394306,True
3152,1773641600.621733,1773642293.162057,388,90,64.418177,15.527057,0.549338,True
3153,1773641600.621762,1773642336.983438,997,375,151.873134,13.695356,0.369459,True
3154,1773641600.621793,1773642360.209639,1019,418,197.686137,25.217263,0.413594,True
3155,1773641600.621822,1773642358.602223,997,420,194.035259,27.240832,0.398077,True
3156,1773641600.621850,1773642351.552590,1053,429,179.746797,12.057544,0.391797,True
3157,1773641600.621879,1773642293.751496,432,108,63.873649,10.079562,0.502748,True
3158,1773641600.621907,1773642282.036812,1925,103,40.195322,3.315935,0.361563,True
3159,1773641600.621956,1773642292.972600,929,99,60.697105,14.806266,0.468274,True
3160,1773641600.621993,1773642292.934714,914,91,59.915766,16.616224,0.481106,True
3161,1773641600.622023,1773642363.639381,1007,449,201.303137,14.573972,0.416806,True
3162,1773641600.622052,1773642298.495556,1820,109,70.993893,17.386703,0.496363,True
3163,1773641600.622085,1773642290.279109,392,86,52.710086,10.670846,0.494579,True
3164,1773641600.622114,1773642382.306736,1076,596,236.207697,9.209311,0.381510,True
3165,1773641600.622143,1773642306.804005,194,181,85.181358,9.198812,0.422125,True
3166,1773641600.622172,1773642347.864085,984,397,167.089598,15.274170,0.383372,True
3167,1773641600.622200,1773642349.658259,1048,397,170.179292,16.745973,0.387458,True
