RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
38,1774263394.814485,1774263440.641820,200,177,45.820663,0.349574,0.258358,True,0.006671,1
803,1774264407.552804,1774264434.876708,380,74,27.315370,0.701058,0.364580,True,0.008534,1
973,1774264624.702856,1774264668.962575,206,186,44.251017,0.591613,0.235997,True,0.008702,1
2418,1774266643.197672,1774266707.394525,881,141,64.194299,1.051913,0.451017,True,0.002554,1
39,1774263395.419594,1774263398.318383,91,16,2.896146,0.403960,0.166146,True,0.002643,1
804,1774264408.648194,1774264414.554086,91,16,5.899188,0.430133,0.364604,True,0.006704,1
974,1774264624.866557,1774264663.532504,128,159,38.665401,0.675138,0.240445,True,0.000546,1
2419,1774266643.489904,1774266695.647923,413,106,52.155224,1.159201,0.485676,True,0.002795,1
40,1774263398.976082,1774263513.197406,1087,401,114.214617,1.249125,0.282414,True,0.006706,1
805,1774264412.705073,1774264571.578846,1298,402,158.863084,1.567410,0.392259,True,0.010688,1
975,1774264627.569937,1774265129.933213,1150,375,502.355297,247.584010,0.681207,True,0.007980,2
2420,1774266644.579375,1774266647.829867,120,12,3.239681,0.395369,0.258574,True,0.010811,1
41,1774263401.000589,1774263418.865243,382,64,17.858943,0.518618,0.275243,True,0.005712,1
806,1774264413.824226,1774264520.626653,1101,405,106.793614,2.159062,0.258996,True,0.008812,1
976,1774264627.624615,1774265170.369216,1196,425,542.739743,217.886999,0.766162,True,0.004859,2
2421,1774266651.548601,1774266755.989701,1087,394,104.436443,2.024991,0.260589,True,0.004657,1
42,1774263401.916465,1774263428.578372,412,102,26.651171,0.654132,0.257396,True,0.010736,1
807,1774264414.953863,1774264543.184846,998,518,128.222961,3.522905,0.241199,True,0.008023,1
977,1774264628.163605,1774264675.528972,406,102,47.356565,2.094702,0.448137,True,0.008801,1
2422,1774266652.874538,1774266821.839550,1136,396,168.961144,1.375037,0.424269,True,0.003869,1
43,1774263402.241121,1774263461.706665,194,217,59.459858,0.698772,0.272042,True,0.005686,1
808,1774264415.869392,1774264431.730239,378,52,15.854175,2.608699,0.259715,True,0.006672,1
978,1774264628.195151,1774264671.223565,388,92,43.019741,1.878080,0.452106,True,0.008673,1
2423,1774266653.364294,1774266677.433644,376,56,24.062660,0.984022,0.419612,True,0.006690,1
44,1774263407.455983,1774263466.531188,203,217,59.069507,0.484010,0.271229,True,0.005697,1
809,1774264415.920761,1774264571.315568,1033,394,155.388055,1.322875,0.392023,True,0.006753,1
979,1774264628.572894,1774265162.571901,980,396,533.990379,237.081716,0.751668,True,0.008628,2
2424,1774266654.199372,1774266821.883987,1244,396,167.680869,1.466001,0.420797,True,0.003747,1
45,1774263408.788911,1774263441.413871,200,217,32.616192,0.483437,0.148763,True,0.008768,1
810,1774264416.585980,1774264450.799425,395,90,34.202711,1.198179,0.370837,True,0.010734,1
980,1774264629.523482,1774264695.458532,173,158,65.926298,3.357758,0.398526,True,0.008752,1
2425,1774266654.316244,1774266843.233470,1184,424,188.916643,1.580871,0.442874,True,0.000583,1
46,1774263412.015241,1774263460.294312,64,174,48.268325,0.451124,0.276400,True,0.010746,1
811,1774264422.030136,1774264588.292692,1120,415,166.258779,1.252538,0.398566,True,0.003777,1
981,1774264629.670362,1774264670.860055,407,91,41.183017,1.306668,0.443071,True,0.006676,1
2426,1774266656.138933,1774266700.899942,1047,87,44.760457,1.308721,0.505253,True,0.000553,1
47,1774263413.594536,1774263446.301492,458,123,32.705246,0.593028,0.263215,True,0.001711,1
812,1774264422.603870,1774264450.377481,420,104,27.770938,0.900323,0.260880,True,0.002673,1
982,1774264629.939589,1774265163.871064,963,407,533.927720,245.218485,0.711106,True,0.003756,2
2427,1774266656.824284,1774266689.997657,1999,97,33.162735,3.727021,0.306622,True,0.010639,1
48,1774263414.944918,1774263458.919685,1352,158,43.966120,1.606111,0.269809,True,0.008647,1
813,1774264424.169725,1774264584.377637,1138,396,160.205089,1.475067,0.401848,True,0.002823,1
983,1774264630.126075,1774264657.674682,1808,56,27.545019,2.760426,0.450629,True,0.003588,1
2428,1774266657.288840,1774266810.265611,1085,375,152.971152,1.342182,0.405425,True,0.005619,1
49,1774263415.120702,1774263538.852027,874,404,123.721368,2.011889,0.302009,True,0.009957,1
814,1774264426.688263,1774264461.711678,406,89,35.014792,0.738130,0.389508,True,0.008624,1
984,1774264631.943515,1774264660.341776,379,59,28.392512,1.580491,0.462276,True,0.005749,1
2429,1774266657.431080,1774266823.381983,1002,398,165.945239,2.001186,0.412957,True,0.005665,1
50,1774263416.060466,1774263430.615516,378,58,14.547346,1.268220,0.232967,True,0.007705,1
815,1774264427.332616,1774264492.125785,1314,152,64.782365,1.691548,0.417820,True,0.010803,1
985,1774264632.462125,1774264674.314987,413,96,41.846131,1.180493,0.428059,True,0.006731,1
2430,1774266658.069892,1774266819.889879,1063,385,161.809192,2.222444,0.415590,True,0.010794,1
51,1774263419.515727,1774263423.358273,91,16,3.839858,0.310128,0.235315,True,0.002688,1
816,1774264430.397342,1774264609.572539,1057,445,179.174632,1.181698,0.400885,True,0.000565,1
986,1774264633.088853,1774264731.607939,1146,425,98.513253,2.243130,0.227052,True,0.005834,1
2431,1774266658.553415,1774266707.788702,1315,163,49.231405,5.130746,0.272226,True,0.003882,1
52,1774263424.562854,1774263439.668892,389,89,15.095222,0.879878,0.161538,True,0.010815,1
817,1774264435.301141,1774264596.516861,1074,403,161.212929,1.383507,0.397586,True,0.002792,1
987,1774264634.962442,1774265162.956797,1060,397,527.988202,235.164177,0.739455,True,0.006153,2
2432,1774266658.721786,1774266763.586440,1150,411,104.855695,3.920987,0.246182,True,0.008960,1
53,1774263431.088860,1774263482.801439,212,183,51.704759,0.356074,0.282136,True,0.007820,1
818,1774264436.271269,1774264608.855906,1133,432,172.584035,2.162848,0.395409,True,0.000602,1
988,1774264635.050578,1774264719.233600,191,217,84.182447,0.413354,0.387820,True,0.000575,1
2433,1774266659.782487,1774266702.083912,1098,88,42.298764,1.769495,0.465854,True,0.002661,1
54,1774263433.196695,1774263534.478391,1085,394,101.275953,2.070640,0.252431,True,0.005743,1
819,1774264436.393377,1774264544.376178,1110,451,107.982230,2.116431,0.235257,True,0.000571,1
989,1774264636.333904,1774264660.794521,394,93,24.460087,0.844677,0.256689,True,0.000530,1
55,1774263434.035304,1774263460.032155,407,131,25.996232,2.134957,0.183548,True,0.000619,1
820,1774264436.411497,1774264484.299611,1005,111,47.884426,1.415163,0.422448,True,0.003689,1
990,1774264636.913868,1774265169.009665,1204,412,532.090514,218.185935,0.763758,True,0.005283,2
2435,1774266661.117869,1774266820.595669,1069,388,159.469127,2.179841,0.406432,True,0.008672,1
56,1774263434.976091,1774263459.584084,396,82,24.601207,0.602345,0.296282,True,0.006786,1
821,1774264436.418244,1774264480.774793,853,106,44.348566,1.531442,0.407782,True,0.007983,1
991,1774264637.098696,1774264720.676653,197,217,83.572236,1.363441,0.380596,True,0.005721,1
2436,1774266661.725743,1774266707.004159,429,100,45.277796,2.134924,0.435787,True,0.000621,1
57,1774263437.805184,1774263803.858259,1029,399,366.050340,125.012854,0.605622,True,0.002736,2
822,1774264438.051547,1774264594.111905,1198,396,156.049596,1.732336,0.390677,True,0.010762,1
992,1774264638.001782,1774265157.467990,1207,386,519.465576,227.660810,0.757934,True,0.000632,2
2437,1774266665.168656,1774266764.897777,1076,404,99.726366,2.013959,0.242463,True,0.002755,1
58,1774263442.889035,1774263607.529263,962,399,164.630586,1.779866,0.409173,True,0.009641,1
823,1774264438.432182,1774264460.904530,372,61,22.467484,1.419981,0.350792,True,0.004864,1
993,1774264638.555151,1774264696.277012,23,149,57.720018,1.193135,0.381938,True,0.001844,1
2438,1774266665.765635,1774266689.745799,385,87,23.979507,2.277214,0.252352,True,0.000657,1
59,1774263443.955332,1774263493.770916,203,217,49.810785,1.418045,0.224040,True,0.004799,1
824,1774264443.570376,1774264470.118915,381,91,26.544943,0.863522,0.285349,True,0.003596,1
994,1774264638.583941,1774264663.060887,396,95,24.473299,0.925916,0.250504,True,0.003647,1
2439,1774266666.235080,1774266731.945129,398,146,65.706350,0.765626,0.447867,True,0.003699,1
60,1774263444.419575,1774263471.732085,898,94,27.309789,1.174053,0.281029,True,0.002721,1
825,1774264444.553081,1774264608.193592,1112,404,163.630631,1.398633,0.402561,True,0.009880,1
995,1774264638.926949,1774265170.202789,923,418,531.275090,211.664590,0.766452,True,0.000750,2
2440,1774266666.543165,1774266820.242014,1035,373,153.696186,1.488000,0.409162,True,0.002662,1
61,1774263444.634581,1774263504.742296,181,253,60.103939,0.444378,0.236744,True,0.003776,1
826,1774264445.428752,1774264475.171134,956,75,29.738447,1.679344,0.379177,True,0.003935,1
996,1774264639.383838,1774264679.062507,396,96,39.667842,2.011488,0.396383,True,0.010827,1
2441,1774266668.992718,1774266763.586745,1089,395,94.586687,2.103599,0.234729,True,0.007340,1
62,1774263445.348771,1774263452.182516,320,18,6.830011,0.754014,0.357412,True,0.003735,1
827,1774264445.499349,1774264472.895896,431,99,27.390869,1.025649,0.269033,True,0.005678,1
997,1774264639.383979,1774264733.431563,923,417,94.025794,2.936577,0.218964,True,0.021790,1
2442,1774266669.156838,1774266756.400903,1316,203,87.236404,1.564475,0.424118,True,0.007660,1
63,1774263445.966493,1774263807.688353,1119,414,361.718108,116.850624,0.592899,True,0.003752,2
828,1774264447.546100,1774264545.336205,957,414,97.779511,1.894037,0.232168,True,0.010593,1
998,1774264639.510284,1774264732.673030,1262,415,93.154285,2.371578,0.219282,True,0.008461,1
2443,1774266669.864855,1774266690.060750,870,81,20.193257,2.925940,0.215841,True,0.002637,1
64,1774263446.423543,1774263479.598225,124,157,33.174149,0.430000,0.209898,True,0.000533,1
829,1774264448.117589,1774264484.345044,400,85,36.221753,0.706554,0.422800,True,0.005702,1
999,1774264639.659480,1774265172.771066,1102,427,533.108970,200.610875,0.780512,True,0.002616,2
65,1774263447.069287,1774263496.487725,1313,179,49.409684,1.734199,0.267840,True,0.008754,1
830,1774264451.649516,1774264475.539267,394,93,23.885047,0.898743,0.249851,True,0.004705,1
1000,1774264640.551949,1774264661.634046,371,85,21.076391,2.597739,0.219984,True,0.005707,1
2445,1774266670.902785,1774266823.425451,1190,375,152.522118,2.406993,0.401377,True,0.000548,1
66,1774263451.952975,1774263798.771255,1096,383,346.811632,121.050472,0.590998,True,0.006648,2
831,1774264455.957203,1774264656.476016,1216,456,200.512077,1.441382,0.437518,True,0.006737,1
1001,1774264643.053671,1774265121.674729,1186,371,478.620426,217.667020,0.705279,True,0.000632,2
2446,1774266672.393085,1774266835.385811,1027,390,162.987975,2.196428,0.413346,True,0.004751,1
67,1774263455.238908,1774263483.153919,400,102,27.912263,0.653378,0.269890,True,0.002748,1
832,1774264456.349476,1774264477.538941,1398,44,21.181712,2.615603,0.431770,True,0.007753,1
1002,1774264643.855788,1774264687.505110,181,111,43.648710,3.146127,0.368205,True,0.000612,1
68,1774263460.304716,1774263809.577436,1057,424,349.266091,112.698470,0.559262,True,0.006629,2
833,1774264457.763079,1774264535.833548,218,179,78.059775,1.691421,0.429036,True,0.010693,1
1003,1774264643.866928,1774265125.049292,1008,373,481.171562,216.843731,0.710559,True,0.010801,2
69,1774263462.596523,1774263511.086088,203,162,48.485857,0.368583,0.298865,True,0.003709,1
834,1774264458.398191,1774264497.453650,391,93,39.047048,1.262480,0.410702,True,0.008411,1
1004,1774264643.925420,1774265162.180516,1225,401,518.251487,231.232669,0.717547,True,0.003609,2
70,1774263464.662405,1774263529.263508,1314,216,64.596698,2.500059,0.288822,True,0.004406,1
835,1774264459.119074,1774264495.082428,383,83,35.955678,0.648874,0.430571,True,0.007677,1
1005,1774264644.673267,1774264736.959897,1181,426,92.280915,2.203075,0.211948,True,0.005714,1
2450,1774266678.718053,1774266691.278523,306,18,12.553990,1.379563,0.657319,True,0.006481,1
71,1774263466.222469,1774263491.575367,2,93,25.342170,0.414629,0.270952,True,0.010728,1
836,1774264459.700156,1774264523.891037,22,147,64.189225,0.389850,0.436982,True,0.001656,1
1006,1774264645.311363,1774264708.146085,1311,169,62.823906,2.487369,0.359146,True,0.010815,1
72,1774263468.330139,1774263701.161817,1065,409,232.820923,1.958093,0.565840,True,0.010754,1
837,1774264461.689600,1774264634.021136,1247,398,172.326751,1.373691,0.430612,True,0.004785,1
1007,1774264647.550792,1774264711.952885,200,179,64.391197,0.651533,0.358088,True,0.010897,1
2452,1774266682.198589,1774266712.449335,957,74,30.248037,1.628790,0.392044,True,0.002708,1
73,1774263472.403396,1774263490.068591,372,60,17.656429,0.427889,0.292009,True,0.008765,1
838,1774264461.970711,1774264499.550754,1318,139,37.575406,2.545284,0.253841,True,0.004638,1
1008,1774264653.855951,1774265162.860181,1060,397,509.000410,196.732731,0.788555,True,0.003821,2
74,1774263474.768581,1774263703.593326,1104,394,228.818980,2.135512,0.576803,True,0.005765,1
839,1774264462.799612,1774264545.212585,203,193,82.405282,0.609933,0.426017,True,0.007692,1
1009,1774264656.011233,1774264662.824022,763,30,6.802090,1.585885,0.179869,True,0.010700,1
2454,1774266684.158640,1774266805.410986,1176,500,121.248656,2.253267,0.238468,True,0.003690,1
75,1774263476.354474,1774263807.352720,1075,415,330.992500,81.773341,0.601979,True,0.005747,2
840,1774264463.892594,1774264558.866016,1135,410,94.966638,2.738719,0.225496,True,0.006784,1
1010,1774264658.201668,1774264724.616769,1353,181,66.414453,1.627804,0.359926,True,0.000648,1
76,1774263478.797841,1774263795.622385,1225,372,316.821803,88.484138,0.615465,True,0.002740,2
841,1774264464.618174,1774264634.067360,1009,393,169.446553,1.306625,0.428928,True,0.002634,1
1011,1774264662.156154,1774265168.397883,1035,411,506.236991,188.431466,0.775135,True,0.004738,2
77,1774263479.419280,1774263724.157478,1118,426,244.731581,2.197463,0.570669,True,0.006617,1
842,1774264464.763365,1774264641.920357,1249,413,177.154297,1.904454,0.425364,True,0.002695,1
1012,1774264665.238387,1774264687.763936,394,110,22.521844,0.819724,0.199102,True,0.003704,1
78,1774263481.300766,1774263513.078243,380,102,31.772728,0.508666,0.309545,True,0.004749,1
843,1774264465.984068,1774264487.606044,391,94,21.621463,1.582499,0.215473,True,0.000513,1
1013,1774264667.095101,1774265050.236089,126,203,383.139183,203.035433,0.891603,True,0.001806,2
2458,1774266688.308933,1774266715.758276,1010,82,27.441575,1.338886,0.322255,True,0.007768,1
79,1774263481.345602,1774263706.890916,1133,385,225.543600,2.318682,0.581315,True,0.001714,1
844,1774264466.136600,1774264535.609583,163,158,69.472360,0.907151,0.436721,True,0.000622,1
1014,1774264667.164796,1774265184.187299,1264,440,517.017457,178.346784,0.771459,True,0.005047,2
2459,1774266688.426996,1774266744.622530,7,143,56.192105,1.265979,0.386804,True,0.003429,1
80,1774263483.724761,1774263530.015908,42,167,46.290494,0.369985,0.276630,True,0.000654,1
845,1774264466.877970,1774264496.511757,404,71,29.629003,0.796281,0.411896,True,0.004783,1
1015,1774264668.942783,1774264676.257604,91,16,7.304147,0.529588,0.451637,True,0.010674,1
2460,1774266692.517865,1774266712.929707,406,80,20.409115,0.832793,0.247802,True,0.002727,1
81,1774263486.349209,1774263797.491549,1140,377,311.131583,91.444262,0.584275,True,0.010758,2
846,1774264468.166716,1774264515.532271,871,103,47.358848,1.198176,0.452556,True,0.006708,1
1016,1774264669.436317,1774264689.138699,382,53,19.700752,0.725849,0.364902,True,0.001630,1
2461,1774266693.621258,1774266724.120479,1109,84,30.494486,1.358759,0.351033,True,0.004735,1
82,1774263490.229427,1774263723.019672,126,203,232.784070,82.774336,0.742622,True,0.006175,2
847,1774264471.327133,1774264648.959286,978,401,177.624387,1.241525,0.440957,True,0.007766,1
1017,1774264669.610257,1774264703.794379,395,88,34.181473,0.834992,0.383293,True,0.002649,1
2462,1774266694.437407,1774266717.989304,430,102,23.551343,0.868300,0.224585,True,0.000554,1
83,1774263491.618412,1774263520.726162,431,84,29.106118,0.963620,0.339066,True,0.001632,1
848,1774264473.111701,1774264486.927684,372,28,13.807729,0.618902,0.488475,True,0.008253,1
1018,1774264671.938989,1774265157.981065,1004,396,486.041541,173.576792,0.791050,True,0.000535,2
2463,1774266695.723446,1774266715.801030,393,59,20.068865,0.675699,0.334365,True,0.008719,1
84,1774263497.478653,1774263758.230906,1115,421,260.749518,2.027650,0.616004,True,0.002734,1
849,1774264474.540533,1774264503.729292,372,67,29.178027,0.482108,0.434787,True,0.010732,1
1019,1774264672.698637,1774265462.729931,181,1000,790.030576,197.433121,0.593191,True,0.000718,2
2464,1774266697.249718,1774266702.169709,309,18,4.917341,0.443527,0.263166,True,0.002649,1
85,1774263498.652547,1774263712.557691,206,179,213.896336,64.159490,0.841218,True,0.008809,2
850,1774264476.186656,1774264653.745884,1165,411,177.556561,1.302042,0.429889,True,0.002668,1
1020,1774264674.108845,1774265162.956804,1031,397,488.844789,166.161368,0.814857,True,0.003170,2
