RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1608,1774269322.294386,1774269473.665213,1081,388,151.368209,1.160040,0.388135,True,0.002618,1
2373,1774270398.451902,1774270422.818781,1571,89,24.364147,3.752507,0.234223,True,0.002732,1
1084,1774268596.839551,1774268814.685215,1007,415,217.842025,3.107148,0.518683,True,0.003639,3
1778,1774269571.118994,1774269717.631269,1088,363,146.504537,1.365973,0.400935,True,0.007738,1
234,1774267511.159951,1774267678.804939,1001,427,167.644258,4.163961,0.383757,True,0.000731,1
2203,1774270169.460758,1774270350.208769,1184,405,180.741262,1.372269,0.443983,True,0.006749,1
1609,1774269323.319182,1774269392.872180,30,182,69.546283,0.480156,0.381581,True,0.006714,1
2374,1774270398.644557,1774270433.818056,376,91,35.168826,1.313694,0.376168,True,0.004673,1
1085,1774268597.223051,1774268674.729683,167,217,77.496003,2.842138,0.345620,True,0.010630,2
1779,1774269574.718377,1774269804.157983,1102,523,229.434992,1.284885,0.437069,True,0.004615,1
235,1774267512.939723,1774267552.983390,391,93,40.038989,2.764843,0.405154,True,0.004678,1
2204,1774270169.946600,1774270214.822638,421,99,44.872365,2.308791,0.434322,True,0.003674,1
1610,1774269328.653635,1774269496.716237,1073,408,168.059663,1.306843,0.409712,True,0.002939,1
2375,1774270400.906921,1774270519.636000,1049,411,118.720701,3.266883,0.281595,True,0.008377,1
1086,1774268598.756272,1774268632.158752,379,60,33.393798,0.784578,0.552699,True,0.008682,1
1780,1774269575.189221,1774269736.963258,1029,401,161.766186,2.051928,0.399286,True,0.007851,1
236,1774267513.659150,1774267664.396064,1085,388,150.733167,1.972328,0.384395,True,0.003747,1
2205,1774270170.040871,1774270345.152764,1046,398,175.110266,2.071619,0.435866,True,0.001627,1
1611,1774269332.212075,1774269500.729251,1191,407,168.513453,1.351496,0.411729,True,0.003723,1
2376,1774270402.741289,1774270420.608539,1139,50,17.866679,1.340647,0.337266,True,0.000571,1
1087,1774268599.366209,1774268857.199603,1230,414,257.830493,1.647454,0.620298,True,0.002902,2
1781,1774269577.333165,1774269730.347285,981,381,153.005382,1.139606,0.399647,True,0.008738,1
237,1774267514.233519,1774267666.398083,1064,395,152.155808,1.750857,0.381738,True,0.008756,1
2206,1774270170.698661,1774270284.326985,1034,428,113.619640,1.937422,0.261551,True,0.008684,1
833,1774268288.813129,1774268360.813945,218,179,71.996135,0.858991,0.399647,True,0.004680,1
1867,1774269715.164622,1774269869.814636,1164,444,154.639291,2.222558,0.344056,True,0.010723,2
1173,1774268709.222298,1774268896.819309,1233,423,187.590289,30.170051,0.373034,True,0.006722,1
1612,1774269332.581805,1774269462.771544,1094,362,130.185099,2.169748,0.354613,True,0.004639,1
834,1774268289.448675,1774268327.754726,391,93,38.302204,0.606097,0.409740,True,0.003847,1
1868,1774269716.543301,1774269865.200568,1069,430,148.648567,2.957252,0.339607,True,0.008700,2
1174,1774268713.001275,1774268881.485035,1031,397,168.479034,21.855025,0.370263,True,0.004727,1
1613,1774269334.734674,1774269515.210510,459,562,180.470196,1.030607,0.319857,True,0.005640,1
835,1774268290.170089,1774268324.766614,383,83,34.589848,0.507078,0.415644,True,0.006676,1
1869,1774269717.685463,1774269960.459630,1136,396,242.765495,1.250545,0.611430,True,0.008672,2
1175,1774268713.083179,1774268879.343543,1049,395,166.255666,26.814966,0.353910,True,0.004698,1
1614,1774269335.040365,1774269480.304922,985,426,145.253891,2.718726,0.335377,True,0.010666,1
836,1774268290.751512,1774268328.044594,22,147,37.292514,0.334544,0.253137,True,0.000567,1
1870,1774269719.932217,1774269751.875213,1951,67,31.934264,2.244718,0.449842,True,0.008732,1
1176,1774268719.268364,1774268807.788623,181,132,88.512378,8.027635,0.614387,True,0.007881,1
1615,1774269335.918592,1774269371.788271,395,87,35.863011,2.628186,0.386451,True,0.006669,1
837,1774268292.740095,1774268437.987490,1247,398,145.239552,1.399647,0.362317,True,0.007842,1
1871,1774269721.117104,1774270013.051887,1044,527,291.930085,2.784240,0.549707,True,0.004699,2
1177,1774268719.681179,1774268935.594442,983,373,215.912650,7.110092,0.561297,True,0.000612,1
1616,1774269337.086024,1774269470.517124,1070,392,133.428398,3.205027,0.333052,True,0.002702,1
838,1774268293.020703,1774268328.524572,1318,139,35.500169,2.381875,0.239988,True,0.003700,1
1872,1774269721.729556,1774269971.968229,1094,575,250.232933,2.051889,0.432371,True,0.005739,3
1178,1774268720.174749,1774268954.144454,998,402,233.966035,7.021573,0.565946,True,0.003669,1
1617,1774269338.487193,1774269361.799234,1786,50,23.306329,4.415827,0.385520,True,0.005712,1
839,1774268293.850663,1774268368.600494,203,193,74.742175,0.862462,0.384790,True,0.007656,1
1873,1774269721.943041,1774269972.893044,1086,446,250.941278,1.220914,0.561169,True,0.008724,2
1179,1774268721.141626,1774268777.847167,406,81,56.694551,5.336862,0.641971,True,0.010990,1
1618,1774269338.705614,1774269512.862434,1081,414,174.153053,1.304262,0.418520,True,0.003767,1
840,1774268294.943083,1774268441.310208,1135,410,146.358569,1.435175,0.354336,True,0.008555,1
1874,1774269727.042306,1774269968.000654,991,394,240.952619,1.237292,0.609963,True,0.005728,2
1180,1774268721.295961,1774268950.136258,1130,402,228.831663,5.693581,0.556454,True,0.008634,1
1619,1774269339.685311,1774269487.084047,1130,459,147.398125,4.529728,0.311940,True,0.000611,1
841,1774268295.668357,1774268436.864904,1009,393,141.191767,1.858751,0.355441,True,0.004779,1
1875,1774269730.124359,1774269742.044334,383,59,11.919409,0.832778,0.191149,True,0.000566,1
1181,1774268722.549099,1774268871.993299,181,257,149.441453,4.700622,0.565394,True,0.002747,1
1620,1774269342.528957,1774269425.854511,1320,192,83.320772,1.588138,0.427920,True,0.004783,1
842,1774268295.814592,1774268402.814880,1249,413,106.997572,2.333422,0.254039,True,0.002716,1
1876,1774269735.012970,1774269962.414457,976,388,227.396765,1.036967,0.584909,True,0.004722,2
1182,1774268726.422734,1774268873.851697,1169,373,147.418374,15.773771,0.353883,True,0.010589,1
1621,1774269343.018754,1774269501.911172,1023,377,158.883612,2.371972,0.416254,True,0.008806,1
843,1774268297.034432,1774268334.093000,391,94,37.053826,1.257585,0.384906,True,0.004742,1
1877,1774269736.655800,1774269979.772183,1158,400,243.109728,1.411201,0.605761,True,0.006655,2
1183,1774268726.931248,1774268962.638926,1029,418,235.698856,1.463826,0.561715,True,0.008822,1
1622,1774269345.365404,1774269352.773632,238,14,7.401497,0.522487,0.529155,True,0.006730,1
844,1774268297.185856,1774268358.742313,163,158,61.550668,0.760673,0.387197,True,0.005789,1
1878,1774269737.384310,1774270167.143054,1089,1000,429.749007,2.213275,0.427964,True,0.009738,2
1184,1774268727.270461,1774268949.461469,923,399,222.185354,1.523431,0.554427,True,0.005655,1
1623,1774269347.971500,1774269387.326653,1314,137,39.346475,2.442755,0.271351,True,0.008678,1
845,1774268297.928207,1774268325.882185,404,71,27.947269,0.786509,0.388011,True,0.006709,1
1879,1774269737.420170,1774269964.684152,1031,388,227.259272,1.910581,0.582296,True,0.004709,2
1185,1774268727.280219,1774268949.254877,1144,395,221.967615,2.191175,0.557808,True,0.007043,1
1624,1774269348.474997,1774269479.021949,1072,398,130.538144,4.072219,0.318554,True,0.008808,1
846,1774268299.217421,1774268320.126023,871,103,20.904645,1.754170,0.187750,True,0.003956,1
1880,1774269741.160511,1774269979.922683,1134,394,238.756505,1.417499,0.603916,True,0.005667,2
1186,1774268727.492176,1774268938.033571,1134,379,210.530694,2.702656,0.549810,True,0.010701,1
1625,1774269349.117608,1774269389.882796,394,89,40.762343,0.738896,0.454812,True,0.002845,1
847,1774268302.378400,1774268443.399336,978,401,141.016233,1.278319,0.349345,True,0.004703,1
1881,1774269741.642976,1774269869.712362,1314,227,128.060608,2.606601,0.555106,True,0.008778,1
1187,1774268728.056719,1774268885.477706,1151,407,157.416256,12.657145,0.356550,True,0.004730,1
1626,1774269351.713231,1774269370.193476,373,60,18.477512,1.760214,0.283344,True,0.002733,1
848,1774268304.162663,1774268318.555942,372,28,14.391429,0.755869,0.505021,True,0.001850,1
1882,1774269742.054726,1774269796.687850,400,90,54.625447,1.074744,0.601693,True,0.007677,1
1188,1774268728.520539,1774268896.888776,1183,429,168.367486,15.975264,0.356057,True,0.000751,1
1627,1774269353.245203,1774269371.720312,375,66,18.474548,1.084791,0.267535,True,0.000561,1
849,1774268305.591784,1774268331.770955,372,67,26.176475,0.662453,0.386576,True,0.002697,1
1883,1774269742.972442,1774270049.834167,1025,604,306.861178,2.527698,0.504699,True,0.000547,2
1189,1774268728.568872,1774268939.675780,1017,386,211.103147,2.082680,0.542910,True,0.003761,1
1628,1774269354.443429,1774269572.775579,1142,491,218.329349,1.309010,0.442899,True,0.002801,1
850,1774268307.238000,1774268458.153696,1165,411,150.909693,1.419598,0.364610,True,0.006002,1
1884,1774269743.546872,1774269994.427436,1052,415,250.869879,2.472545,0.599994,True,0.010686,2
1406,1774269000.695757,1774269104.792139,28,265,104.095301,0.318520,0.393094,True,0.001081,1
1190,1774268729.146787,1774268964.779896,1203,421,235.627261,2.227222,0.555714,True,0.005848,1
1629,1774269354.725407,1774269407.793420,395,116,53.059093,1.608917,0.447393,True,0.008921,1
851,1774268307.519732,1774268439.630701,1262,373,132.105335,3.777925,0.344966,True,0.005635,1
1885,1774269745.802104,1774269983.521681,1020,420,237.713872,1.362039,0.564086,True,0.005704,2
1191,1774268730.442222,1774268780.327024,380,81,49.882051,11.762079,0.476500,True,0.002751,1
1630,1774269356.017484,1774269480.102769,1044,394,124.079100,2.040978,0.310530,True,0.006184,1
852,1774268308.676501,1774268464.668704,1216,421,155.984461,2.619089,0.365156,True,0.007742,1
1886,1774269745.844774,1774269801.908421,410,99,56.058045,1.459160,0.557131,True,0.005601,1
1192,1774268733.107860,1774268949.564273,1156,388,216.448729,1.303143,0.555932,True,0.007684,1
1631,1774269357.905530,1774269536.386277,1021,398,178.473836,1.506126,0.445762,True,0.006910,1
853,1774268308.975293,1774268317.522999,237,14,8.540991,3.683551,0.373649,True,0.006715,1
1887,1774269746.690936,1774269971.225934,998,385,224.529275,1.798667,0.580028,True,0.005722,2
1193,1774268734.153221,1774268959.231083,1191,409,225.077304,1.731943,0.547415,True,0.000557,1
1632,1774269357.911781,1774269400.470137,406,91,42.546923,0.546284,0.466674,True,0.011434,1
854,1774268309.160720,1774268320.612514,91,24,11.446248,3.843046,0.330574,True,0.005546,1
1888,1774269747.369245,1774269944.927894,1120,419,197.555976,2.128020,0.467531,True,0.002673,3
1194,1774268735.983024,1774268885.685071,1156,408,149.699305,9.588778,0.344252,True,0.002743,1
1633,1774269358.491591,1774269557.216170,996,446,198.719791,1.718157,0.442700,True,0.004788,1
855,1774268309.189332,1774268443.098770,1196,385,133.900803,3.413306,0.339811,True,0.008635,1
1889,1774269748.145250,1774269951.976102,1112,394,203.830258,4.389718,0.507482,True,0.000594,3
1195,1774268736.523992,1774268964.533507,1102,612,228.005845,7.968852,0.360126,True,0.003670,1
1634,1774269360.086062,1774269629.442660,1010,635,269.352938,1.345640,0.422724,True,0.003659,1
856,1774268310.435551,1774268458.331053,1116,411,147.885551,2.471825,0.354668,True,0.009951,1
1890,1774269748.480867,1774270042.655239,973,565,294.163446,1.148041,0.519531,True,0.010927,2
1407,1774269000.771484,1774269160.791497,1052,412,160.012419,1.285693,0.386196,True,0.007595,1
1196,1774268737.037159,1774268954.250267,1149,385,217.210381,1.276377,0.562328,True,0.002727,1
1635,1774269361.358990,1774269548.400004,1156,424,187.040411,1.399543,0.438867,True,0.000603,1
857,1774268311.962230,1774268473.925059,1102,427,161.952069,1.784487,0.375980,True,0.010761,1
1891,1774269748.672369,1774269807.625573,1351,148,58.948552,3.241762,0.378958,True,0.004652,1
1197,1774268737.364047,1774268959.332874,1064,394,221.966016,2.276034,0.559008,True,0.002811,1
1636,1774269363.817856,1774269545.109592,1115,413,181.289076,1.236507,0.437021,True,0.002661,1
858,1774268313.126911,1774268340.305573,414,84,27.172892,1.264451,0.312150,True,0.005769,1
1892,1774269750.785571,1774269827.360192,16,163,76.566451,0.442857,0.469899,True,0.008170,1
1198,1774268739.060471,1774268955.803218,1182,388,216.740024,1.851016,0.555269,True,0.002722,1
1637,1774269364.084056,1774269539.719940,1116,401,175.632199,3.231778,0.431001,True,0.003685,1
859,1774268315.632384,1774268340.083424,392,74,24.442339,0.659952,0.325786,True,0.008701,1
1893,1774269750.787882,1774269952.525541,1069,396,201.721827,3.699353,0.501323,True,0.015833,3
1199,1774268740.802483,1774268962.124722,981,400,221.313408,1.266871,0.551495,True,0.008832,1
1638,1774269364.160375,1774269536.664806,1045,390,172.503805,3.158604,0.435335,True,0.000626,1
860,1774268317.133543,1774268334.223944,386,57,17.089870,0.859156,0.289834,True,0.000530,1
1894,1774269752.021811,1774269818.704333,1316,193,66.676815,4.333008,0.324707,True,0.005707,1
1200,1774268741.297283,1774268784.320116,1339,69,43.016894,2.256108,0.599423,True,0.005939,1
1639,1774269365.345706,1774269390.731472,1529,56,25.381127,3.653253,0.395052,True,0.004638,1
861,1774268320.139400,1774268480.695177,1111,415,160.550056,1.448070,0.384304,True,0.005721,1
1895,1774269752.520929,1774270043.736963,1025,514,291.213253,1.272681,0.565186,True,0.002781,2
1201,1774268744.831861,1774268965.578319,1033,406,220.742732,1.124739,0.542267,True,0.003726,1
1640,1774269366.307603,1774269486.290145,1163,386,119.979774,2.144219,0.306066,True,0.002769,1
862,1774268320.526176,1774268437.080040,997,393,116.542861,3.664431,0.287955,True,0.011003,1
1896,1774269752.744280,1774269797.451632,2006,77,44.699682,3.178742,0.546328,True,0.007670,1
1202,1774268745.461216,1774268974.832741,1112,431,229.364759,1.870246,0.529057,True,0.006766,1
1641,1774269370.373284,1774269420.614968,440,117,50.230893,0.530120,0.428455,True,0.010791,1
863,1774268320.590489,1774268437.079891,987,393,116.480531,3.602150,0.287955,True,0.008871,1
1897,1774269757.241348,1774269785.971548,378,51,28.725533,0.676675,0.560977,True,0.004667,1
1203,1774268749.462158,1774268960.733611,1051,382,211.263621,1.190312,0.551374,True,0.007832,1
1642,1774269371.282649,1774269413.359073,457,98,42.071682,0.594168,0.427603,True,0.004742,1
864,1774268324.702253,1774268370.907555,203,167,46.200585,0.516976,0.275202,True,0.004717,1
1898,1774269758.128725,1774269984.057414,1036,398,225.921989,1.257731,0.565905,True,0.006700,2
1204,1774268749.677815,1774268891.256698,1010,397,141.569500,2.014526,0.352412,True,0.009383,1
1643,1774269371.573970,1774269428.315814,1313,135,56.738126,2.360978,0.405800,True,0.003717,1
865,1774268326.366580,1774268386.176256,209,217,59.799620,0.586899,0.274133,True,0.010056,1
1899,1774269758.163404,1774270020.809077,1042,558,262.642023,1.944108,0.468039,True,0.003649,3
1205,1774268750.003771,1774268971.992769,1115,413,221.986330,1.846422,0.534320,True,0.002667,1
1644,1774269371.839102,1774269533.359797,1044,368,161.517076,1.146519,0.436977,True,0.003619,1
866,1774268326.667556,1774268361.442577,908,90,34.766280,0.985440,0.379560,True,0.008741,1
1900,1774269759.981729,1774269973.251365,1089,372,213.259045,1.180843,0.571639,True,0.010592,2
1206,1774268751.992796,1774268898.392054,1025,407,146.392549,2.020293,0.355597,True,0.006709,1
1645,1774269376.682364,1774269784.144183,1170,939,407.457501,1.311091,0.432992,True,0.004317,1
867,1774268328.267988,1774268373.196619,404,126,44.919884,0.649728,0.354161,True,0.008747,1
1901,1774269761.785879,1774269989.046195,1146,395,227.255658,1.468975,0.573063,True,0.004658,2
1207,1774268752.388274,1774268886.989099,1143,393,134.598132,3.761930,0.333766,True,0.002692,1
1646,1774269376.905527,1774269547.469588,1038,396,170.557269,2.033298,0.426643,True,0.006791,1
868,1774268329.297894,1774268468.200505,1296,448,138.891883,2.454817,0.305228,True,0.010728,1
1902,1774269762.163135,1774269996.489657,1011,411,234.323971,2.193234,0.566173,True,0.002551,2
1208,1774268752.607794,1774268963.603764,1226,379,210.985245,1.535969,0.554099,True,0.010725,1
1647,1774269377.391157,1774269406.320162,2001,74,28.926349,3.037773,0.354638,True,0.002656,1
869,1774268331.542995,1774268364.467214,396,87,32.921395,0.589435,0.375953,True,0.002824,1
1903,1774269766.224430,1774269995.623780,981,382,229.390791,1.381325,0.598450,True,0.008559,2
1209,1774268755.177865,1774268978.236031,1024,419,223.055376,1.247803,0.530640,True,0.002790,1
1648,1774269378.815967,1774269423.249031,392,103,44.422220,2.196812,0.413975,True,0.010844,1
870,1774268332.492129,1774268491.844334,1035,411,159.340808,1.231694,0.385632,True,0.011397,1
1904,1774269768.989358,1774269971.676895,1138,414,202.683784,2.072544,0.485742,True,0.003752,3
1210,1774268756.674637,1774268901.433997,1136,418,144.752593,2.153053,0.341965,True,0.006767,1
1649,1774269380.668034,1774269505.219746,966,403,124.544001,2.036240,0.304746,True,0.007711,1
871,1774268332.980191,1774268369.932862,416,99,36.948022,1.439534,0.362332,True,0.004649,1
1905,1774269770.423175,1774269973.834566,1163,418,203.406641,2.838641,0.480978,True,0.004750,3
1211,1774268757.124496,1774268972.195859,1083,399,215.068641,1.201197,0.537355,True,0.002723,1
1650,1774269384.238616,1774269386.798230,120,12,2.550877,0.360965,0.199083,True,0.008737,1
872,1774268333.806988,1774268403.291819,167,205,69.479145,0.764401,0.336837,True,0.005687,1
1906,1774269770.427423,1774270015.071133,1087,417,244.632425,1.218829,0.585129,True,0.011286,2
1212,1774268757.435841,1774268811.151341,1989,83,53.714814,3.200619,0.616027,True,0.000686,1
1651,1774269387.423577,1774269514.817077,1201,402,127.387806,2.301593,0.311936,True,0.005694,1
873,1774268334.634511,1774268467.342709,907,429,132.707611,1.799879,0.305859,True,0.000587,1
1907,1774269771.638368,1774270066.346364,1138,517,294.704155,1.282763,0.568646,True,0.003841,2
1213,1774268757.770860,1774268988.167034,1046,438,230.395577,3.017820,0.520315,True,0.000596,1
1652,1774269387.683515,1774269564.732140,1152,400,177.043998,1.429450,0.440137,True,0.004627,1
874,1774268334.855396,1774268367.154075,429,108,32.288026,2.111443,0.282024,True,0.010654,1
1908,1774269772.031148,1774270041.949045,1160,468,269.917262,2.223994,0.573219,True,0.000635,2
1214,1774268758.506666,1774268964.624804,1025,375,206.110831,2.579957,0.544200,True,0.007307,1
1653,1774269390.707011,1774269393.819260,238,14,3.111638,0.552956,0.196822,True,0.000612,1
875,1774268335.150903,1774268365.187551,1361,98,30.032925,3.799031,0.270453,True,0.003724,1
1909,1774269772.433879,1774269869.289739,21,165,96.852262,1.909176,0.578921,True,0.003598,1
1215,1774268759.003617,1774268868.197064,1317,192,109.189669,4.083421,0.550294,True,0.003778,1
1654,1774269394.701091,1774269569.519970,997,393,174.816064,1.120270,0.443102,True,0.002816,1
876,1774268335.351275,1774268384.083910,130,173,48.723973,3.707414,0.261724,True,0.008662,1
1910,1774269773.093569,1774269991.369657,1091,378,218.270353,2.138913,0.573293,True,0.005735,2
1216,1774268759.739435,1774268975.116402,1083,407,215.376348,2.347395,0.524702,True,0.000619,1
1655,1774269394.890734,1774269569.800169,1025,394,174.898746,3.145527,0.437031,True,0.010689,1
877,1774268335.674109,1774268410.922557,203,217,75.244806,0.533680,0.345885,True,0.003641,1
1911,1774269773.541884,1774270008.162399,1149,407,234.620006,2.299215,0.572219,True,0.000509,2
1217,1774268759.770017,1774269031.892676,1036,538,272.122129,2.805784,0.501520,True,0.000529,1
1656,1774269395.575254,1774269589.568644,1121,440,193.992824,2.471153,0.436268,True,0.000566,1
878,1774268336.137753,1774268405.963588,126,203,69.823174,0.474261,0.343311,True,0.002661,1
1912,1774269774.755593,1774269815.242032,1378,85,40.480706,2.677256,0.450041,True,0.005732,1
1218,1774268760.582565,1774268897.914614,1035,398,137.325228,1.969428,0.340947,True,0.006821,1
1657,1774269396.533415,1774269457.029763,1312,141,60.490683,2.391975,0.414991,True,0.005665,1
879,1774268336.246702,1774268366.608793,1082,105,30.355427,3.949178,0.253906,True,0.006665,1
1913,1774269775.320842,1774269974.865153,1013,397,199.538662,1.908343,0.499066,True,0.005650,3
1219,1774268762.954454,1774268814.980392,398,94,52.021127,0.675443,0.552104,True,0.004811,1
1658,1774269396.982193,1774269445.258262,403,113,48.271389,2.792867,0.406058,True,0.004679,1
880,1774268337.397760,1774268360.002422,397,54,22.598924,0.459852,0.417718,True,0.005738,1
1914,1774269775.947120,1774270008.479989,1053,408,232.522164,1.637100,0.567285,True,0.010705,2
1220,1774268764.172237,1774268942.542186,1179,511,178.369426,2.287456,0.345259,True,0.000523,1
1659,1774269399.377876,1774269522.303853,1036,388,122.917278,2.427148,0.311344,True,0.008699,1
881,1774268341.472339,1774268369.709382,383,72,28.229522,0.643319,0.388538,True,0.007522,1
1915,1774269776.738839,1774270005.779924,1049,398,229.038362,2.095119,0.571645,True,0.002723,2
1221,1774268765.364590,1774268976.783096,1009,399,211.417842,1.131703,0.528357,True,0.000664,1
1660,1774269401.685935,1774269435.691075,385,80,33.999320,0.611583,0.422630,True,0.005820,1
882,1774268341.960504,1774268393.301739,416,144,51.336020,0.711699,0.354016,True,0.005215,1
1916,1774269777.485900,1774269821.926202,1474,94,44.433552,2.236159,0.453735,True,0.006751,1
1222,1774268765.502724,1774268974.878934,1030,396,209.369533,1.607328,0.525980,True,0.006678,1
1661,1774269402.482714,1774269440.356920,444,101,37.872644,0.897059,0.369756,True,0.001562,1
883,1774268343.019703,1774268504.880272,1072,411,161.851815,1.413367,0.391313,True,0.008753,1
1917,1774269777.509784,1774269785.217341,243,14,7.703948,0.498369,0.554275,True,0.003609,1
1223,1774268765.521333,1774268822.471627,403,94,56.941632,1.726324,0.593713,True,0.008663,1
1662,1774269402.768981,1774269604.912250,1012,461,202.140600,1.256856,0.436704,True,0.002668,1
884,1774268343.189327,1774268385.147598,380,112,41.951625,1.447608,0.364901,True,0.006646,1
1918,1774269777.513266,1774269811.736672,401,95,34.212098,0.841418,0.355007,True,0.011308,1
1224,1774268765.786788,1774268886.785253,1003,372,120.988426,2.412489,0.319612,True,0.010039,1
1663,1774269403.113776,1774269656.168258,1036,590,253.047796,2.566855,0.425265,True,0.006685,1
885,1774268344.105331,1774268515.458052,1161,440,171.348976,1.701553,0.386441,True,0.003744,1
1919,1774269778.133009,1774269824.395930,430,106,46.258284,1.998863,0.421518,True,0.004637,1
1225,1774268765.962081,1774268815.279114,181,136,49.308380,2.514120,0.346624,True,0.008653,1
1664,1774269403.330765,1774269570.223765,1036,375,166.889302,1.840583,0.441307,True,0.003698,1
886,1774268344.182327,1774268417.855158,197,217,73.662105,0.657053,0.337986,True,0.010726,1
1920,1774269780.249523,1774270013.322038,1044,415,233.066799,1.376156,0.559639,True,0.005717,2
1226,1774268766.887679,1774268898.322505,1037,390,131.428108,3.375247,0.329185,True,0.006718,1
1665,1774269405.589780,1774269434.639592,380,61,29.046091,0.889258,0.469281,True,0.003721,1
887,1774268345.190656,1774268368.153539,368,62,22.957143,1.233437,0.356126,True,0.005740,1
1921,1774269782.470068,1774270006.697488,1179,398,224.216132,1.282182,0.561546,True,0.011287,2
1227,1774268768.091810,1774268973.173741,1070,387,205.074180,1.975162,0.526163,True,0.007751,1
1666,1774269406.480623,1774269430.187014,378,56,23.698936,0.632169,0.419396,True,0.007455,1
888,1774268345.353980,1774268467.738883,1101,402,122.379202,2.012168,0.300167,True,0.005701,1
1922,1774269782.973582,1774269995.261492,1175,401,212.284242,2.141356,0.525357,True,0.003668,3
1228,1774268768.102602,1774268981.184092,1054,397,213.073787,1.142654,0.535180,True,0.007702,1
1667,1774269408.275870,1774269574.260980,1052,378,165.984453,1.170808,0.437171,True,0.000657,1
889,1774268345.361776,1774268395.180219,405,142,49.810185,1.290725,0.344110,True,0.008258,1
1923,1774269786.341599,1774270015.494372,1034,395,229.145844,1.176505,0.578602,True,0.006929,2
1229,1774268769.383061,1774268982.277283,1171,402,212.891430,1.973370,0.525980,True,0.002792,1
1668,1774269408.559796,1774269592.114762,1039,417,183.548297,2.076348,0.436231,True,0.006669,1
890,1774268345.656466,1774268386.434439,181,119,40.769188,0.485980,0.341383,True,0.008784,1
1924,1774269786.685888,1774269809.023371,1951,46,22.333847,2.946021,0.430841,True,0.003637,1
1230,1774268770.177702,1774268822.907289,1474,94,52.728975,2.265564,0.542617,True,0.000612,1
1669,1774269408.994241,1774269589.756166,1097,409,180.759258,2.383311,0.437196,True,0.002667,1
891,1774268346.168130,1774268368.108659,910,60,21.933850,1.264600,0.350326,True,0.006679,1
1925,1774269787.986535,1774270012.645300,1134,394,224.655044,3.013003,0.563975,True,0.003721,2
1231,1774268773.474090,1774268981.370347,1111,396,207.885479,1.355523,0.522861,True,0.010778,1
1670,1774269409.942206,1774269573.471996,1052,373,163.519099,2.640386,0.432470,True,0.010692,1
892,1774268349.982269,1774268502.582440,994,396,152.596467,1.324540,0.382967,True,0.003705,1
1926,1774269788.306892,1774269823.225609,415,101,34.918145,0.959308,0.339588,True,0.000571,1
1232,1774268773.498215,1774268973.277572,983,373,199.771601,1.769577,0.532264,True,0.007756,1
1671,1774269411.498154,1774269533.309388,1036,397,121.810689,1.978505,0.302607,True,0.000546,1
893,1774268350.422817,1774268542.861116,1201,497,192.431522,2.226386,0.383478,True,0.006778,1
1927,1774269788.716018,1774270004.355637,1157,416,215.639133,2.625781,0.513285,True,0.000485,3
1233,1774268774.851797,1774268903.444563,1150,389,128.589010,2.311697,0.325457,True,0.003757,1
1672,1774269412.100331,1774269446.203110,376,74,34.093992,2.133890,0.437810,True,0.008787,1
894,1774268354.646186,1774268385.325376,400,95,30.672060,0.668697,0.319185,True,0.007131,1
1928,1774269790.488236,1774269841.278101,983,151,50.782115,3.360018,0.316147,True,0.007750,1
1234,1774268775.295404,1774268992.346924,986,426,217.050839,1.114216,0.508086,True,0.000681,1
1673,1774269414.173479,1774269533.244045,1043,397,119.067878,2.133112,0.295290,True,0.002687,1
895,1774268354.955444,1774268383.899199,404,101,28.936847,0.848609,0.280882,True,0.006908,1
1929,1774269790.982006,1774270020.309433,1059,448,229.326848,2.087589,0.508365,True,0.000579,3
1235,1774268775.858192,1774269006.709617,1015,446,230.840429,1.743412,0.514825,True,0.010996,1
1674,1774269414.747328,1774269607.084720,1020,445,192.332080,1.188910,0.430503,True,0.005312,1
896,1774268356.269886,1774268498.342391,1001,371,142.065770,1.347814,0.380319,True,0.006735,1
1930,1774269791.444714,1774270005.335967,969,375,213.890673,1.299957,0.568424,True,0.000579,2
1236,1774268777.006146,1774268988.630705,1010,415,211.623831,1.796824,0.506829,True,0.000728,1
1675,1774269415.211206,1774269543.131745,1105,429,127.909857,3.058348,0.291709,True,0.010683,1
897,1774268356.485950,1774268515.637131,1004,412,159.144164,1.617290,0.383277,True,0.007017,1
1931,1774269793.994481,1774269799.064986,243,14,5.066789,0.690681,0.336624,True,0.003716,1
1237,1774268778.826620,1774268849.897428,1317,135,71.070042,1.516057,0.519060,True,0.000766,1
1676,1774269416.300753,1774269598.569613,1095,420,182.268275,1.327144,0.431840,True,0.000585,1
898,1774268357.049948,1774268474.861129,1118,385,117.802491,2.089724,0.301335,True,0.008689,1
1932,1774269794.064023,1774270008.208298,1011,373,214.137684,1.223669,0.572350,True,0.006591,2
1238,1774268779.038183,1774269011.003931,1142,458,231.959388,2.514510,0.502068,True,0.006360,1
1677,1774269417.940345,1774269591.465304,1033,403,173.524309,1.185773,0.428703,True,0.000649,1
899,1774268358.132259,1774268388.563990,391,98,30.429023,0.560167,0.307926,True,0.002708,1
1933,1774269794.715919,1774270012.735680,1040,385,218.019269,1.733982,0.563243,True,0.000491,2
1239,1774268779.038317,1774268976.067224,1082,385,197.011860,2.987142,0.505273,True,0.017046,1
1678,1774269418.936817,1774269453.308421,1063,93,34.365879,1.488796,0.357360,True,0.005724,1
