RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1468,1774276119.428066,1774276234.122092,181,263,114.687253,0.617391,0.435381,True,0.006773,1
1469,1774276119.853620,1774276302.450577,1025,441,182.595207,1.210670,0.412238,True,0.001749,1
1470,1774276121.269615,1774276286.852201,1201,401,165.572448,1.426290,0.410365,True,0.010139,1
1471,1774276125.309359,1774276289.907565,1021,398,164.591610,1.387662,0.411093,True,0.006596,1
1472,1774276128.176589,1774276183.091790,417,117,54.910223,0.590560,0.468273,True,0.004977,1
1473,1774276129.588513,1774276291.368034,1182,396,161.776838,1.501642,0.405760,True,0.002683,1
1474,1774276131.632758,1774276514.086643,1027,569,382.452194,201.861374,0.317942,True,0.001691,2
1475,1774276132.886393,1774276198.183907,1351,140,65.286664,1.721616,0.457303,True,0.010849,1
1476,1774276136.775274,1774276162.956234,409,95,26.180390,0.904165,0.268896,True,0.000571,1
1477,1774276140.429870,1774276272.927482,1009,411,132.487959,2.007625,0.318245,True,0.009652,1
1478,1774276141.308689,1774276296.086069,1109,377,154.773712,1.430426,0.407828,True,0.003668,1
1479,1774276143.763616,1774276180.765294,1155,75,36.994416,1.468693,0.480077,True,0.007262,1
1480,1774276146.126734,1774276302.494761,1066,379,156.363343,1.386568,0.409991,True,0.004684,1
1481,1774276146.339109,1774276195.306496,431,94,48.956736,1.315909,0.512267,True,0.010651,1
1482,1774276146.706152,1774276273.869039,1201,391,127.158692,4.112684,0.315503,True,0.004195,1
1483,1774276146.793382,1774276172.235510,387,95,25.431440,4.238769,0.225454,True,0.010688,1
1484,1774276146.871084,1774276274.469953,1003,394,127.593193,3.946278,0.314623,True,0.005676,1
1485,1774276148.909333,1774276457.682805,1033,396,308.766794,161.974313,0.371627,True,0.006678,2
1486,1774276150.063495,1774276272.994660,1018,388,122.928429,2.911484,0.310121,True,0.002736,1
1487,1774276150.575362,1774276184.548159,1436,66,33.966042,1.785501,0.495085,True,0.006755,1
1488,1774276151.610479,1774276305.057259,983,373,153.438691,2.080810,0.406876,True,0.008089,1
1489,1774276153.591628,1774276271.003921,1312,283,117.408519,1.607708,0.410641,True,0.003773,1
1490,1774276156.123603,1774276463.439230,1082,406,307.315104,159.885178,0.364025,True,0.000522,2
1491,1774276156.664730,1774276490.832995,998,447,334.163562,161.516608,0.387101,True,0.004704,2
1492,1774276157.015268,1774276231.206961,1316,168,74.190014,2.359959,0.430120,True,0.001679,1
1493,1774276159.297240,1774276258.517166,1314,231,99.219398,1.655558,0.424191,True,0.000528,1
1494,1774276162.908858,1774276476.554423,1046,438,313.636894,168.732129,0.331590,True,0.008671,2
1495,1774276163.053115,1774276471.097113,1023,388,308.035162,153.420142,0.399522,True,0.008836,2
1496,1774276163.609326,1774276533.895121,1227,652,370.282083,168.036606,0.310669,True,0.003712,2
1497,1774276164.170671,1774276457.253664,1019,394,293.078331,163.520601,0.329663,True,0.004663,2
1498,1774276165.396819,1774276298.265294,936,432,132.857377,1.774923,0.304136,True,0.011098,1
1499,1774276167.700606,1774276200.345485,46,138,32.640744,0.372516,0.235535,True,0.004135,1
1500,1774276171.564607,1774276208.772793,404,83,37.204466,0.580643,0.446632,True,0.003720,1
1501,1774276172.016709,1774276454.184513,1059,388,282.161037,143.985873,0.357042,True,0.006767,2
1502,1774276176.014001,1774276238.916885,12,139,62.895156,0.520259,0.451992,True,0.007728,1
1503,1774276176.611579,1774276488.775087,1044,471,312.153038,151.073956,0.342721,True,0.010470,2
1504,1774276179.089903,1774276466.612793,1134,379,287.522274,137.391529,0.397171,True,0.000616,2
1505,1774276179.332316,1774276209.319405,379,65,29.979424,1.888685,0.438918,True,0.007664,1
1506,1774276179.428584,1774276219.058422,429,115,39.625205,0.875492,0.339910,True,0.004633,1
1507,1774276179.695873,1774276473.759502,1159,397,294.060986,138.824457,0.392011,True,0.002644,2
1508,1774276180.281268,1774276476.826452,1223,444,296.540478,153.209712,0.323546,True,0.004707,2
1509,1774276180.824780,1774276346.611028,1093,432,165.777482,2.084701,0.379798,True,0.008766,1
1510,1774276182.317563,1774276339.120327,1009,397,156.795050,2.620013,0.389331,True,0.007714,1
1511,1774276182.754796,1774276208.543814,380,58,25.782274,0.695711,0.440115,True,0.006745,1
1512,1774276186.105458,1774276216.428305,1786,67,30.322223,2.109778,0.427461,True,0.000623,1
1513,1774276186.509058,1774276349.850109,1102,427,163.340467,2.073026,0.378562,True,0.000584,1
1514,1774276188.633673,1774276485.007140,1183,429,296.371676,125.679772,0.398813,True,0.001791,2
1515,1774276189.230067,1774276457.324127,1086,393,268.090237,126.775347,0.360497,True,0.003823,2
1516,1774276189.528390,1774276458.034949,1038,398,268.503874,130.945645,0.346494,True,0.002685,2
1517,1774276191.698946,1774276457.824219,1059,397,266.123661,128.776031,0.346837,True,0.001612,2
1518,1774276191.718137,1774276465.630796,1004,419,273.909078,142.452853,0.314489,True,0.003581,2
1519,1774276195.167175,1774276215.565081,371,53,20.394101,0.590737,0.380834,True,0.003805,1
1520,1774276198.436720,1774276250.341346,396,131,51.899882,0.514554,0.395272,True,0.004745,1
1521,1774276200.676571,1774276366.155411,1189,399,165.474109,2.172651,0.410305,True,0.004730,1
1522,1774276202.075067,1774276367.106185,1083,403,165.020978,2.745977,0.403669,True,0.010140,1
1523,1774276202.403579,1774276475.405058,1152,437,272.992771,131.083474,0.325480,True,0.008708,2
1524,1774276202.681889,1774276469.407449,1063,386,266.718907,113.793502,0.397209,True,0.006653,2
1525,1774276202.813768,1774276525.852983,1108,622,323.030554,124.873660,0.319093,True,0.008660,2
1526,1774276205.332667,1774276473.851739,1017,398,268.508405,108.971716,0.401856,True,0.010667,2
1527,1774276206.340484,1774276356.166626,1120,375,149.818460,2.201496,0.394698,True,0.007682,1
1528,1774276210.425169,1774276355.851688,1060,365,145.418889,2.145480,0.393608,True,0.007630,1
1529,1774276211.156845,1774276474.311208,1009,399,263.147666,107.359472,0.391428,True,0.006697,2
1530,1774276211.365627,1774276380.983317,1053,414,169.612937,3.177067,0.402992,True,0.004752,1
1531,1774276212.039356,1774276218.950109,304,18,6.900064,0.710047,0.364119,True,0.010689,1
1532,1774276213.071460,1774276467.792628,1097,418,254.710792,118.567845,0.326482,True,0.010377,2
1533,1774276213.474490,1774276489.731072,1018,476,276.248797,106.994420,0.356325,True,0.007784,2
1534,1774276213.914985,1774276241.208993,1143,70,27.288213,2.834794,0.354397,True,0.005796,1
1535,1774276219.523702,1774276262.969686,991,108,43.437245,1.253919,0.394237,True,0.008739,1
1536,1774276220.087091,1774276249.195537,1155,75,29.107897,2.254735,0.362881,True,0.000549,1
1537,1774276222.034482,1774276485.417401,1143,429,263.376173,96.144804,0.390727,True,0.006745,2
1538,1774276223.356370,1774276384.008102,1068,401,160.646017,1.992684,0.396633,True,0.005715,1
1539,1774276223.785793,1774276444.207546,1036,619,220.413555,3.593738,0.350841,True,0.008198,1
1540,1774276225.349129,1774276477.429886,1032,447,252.076995,95.123936,0.351913,True,0.003762,2
1541,1774276227.359390,1774276384.325310,1015,399,156.963175,2.028208,0.389284,True,0.002745,1
1542,1774276228.049402,1774276291.985225,1312,175,63.930234,1.435436,0.359166,True,0.005589,1
1543,1774276228.626226,1774276276.091537,685,120,47.464782,1.670787,0.384823,True,0.000530,1
1544,1774276229.522631,1774276267.124608,398,98,37.595464,1.177283,0.375445,True,0.006514,1
1545,1774276233.522448,1774276386.534789,1173,385,153.001552,2.125032,0.392908,True,0.010789,1
1546,1774276234.807454,1774276493.919393,1073,454,259.108270,78.241332,0.399265,True,0.003669,2
187,1774274463.844727,1774274653.978633,997,492,190.129878,1.947444,0.383264,True,0.004028,1
1632,1774276376.643215,1774276415.010261,406,91,38.353550,0.521572,0.420355,True,0.013495,1
1802,1774276630.343342,1774276665.496238,397,93,35.151211,0.775567,0.373648,True,0.001686,1
188,1774274464.278471,1774274631.722451,72,245,167.438262,67.292187,0.410435,True,0.005718,2
1633,1774276377.223445,1774276512.764210,996,446,135.532150,3.505698,0.296689,True,0.008615,1
1803,1774276631.190780,1774276816.247517,1027,450,185.051051,1.119430,0.409647,True,0.005686,1
189,1774274464.284981,1774274688.247519,851,397,223.952433,66.844843,0.396736,True,0.010105,2
1634,1774276378.817881,1774276650.454958,1010,635,271.634371,1.305068,0.426387,True,0.002705,1
1804,1774276638.819759,1774276679.807257,424,96,40.978768,0.787156,0.423070,True,0.008729,1
190,1774274464.698434,1774274492.051448,408,91,27.345268,2.025071,0.281336,True,0.007746,1
1635,1774276380.089800,1774276570.518713,1156,424,190.426219,1.249404,0.447227,True,0.002694,1
1805,1774276641.257301,1774276821.109629,1042,424,179.843070,1.494601,0.421628,True,0.009258,1
191,1774274464.829096,1774274717.058125,1113,531,252.218360,65.822327,0.351691,True,0.010670,2
1636,1774276382.549077,1774276566.812891,1115,413,184.256866,1.303648,0.444061,True,0.006948,1
1806,1774276644.498853,1774276789.066540,1094,385,144.561956,2.078475,0.371051,True,0.005731,1
192,1774274466.304568,1774274617.729291,1313,170,151.424147,74.712377,0.453916,True,0.000577,2
1637,1774276382.816085,1774276562.745019,1116,401,179.918197,1.767575,0.445377,True,0.010737,1
1807,1774276646.258067,1774276681.437497,415,93,35.175745,1.281770,0.368413,True,0.003685,1
193,1774274466.916479,1774274702.467497,1083,426,235.546335,62.979349,0.406040,True,0.004682,2
1638,1774276382.891865,1774276558.534005,1045,390,175.635136,2.171168,0.445923,True,0.007004,1
1808,1774276646.618214,1774276801.099306,1096,411,154.478448,2.374469,0.370985,True,0.002644,1
194,1774274468.150981,1774274631.060148,1139,394,162.903409,2.095676,0.409180,True,0.005758,1
1639,1774276384.078235,1774276409.326624,1529,56,25.242556,2.683493,0.410165,True,0.005833,1
1809,1774276647.817756,1774276705.143680,398,127,57.318173,0.587871,0.450240,True,0.007750,1
195,1774274470.315798,1774274693.422894,978,437,223.098254,77.734779,0.333402,True,0.008842,2
1640,1774276385.039313,1774276559.697744,1163,386,174.653575,1.890475,0.448735,True,0.004856,1
1810,1774276648.910027,1774276890.500620,1052,564,241.581471,1.257426,0.426863,True,0.009122,1
196,1774274471.514918,1774274589.500262,26,146,117.977603,53.350943,0.445701,True,0.007741,2
1641,1774276389.104694,1774276444.390465,440,117,55.275174,0.547649,0.471789,True,0.010597,1
1811,1774276650.019028,1774276798.673905,1089,394,148.646163,2.040690,0.373042,True,0.008714,1
197,1774274471.934648,1774274496.402131,386,61,24.466843,0.659652,0.396787,True,0.000641,1
1642,1774276390.014747,1774276433.299367,457,98,43.279707,0.788522,0.438053,True,0.004913,1
1812,1774276650.661772,1774276810.300997,1160,443,159.636551,3.557550,0.353120,True,0.002674,1
198,1774274474.844356,1774274697.756919,1074,411,222.905807,56.725253,0.405318,True,0.006756,2
1643,1774276390.306574,1774276454.505274,1313,135,64.197015,1.663709,0.466666,True,0.001685,1
1813,1774276651.897166,1774276675.061624,1786,50,23.155761,1.953681,0.432696,True,0.008697,1
199,1774274477.829881,1774274615.898417,209,162,138.067545,52.831959,0.529414,True,0.000991,2
1644,1774276390.570719,1774276555.739726,1044,368,165.165282,2.585551,0.442997,True,0.003726,1
1814,1774276653.704808,1774276891.059927,1090,558,237.346400,1.435105,0.423539,True,0.008720,1
200,1774274478.377226,1774274698.474100,1099,455,220.086142,52.274182,0.369630,True,0.010732,2
1645,1774276395.413671,1774276779.843570,1170,939,384.419540,1.424547,0.408310,True,0.010359,1
1815,1774276654.935549,1774276710.133209,1317,180,55.194014,2.493333,0.294417,True,0.003646,1
201,1774274482.588001,1774274487.343294,120,12,4.754684,0.365651,0.399003,True,0.000609,1
1646,1774276395.637309,1774276572.094736,1038,396,176.450706,1.406285,0.443150,True,0.006721,1
1816,1774276657.015920,1774276828.910413,1179,511,171.891845,2.579146,0.331986,True,0.002648,1
202,1774274482.723490,1774274620.489942,126,173,137.765865,47.938281,0.522253,True,0.000586,2
1647,1774276396.123471,1774276427.275352,2001,74,31.148216,3.091577,0.384338,True,0.003665,1
1817,1774276658.700029,1774276816.108323,1116,368,157.397589,1.451829,0.424920,True,0.010705,1
203,1774274482.871968,1774274586.702802,416,140,103.823040,41.993838,0.444814,True,0.007794,2
1648,1774276397.548112,1774276425.067867,392,103,27.516094,0.941159,0.260539,True,0.003661,1
1818,1774276659.171054,1774276683.666237,388,55,24.494634,1.587738,0.424202,True,0.000550,1
204,1774274483.198478,1774274508.018446,394,83,24.809252,0.978141,0.290623,True,0.010716,1
1649,1774276399.399881,1774276575.835906,966,403,176.429269,1.085752,0.436178,True,0.006756,1
1819,1774276662.731682,1774276711.082589,887,112,48.348234,1.026347,0.426323,True,0.002674,1
205,1774274483.641799,1774274689.289990,1043,399,205.639351,46.249888,0.400476,True,0.008841,2
1650,1774276402.971868,1774276406.441405,120,12,3.469049,0.524821,0.267657,True,0.000488,1
1820,1774276662.888102,1774276828.419237,1020,385,165.528423,2.282637,0.425119,True,0.002712,1
206,1774274483.641967,1774274649.166924,1099,396,165.505031,2.508461,0.412650,True,0.019926,1
1651,1774276406.154797,1774276587.011593,1201,402,180.851104,1.441342,0.447406,True,0.005692,1
1821,1774276665.558284,1774276717.699576,1313,135,52.136698,1.605995,0.377095,True,0.004595,1
207,1774274483.652897,1774274509.507340,857,91,25.835219,3.496862,0.248204,True,0.019224,1
1652,1774276406.415785,1774276586.822631,1152,400,180.403160,1.743634,0.447768,True,0.003685,1
1822,1774276665.949292,1774276832.340765,1055,395,166.386505,3.238846,0.414080,True,0.004968,1
208,1774274485.346638,1774274592.288622,209,217,106.933245,1.952865,0.486020,True,0.008739,1
1653,1774276409.437598,1774276412.819386,238,14,3.377289,0.551622,0.217359,True,0.004499,1
1823,1774276666.223173,1774276830.212585,1130,391,163.982779,2.156138,0.414940,True,0.006633,1
209,1774274486.447042,1774274640.789038,1109,365,154.336255,2.909137,0.416009,True,0.005741,1
1654,1774276413.432211,1774276532.788637,997,393,119.351766,1.978342,0.299422,True,0.004660,1
1824,1774276669.425364,1774276811.255202,1062,398,141.825175,1.958795,0.352308,True,0.004662,1
210,1774274487.547576,1774274713.286169,993,441,225.730891,37.318160,0.428211,True,0.007701,2
1655,1774276413.622733,1774276591.428412,1025,394,177.805092,1.340066,0.449020,True,0.000587,1
1825,1774276671.644716,1774276840.898761,1070,411,169.243332,1.339260,0.409522,True,0.010714,1
211,1774274487.974555,1774274697.981626,888,418,210.006430,43.164564,0.400100,True,0.000641,2
1656,1774276414.306628,1774276545.409350,1121,440,131.102170,3.293441,0.291136,True,0.000552,1
1826,1774276672.356608,1774276679.577091,238,14,7.212775,1.002399,0.477721,True,0.007708,1
212,1774274491.678560,1774274686.285907,1141,388,194.606728,38.221391,0.404096,True,0.000619,2
1657,1774276415.265275,1774276479.299239,1312,141,64.026239,1.644502,0.445584,True,0.007725,1
1827,1774276672.820613,1774276834.736726,1060,468,161.913408,2.120262,0.342169,True,0.002705,1
213,1774274492.328187,1774274683.830927,1067,394,191.502142,48.688719,0.363393,True,0.000598,2
1658,1774276415.713482,1774276470.727762,403,113,55.012580,1.696534,0.476036,True,0.001701,1
1828,1774276675.148250,1774276833.542863,1026,379,158.387939,1.278585,0.415633,True,0.006674,1
214,1774274493.002381,1774274690.770558,1116,423,197.767611,41.894366,0.369368,True,0.000567,2
1659,1774276418.109993,1774276593.055372,1036,388,174.944813,1.121161,0.449157,True,0.000566,1
1829,1774276675.570129,1774276835.106156,1073,385,159.528393,2.359128,0.409295,True,0.007635,1
215,1774274493.190971,1774274582.337119,416,79,89.138367,37.463669,0.662496,True,0.007781,2
1660,1774276420.417691,1774276444.207930,385,80,23.789341,0.809345,0.290886,True,0.000897,1
1830,1774276675.578537,1774276749.119481,1325,198,73.530534,2.441432,0.360858,True,0.010411,1
216,1774274493.418212,1774274691.044054,1126,520,197.617729,2.084466,0.376750,True,0.008113,1
1661,1774276421.214388,1774276470.774553,444,101,49.552500,0.543122,0.490094,True,0.007665,1
1831,1774276676.066606,1774276702.221334,387,58,26.154161,0.870097,0.443580,True,0.000567,1
217,1774274493.527729,1774274599.217482,203,179,105.689112,38.048016,0.380006,True,0.000641,2
1662,1774276421.500872,1774276621.771006,1012,461,200.261380,1.437972,0.432225,True,0.008754,1
1832,1774276676.318257,1774276712.659519,438,93,36.338646,1.691314,0.376601,True,0.002616,1
218,1774274496.732819,1774274573.552271,379,144,76.815829,0.871750,0.531077,True,0.003623,1
1663,1774276421.846110,1774276671.905557,1036,590,250.058937,1.613944,0.421808,True,0.000510,1
1833,1774276677.066594,1774276711.398515,406,86,34.321699,1.533846,0.385739,True,0.010222,1
219,1774274497.896520,1774274594.796766,56,164,96.899675,25.918371,0.435468,True,0.000571,2
1664,1774276422.062609,1774276593.149019,1036,375,171.085944,2.732702,0.450142,True,0.000466,1
1834,1774276678.455776,1774276713.063911,388,93,34.607586,0.702711,0.368531,True,0.000549,1
220,1774274500.839978,1774274688.067041,1232,410,187.224216,34.054771,0.374497,True,0.002847,2
1665,1774276424.321946,1774276457.142812,380,61,32.813177,1.048800,0.529406,True,0.007689,1
1835,1774276683.667333,1774276724.374030,398,107,40.696028,0.764843,0.376709,True,0.010670,1
