RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2102,1773666958.491605,1773667025.940982,1135,415,134.880721,0.832530,0.323788,True
2103,1773666958.605795,1773666993.404562,408,100,69.578142,0.646262,0.696282,True
2104,1773666958.677130,1773667069.043059,1266,397,220.730331,0.873368,0.555194,True
2105,1773666959.197103,1773666973.249289,403,89,28.093524,0.684327,0.311468,True
2106,1773666959.452425,1773667069.459748,1127,398,219.993657,0.668528,0.552456,True
2107,1773666959.574908,1773666971.939875,390,79,24.724392,0.525036,0.310248,True
2108,1773666960.860246,1773667068.580295,1084,390,215.434359,0.428099,0.552715,True
2109,1773666961.472708,1773667025.910462,963,399,128.856168,0.671920,0.322071,True
2110,1773666961.919086,1773667006.272156,404,128,88.700686,0.814515,0.692017,True
2111,1773666962.071066,1773667070.253375,1201,396,216.353196,0.659445,0.546060,True
2112,1773666962.250474,1773667073.836788,1115,418,223.159158,0.966347,0.532836,True
2113,1773666962.811004,1773667069.836931,1025,397,214.038212,0.627392,0.538916,True
2114,1773666964.248482,1773667004.878816,418,113,81.250282,0.283677,0.722916,True
2115,1773666964.286718,1773667073.873725,984,409,219.157370,0.508971,0.535903,True
2116,1773666964.552681,1773667070.911729,1150,394,212.708275,0.682374,0.539506,True
2117,1773666964.924702,1773667068.832386,1011,384,207.793580,0.879201,0.540246,True
2118,1773666965.616229,1773667070.047661,1149,383,208.849335,0.687305,0.544927,True
2119,1773666965.691842,1773666983.294088,408,103,35.192769,0.349341,0.341602,True
2120,1773666965.871474,1773666989.191110,386,67,46.635523,0.671292,0.696428,True
2121,1773666966.761792,1773667074.755623,1196,410,215.971723,0.783178,0.526133,True
2122,1773666967.079522,1773667075.380888,1008,414,216.597056,0.985158,0.522063,True
2123,1773666967.317235,1773667076.970204,985,421,219.284269,0.945940,0.519853,True
2124,1773666967.449110,1773667077.990125,988,432,221.069191,0.714715,0.511263,True
2125,1773666967.580465,1773667074.714323,1027,414,214.244102,0.793642,0.516829,True
2126,1773666967.581649,1773667030.499324,1042,394,125.792285,0.747412,0.318180,True
2127,1773666967.694099,1773667029.529780,1071,384,123.665525,1.399646,0.319232,True
2128,1773666967.731227,1773667073.313116,1093,401,211.150352,0.784527,0.525915,True
2129,1773666968.024294,1773667046.391245,1171,523,156.731923,1.671602,0.297050,True
2130,1773666968.357259,1773667036.359566,1048,433,135.984983,1.581444,0.311119,True
2131,1773666968.389549,1773666974.060816,1821,84,11.324996,1.797842,0.114785,True
2132,1773666968.751235,1773666985.097824,388,98,32.679497,1.395017,0.322520,True
2133,1773666968.771241,1773667002.244028,1047,99,66.929173,0.495150,0.677898,True
2134,1773666969.658336,1773666990.296846,21,138,41.266599,0.562306,0.297112,True
2135,1773666970.484172,1773667080.555305,971,444,220.126743,0.471136,0.495837,True
2136,1773666970.667143,1773667079.088636,1185,434,216.833113,0.790787,0.498943,True
2137,1773666971.754990,1773667074.596566,1231,396,205.667707,0.650774,0.519030,True
2138,1773666972.054643,1773666989.565441,413,113,34.998407,0.495213,0.308064,True
2139,1773666972.675569,1773667077.840181,1255,414,210.323906,0.729213,0.507493,True
2140,1773666973.225777,1773666989.396299,922,104,32.333077,0.657899,0.307526,True
2141,1773666973.387604,1773667070.993331,1080,375,195.197495,0.549132,0.520450,True
2142,1773666973.618628,1773666982.187306,383,48,17.129766,0.654451,0.350539,True
2143,1773666974.320868,1773666978.644738,120,12,8.629548,0.359594,0.751814,True
2144,1773666974.366586,1773667002.294295,376,84,55.845360,0.376027,0.668305,True
2145,1773666974.455609,1773667040.486785,1315,199,132.044438,0.644428,0.663636,True
2146,1773666974.501795,1773666992.334047,36,130,35.656709,0.208317,0.274794,True
2147,1773666975.083350,1773666985.682564,422,67,21.179530,0.428028,0.314417,True
2148,1773666975.198790,1773666988.938303,374,44,27.462486,0.292377,0.631863,True
2149,1773666975.508714,1773666989.364905,1360,94,27.696819,1.032380,0.286714,True
2150,1773666975.796785,1773667076.634379,1076,396,201.653244,0.920852,0.508183,True
2151,1773666975.828994,1773667021.307655,1313,137,90.935548,0.547770,0.664616,True
2152,1773666976.234769,1773666988.906251,890,89,25.341420,0.997031,0.276641,True
2153,1773666976.305468,1773667076.484731,1161,395,200.354779,0.909737,0.506206,True
2154,1773666977.008128,1773667006.170011,382,86,58.311195,0.534348,0.679728,True
2155,1773666977.370552,1773666988.807537,397,86,22.855994,0.398563,0.264205,True
2156,1773666977.498435,1773667006.691105,420,88,58.372532,0.425434,0.666059,True
2157,1773666977.696078,1773667077.080486,1062,397,198.759369,0.676740,0.500209,True
2158,1773666977.991907,1773667034.790001,1122,377,113.594573,0.833188,0.299897,True
2159,1773666978.488089,1773667081.030897,1099,420,205.083423,0.534964,0.488182,True
2160,1773666979.897336,1773667076.223527,1048,379,192.637542,0.524728,0.508235,True
2161,1773666980.648082,1773667081.030775,1055,413,200.754519,0.525970,0.485992,True
2162,1773666981.994634,1773666997.740122,1006,44,31.487213,0.525791,0.720033,True
2163,1773666982.191521,1773667020.181409,1670,117,75.976699,0.742238,0.648573,True
2164,1773666982.293206,1773667009.130807,411,81,53.664750,0.926528,0.659228,True
2165,1773666983.044749,1773666998.356911,1757,45,30.610325,1.060149,0.671595,True
2166,1773666983.062767,1773667082.762774,999,419,199.376673,0.497369,0.475788,True
2167,1773666983.243820,1773666988.473212,247,14,10.442940,0.860214,0.737133,True
2168,1773666983.432129,1773667041.694700,1020,388,116.508940,0.739148,0.299147,True
2169,1773666983.587632,1773667016.686094,442,99,66.182858,0.701712,0.668175,True
2170,1773666983.805086,1773666988.938298,324,18,10.257841,0.585327,0.568971,True
2171,1773666984.002768,1773667006.993235,1009,410,45.959170,1.062230,0.109772,True
2172,1773666984.044846,1773667017.248628,391,104,66.385762,0.404048,0.640599,True
2173,1773666985.535044,1773667039.171118,1313,157,107.263098,0.587725,0.683816,True
2174,1773666986.475035,1773667047.606377,1317,198,122.254439,0.716016,0.616946,True
2175,1773666986.482666,1773667019.670829,386,99,66.363705,0.705608,0.669981,True
2176,1773666986.580843,1773667082.113515,1043,401,191.058168,1.054214,0.475010,True
2177,1773666986.911236,1773666990.064840,1165,45,6.299581,1.207039,0.115740,True
2178,1773666987.092900,1773667046.923357,1028,414,119.644851,0.744875,0.287893,True
2179,1773666987.693217,1773666995.642691,1821,143,15.897467,1.772275,0.099473,True
2180,1773666988.782832,1773666990.393926,237,14,3.212582,0.304784,0.223677,True
2181,1773666989.081314,1773667086.993470,1151,434,195.806694,0.524925,0.450997,True
2182,1773666990.350275,1773667042.073253,1484,159,103.423720,0.746222,0.649858,True
2183,1773666990.683634,1773667020.380590,427,93,59.385831,0.987498,0.634764,True
2184,1773666990.882701,1773667083.014256,1207,400,184.255574,1.168694,0.458864,True
2185,1773666991.013298,1773667084.477662,1001,407,186.912850,0.653940,0.458766,True
2186,1773666991.274882,1773667043.210930,50,168,103.851996,1.175734,0.614828,True
2187,1773666991.421850,1773667005.088382,1381,40,27.313877,0.893216,0.677453,True
2188,1773666992.036163,1773667021.697021,396,93,59.316505,0.605380,0.638164,True
2189,1773666992.835948,1773667017.197915,1040,396,48.706521,1.099788,0.120523,True
2190,1773666992.899103,1773667021.108062,394,88,56.398357,0.438404,0.643218,True
2191,1773666993.117491,1773667002.566062,378,48,18.877484,0.302660,0.395209,True
2192,1773666994.091688,1773667059.900046,1307,501,131.600497,0.857115,0.261487,True
2193,1773666994.531230,1773667084.728276,974,402,180.376523,0.887294,0.447604,True
2194,1773666994.552775,1773667093.756431,1129,467,198.390269,0.865949,0.423872,True
2195,1773666994.837433,1773667050.254118,1040,388,110.825237,0.906276,0.284028,True
2196,1773666995.122407,1773667052.201726,1159,405,114.157030,1.492482,0.278873,True
2197,1773666995.270227,1773667085.403182,946,398,180.244242,0.709992,0.452227,True
2198,1773666995.691697,1773667088.469495,967,419,185.540755,0.607489,0.442424,True
2199,1773666996.760358,1773667083.481011,1109,383,173.421203,0.650721,0.452279,True
2200,1773666997.044391,1773667062.936877,1171,526,131.766447,1.534220,0.248061,True
2201,1773666997.058165,1773667009.322735,1670,65,24.516925,1.323442,0.362398,True
2202,1773666998.315093,1773667086.817090,1039,399,177.000273,0.475693,0.443529,True
2203,1773666998.792161,1773667087.800063,1184,405,177.993832,0.691002,0.438868,True
2204,1773666998.927984,1773667028.547150,421,99,59.236547,0.623925,0.598088,True
2205,1773666998.953139,1773667052.082384,1046,398,106.242637,0.785517,0.265635,True
2206,1773666999.136675,1773667090.924580,1034,428,183.574410,0.904533,0.427798,True
2207,1773666999.310763,1773667003.944976,373,93,9.266658,0.474954,0.095562,True
2208,1773666999.640269,1773667006.513346,890,115,13.730539,0.846942,0.113014,True
2209,1773667000.037484,1773667006.462527,377,51,12.844579,0.394921,0.248993,True
2210,1773667000.330381,1773667041.725759,426,126,82.785048,0.786062,0.655992,True
2211,1773667000.347753,1773667023.190502,1508,76,45.671430,0.707089,0.599525,True
2212,1773667000.877142,1773667089.307551,1059,410,176.851339,0.679801,0.430737,True
2213,1773667002.078535,1773667089.754988,1196,410,175.343334,0.726227,0.426937,True
2214,1773667002.724805,1773667090.341482,1072,419,175.220587,0.573113,0.417817,True
2215,1773667002.971911,1773667023.666482,1020,394,41.387704,1.082204,0.102559,True
2216,1773667003.096790,1773667028.515172,26,150,50.833021,0.195502,0.339849,True
2217,1773667003.148381,1773667085.545231,1045,378,164.788139,0.742566,0.435134,True
2218,1773667003.552856,1773667095.154261,1116,446,183.193181,0.675357,0.410152,True
2219,1773667003.906678,1773667029.208398,1084,418,50.591096,1.130049,0.118612,True
2220,1773667003.912325,1773667034.886404,1338,195,61.926272,0.950566,0.314308,True
2221,1773667004.053637,1773667101.823360,1137,509,195.524705,0.758473,0.383398,True
2222,1773667004.659274,1773667098.144824,1130,468,186.949485,0.783396,0.398643,True
2223,1773667004.944111,1773667018.548910,387,82,27.194935,0.401707,0.330781,True
2224,1773667005.393428,1773667089.411477,1087,402,168.026631,0.604811,0.417511,True
2225,1773667006.541285,1773667057.094842,1075,395,101.091282,0.821455,0.254492,True
2226,1773667006.693201,1773667056.978085,1131,396,100.565713,1.529585,0.250724,True
2227,1773667008.032155,1773667030.273462,1353,144,44.481125,1.087631,0.303451,True
2228,1773667008.254487,1773667052.440337,1484,159,88.353289,0.653270,0.555063,True
2229,1773667009.627954,1773667089.341657,1183,384,159.407430,0.632870,0.414555,True
2230,1773667009.809958,1773667051.320841,1318,148,83.001841,0.788268,0.559276,True
2231,1773667011.615829,1773667019.813730,1907,90,16.378094,1.803147,0.163763,True
2232,1773667012.288953,1773667040.335456,401,82,56.091053,0.382212,0.687763,True
2233,1773667013.015697,1773667020.036423,1961,95,14.023924,2.682268,0.120656,True
2234,1773667013.044456,1773667050.945313,403,135,75.797783,0.375808,0.562851,True
2235,1773667013.045781,1773667030.015231,389,100,33.916723,0.327303,0.339287,True
2236,1773667013.063364,1773667044.478873,399,101,62.823193,0.355120,0.624681,True
2237,1773667013.134133,1773667089.859154,953,375,153.438071,0.689030,0.408420,True
2238,1773667013.347092,1773667063.772192,1066,431,100.846699,0.762494,0.232754,True
2239,1773667013.427394,1773667019.873791,298,18,12.882394,0.447093,0.731488,True
2240,1773667013.463402,1773667095.023096,1146,413,163.118229,0.922523,0.393679,True
2241,1773667013.981044,1773667115.088691,1178,607,202.209770,1.406117,0.331359,True
2242,1773667014.390230,1773667060.613775,1066,388,92.439085,0.807800,0.236773,True
2243,1773667014.390367,1773667090.202070,1248,378,151.594330,0.985111,0.399494,True
2244,1773667014.433214,1773667038.528725,387,68,48.184772,1.122671,0.702419,True
2245,1773667014.659848,1773667060.841218,1027,392,92.348837,1.316130,0.232820,True
2246,1773667014.815896,1773667046.024425,858,107,62.406313,1.206656,0.577355,True
2247,1773667015.089952,1773667094.955517,1052,413,159.709690,0.710225,0.385921,True
2248,1773667015.361590,1773667063.188048,1034,417,95.635180,1.418774,0.226482,True
2249,1773667015.460011,1773667093.244499,1038,394,155.559662,0.945093,0.393421,True
2250,1773667015.871397,1773667017.855167,120,12,3.949977,0.287588,0.332944,True
2251,1773667015.934266,1773667048.364119,435,117,64.840840,0.580201,0.553971,True
2252,1773667017.761894,1773667044.969332,1190,403,54.410915,1.229086,0.132293,True
2253,1773667017.913401,1773667040.684482,955,68,45.520609,0.544565,0.671284,True
2254,1773667017.990227,1773667045.914964,1248,423,55.835581,2.231358,0.127024,True
2255,1773667018.644609,1773667033.957522,406,96,30.624460,0.425800,0.317881,True
2256,1773667018.690800,1773667096.459971,1093,411,155.522816,0.469219,0.378180,True
2257,1773667018.996466,1773667043.306347,434,82,48.613450,0.408519,0.595123,True
2258,1773667020.061558,1773667023.565907,368,72,6.995284,0.374687,0.093248,True
2259,1773667020.458792,1773667062.597446,988,375,84.255850,0.731502,0.223327,True
2260,1773667020.644931,1773667047.890655,418,95,54.481457,0.352164,0.575844,True
2261,1773667020.714589,1773667031.978266,1531,70,22.511654,2.291525,0.293045,True
2262,1773667020.797395,1773667065.890870,1135,410,90.171521,2.208751,0.215068,True
2263,1773667021.734730,1773667045.687185,1142,79,47.896986,0.579880,0.606630,True
2264,1773667021.984117,1773667094.128071,1189,378,144.279750,0.899677,0.380318,True
2265,1773667023.104508,1773667049.496380,394,97,52.774078,0.394801,0.545617,True
2266,1773667023.217712,1773667107.806976,1147,498,169.163006,0.665812,0.339029,True
2267,1773667023.402285,1773667067.845791,985,427,88.885382,0.773077,0.206836,True
2268,1773667023.575112,1773667038.003260,1047,99,28.844683,1.395214,0.280097,True
2269,1773667023.626521,1773667098.840305,1128,410,150.415692,0.737176,0.365962,True
2270,1773667023.627707,1773667028.018517,647,74,8.750647,0.676290,0.110608,True
2271,1773667023.881469,1773667095.839394,972,388,143.895872,0.676037,0.370077,True
2272,1773667024.065204,1773667028.400180,242,14,8.662488,0.587098,0.621184,True
2273,1773667024.269533,1773667098.898705,1048,412,149.246718,0.703217,0.361420,True
2274,1773667024.455153,1773667048.966608,1062,394,49.005877,1.095462,0.121909,True
2275,1773667024.564361,1773667049.918638,396,97,50.702441,0.470512,0.523249,True
2276,1773667024.566722,1773667050.340287,431,99,51.524188,0.515612,0.520496,True
2277,1773667025.223813,1773667029.728374,405,92,8.991542,0.440141,0.093971,True
2278,1773667025.430521,1773667095.939321,959,384,141.016411,0.501846,0.366879,True
2279,1773667026.180996,1773667045.300645,387,68,38.227111,0.409154,0.564447,True
2280,1773667026.321771,1773667100.418136,1254,419,148.187438,0.692706,0.352858,True
2281,1773667026.698649,1773667036.388509,396,75,19.369692,0.401880,0.256322,True
2282,1773667027.758320,1773667052.545403,1100,424,49.560308,1.084394,0.114600,True
2283,1773667028.468000,1773667100.241752,1028,408,143.532013,0.670556,0.351011,True
2284,1773667028.996837,1773667098.932073,955,394,139.852190,0.685543,0.354114,True
2285,1773667029.202425,1773667067.428009,19,178,76.442296,0.615945,0.428397,True
2286,1773667029.478459,1773667034.813344,373,60,10.668444,0.372275,0.174511,True
2287,1773667029.677571,1773667099.174854,1023,396,138.993242,0.826045,0.349790,True
2288,1773667029.680278,1773667052.412078,1105,407,45.446479,1.236166,0.108892,True
2289,1773667029.729614,1773667097.068480,1028,379,134.676398,0.774118,0.354239,True
2290,1773667030.481691,1773667050.619868,1907,84,40.264716,0.892672,0.474362,True
2291,1773667030.532460,1773667099.314268,1028,396,137.548186,0.438100,0.347114,True
2292,1773667030.551735,1773667107.846069,1364,480,154.568609,1.246747,0.320087,True
2293,1773667030.652715,1773667101.621688,1034,417,141.932508,1.370421,0.337890,True
2294,1773667031.086470,1773667072.486314,1084,414,82.783611,0.786947,0.198539,True
2295,1773667031.293417,1773667043.650456,378,45,24.692641,0.778784,0.543497,True
2296,1773667031.653644,1773667035.340973,1028,55,7.352908,1.065867,0.116427,True
