RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
3935,1774414755.425071,1774414800.624772,1144,425,45.194024,1.186064,0.103792,True,0.005677,1
4785,1774414945.243428,1774415145.532143,1056,403,200.285728,12.895750,0.466144,True,0.002988,1
5465,1774415082.817106,1774415190.630734,206,172,107.800161,23.721710,0.491687,True,0.013468,1
8015,1774415561.677325,1774415568.361497,393,95,6.681175,0.456599,0.066219,True,0.002996,1
9290,1774415779.519551,1774415836.183496,440,112,56.655444,0.707931,0.504032,True,0.008501,1
14485,1774416785.764023,1774416846.721090,403,100,60.949371,19.118577,0.422533,True,0.007696,1
1386,1774414163.704448,1774414189.661503,1171,401,25.954344,1.193299,0.061903,True,0.002712,1
3936,1774414755.545539,1774414799.940775,1012,414,44.394574,2.109926,0.102384,True,0.000663,1
4786,1774414945.257518,1774415081.820912,384,59,136.531688,73.117382,1.093350,True,0.031706,1
5466,1774415082.933348,1774415569.028359,1227,397,486.084140,25.838910,1.162235,True,0.010871,1
8016,1774415562.052285,1774415592.344849,372,62,30.289533,2.368246,0.457726,True,0.003031,1
9291,1774415779.558779,1774415982.774985,1381,373,203.214658,0.615461,0.544621,True,0.001548,1
14486,1774416786.129899,1774416998.456678,1116,417,212.324823,24.866178,0.450622,True,0.001956,1
1387,1774414163.991565,1774414433.733021,1032,502,269.733710,49.013944,0.440558,True,0.007747,1
3937,1774414755.564558,1774415253.631205,1014,411,498.063340,88.663639,0.998536,True,0.003307,1
4787,1774414945.288632,1774415481.298470,1095,428,535.914989,65.435859,1.101825,True,0.094849,1
5467,1774415082.988532,1774415594.382660,1219,417,511.385686,41.266663,1.130094,True,0.008442,1
8017,1774415562.072216,1774415661.068053,409,136,98.990847,16.914515,0.607973,True,0.004990,1
9292,1774415779.955721,1774415827.122776,395,95,47.158163,0.809231,0.493074,True,0.008892,1
14487,1774416786.156154,1774416890.906551,194,174,104.741088,24.832867,0.461897,True,0.009309,1
1388,1774414164.058939,1774414245.852822,434,124,81.791242,0.416630,0.661582,True,0.002642,1
3938,1774414756.129739,1774415514.251434,1143,668,758.112376,39.278645,1.077712,True,0.009319,1
4788,1774414945.302042,1774414983.325584,397,62,37.910482,10.930126,0.442301,True,0.113061,1
5468,1774415083.109477,1774415104.603445,375,63,21.489144,2.591535,0.304800,True,0.004824,1
8018,1774415562.106219,1774415650.515530,396,109,88.406176,16.882457,0.662257,True,0.003135,1
9293,1774415780.355139,1774416022.568282,1012,429,242.205317,0.936926,0.563711,True,0.007827,1
14488,1774416786.414713,1774416823.162426,411,84,36.739630,0.564528,0.435845,True,0.008084,1
1389,1774414164.088442,1774414165.283906,311,18,1.189436,0.344924,0.049677,True,0.006027,1
3939,1774414756.294085,1774414969.235923,979,413,212.941076,24.212442,0.458079,True,0.000762,1
4789,1774414945.325645,1774415029.143552,206,161,83.717381,10.919614,0.454986,True,0.100525,1
5469,1774415083.241853,1774415109.014220,377,90,25.763979,0.443816,0.284496,True,0.008388,1
8019,1774415562.664222,1774415625.526919,1424,122,62.851814,1.189527,0.509606,True,0.010883,1
9294,1774415780.905879,1774415995.534863,1099,375,214.627151,0.861482,0.571566,True,0.001832,1
14489,1774416786.475035,1774416875.720659,2032,111,89.232175,40.290570,0.444924,True,0.013448,1
1390,1774414164.347049,1774414232.369860,1133,92,68.019132,31.571868,0.400519,True,0.003680,1
3940,1774414756.405842,1774414827.015532,403,97,70.605588,24.097613,0.484458,True,0.004102,1
4790,1774414945.456238,1774415011.839905,1636,78,65.930588,32.924295,0.428653,True,0.453079,1
5470,1774415083.832433,1774415279.301296,1163,407,195.468210,4.066108,0.471434,True,0.000653,1
8020,1774415562.718344,1774415627.399704,373,76,64.680338,2.327794,0.831367,True,0.001021,1
9295,1774415781.258833,1774415817.644861,426,92,36.379287,0.522519,0.394030,True,0.006742,1
14490,1774416786.678684,1774416787.769654,314,18,1.081384,0.327447,0.044349,True,0.009585,1
1391,1774414164.529878,1774414246.586566,401,130,82.048798,0.443607,0.632598,True,0.007890,1
3941,1774414756.678154,1774414772.472486,1315,189,15.788504,1.578382,0.075586,True,0.005828,1
4791,1774414945.913608,1774414985.161709,979,91,38.861660,20.456087,0.204506,True,0.386441,1
5471,1774415083.994118,1774415131.155938,1326,409,47.154872,1.345506,0.112278,True,0.006948,1
8021,1774415562.937758,1774415606.603503,1119,99,43.657043,0.593224,0.439427,True,0.008702,1
9296,1774415781.291510,1774415835.544557,385,96,54.244861,0.531971,0.565399,True,0.008185,1
14491,1774416786.721035,1774416823.812601,935,39,37.082593,18.973741,0.476549,True,0.008972,1
1392,1774414164.632297,1774414230.933807,376,81,66.300859,32.905673,0.417440,True,0.000651,1
3942,1774414756.783740,1774415195.758277,1012,396,438.968340,38.628665,1.013518,True,0.006198,1
4792,1774414945.943114,1774415105.914276,372,95,159.180810,56.314471,1.094323,True,0.790352,1
5472,1774415084.024832,1774415126.048296,1261,373,42.015689,1.673204,0.108448,True,0.007776,1
8022,1774415562.941998,1774415656.209008,400,123,93.252210,16.034877,0.632929,True,0.014801,1
9297,1774415781.947107,1774415799.798360,1785,58,17.844650,1.403024,0.288450,True,0.006603,1
14492,1774416787.348440,1774417241.843108,1046,954,454.485677,24.957348,0.450712,True,0.008991,1
1393,1774414165.600506,1774414365.860737,1176,383,200.254379,33.222860,0.437255,True,0.005853,1
3943,1774414756.964722,1774414859.431886,206,186,102.466057,16.382405,0.465317,True,0.001107,1
4793,1774414946.988194,1774415461.271630,1049,401,514.276127,56.051957,1.145560,True,0.007309,1
5473,1774415084.087334,1774415106.775451,374,60,22.680216,2.283359,0.345709,True,0.007901,1
8023,1774415563.362868,1774415628.758094,402,129,65.387126,1.112583,0.502145,True,0.008100,1
9298,1774415782.071379,1774415803.997249,985,397,21.918120,0.930316,0.053000,True,0.007750,1
14493,1774416787.390233,1774416833.568892,427,91,46.167462,0.517765,0.507219,True,0.011197,1
1394,1774414165.795689,1774414213.823843,1029,71,48.016941,0.774899,0.674886,True,0.011213,1
3944,1774414757.146681,1774414971.297947,1079,410,214.140455,26.023146,0.459945,True,0.010811,1
4794,1774414947.221671,1774415200.409463,1062,522,253.176432,10.908988,0.465005,True,0.011359,1
5474,1774415084.095967,1774415106.049910,394,51,21.943428,2.272088,0.393427,True,0.010515,1
8024,1774415563.458131,1774415604.870311,393,95,41.401024,0.509514,0.435016,True,0.011156,1
9299,1774415782.123681,1774415786.874140,988,63,4.741807,1.062057,0.059351,True,0.008651,1
14494,1774416787.816049,1774416996.217902,989,385,208.398051,35.032366,0.451473,True,0.003802,1
1395,1774414165.937337,1774414259.620268,1312,132,93.677068,1.552166,0.703244,True,0.005863,1
3945,1774414757.280288,1774414944.597282,181,125,187.306196,86.939917,0.809405,True,0.010797,1
4795,1774414947.349090,1774414987.790052,200,162,40.315543,6.765381,0.208386,True,0.125418,1
5475,1774415084.953665,1774415092.697269,91,16,7.742474,2.944770,0.319847,True,0.001130,1
8025,1774415563.624220,1774415647.499885,429,100,83.871459,15.363539,0.691999,True,0.004206,1
9300,1774415782.200135,1774415992.738047,1005,394,210.531237,0.708529,0.533900,True,0.006675,1
14495,1774416788.290621,1774417063.932892,1147,490,275.635714,1.581059,0.560439,True,0.006557,1
1396,1774414166.104852,1774414220.955883,372,63,54.843281,29.810194,0.403759,True,0.007750,1
3946,1774414757.736970,1774414857.801010,1312,129,100.052288,40.630333,0.464234,True,0.011752,1
4796,1774414948.359791,1774414963.436931,242,14,15.074451,9.779333,0.407317,True,0.002688,1
5476,1774415085.111995,1774415118.862363,200,217,33.739565,1.255638,0.150389,True,0.010803,1
8026,1774415563.962006,1774415628.034297,397,78,64.067315,1.646005,0.810666,True,0.004975,1
9301,1774415782.400177,1774416002.546523,1075,403,220.142727,0.737946,0.545783,True,0.003619,1
14496,1774416788.302087,1774416996.743622,1176,373,208.434845,1.569948,0.556088,True,0.006690,1
1397,1774414166.136322,1774414373.471742,1203,385,207.327686,38.800372,0.438873,True,0.007735,1
3947,1774414757.756297,1774414832.896241,398,125,75.137264,15.588846,0.480229,True,0.002680,1
4797,1774414948.867046,1774415145.531991,1091,399,196.657432,11.820167,0.464415,True,0.007514,1
5477,1774415085.371771,1774415292.246394,1217,395,206.867780,15.388763,0.485987,True,0.006843,1
8027,1774415564.015923,1774415570.479281,395,93,6.456359,0.399436,0.065836,True,0.006999,1
9302,1774415782.401388,1774415962.557066,1036,397,180.143708,2.104997,0.449593,True,0.011970,1
14497,1774416788.570713,1774417074.294545,1028,578,285.722867,24.913815,0.452009,True,0.000965,1
1398,1774414166.627030,1774414689.901919,1015,596,523.267013,1.085332,0.877616,True,0.007876,1
3948,1774414757.887126,1774414963.959711,372,150,206.064696,86.336064,0.803548,True,0.007889,1
4798,1774414948.929659,1774415482.668372,1018,429,533.730586,61.881768,1.102451,True,0.008128,1
5478,1774415085.481046,1774415352.623566,165,217,267.141814,23.301391,1.128891,True,0.000706,1
8028,1774415564.287740,1774415633.645590,409,90,69.350677,7.000424,0.700565,True,0.007173,1
9303,1774415782.582901,1774415788.858893,401,107,6.270320,1.033682,0.049402,True,0.005672,1
14498,1774416788.580444,1774417009.501298,1015,377,220.919136,2.109979,0.581939,True,0.001718,1
1399,1774414166.628250,1774414383.336510,1018,388,216.691240,48.800372,0.433827,True,0.017020,1
3949,1774414757.943550,1774415221.035313,1064,409,463.086509,71.875212,0.958851,True,0.005254,1
4799,1774414949.796083,1774415240.771029,1315,197,290.967093,68.315522,1.135977,True,0.007853,1
5479,1774415085.606689,1774415302.485659,1066,421,216.869826,13.893246,0.483278,True,0.009144,1
8029,1774415564.350701,1774415610.423857,434,91,46.065547,1.264153,0.497793,True,0.007608,1
9304,1774415782.673795,1774416003.667399,1024,406,220.985200,1.109885,0.542902,True,0.008404,1
14499,1774416788.589276,1774416922.589665,171,217,133.996428,34.259096,0.461747,True,0.003960,1
1400,1774414166.655693,1774414466.946762,1045,605,300.279426,33.478181,0.441724,True,0.011643,1
3950,1774414757.962882,1774414989.033663,1054,421,231.065056,42.224233,0.449621,True,0.005726,1
4800,1774414950.299038,1774415029.143816,206,152,78.836712,11.192707,0.447974,True,0.008065,1
5480,1774415085.636743,1774415113.572852,52,188,27.925420,0.140582,0.148582,True,0.010689,1
8030,1774415564.350872,1774415824.470391,1026,528,260.101788,4.518255,0.484978,True,0.017731,1
9305,1774415783.045708,1774415832.643729,374,92,49.592983,0.740912,0.536836,True,0.005039,1
14500,1774416788.818681,1774416884.607368,181,174,95.784641,16.880842,0.456091,True,0.004046,1
1401,1774414166.734166,1774414202.968741,1112,431,36.226845,1.105740,0.081677,True,0.007730,1
3951,1774414758.041070,1774415208.460214,1034,405,450.418528,40.029132,1.015815,True,0.000616,1
4801,1774414950.316074,1774415056.387987,1315,207,106.069592,10.376558,0.464529,True,0.002321,1
5481,1774415085.655287,1774415301.114507,206,165,215.456296,38.605667,1.078357,True,0.002924,1
8031,1774415564.400385,1774415605.747508,426,85,41.335705,0.819607,0.482335,True,0.011417,1
9306,1774415783.099002,1774415821.960015,387,80,38.857083,0.802103,0.481709,True,0.003930,1
14501,1774416789.370270,1774416847.878115,205,57,58.500531,37.399583,0.376803,True,0.007314,1
1402,1774414166.868567,1774414176.373181,237,79,9.503869,1.221709,0.106182,True,0.000745,1
3952,1774414758.741659,1774414765.123867,181,102,6.374499,0.256297,0.060576,True,0.007709,1
4802,1774414950.316169,1774415165.806915,1059,401,215.477234,31.012022,0.461163,True,0.013513,1
5482,1774415085.771672,1774415579.275365,996,403,493.491136,25.321039,1.164602,True,0.012558,1
8032,1774415564.478558,1774415605.134864,986,592,40.649158,1.038500,0.067023,True,0.007148,1
9307,1774415783.237135,1774415800.222492,378,53,16.974590,1.270368,0.302004,True,0.010767,1
14502,1774416789.458913,1774416988.021851,1119,396,198.560099,17.897863,0.457373,True,0.002839,1
1403,1774414166.899891,1774414393.129070,1162,427,226.228508,38.043822,0.441748,True,0.000671,1
3953,1774414758.953390,1774415506.882134,1068,625,747.922706,86.431566,1.060082,True,0.006038,1
4803,1774414950.409468,1774415044.865736,399,144,94.452388,29.145327,0.456693,True,0.003879,1
5483,1774415085.906633,1774415283.651016,1087,383,197.733112,14.113506,0.480680,True,0.011271,1
8033,1774415564.591531,1774415609.162682,408,87,44.570297,2.549382,0.488615,True,0.000854,1
9308,1774415783.291883,1774415849.758238,410,110,66.458214,0.669410,0.603567,True,0.008142,1
14503,1774416789.512766,1774416796.739054,426,82,7.225588,0.498147,0.083055,True,0.000700,1
1404,1774414167.328598,1774414483.787314,1076,377,316.450810,1.143861,0.838582,True,0.007906,1
3954,1774414759.540259,1774415200.446963,1084,389,440.903993,70.279532,0.955218,True,0.002711,1
4804,1774414950.659117,1774415441.229195,1087,388,490.564243,63.966106,1.102321,True,0.005835,1
5484,1774415085.937720,1774415285.844716,203,152,199.905941,38.325224,1.070071,True,0.001056,1
8034,1774415564.788168,1774415604.450907,1430,78,39.652071,2.222971,0.486092,True,0.010669,1
9309,1774415783.426931,1774415823.839750,380,72,40.405129,1.153538,0.552839,True,0.007691,1
14504,1774416789.575087,1774416813.896383,1067,394,24.310315,1.094733,0.059073,True,0.010981,1
1405,1774414167.537971,1774414622.473033,1199,534,454.929467,1.273955,0.851136,True,0.005595,1
3955,1774414759.796470,1774414905.063060,380,58,145.265958,89.979789,0.969933,True,0.000632,1
4805,1774414950.668097,1774414987.150572,408,96,36.474643,16.080257,0.214678,True,0.007832,1
5485,1774415086.226883,1774415164.718581,407,137,78.490577,14.539605,0.470228,True,0.001121,1
8035,1774415564.844214,1774415637.198128,399,95,72.348824,6.446042,0.701093,True,0.005090,1
9310,1774415783.548904,1774415829.218956,1519,93,45.669348,0.984381,0.485706,True,0.000704,1
14505,1774416789.843783,1774417097.773095,975,613,307.928580,28.217527,0.457044,True,0.000731,1
1406,1774414167.621313,1774414391.070994,28,265,223.443954,1.218629,0.841763,True,0.005728,1
3956,1774414760.075525,1774414798.184385,1025,468,38.103183,1.089305,0.079259,True,0.005677,1
4806,1774414950.884657,1774414991.448360,165,189,40.556781,3.348275,0.197918,True,0.006922,1
5486,1774415086.323206,1774415569.028264,1089,396,482.696017,24.771407,1.159303,True,0.009042,1
8036,1774415565.273762,1774415600.786769,385,74,35.506034,1.738450,0.462570,True,0.006973,1
9311,1774415783.549032,1774415788.504668,392,99,4.944641,0.474791,0.045611,True,0.010995,1
14506,1774416790.512523,1774417009.412149,1053,388,218.891817,2.409570,0.559386,True,0.007809,1
1407,1774414167.633359,1774414192.805848,1052,412,25.167626,1.102181,0.058553,True,0.004862,1
3957,1774414760.205426,1774414820.731629,1801,72,60.525252,28.018309,0.457844,True,0.000952,1
4807,1774414951.018021,1774415050.236460,402,156,99.209100,28.531883,0.455982,True,0.009339,1
5487,1774415086.526851,1774415326.991467,1237,435,240.458549,21.118002,0.505393,True,0.006068,1
8037,1774415565.403610,1774415603.336784,377,78,37.925680,0.268004,0.489061,True,0.007494,1
9312,1774415784.001204,1774415826.550069,396,80,42.542082,0.639227,0.530416,True,0.006783,1
14507,1774416790.681792,1774416858.927658,181,100,68.241729,27.376376,0.412781,True,0.004137,1
1408,1774414167.709711,1774414960.663299,1180,880,792.950499,1.703205,0.900168,True,0.003088,1
3958,1774414761.129666,1774414869.169338,181,176,108.029181,24.536743,0.477100,True,0.010491,1
4808,1774414951.289141,1774415197.887613,1097,500,246.597440,15.995455,0.462128,True,0.001031,1
5488,1774415086.699153,1774415546.775393,1234,376,460.074012,40.352569,1.119257,True,0.002228,1
8038,1774415565.549689,1774415631.186370,380,84,65.635824,5.744442,0.721583,True,0.000857,1
9313,1774415784.205908,1774415905.838195,181,226,121.631143,0.804140,0.537009,True,0.001143,1
14508,1774416790.742439,1774416837.562807,205,101,46.812058,2.241650,0.445704,True,0.008309,1
1409,1774414167.991989,1774414378.128604,1083,407,210.135935,29.773619,0.444242,True,0.000680,1
3959,1774414761.194877,1774414865.050223,212,165,103.845512,27.019821,0.468449,True,0.009833,1
4809,1774414951.325874,1774415025.462953,408,144,74.129477,9.361775,0.452921,True,0.007602,1
5489,1774415086.914970,1774415118.676273,161,204,31.756515,0.192128,0.155490,True,0.004788,1
8039,1774415565.561144,1774415604.450720,1004,78,38.874127,1.446679,0.486071,True,0.015449,1
9314,1774415784.255661,1774415847.193806,391,108,62.934309,0.610662,0.582464,True,0.003835,1
14509,1774416790.811545,1774416813.302646,1057,377,22.490452,1.119952,0.056836,True,0.000649,1
1410,1774414168.097969,1774414257.516339,1785,137,89.410396,33.143853,0.413725,True,0.007974,1
3960,1774414762.189027,1774414876.562734,404,78,114.366906,38.719996,0.982427,True,0.006802,1
4810,1774414951.437315,1774415044.485482,206,169,93.038688,15.839016,0.459522,True,0.009479,1
5490,1774415087.238906,1774415128.586973,1101,390,41.343757,1.170996,0.103272,True,0.004310,1
8040,1774415566.088370,1774415572.686168,504,105,6.592069,0.565837,0.057945,True,0.005729,1
9315,1774415784.342715,1774415823.206260,408,114,38.854811,0.521267,0.339235,True,0.008734,1
