RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
12834,1774423896.363168,1774423990.845846,1314,157,94.479141,13.584495,0.518555,True,0.003537,1
14109,1774424164.504280,1774424603.702112,976,394,439.193750,47.777683,0.995970,True,0.004082,1
15384,1774424488.139432,1774424573.814972,403,147,85.671757,21.357595,0.440508,True,0.003783,1
1763,1774421742.074108,1774421895.285185,1097,411,153.204118,8.300201,0.353424,True,0.006958,1
3038,1774422044.414202,1774422114.142205,387,52,69.722867,39.505773,0.592492,True,0.005136,1
7055,1774422875.250685,1774423097.688663,882,394,222.431091,72.512900,0.381471,True,0.006887,2
8330,1774423100.036464,1774423159.584299,405,95,59.538647,11.974321,0.506003,True,0.009188,1
9605,1774423318.676213,1774423323.331075,430,89,4.652058,0.475444,0.047462,True,0.002804,1
12835,1774423896.423685,1774423956.527689,1271,82,60.097515,19.659177,0.499239,True,0.006490,1
14110,1774424164.578945,1774424606.586958,991,420,442.004146,19.556633,1.008228,True,0.003867,1
15385,1774424488.153224,1774424537.831361,395,81,49.677120,17.809221,0.398349,True,0.001016,1
1764,1774421742.094923,1774421786.052343,396,88,43.950181,6.798548,0.427030,True,0.007239,1
3039,1774422044.448903,1774422066.358148,1000,59,21.907405,2.456875,0.335354,True,0.001840,1
7056,1774422875.533540,1774422996.011654,1094,31,120.469988,70.279118,1.673029,True,0.008126,1
8331,1774423100.107619,1774423181.999550,399,150,81.891210,3.764547,0.524340,True,0.000721,1
9606,1774423319.008998,1774423356.480115,381,71,37.470433,0.711177,0.525132,True,0.000684,1
12836,1774423896.632362,1774424017.426636,1313,132,120.787101,43.251828,0.591872,True,0.007173,1
14111,1774424164.713307,1774424611.619456,980,395,446.905462,39.292560,1.034551,True,0.000687,1
15386,1774424488.261674,1774424881.138137,1212,377,392.868570,43.427413,0.929365,True,0.007892,1
1765,1774421742.883896,1774421958.986973,1096,514,216.091505,6.677105,0.408215,True,0.011572,1
3040,1774422044.712475,1774422486.407640,1087,397,441.686162,65.754491,0.949322,True,0.009003,1
7057,1774422875.690423,1774423120.236114,1239,428,244.538470,73.591857,0.400343,True,0.007220,2
8332,1774423100.142231,1774423173.246875,387,84,73.096039,8.062347,0.783538,True,0.008605,1
9607,1774423319.183174,1774423405.283171,42,165,86.096611,0.473193,0.522094,True,0.003386,1
12837,1774423897.099433,1774424003.790175,188,144,106.685467,0.465998,0.742793,True,0.005274,1
14112,1774424164.995241,1774424202.012056,1043,414,37.012003,2.732895,0.083000,True,0.004811,1
15387,1774424488.725262,1774424561.995064,398,81,73.258109,34.998346,0.478247,True,0.011692,1
1766,1774421743.500361,1774421777.771770,2006,77,34.268558,10.267843,0.315799,True,0.002851,1
3041,1774422045.197806,1774422126.218906,1140,467,81.015116,1.158911,0.171365,True,0.005985,1
7058,1774422876.205806,1774422890.008310,1314,199,13.799756,1.321358,0.063022,True,0.002748,1
8333,1774423100.348911,1774423143.265898,377,71,42.915012,4.432190,0.549755,True,0.001975,1
9608,1774423319.184420,1774423357.551649,393,81,38.354418,0.429608,0.474060,True,0.012811,1
12838,1774423897.173701,1774424387.235605,1079,577,490.057026,226.069137,0.458312,True,0.004879,2
14113,1774424165.105527,1774424209.350544,1027,520,44.235131,2.617529,0.080188,True,0.009885,1
15388,1774424489.153126,1774424673.051986,1074,385,183.895527,18.824126,0.429873,True,0.003333,1
1767,1774421744.430473,1774422029.629700,1052,667,285.191381,5.942974,0.419292,True,0.007847,1
3042,1774422045.268369,1774422232.641936,402,102,187.361784,65.196315,1.209559,True,0.011784,1
7059,1774422876.374281,1774423080.518661,459,105,204.143212,57.150344,1.413393,True,0.001168,1
8334,1774423100.461214,1774423152.882889,383,78,52.415180,11.552784,0.530680,True,0.006495,1
9609,1774423319.228435,1774423372.703868,400,100,53.474831,0.549518,0.534599,True,0.000602,1
12839,1774423897.760143,1774423955.021075,413,87,57.257373,16.336528,0.475824,True,0.003559,1
14114,1774424165.183076,1774424234.273976,1350,159,69.085348,13.087825,0.354415,True,0.005552,1
15389,1774424489.168996,1774424642.629502,422,82,153.451768,47.927534,1.302768,True,0.008739,1
1768,1774421744.517774,1774421923.172024,1082,428,178.647479,4.378741,0.408124,True,0.006771,1
3043,1774422045.283164,1774422194.663764,1633,64,149.372536,70.794105,1.247277,True,0.008064,1
7060,1774422876.769529,1774423041.409749,407,77,164.630646,69.041791,1.257748,True,0.009573,1
8335,1774423100.654235,1774423153.296645,374,86,52.640734,3.217846,0.581446,True,0.001677,1
9610,1774423319.760144,1774423374.852561,409,100,55.084897,0.445806,0.551910,True,0.007520,1
12840,1774423898.712466,1774423992.215326,1172,115,93.496711,1.265393,0.809047,True,0.006149,1
14115,1774424165.184295,1774424179.422834,261,79,14.223392,2.533557,0.149870,True,0.015146,1
15390,1774424489.194848,1774424632.505571,879,79,143.306281,43.433730,1.280417,True,0.004442,1
1769,1774421744.929104,1774421860.437570,1073,378,115.501619,4.635886,0.294074,True,0.006846,1
3044,1774422045.919794,1774422153.009225,987,29,107.078599,68.600423,1.374221,True,0.010832,1
7061,1774422877.061890,1774422983.762227,391,84,106.697867,66.870499,0.479848,True,0.002470,2
8336,1774423101.150018,1774423155.605069,396,89,54.446884,3.625035,0.577521,True,0.008168,1
9611,1774423319.911112,1774423357.128666,383,75,37.211461,0.475825,0.496428,True,0.006093,1
12841,1774423899.329701,1774423919.727618,1002,411,20.387401,1.088973,0.047069,True,0.010516,1
14116,1774424165.629150,1774424660.846016,993,462,495.207584,20.986420,1.028679,True,0.009282,1
15391,1774424489.387046,1774424713.656108,1117,446,224.267159,23.203952,0.451827,True,0.001903,1
1770,1774421744.936594,1774421797.106166,11,141,52.158845,8.824253,0.309533,True,0.010727,1
3045,1774422046.305927,1774422270.895181,1123,400,224.579706,40.798019,0.460606,True,0.009548,1
7062,1774422877.123015,1774423198.170591,1182,595,321.043988,66.808487,0.428006,True,0.003588,2
8337,1774423101.152249,1774423129.652953,1110,28,28.484675,14.617078,0.513615,True,0.016028,1
9612,1774423320.177661,1774423339.165530,378,32,18.976712,0.310540,0.602135,True,0.011157,1
12842,1774423899.738540,1774424266.743265,1042,383,366.998378,235.993271,0.342945,True,0.006348,2
14117,1774424165.759195,1774424191.285093,878,402,25.520110,1.864089,0.058993,True,0.005788,1
15392,1774424489.541970,1774424726.114263,416,151,236.568162,47.559493,1.260058,True,0.004131,1
1771,1774421745.081660,1774421773.206372,1093,396,28.124098,1.139267,0.068316,True,0.000614,1
3046,1774422046.361062,1774422285.295923,1150,424,238.927730,44.016098,0.460784,True,0.007131,1
7063,1774422877.720930,1774422995.050729,393,103,117.322769,66.206346,0.501141,True,0.007030,2
8338,1774423101.431857,1774423436.015128,986,592,334.582562,1.503041,0.563586,True,0.000710,1
9613,1774423320.209113,1774423345.293110,801,84,25.083253,0.682169,0.293989,True,0.000744,1
12843,1774423899.813755,1774423903.083068,125,57,3.265509,0.769792,0.044566,True,0.003804,1
14118,1774424165.773715,1774424191.237959,1086,401,25.461709,1.852950,0.059022,True,0.002534,1
15393,1774424489.635630,1774424651.550319,407,91,161.910651,42.057303,1.331704,True,0.004037,1
1772,1774421745.112805,1774422096.812246,1014,392,351.698822,9.429700,0.875369,True,0.000619,1
3047,1774422046.432769,1774422275.010677,1160,385,228.568812,53.200292,0.456689,True,0.009095,1
7064,1774422877.766754,1774423040.374639,381,77,162.604038,55.754785,1.405911,True,0.003847,1
8339,1774423101.932729,1774423159.474537,406,99,57.536219,2.845214,0.558071,True,0.005588,1
9614,1774423320.483710,1774423373.568009,1497,99,53.082692,0.617660,0.535357,True,0.001606,1
12844,1774423900.102176,1774424018.644954,2004,154,118.532018,1.647717,0.763950,True,0.010761,1
14119,1774424165.978305,1774424387.961594,181,205,221.982491,20.645452,0.986946,True,0.000798,1
15394,1774424490.264913,1774424512.002607,1020,396,21.737015,1.248826,0.051869,True,0.000679,1
1773,1774421745.157835,1774421858.141269,1085,375,112.975569,5.215726,0.288128,True,0.007865,1
3048,1774422046.508601,1774422482.823175,1116,393,436.305360,68.011734,0.939525,True,0.009214,1
7065,1774422878.104555,1774423014.130734,203,161,136.016220,68.161847,0.424090,True,0.009960,2
8340,1774423101.993016,1774423151.992155,429,82,49.989460,2.781206,0.582818,True,0.009678,1
9615,1774423320.546743,1774423325.508108,374,82,4.950316,0.419481,0.055936,True,0.011048,1
12845,1774423900.633775,1774423961.263000,941,98,60.628461,13.464950,0.486222,True,0.000764,1
14120,1774424166.012782,1774424356.438361,962,410,190.415987,13.982565,0.431378,True,0.009592,1
15395,1774424490.500608,1774424537.771525,328,18,47.265025,40.294829,0.410012,True,0.005892,1
1774,1774421745.460087,1774421907.842902,1174,411,162.378758,3.436571,0.387664,True,0.004057,1
3049,1774422046.982001,1774422734.890980,1111,935,687.900132,292.351800,0.423499,True,0.008848,2
7066,1774422878.388162,1774423019.162987,376,57,140.770958,57.138036,1.493445,True,0.003866,1
8341,1774423102.423694,1774423151.045341,373,76,48.616733,9.591945,0.520331,True,0.004913,1
9616,1774423320.588805,1774423331.520669,163,217,10.920860,0.541848,0.048051,True,0.011004,1
12846,1774423900.813101,1774424309.009077,1060,396,408.188092,1.840639,1.028728,True,0.007884,1
14121,1774424166.455603,1774424245.988713,181,198,79.532376,16.002052,0.322489,True,0.000734,1
15396,1774424490.593208,1774424604.729904,1313,166,114.129242,36.346992,0.471408,True,0.007454,1
1775,1774421745.855790,1774421871.316121,1094,378,125.449426,3.705133,0.322929,True,0.010904,1
3050,1774422047.338159,1774422253.506654,380,115,206.167434,70.784929,1.187566,True,0.001061,1
7067,1774422878.638570,1774423003.502224,181,126,124.857252,66.826178,0.464249,True,0.006402,2
8342,1774423102.550722,1774423185.269475,421,92,82.714389,5.658415,0.846769,True,0.004364,1
9617,1774423320.591019,1774423386.067007,23,121,65.456141,1.008030,0.537068,True,0.019848,1
12847,1774423901.204396,1774423968.652519,432,96,67.443446,19.589815,0.503722,True,0.004678,1
14122,1774424166.573607,1774424589.767431,1005,376,423.186029,41.658309,1.017407,True,0.007794,1
15397,1774424490.698442,1774424695.877139,1118,410,205.169211,20.709874,0.451001,True,0.009486,1
1776,1774421746.111895,1774421903.795048,1086,410,157.679950,7.656388,0.366806,True,0.003204,1
3051,1774422047.476119,1774422529.875983,1084,404,482.395841,89.434246,0.975091,True,0.004023,1
7068,1774422878.649318,1774422988.713891,420,92,110.058799,62.486149,0.522776,True,0.005775,2
8343,1774423102.641174,1774423155.398780,378,49,52.748279,5.822496,0.977620,True,0.009327,1
9618,1774423320.986613,1774423564.890481,1022,396,243.894913,214.886263,0.073440,True,0.008955,2
12848,1774423901.680663,1774423980.522551,1505,110,78.835939,21.261504,0.528206,True,0.005949,1
14123,1774424166.793560,1774424617.352388,1064,397,450.555471,53.811817,1.001878,True,0.003357,1
15398,1774424492.154097,1774424660.399662,391,103,168.236593,40.469745,1.252616,True,0.008971,1
1777,1774421746.353342,1774421897.363187,987,413,151.000122,4.018430,0.356752,True,0.009722,1
3052,1774422047.617604,1774422291.134124,1192,413,243.515646,53.580232,0.461008,True,0.000873,1
7069,1774422879.164057,1774423003.682576,442,129,124.510173,59.674191,0.506531,True,0.008346,2
8344,1774423102.687356,1774423187.899463,407,101,85.206902,1.195399,0.840115,True,0.005205,1
9619,1774423321.107766,1774423362.721586,405,85,41.610877,0.507755,0.489323,True,0.002943,1
12849,1774423901.993396,1774424701.369420,1075,550,799.364858,232.333573,1.032844,True,0.011167,2
14124,1774424167.599074,1774424375.209178,935,428,207.609397,22.153402,0.434323,True,0.000706,1
15399,1774424492.930064,1774424504.058557,197,217,11.122730,0.217937,0.050485,True,0.005763,1
1778,1774421747.207555,1774421780.755478,1088,363,33.542063,1.157332,0.089461,True,0.005860,1
3053,1774422047.654258,1774422065.788369,1609,62,18.125718,1.611408,0.270726,True,0.008393,1
7070,1774422879.671894,1774422976.464261,377,62,96.788629,53.795440,0.704806,True,0.003738,2
8345,1774423103.260249,1774423131.513460,1884,43,28.248369,3.046300,0.600049,True,0.004842,1
9620,1774423321.514823,1774423351.833945,369,56,30.310618,0.453373,0.542859,True,0.008504,1
12850,1774423902.496207,1774424115.501690,1228,403,213.002499,12.941808,0.497663,True,0.002984,1
14125,1774424167.676942,1774424255.685189,203,223,88.000137,22.068353,0.296990,True,0.008110,1
15400,1774424492.941864,1774424619.327466,209,183,126.380622,37.854551,0.486407,True,0.004980,1
1779,1774421747.807003,1774421779.924701,1102,523,32.113818,1.142491,0.059332,True,0.003880,1
3054,1774422047.699222,1774422074.150494,399,95,26.445231,0.409178,0.276979,True,0.006041,1
7071,1774422879.925650,1774423101.071842,1135,394,221.143335,52.003434,0.430381,True,0.002857,2
8346,1774423103.312570,1774423171.329881,381,78,68.012376,4.895985,0.819693,True,0.004936,1
9621,1774423321.534715,1774423362.721754,384,85,41.178023,0.326208,0.486331,True,0.009016,1
12851,1774423903.032865,1774423907.981009,400,89,4.947523,0.446820,0.051144,True,0.000621,1
14126,1774424167.905823,1774424619.406076,1079,426,451.498457,22.314916,1.009844,True,0.001797,1
15401,1774424493.115941,1774424720.619119,1043,411,227.496469,41.195857,0.454392,True,0.006709,1
1780,1774421747.885994,1774421895.579106,1029,401,147.685062,3.542195,0.360357,True,0.008049,1
3055,1774422047.747754,1774422075.841526,402,116,28.082909,0.779077,0.237425,True,0.010863,1
7072,1774422879.927884,1774422885.231364,383,56,5.291650,0.502635,0.087073,True,0.011829,1
8347,1774423104.086227,1774423164.712879,402,108,60.618685,2.643299,0.541826,True,0.007967,1
9622,1774423322.300670,1774423328.193848,181,116,5.892559,0.186869,0.049615,True,0.000619,1
12852,1774423903.427847,1774424314.705239,1042,400,411.273874,0.874197,1.028571,True,0.003519,1
14127,1774424168.206185,1774424339.484637,1081,396,171.275031,0.643350,0.431979,True,0.003421,1
15402,1774424493.757064,1774424517.340026,324,18,23.573145,18.181879,0.317133,True,0.009817,1
1781,1774421748.243533,1774421909.843911,981,381,161.592294,3.359406,0.416402,True,0.008084,1
3056,1774422047.848631,1774422069.007812,1288,68,21.155298,3.581645,0.262293,True,0.003883,1
7073,1774422880.047656,1774423112.222078,1234,410,232.166365,53.416630,0.437041,True,0.008057,2
8348,1774423104.111717,1774423154.011911,389,87,49.896278,2.195829,0.554656,True,0.003916,1
9623,1774423322.395044,1774423724.604794,968,419,402.206588,220.242985,0.435320,True,0.003163,2
12853,1774423903.665646,1774424391.235556,1084,518,487.562677,1.181014,0.940777,True,0.007232,1
14128,1774424168.440230,1774424198.910391,1098,368,30.467400,1.151961,0.079879,True,0.002761,1
15403,1774424493.945536,1774424539.241196,1306,42,45.292322,29.535693,0.384308,True,0.003338,1
1782,1774421748.343559,1774422105.473083,1029,405,357.126164,6.386123,0.868168,True,0.003359,1
3057,1774422048.474121,1774422264.303661,1103,404,215.825402,29.875095,0.461415,True,0.004137,1
7074,1774422880.102281,1774422924.913750,2008,50,44.804854,17.940407,0.548254,True,0.006615,1
8349,1774423104.410445,1774423168.222080,371,71,63.808642,4.059317,0.853562,True,0.002993,1
9624,1774423322.459322,1774423700.427909,1114,391,377.965382,217.771043,0.410755,True,0.003205,2
12854,1774423903.701292,1774423979.512018,2018,85,75.806758,2.836764,0.868690,True,0.003968,1
14129,1774424168.479922,1774424611.741712,1047,394,443.254646,52.121375,0.995250,True,0.007144,1
15404,1774424493.998449,1774424610.968614,206,211,116.967055,17.415803,0.474054,True,0.003110,1
1783,1774421748.429849,1774421782.359092,374,91,33.920841,5.333310,0.317639,True,0.008403,1
3058,1774422048.653067,1774422120.452231,1148,424,71.792259,2.774297,0.163163,True,0.006905,1
7075,1774422880.613206,1774423013.520514,879,400,132.898099,53.646749,0.198625,True,0.009209,2
8350,1774423104.460771,1774423130.980593,1026,42,26.513796,2.270895,0.591290,True,0.006026,1
9625,1774423322.493973,1774423711.962900,1106,399,389.467871,211.465346,0.447243,True,0.001056,2
12855,1774423903.830775,1774423990.045564,403,121,86.203562,20.226676,0.549807,True,0.011227,1
14130,1774424168.572297,1774424594.574428,1020,405,425.992405,21.640751,1.000870,True,0.009726,1
15405,1774424494.473137,1774424499.566671,1591,77,5.084652,1.535818,0.046695,True,0.008881,1
1784,1774421748.602327,1774421900.390623,1023,415,151.787243,3.125216,0.359087,True,0.001053,1
3059,1774422048.745378,1774422507.833161,1092,389,459.076826,92.401490,0.945040,True,0.010957,1
7076,1774422880.770457,1774422970.396763,181,162,89.624410,53.496822,0.224395,True,0.001896,2
8351,1774423105.190662,1774423152.174374,374,70,46.980639,10.591807,0.527374,True,0.003072,1
9626,1774423322.521868,1774423376.137058,394,97,53.609357,1.481888,0.542994,True,0.005832,1
12856,1774423904.089749,1774424291.573856,1069,377,387.479909,1.027992,1.027798,True,0.004198,1
14131,1774424168.679572,1774424587.019447,1121,374,418.332887,39.554173,1.015493,True,0.006988,1
15406,1774424495.006840,1774424891.539963,1013,411,396.523804,43.748470,0.860428,True,0.009320,1
1785,1774421748.838988,1774421776.561904,956,59,27.721813,2.596294,0.433199,True,0.001103,1
3060,1774422048.870520,1774422127.821084,376,58,78.946802,52.325155,0.467046,True,0.003763,1
7077,1774422880.932671,1774423050.239526,400,85,169.299407,64.881158,1.243074,True,0.007448,1
8352,1774423105.408552,1774423150.991146,397,82,45.573039,1.419200,0.545109,True,0.009555,1
9627,1774423322.743647,1774423353.534059,409,91,30.785189,0.439188,0.337178,True,0.005223,1
12857,1774423904.159091,1774423992.645397,390,89,88.478144,39.870070,0.552364,True,0.008162,1
14132,1774424169.042009,1774424175.859660,905,91,6.806593,0.877123,0.065883,True,0.011059,1
15407,1774424495.131572,1774424709.701641,1058,395,214.560782,34.192675,0.457787,True,0.009286,1
1786,1774421749.125309,1774422062.960397,1057,388,313.830981,4.854163,0.798390,True,0.004107,1
3061,1774422049.098273,1774422635.190356,1171,530,586.085757,66.980981,0.981294,True,0.006326,1
7078,1774422880.937879,1774422912.032072,1243,463,31.081251,1.213461,0.064649,True,0.012943,1
8353,1774423105.453734,1774423138.489190,1102,52,33.028557,7.629237,0.498026,True,0.006899,1
9628,1774423323.053748,1774423378.951870,398,107,55.889334,1.464025,0.513446,True,0.008788,1
12858,1774423904.197584,1774423994.842627,403,107,90.644406,2.343579,0.833027,True,0.000636,1
14133,1774424169.070183,1774424174.952990,393,72,5.877946,2.175753,0.052144,True,0.004861,1
15408,1774424495.135771,1774424881.845767,1080,378,386.694643,43.613525,0.910029,True,0.015353,1
1787,1774421749.196007,1774421930.609909,1053,385,181.407081,2.407948,0.466144,True,0.006820,1
3062,1774422050.251120,1774422055.185780,91,16,4.929836,3.461026,0.097921,True,0.004823,1
7079,1774422881.294141,1774423290.253958,1273,421,408.957939,54.234100,0.844581,True,0.001878,1
8354,1774423105.462756,1774423157.289004,415,95,51.815643,1.364789,0.536711,True,0.010604,1
9629,1774423323.056600,1774423372.026379,385,91,48.952860,1.453503,0.527771,True,0.016919,1
12859,1774423904.486981,1774424113.925092,1058,390,209.432877,11.812658,0.508021,True,0.005233,1
14134,1774424169.421262,1774424199.806398,1105,384,30.379314,2.237812,0.073477,True,0.005821,1
15409,1774424495.329604,1774424712.700663,1138,411,217.363055,32.731050,0.450322,True,0.008003,1
1788,1774421749.856997,1774422099.132151,1041,395,349.274463,4.685474,0.874591,True,0.000692,1
3063,1774422050.264323,1774422234.241470,394,80,183.974989,90.891391,1.178273,True,0.002159,1
7080,1774422881.413903,1774423124.419590,408,137,242.997408,64.399104,1.313223,True,0.008279,1
8355,1774423105.538729,1774423153.955135,398,83,48.407286,2.507235,0.559757,True,0.009120,1
9630,1774423323.102545,1774423396.848964,407,170,73.744597,0.487939,0.433471,True,0.001822,1
12860,1774423904.733918,1774424490.239437,1053,380,585.497896,233.435547,0.928924,True,0.007622,2
14135,1774424169.490591,1774424199.861681,947,385,30.370410,2.173597,0.073429,True,0.000679,1
15410,1774424495.343526,1774424701.119710,63,136,205.771521,43.416625,1.202629,True,0.004663,1
1789,1774421750.738234,1774421935.495276,1146,401,184.756357,3.856084,0.452251,True,0.000685,1
3064,1774422050.493701,1774422234.978090,398,94,184.477453,67.623182,1.256498,True,0.006936,1
7081,1774422881.489647,1774423106.599829,436,121,225.103919,58.166632,1.391144,True,0.006264,1
8356,1774423105.538872,1774423199.263599,398,109,93.705889,2.656029,0.843054,True,0.018837,1
9631,1774423323.311232,1774423343.571895,381,60,20.259380,0.618938,0.332889,True,0.001283,1
12861,1774423904.738151,1774424292.134923,1046,378,387.382085,1.977658,1.022293,True,0.014687,1
14136,1774424169.622396,1774424192.291847,979,374,22.662534,1.621513,0.056410,True,0.006918,1
15411,1774424495.492632,1774424617.243671,436,169,121.742945,38.817752,0.493602,True,0.008094,1
1790,1774421750.900248,1774421789.397704,1038,401,38.491726,1.072324,0.093549,True,0.005730,1
3065,1774422050.682760,1774422115.299394,1167,414,64.610826,3.028394,0.149110,True,0.005808,1
7082,1774422881.625599,1774422995.880748,386,48,114.249945,40.421065,1.570827,True,0.005204,1
8357,1774423105.582459,1774423124.540287,306,18,18.948231,2.883225,0.945000,True,0.009596,1
9632,1774423323.523118,1774423439.808920,1314,210,116.274976,1.160029,0.550789,True,0.010825,1
12862,1774423904.808448,1774424464.281442,1072,588,559.467072,2.199807,0.949348,True,0.005923,1
14137,1774424169.711735,1774424665.289344,1010,430,495.574595,38.525170,1.065383,True,0.003014,1
15412,1774424495.777458,1774424600.092981,203,191,104.311764,15.636008,0.466715,True,0.003759,1
1791,1774421751.033624,1774421921.072065,1051,440,170.032040,3.047983,0.380374,True,0.006401,1
3066,1774422050.770071,1774422519.845365,1027,396,469.072311,90.384842,0.958702,True,0.002984,1
7083,1774422881.647089,1774422890.911098,69,117,9.253173,0.597845,0.074615,True,0.010836,1
8358,1774423105.849153,1774423158.913702,430,92,53.061093,7.237498,0.503556,True,0.003457,1
9633,1774423323.546500,1774423358.954210,402,104,35.398940,1.228687,0.331750,True,0.008770,1
12863,1774423905.816779,1774423974.217689,181,119,68.396775,10.483508,0.490790,True,0.004135,1
14138,1774424170.047037,1774424254.288300,191,217,84.240535,19.705441,0.298774,True,0.000728,1
15413,1774424495.806247,1774424729.544321,724,160,233.730914,40.386805,1.216001,True,0.007161,1
1792,1774421751.127934,1774421798.793501,15,134,47.659859,2.666186,0.338298,True,0.005708,1
3067,1774422050.923040,1774422141.083286,181,104,90.148808,39.450230,0.492219,True,0.011438,1
7084,1774422881.770343,1774422991.937949,374,99,110.164214,62.161009,0.489829,True,0.003393,2
8359,1774423106.013032,1774423158.640966,1792,94,52.621750,2.986109,0.533717,True,0.006183,1
9634,1774423323.583207,1774423458.630878,1317,243,135.043771,1.118332,0.553411,True,0.003901,1
12864,1774423906.493571,1774423984.600549,835,94,78.103561,0.707068,0.832220,True,0.003416,1
14139,1774424170.175276,1774424614.605056,984,397,444.421539,38.056364,1.026175,True,0.008241,1
15414,1774424496.581752,1774424715.364073,1061,415,218.775155,32.514276,0.449906,True,0.007166,1
1793,1774421751.309914,1774421945.767141,1006,394,194.446654,2.655884,0.488017,True,0.010573,1
3068,1774422050.960716,1774422093.296521,1319,209,42.330791,1.295269,0.197286,True,0.005015,1
7085,1774422882.373754,1774422913.641526,1049,443,31.264965,1.095499,0.068257,True,0.002807,1
8360,1774423106.079778,1774423193.821197,403,107,87.737514,0.654441,0.821538,True,0.003904,1
9635,1774423323.598177,1774423386.195984,401,117,62.587129,0.917969,0.531631,True,0.010678,1
12865,1774423906.713364,1774424315.766376,1114,426,409.051181,219.702802,0.445526,True,0.001831,2
14140,1774424170.423610,1774424202.503188,1086,411,32.078773,3.069263,0.070755,True,0.000805,1
15415,1774424496.725973,1774424576.643134,397,94,79.908003,35.533001,0.477151,True,0.009158,1
1794,1774421751.648173,1774421758.774699,424,102,7.122779,0.510064,0.065472,True,0.003747,1
3069,1774422051.049832,1774422162.044305,1319,150,110.990232,32.311269,0.528047,True,0.004242,1
7086,1774422883.016864,1774422890.536334,399,96,7.516747,0.440194,0.074490,True,0.002724,1
8361,1774423106.167591,1774423177.106731,407,139,70.937623,1.885581,0.500377,True,0.001517,1
9636,1774423323.619706,1774423372.026604,434,91,48.395196,0.895233,0.527777,True,0.011702,1
12866,1774423907.042094,1774423952.050503,249,76,45.007560,9.261210,0.476618,True,0.000849,1
14141,1774424170.477636,1774424179.251699,215,138,8.761362,0.994972,0.056689,True,0.012701,1
15416,1774424496.790087,1774424710.643483,1082,438,213.844208,14.618161,0.455895,True,0.009188,1
1795,1774421751.871819,1774421968.468758,1029,415,216.588800,2.715859,0.516601,True,0.008139,1
3070,1774422051.093091,1774422081.247567,408,105,30.151388,1.560989,0.274908,True,0.003088,1
7087,1774422884.287194,1774423048.372422,1322,257,164.081327,68.898014,0.371810,True,0.003901,2
8362,1774423106.220733,1774423155.297990,1783,73,49.075643,12.200140,0.512160,True,0.001613,1
9637,1774423323.707210,1774423329.827585,1516,90,6.110895,1.543782,0.051316,True,0.009480,1
12867,1774423907.146782,1774423973.445876,1180,90,66.296567,21.652953,0.501614,True,0.002527,1
14142,1774424170.651385,1774424201.588817,979,393,30.929481,2.834324,0.071671,True,0.007951,1
15417,1774424498.330540,1774424708.013867,1024,429,209.671762,14.871815,0.455140,True,0.011565,1
1796,1774421751.912516,1774421947.174500,1006,488,195.261330,3.245977,0.394282,True,0.000655,1
3071,1774422051.317532,1774422122.377992,1139,435,71.059664,2.398604,0.158205,True,0.000796,1
7088,1774422884.290397,1774423097.740792,181,113,213.439368,64.078428,1.333580,True,0.011027,1
8363,1774423106.461275,1774423132.762138,1010,409,26.296903,1.083889,0.061797,True,0.003959,1
9638,1774423324.016332,1774423376.747483,406,102,52.719729,0.735507,0.514695,True,0.011422,1
12868,1774423907.307710,1774423911.856877,401,89,4.537432,0.468405,0.046239,True,0.011735,1
14143,1774424171.290374,1774424311.650751,1220,98,140.359236,49.316842,0.938581,True,0.001141,1
15418,1774424498.395263,1774424576.130306,388,88,77.724273,35.912438,0.480596,True,0.010770,1
1797,1774421752.423354,1774421877.990022,1005,386,125.558903,2.264476,0.320245,True,0.007765,1
3072,1774422052.192769,1774422140.800646,1820,109,88.604094,30.291308,0.539933,True,0.003782,1
7089,1774422884.571819,1774423106.504104,1171,400,221.929273,65.584592,0.391841,True,0.003012,2
8364,1774423106.802233,1774423168.664509,404,103,61.859039,11.616332,0.492576,True,0.003237,1
9639,1774423324.053034,1774423345.345807,371,64,21.286706,1.116457,0.320163,True,0.006067,1
12869,1774423907.984670,1774423968.470954,421,101,60.479675,11.714120,0.487656,True,0.006609,1
14144,1774424171.379994,1774424544.607911,1041,363,373.221084,20.477581,0.974430,True,0.006834,1
15419,1774424498.441039,1774424603.487468,200,193,105.039227,14.765310,0.470177,True,0.007202,1
1798,1774421752.888370,1774421784.910529,404,96,32.021299,1.858590,0.317502,True,0.000859,1
3073,1774422052.539575,1774422129.205745,1034,403,76.661029,1.172344,0.187783,True,0.005141,1
7090,1774422884.620598,1774422900.426074,200,179,15.799411,0.276918,0.087205,True,0.006065,1
8365,1774423107.046113,1774423112.068988,406,81,5.018829,0.440935,0.057224,True,0.004046,1
9640,1774423324.525107,1774423707.070626,1083,397,382.532972,211.848049,0.431023,True,0.012548,2
12870,1774423908.765259,1774424326.264829,1104,404,417.498590,1.043205,1.033388,True,0.000980,1
14145,1774424171.449326,1774424341.427224,935,388,169.966866,0.540627,0.437794,True,0.011032,1
15420,1774424498.746257,1774424612.384759,212,179,113.631598,30.349770,0.467875,True,0.006904,1
1799,1774421753.189598,1774422033.024671,1147,509,279.832191,21.436197,0.508654,True,0.002882,1
3074,1774422052.835492,1774422494.806681,1122,396,441.968195,66.352563,0.950926,True,0.002994,1
