RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
10157,1774430897.600541,1774430923.197663,1681,46,13.565044,3.933576,0.214033,True,12.032078,1
12027,1774431225.868079,1774431722.209945,1034,383,481.528788,42.366565,1.149639,True,14.813078,1
12707,1774431351.857309,1774431917.962197,1072,588,564.280075,272.058015,0.497823,True,1.824813,2
13982,1774431613.828305,1774431736.252454,411,90,48.850467,0.719901,0.540793,True,73.573681,1
4789,1774429915.098651,1774430013.122350,206,161,31.022562,7.784698,0.145237,True,67.001137,1
284,1774428901.146223,1774428925.881653,1106,414,24.732731,1.142320,0.057120,True,0.002699,1
2239,1774429340.861583,1774429403.936169,298,18,51.041712,34.560702,0.969471,True,12.032874,1
3514,1774429629.848185,1774430068.401902,949,393,438.548578,71.796274,0.935593,True,0.005140,1
6064,1774430169.064548,1774430304.610318,1119,413,95.395267,10.656466,0.205677,True,40.150503,1
10158,1774430898.045442,1774430938.671965,396,144,28.944831,0.499301,0.198920,True,11.681692,1
12028,1774431226.045432,1774431851.768102,1152,503,610.860834,49.307686,1.118632,True,14.861836,1
12708,1774431351.861584,1774431373.315328,642,113,19.495444,0.731339,0.167537,True,1.958300,1
13983,1774431614.101457,1774431718.048869,474,103,30.418961,11.597649,0.184523,True,73.528452,1
16462,1774432248.175582,1774432349.649938,668,99,101.469651,31.249139,0.716536,True,0.004704,1
4790,1774429915.227372,1774430037.495059,1636,78,54.431798,10.586257,0.569423,True,67.835889,1
285,1774428901.215926,1774429025.234430,1117,396,124.011805,0.780904,0.311977,True,0.006699,1
2240,1774429340.882832,1774429868.993361,1146,413,515.796773,106.436404,0.993593,True,12.313757,1
3515,1774429629.915076,1774430121.795200,1048,389,491.879379,110.013382,0.984191,True,0.000746,1
6065,1774430169.069764,1774430233.848844,412,89,24.623131,10.645256,0.158839,True,40.155949,1
10159,1774430898.082677,1774431050.935307,421,89,140.637943,4.522395,1.546768,True,12.214687,1
12029,1774431226.393901,1774432242.350265,1024,614,1001.161178,375.787103,1.020186,True,14.795186,2
12709,1774431351.914320,1774431406.873629,391,87,53.001345,15.610951,0.434772,True,1.957964,1
13984,1774431614.102671,1774431784.450239,203,217,96.563206,0.561266,0.444453,True,73.784361,1
4791,1774429915.685824,1774430045.293839,979,91,62.168285,11.670338,0.561088,True,67.439730,1
286,1774428901.328296,1774429052.025512,1147,396,150.688116,0.500911,0.380221,True,0.009100,1
2241,1774429341.194179,1774430089.653514,1178,607,736.232901,100.536122,1.049005,True,12.226434,1
3516,1774429630.027003,1774429727.578548,1851,42,97.548687,76.470203,0.514109,True,0.002857,1
6066,1774430169.656085,1774430226.309022,401,87,16.989459,3.020451,0.162430,True,39.663479,1
10160,1774430898.257347,1774431075.815331,1380,113,165.503572,4.511283,1.437431,True,12.054411,1
12030,1774431226.628639,1774431289.194911,181,280,47.912575,3.588138,0.158869,True,14.653697,1
12710,1774431351.980893,1774431528.908679,394,108,174.969953,39.950222,1.261867,True,1.957833,1
13985,1774431614.274735,1774431739.367663,455,97,51.469271,0.550096,0.530408,True,73.623657,1
4792,1774429915.716129,1774430047.244274,372,95,64.106815,11.658621,0.557960,True,67.421330,1
287,1774428901.721774,1774428963.825210,127,178,62.099530,0.359740,0.348812,True,0.003906,1
2242,1774429341.439196,1774429454.511930,1066,388,100.864529,27.601362,0.189311,True,12.208205,1
3517,1774429630.254425,1774429689.098421,1087,429,58.835151,10.049369,0.113985,True,0.008846,1
6067,1774430169.858647,1774430277.023723,1049,375,67.384295,4.014549,0.169438,True,39.780781,1
10161,1774430898.443656,1774431377.522367,1024,414,467.202281,4.500661,1.120343,True,11.876429,1
12031,1774431226.640083,1774431294.284891,198,89,52.918282,17.508577,0.402383,True,14.726526,1
12711,1774431352.173581,1774431820.548748,1069,384,466.599048,26.444982,1.149227,True,1.776119,1
13986,1774431614.670735,1774431782.080489,203,211,93.809607,9.391244,0.401992,True,73.600147,1
4793,1774429916.759937,1774430176.463124,1049,401,193.314181,12.756285,0.451395,True,66.389006,1
288,1774428901.985038,1774429038.123929,1021,428,136.132110,0.793462,0.316952,True,0.006781,1
2243,1774429341.439342,1774429458.224709,1248,378,104.256682,32.839420,0.189436,True,12.528685,1
3518,1774429630.774601,1774430238.804242,1170,400,608.021814,228.678703,0.950735,True,0.007827,2
6068,1774430169.918869,1774430297.671292,1108,414,87.710882,8.129265,0.192692,True,40.041541,1
10162,1774430899.129896,1774431014.302069,406,100,103.972001,86.057867,0.180951,True,11.200172,2
12032,1774431226.831815,1774431254.361722,1309,56,12.912828,6.468950,0.117161,True,14.617079,1
12712,1774431352.688109,1774431568.552333,391,136,214.483630,42.428369,1.274483,True,1.380594,1
13987,1774431614.983584,1774431734.122257,1020,85,45.838916,1.843648,0.523753,True,73.299757,1
4794,1774429916.993633,1774430235.158166,1062,522,251.998487,11.457397,0.461691,True,66.166046,1
289,1774428902.048238,1774429051.841683,1081,394,149.786711,0.568474,0.379690,True,0.006734,1
2244,1774429341.464742,1774429432.369233,387,68,78.056952,37.204686,0.609735,True,12.847539,1
3519,1774429630.999877,1774429670.784963,982,47,39.780046,14.959931,0.539568,True,0.005040,1
6069,1774430170.001048,1774430233.374921,393,99,23.403777,8.118500,0.155972,True,39.970096,1
10163,1774430899.325333,1774431124.957818,396,94,214.615925,99.193508,1.241101,True,11.016561,2
12033,1774431227.039771,1774431359.229436,1156,643,117.770286,10.279278,0.167431,True,14.419378,1
12713,1774431353.129827,1774431392.147422,1021,427,37.501174,1.129271,0.085380,True,1.516421,1
13988,1774431615.166975,1774431840.911218,947,107,152.618543,54.148462,0.928963,True,73.125700,1
16463,1774432248.418113,1774432408.008071,1081,549,159.583106,30.972277,0.234691,True,0.006852,1
4795,1774429917.122044,1774430080.263672,200,162,97.019121,14.276983,0.513926,True,66.122507,1
290,1774428902.510661,1774429053.748536,1104,394,151.230020,0.688702,0.383057,True,0.007855,1
2245,1774429341.601961,1774429455.941548,1027,392,101.588493,26.895701,0.191030,True,12.751095,1
3520,1774429631.146822,1774429755.984478,1595,150,124.829723,101.303740,0.157893,True,0.007933,2
6070,1774430170.063991,1774430280.997326,401,114,70.964041,9.562834,0.543374,True,39.969293,1
10164,1774430899.383865,1774431096.235112,418,128,185.882764,4.467929,1.428463,True,10.968483,1
12034,1774431227.109834,1774431286.517112,396,85,44.775599,9.683151,0.417767,True,14.631679,1
12714,1774431353.333306,1774431404.197794,241,81,49.042729,14.328278,0.433931,True,1.821759,1
13989,1774431615.373021,1774431745.116012,400,96,56.789397,9.335547,0.499514,True,72.953594,1
4796,1774429918.132224,1774429991.990223,242,14,8.735549,6.629745,0.161985,True,65.122451,1
291,1774428902.777924,1774429039.771787,1149,429,136.992425,0.835489,0.318124,True,0.001438,1
2246,1774429341.695356,1774429455.574230,858,107,100.610305,32.491145,0.642634,True,13.268570,1
3521,1774429631.454053,1774430068.228353,1186,421,436.766878,48.109771,0.925374,True,0.007421,1
6071,1774430170.237353,1774430263.074234,382,77,52.977355,14.507270,0.506185,True,39.859525,1
10165,1774430899.532003,1774430970.674464,1902,37,60.289711,51.077848,0.255885,True,10.852750,2
12035,1774431227.164108,1774431340.513224,1469,62,98.677905,41.211384,0.942074,True,14.671211,1
12715,1774431353.685536,1774431418.602916,1038,688,62.991723,5.003531,0.084408,True,1.925657,1
13990,1774431616.304867,1774431761.304311,1313,145,72.967399,1.788634,0.494297,True,72.032044,1
4797,1774429918.640044,1774430424.505051,1091,399,441.145633,34.473446,1.021789,True,64.719374,1
292,1774428902.972798,1774428929.286095,399,86,26.309578,0.995884,0.297808,True,0.003719,1
2247,1774429341.863461,1774429461.052909,1052,413,106.046881,27.446108,0.190779,True,13.142567,1
3522,1774429631.933327,1774429694.843107,1992,76,62.905503,24.708013,0.509300,True,0.004277,1
6072,1774430170.463195,1774430270.847224,181,101,60.144049,10.172110,0.499719,True,40.239980,1
10166,1774430899.565293,1774431031.367465,419,148,120.843804,98.883422,0.149390,True,10.958367,2
12036,1774431227.221656,1774431291.198533,395,80,49.331193,17.007917,0.409155,True,14.645684,1
12716,1774431353.819476,1774431375.119312,237,14,19.266231,13.630304,0.433533,True,2.033605,1
13991,1774431616.529174,1774431879.637630,1020,393,191.286151,17.205897,0.444082,True,71.822304,1
4798,1774429918.702699,1774430475.472501,1018,429,491.875265,42.871452,1.049074,True,64.894537,1
293,1774428903.205122,1774429045.407542,1127,385,142.191749,0.520300,0.368936,True,0.010670,1
2248,1774429342.022295,1774429587.041549,1034,417,231.534668,34.845158,0.472811,True,13.484586,1
3523,1774429632.292436,1774429687.411056,1677,56,55.115588,29.914369,0.458204,True,0.003033,1
6073,1774430170.582750,1774430274.978753,1866,101,64.264468,13.644218,0.506203,True,40.131535,1
10167,1774430899.570735,1774431100.862966,1069,937,190.297923,2.254988,0.200901,True,10.994308,1
12037,1774431227.334645,1774431266.714283,1030,37,24.837177,12.498582,0.342739,True,14.542461,1
12717,1774431353.961761,1774431371.360232,396,81,15.496553,0.499265,0.187466,True,1.901918,1
13992,1774431616.544691,1774431839.272504,19,76,150.852447,79.414714,0.952503,True,71.875366,1
4799,1774429919.568912,1774430172.630172,1315,197,189.022198,44.826820,0.735691,True,64.039063,1
294,1774428903.359111,1774428929.182384,766,85,25.821541,0.869731,0.297045,True,0.001732,1
2249,1774429342.081348,1774429576.254007,1038,394,220.616041,38.476943,0.463458,True,13.556617,1
3524,1774429632.401305,1774429785.960198,1058,394,153.556987,107.297883,0.117708,True,0.001906,2
6074,1774430170.602370,1774430281.802055,399,117,70.972293,13.774456,0.493085,True,40.227391,1
10168,1774430899.970705,1774430984.123750,1060,363,73.547667,2.244022,0.196971,True,10.605379,1
12038,1774431227.395898,1774431374.972954,240,86,133.012525,48.254615,0.997152,True,14.564531,1
12718,1774431353.995187,1774431450.100757,1848,132,94.057920,28.486467,0.500545,True,2.047650,1
13993,1774431616.731229,1774431800.368208,215,76,111.936845,35.263388,1.022313,True,71.700134,1
16464,1774432248.471933,1774432280.405016,1019,392,31.927256,1.064565,0.078933,True,0.005826,1
4800,1774429920.071693,1774430017.535974,206,152,33.791681,6.492499,0.180789,True,63.672600,1
295,1774428903.410988,1774428926.156541,1073,396,22.742698,1.116802,0.054749,True,0.002856,1
2250,1774429342.327816,1774429399.287731,120,12,43.600296,31.767637,1.075696,True,13.359618,1
3525,1774429632.508457,1774429762.733013,209,217,130.223690,86.019424,0.204649,True,0.000865,2
6075,1774430171.107281,1774430470.930537,404,146,259.807077,67.760597,1.324458,True,40.016178,1
10169,1774430900.192035,1774430946.040387,25,182,34.763708,2.289516,0.179415,True,11.084644,1
12039,1774431227.440398,1774431296.377158,992,110,54.343874,10.647672,0.400883,True,14.592887,1
12719,1774431354.147756,1774431372.171560,388,69,16.083981,4.528299,0.169937,True,1.939823,1
13994,1774431616.775545,1774431869.000400,1169,99,180.484978,87.873293,0.945017,True,71.739877,1
4801,1774429920.088241,1774430183.501138,1315,207,199.182712,48.662113,0.730683,True,64.230185,1
296,1774428903.598613,1774428908.303891,91,16,4.704721,0.665603,0.269275,True,0.000558,1
2251,1774429342.365802,1774429462.933733,435,117,106.867914,35.450377,0.615668,True,13.700017,1
3526,1774429632.631622,1774429641.654179,397,88,9.018856,0.422664,0.098807,True,0.003702,1
6076,1774430171.239098,1774430289.211652,120,12,77.985393,61.945957,1.458131,True,39.987161,1
10170,1774430900.231194,1774430987.698467,1118,390,75.768804,2.823421,0.187520,True,11.698469,1
12040,1774431227.518984,1774431400.185537,1205,89,158.100965,67.380676,1.030912,True,14.565588,1
12720,1774431354.251190,1774431571.141639,185,138,214.808969,40.163954,1.274781,True,2.081479,1
13995,1774431616.888859,1774432121.829616,1065,398,433.302850,53.915060,0.955637,True,71.637908,1
4802,1774429920.088350,1774430060.281368,1059,401,75.643834,6.481708,0.172905,True,64.549184,1
297,1774428903.621716,1774429031.257488,922,402,127.625072,0.775862,0.316332,True,0.010700,1
2252,1774429343.462158,1774429578.703059,1190,403,222.198862,36.543727,0.461829,True,13.042039,1
3527,1774429632.702272,1774429755.971488,399,86,123.262296,76.275270,0.552789,True,0.006920,1
6077,1774430171.275292,1774430462.418105,1317,131,251.088952,70.678135,1.387776,True,40.053861,1
10171,1774430900.268857,1774431032.649564,1513,36,120.532423,63.907772,1.617847,True,11.848283,2
12041,1774431227.598175,1774431447.959105,1075,405,205.504953,19.582018,0.460205,True,14.855976,1
12721,1774431354.428799,1774431429.533596,890,97,72.899482,24.278726,0.506466,True,2.205314,1
13996,1774431617.390526,1774431872.290956,993,392,183.753416,1.588228,0.465896,True,71.147014,1
4803,1774429920.181440,1774430134.065585,399,144,149.118247,32.885077,0.812819,True,64.765898,1
298,1774428903.666316,1774428986.363551,1314,220,82.689534,0.945894,0.373259,True,0.007701,1
2253,1774429343.553167,1774429400.225253,955,68,43.287748,26.444532,0.251391,True,13.384337,1
3528,1774429632.794587,1774430110.936308,1153,375,478.131946,107.125534,0.991996,True,0.009775,1
6078,1774430171.451446,1774430283.767985,401,119,72.180907,12.771561,0.503469,True,40.135632,1
10172,1774430900.421222,1774431080.784971,424,94,168.656291,37.681899,1.408327,True,11.707458,2
12042,1774431227.701713,1774431299.417095,120,12,56.504745,47.302694,0.836550,True,15.210636,1
12722,1774431354.535947,1774431390.954860,1100,396,34.244121,1.147076,0.083790,True,2.174792,1
13997,1774431617.806086,1774431766.138551,194,174,77.547437,1.694007,0.438459,True,70.785028,1
4804,1774429920.431663,1774430062.338441,1087,388,77.108237,8.928960,0.176174,True,64.798541,1
299,1774428903.692391,1774429050.282267,1049,396,146.587162,0.453173,0.369959,True,0.002714,1
2254,1774429343.600047,1774429901.057608,1248,423,543.962095,112.626778,1.022122,True,13.495466,1
3529,1774429632.795783,1774430149.209399,982,487,516.394639,76.169624,0.905813,True,0.018977,1
6079,1774430171.486023,1774430581.523146,1101,375,369.748392,212.629127,0.420105,True,40.288731,2
10173,1774430900.439083,1774431072.055636,2019,112,159.456089,2.656279,1.412611,True,12.160465,1
12043,1774431227.831056,1774431327.972244,405,153,85.048213,15.951375,0.454584,True,15.092976,1
12723,1774431354.536085,1774431455.824255,1316,146,98.956599,25.101534,0.509345,True,2.331571,1
13998,1774431617.840915,1774431777.346261,1010,448,88.104514,10.775221,0.172996,True,71.400831,1
16465,1774432248.578528,1774432390.760339,983,415,142.176993,32.906662,0.263938,True,0.004818,1
4805,1774429920.441862,1774430111.051296,408,96,125.404287,47.333551,0.821797,True,65.205148,1
300,1774428903.731159,1774429025.969954,1048,399,122.233647,1.227857,0.304035,True,0.005148,1
2255,1774429343.991975,1774429415.517715,406,96,58.401402,29.691066,0.302214,True,13.124339,1
3530,1774429632.960591,1774429705.357998,398,91,72.386493,29.238181,0.479426,True,0.010914,1
6080,1774430171.565692,1774430403.918318,1276,81,191.638584,74.166950,1.468395,True,40.714041,1
10174,1774430900.808812,1774431347.722445,1208,388,434.986810,3.088667,1.116016,True,11.926822,1
12044,1774431228.009164,1774431341.257684,1059,429,98.165710,11.283962,0.202995,True,15.082810,1
12724,1774431354.612298,1774431381.508296,1887,130,24.359982,6.309195,0.139929,True,2.536015,1
13999,1774431618.464386,1774431719.642577,18,110,30.358491,9.943726,0.187291,True,70.819701,1
4806,1774429920.657418,1774430027.437780,165,189,41.645988,4.444954,0.197878,True,65.134375,1
301,1774428904.225120,1774429067.237048,1180,404,163.004296,1.028532,0.401925,True,0.007632,1
2256,1774429344.019625,1774429466.244068,1093,411,108.836477,32.520267,0.186137,True,13.387966,1
3531,1774429633.733487,1774429696.774690,402,110,63.040225,9.715249,0.489220,True,0.000978,1
6081,1774430171.753816,1774430364.827217,382,63,152.536605,66.593144,1.386185,True,40.536796,1
10175,1774430901.041741,1774430961.526843,391,82,48.695266,36.188672,0.154402,True,11.789836,2
12045,1774431228.123439,1774431829.125869,1249,445,585.965803,79.179442,1.141411,True,15.036628,1
12725,1774431354.789216,1774431837.354961,1026,396,480.161944,24.701244,1.153065,True,2.403801,1
14000,1774431618.945596,1774432121.829623,1209,395,431.577393,55.754321,0.953866,True,71.306633,1
4807,1774429920.790945,1774430068.121804,402,156,82.298471,8.793700,0.474224,True,65.032387,1
302,1774428904.363886,1774428985.607699,194,217,81.239406,0.933084,0.371789,True,0.004407,1
2257,1774429344.203609,1774429442.614606,434,82,84.935927,33.837427,0.630846,True,13.475069,1
3532,1774429633.844193,1774429680.934827,387,78,47.086181,10.209187,0.478922,True,0.004452,1
6082,1774430171.931766,1774430410.582134,901,89,198.175045,60.764811,1.561480,True,40.475323,1
10176,1774430901.178936,1774430990.521765,1055,397,77.606678,1.545883,0.192073,True,11.736150,1
12046,1774431228.204629,1774431317.369814,28,157,74.116190,9.426942,0.414675,True,15.048995,1
12726,1774431354.994795,1774431396.383386,223,42,39.178637,21.092264,0.441131,True,2.209955,1
14001,1774431619.027202,1774431850.044748,8,110,159.781301,55.742496,0.954484,True,71.236245,1
4808,1774429921.060200,1774430222.652122,1097,500,236.817055,11.806484,0.450923,True,64.774866,1
303,1774428904.605284,1774429055.522489,1063,396,150.916397,0.421292,0.381000,True,0.000808,1
2258,1774429344.842254,1774429590.473887,368,72,232.213108,101.372228,1.842829,True,13.418525,1
3533,1774429633.875437,1774429686.469907,392,90,52.588453,10.176405,0.476540,True,0.006017,1
6083,1774430171.937998,1774430772.614648,1066,429,560.109324,73.942348,1.135904,True,40.567326,1
10177,1774430901.248386,1774431133.150247,397,117,220.191078,86.303381,1.154204,True,11.710783,2
12047,1774431228.601455,1774431277.560270,206,179,34.222711,8.400912,0.145066,True,14.736103,1
12727,1774431355.137360,1774431914.480392,1045,467,557.179670,39.196733,1.111551,True,2.163361,1
14002,1774431619.254761,1774431785.379227,191,217,94.891808,0.446377,0.437247,True,71.232657,1
4809,1774429921.097888,1774430069.314083,408,144,83.468961,12.211590,0.498303,True,64.747234,1
304,1774428904.633288,1774428985.497724,206,217,80.859508,0.428399,0.372366,True,0.004928,1
2259,1774429345.080470,1774429568.270827,988,375,209.861376,37.559369,0.460701,True,13.328981,1
3534,1774429634.098945,1774429684.171782,1043,393,50.068081,7.671911,0.108153,True,0.004756,1
6084,1774430172.351893,1774430251.061112,200,174,38.474041,5.502623,0.190586,True,40.235178,1
10178,1774430901.259854,1774430935.896451,391,124,22.481085,1.474000,0.170789,True,12.155511,1
12048,1774431228.747593,1774431419.260133,1072,373,175.807629,7.972327,0.451170,True,14.704911,1
12728,1774431355.173672,1774431572.576472,448,128,215.161390,54.797878,1.262705,True,2.241410,1
14003,1774431619.305023,1774431718.873741,1409,83,28.344991,12.116265,0.197911,True,71.223727,1
16466,1774432249.167818,1774432256.330483,573,103,7.159907,0.948943,0.060892,True,0.002758,1
4810,1774429921.210231,1774430151.044170,206,169,165.166669,31.954983,0.792927,True,64.667270,1
305,1774428904.977880,1774429023.937827,1083,386,118.958995,0.812165,0.306875,True,0.000952,1
2260,1774429345.192108,1774429612.920184,418,95,254.457481,95.493310,1.691108,True,13.270594,1
3535,1774429634.196820,1774429652.876434,387,72,18.676856,7.576118,0.156348,True,0.002757,1
6085,1774430172.866575,1774430274.712757,397,97,62.114769,10.943969,0.533029,True,39.731413,1
10179,1774430901.827393,1774430950.042099,1313,170,36.616267,3.921594,0.193460,True,11.598438,1
12049,1774431228.860464,1774431440.628571,1109,412,197.164841,7.961574,0.460349,True,14.603266,1
12729,1774431355.626045,1774431429.185851,397,110,71.759879,20.870788,0.466872,True,1.799927,1
14004,1774431619.574065,1774431742.035305,1785,98,51.419886,1.432211,0.515337,True,71.041353,1
901,1774429030.493322,1774429264.689121,395,132,234.191364,114.787860,0.911477,True,0.004435,2
6865,1774430322.725089,1774430522.393262,396,74,95.558344,14.631082,1.108593,True,104.109829,1
8140,1774430552.087528,1774430679.871553,384,54,31.413754,1.278531,0.568589,True,96.370271,1
11370,1774431092.651018,1774431339.162504,1315,172,201.263000,33.959975,0.978380,True,45.248486,1
902,1774429030.588784,1774429040.097230,1318,151,9.504646,1.602850,0.052679,True,0.003801,1
6866,1774430323.065450,1774430521.213902,374,72,94.368416,14.620217,1.123214,True,103.780036,1
8141,1774430552.394396,1774430738.866109,399,157,90.397249,1.268040,0.571341,True,96.074463,1
11371,1774431092.837232,1774431176.939459,231,75,38.850992,0.658544,0.516114,True,45.251235,1
903,1774429030.987437,1774429091.847318,373,126,60.857174,0.491001,0.482929,True,0.002707,1
6867,1774430323.107191,1774430523.709741,384,75,96.853062,14.609262,1.111403,True,103.749489,1
8142,1774430552.448835,1774430706.574714,397,101,58.095233,1.257040,0.568382,True,96.030646,1
11372,1774431092.890174,1774431155.911892,1460,55,17.780422,9.690914,0.149806,True,45.241296,1
904,1774429031.024463,1774429158.354524,167,217,127.322097,93.906881,0.154700,True,0.007965,2
6868,1774430323.159296,1774431190.303159,1166,598,763.342216,53.021971,1.189816,True,103.801647,1
8143,1774430552.574477,1774430664.441785,375,76,15.825039,0.518052,0.204093,True,96.042269,1
11373,1774431093.216626,1774431205.498463,203,138,67.355814,0.647896,0.486919,True,44.926023,1
905,1774429031.675355,1774429074.321342,404,96,42.645380,0.499651,0.443639,True,0.000606,1
6869,1774430323.217449,1774430954.362075,1036,451,525.072531,14.028334,1.135654,True,106.072095,1
8144,1774430552.578918,1774430748.962898,391,51,100.262969,41.646545,1.172328,True,96.121012,1
11374,1774431093.424015,1774431605.529573,1073,387,467.360343,33.692075,1.123493,True,44.745214,1
906,1774429032.101542,1774429092.818851,399,91,60.710576,22.470958,0.424885,True,0.006733,1
6870,1774430323.322133,1774430566.293936,395,93,136.878443,53.305999,0.908396,True,106.093361,1
8145,1774430553.174141,1774430712.313668,402,103,63.018268,5.554112,0.563374,True,96.121259,1
11375,1774431094.143337,1774431224.489261,1135,388,86.203031,12.329610,0.190887,True,44.142893,1
907,1774429032.282246,1774429038.470514,309,18,6.181389,0.308862,0.345443,True,0.006879,1
6871,1774430324.782785,1774431055.898201,1114,516,626.471131,16.172311,1.185046,True,104.644285,1
8146,1774430553.202860,1774430757.257391,394,183,107.898650,0.754112,0.588706,True,96.155880,1
11376,1774431094.847713,1774431618.408963,1041,395,480.111869,33.562828,1.133373,True,43.449381,1
908,1774429032.428964,1774429108.824818,914,100,76.387795,33.526638,0.432941,True,0.008058,1
6872,1774430324.878797,1774430945.935172,1051,399,516.414984,36.063847,1.206912,True,104.641391,1
8147,1774430553.331851,1774430931.723733,422,180,281.897514,26.878201,1.424689,True,96.494367,1
11377,1774431094.940767,1774431626.654098,979,414,488.346976,26.868091,1.117382,True,43.366356,1
909,1774429032.799552,1774429094.243215,398,99,61.440534,21.347192,0.409116,True,0.003129,1
6873,1774430325.023118,1774430582.093088,457,112,152.561844,53.190063,0.895241,True,104.508126,1
8148,1774430553.407935,1774430866.078330,897,395,216.071265,0.655035,0.546742,True,96.599130,1
11378,1774431094.945971,1774431210.814301,1314,157,72.253094,1.171105,0.455654,True,43.615237,1
16468,1774432249.662691,1774432295.489769,1281,624,45.820258,1.694223,0.070828,True,0.006820,1
910,1774429032.805266,1774429057.230399,923,416,24.417100,0.920640,0.056618,True,0.008033,1
6874,1774430325.162755,1774430526.299253,370,59,95.710409,34.995585,1.046807,True,105.426089,1
8149,1774430553.612748,1774430661.310698,419,53,11.187402,1.888015,0.178834,True,96.510549,1
11379,1774431094.967750,1774431320.678820,1057,385,182.107655,1.160303,0.471217,True,43.603414,1
911,1774429033.024024,1774429073.153362,392,91,40.122033,0.447754,0.440825,True,0.007305,1
6875,1774430325.226003,1774430647.124218,194,217,216.524558,17.348511,0.922111,True,105.373657,1
8150,1774430553.722247,1774430664.585915,404,77,14.452210,1.877545,0.165456,True,96.411457,1
11380,1774431095.358456,1774431153.601921,985,54,14.999488,1.118498,0.261905,True,43.243977,1
912,1774429033.824186,1774429205.872044,206,171,172.039693,0.277049,1.010368,True,0.008165,1
6876,1774430325.288280,1774430524.128212,391,57,93.403772,34.859680,1.045430,True,105.436159,1
8151,1774430553.788382,1774430702.422995,408,87,51.985350,0.665973,0.596737,True,96.649263,1
11381,1774431096.061249,1774431174.139124,1028,67,35.525184,0.442241,0.531560,True,42.552691,1
913,1774429034.087474,1774429341.869518,1231,416,307.774878,1.206978,0.738718,True,0.007166,1
6877,1774430325.332253,1774430529.696106,1722,47,96.234524,52.401828,0.952885,True,108.129329,1
8152,1774430553.902288,1774430789.306878,397,91,138.752593,26.149677,1.251144,True,96.651997,1
11382,1774431096.817010,1774431328.519048,1112,393,189.852564,1.184906,0.481295,True,41.849475,1
914,1774429034.088695,1774429338.469716,1181,415,304.363632,0.873719,0.733067,True,0.017390,1
6878,1774430325.360981,1774430875.312048,1142,396,441.593147,14.229795,1.081933,True,108.357920,1
8153,1774430554.108083,1774430898.733257,422,137,248.167922,35.152540,1.566290,True,96.457253,1
11383,1774431097.044097,1774431183.743980,1317,210,45.055099,2.308590,0.204529,True,41.644784,1
16469,1774432249.784070,1774432385.016184,1067,375,135.221293,32.725436,0.274053,True,0.010821,1
915,1774429034.329095,1774429066.634565,374,73,32.298809,0.816988,0.437248,True,0.006661,1
6879,1774430325.391603,1774430524.251892,421,70,90.522272,14.218626,1.105850,True,108.338018,1
8154,1774430554.109442,1774430821.703301,439,94,171.020387,51.184071,1.288563,True,96.573472,1
11384,1774431097.180632,1774431190.147209,388,94,49.752118,0.857603,0.525747,True,43.214459,1
916,1774429034.476712,1774429088.224936,396,120,53.743145,0.671381,0.445981,True,0.005080,1
6880,1774430325.496788,1774430932.993050,1165,386,497.521088,37.371107,1.195195,True,109.975173,1
8155,1774430554.199711,1774430680.117547,370,52,29.247430,0.291758,0.567758,True,96.670406,1
11385,1774431097.182976,1774431438.262082,1110,617,297.856578,0.846733,0.482159,True,43.222528,1
917,1774429034.555954,1774429237.363822,181,209,202.796471,1.926137,0.965723,True,0.011397,1
6881,1774430325.839383,1774430547.685636,375,76,112.199464,37.360120,0.997858,True,109.646788,1
8156,1774430554.419844,1774430663.482382,375,49,12.561100,0.473993,0.251815,True,96.501439,1
11386,1774431097.910666,1774431162.157550,237,14,21.585170,8.958299,0.971298,True,42.661714,1
918,1774429035.236714,1774429076.530560,1658,82,41.285579,1.197603,0.494913,True,0.008267,1
6882,1774430326.164513,1774430560.140525,432,90,124.646708,37.349359,0.980869,True,109.329304,1
8157,1774430554.492773,1774430697.122626,405,78,46.190869,0.407666,0.594587,True,96.438984,1
11387,1774431098.136916,1774431340.098057,1084,410,199.515245,1.017409,0.485325,True,42.445897,1
919,1774429035.237929,1774429199.480959,165,158,164.225246,1.306309,1.037700,True,0.017784,1
6883,1774430326.172745,1774430561.638100,379,83,125.444038,49.670606,0.924066,True,110.021318,1
8158,1774430555.605382,1774430701.334378,1783,90,50.391256,0.943279,0.555595,True,95.337740,1
11388,1774431098.240903,1774431312.538181,1069,913,171.944568,10.021902,0.177547,True,42.352710,1
920,1774429035.485906,1774429109.499608,405,133,74.002839,18.652860,0.419318,True,0.010863,1
6884,1774430326.327630,1774430534.584711,401,75,97.775613,13.787750,1.134971,True,110.481469,1
8159,1774430555.693806,1774430821.451138,420,109,170.413528,27.938003,1.319218,True,95.343804,1
11389,1774431098.498734,1774431170.176586,191,170,29.530224,9.969081,0.115746,True,42.147629,1
921,1774429035.990047,1774429341.463469,1205,409,305.470651,1.384131,0.745310,True,0.002771,1
6885,1774430326.340093,1774430579.037888,1457,103,142.110584,52.392757,0.879587,True,110.587210,1
8160,1774430555.739970,1774430843.826720,181,326,192.777903,0.941385,0.590266,True,95.308848,1
11390,1774431098.801220,1774431424.140872,952,602,283.302979,1.135701,0.469496,True,42.036673,1
922,1774429036.139180,1774429457.683045,1120,397,421.532785,145.421144,0.697252,True,0.011080,2
