RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
559,1774004590.086877,1774005114.463692,405,83,86.099531,52.584491,0.408720,True,438.277285,1
50,1774004471.452051,1774004480.291730,378,58,8.835922,0.504006,0.146174,True,0.003757,1
1,1774004447.002720,1774004457.523310,396,109,10.512757,0.134962,0.096091,True,0.007833,1
220,1774004510.620039,1774004736.205153,1232,410,216.963447,118.305011,0.241219,True,8.621668,2
305,1774004531.415446,1774004898.473389,1083,386,227.709599,148.981007,0.204490,True,139.348344,2
475,1774004572.508850,1774005084.144661,1080,371,179.971503,100.851990,0.213837,True,331.664307,2
560,1774004590.298980,1774005139.775496,1319,169,111.245440,53.649144,0.342835,True,438.231076,1
645,1774004606.266562,1774005134.163439,417,92,38.894441,10.440963,0.312676,True,489.002435,1
51,1774004472.028394,1774004473.417372,91,16,1.382138,0.127627,0.083634,True,0.006841,1
221,1774004510.621342,1774004554.972208,209,162,34.751003,0.292163,0.214030,True,9.599862,1
306,1774004531.669343,1774005108.168440,1016,436,431.892683,316.540649,0.265177,True,144.606415,3
476,1774004572.787433,1774005023.516543,395,92,118.326104,84.365888,0.373189,True,332.403006,2
646,1774004606.446797,1774005148.053542,409,146,52.773733,11.765950,0.282812,True,488.833013,1
52,1774004472.869318,1774004502.538244,389,89,29.661155,0.175863,0.335060,True,0.007772,1
222,1774004510.654957,1774004553.381317,206,162,32.915020,0.266607,0.202785,True,9.811340,1
307,1774004531.955876,1774004922.711649,958,427,245.302847,143.462255,0.239062,True,145.452926,2
562,1774004590.879165,1774005091.123375,91,24,59.507361,50.562766,0.388895,True,440.736850,1
53,1774004473.957389,1774004529.519378,212,183,55.554223,0.096261,0.304714,True,0.007765,1
223,1774004511.370839,1774004711.318512,1083,378,190.481285,110.669983,0.211701,True,9.466388,2
308,1774004532.084730,1774004738.196085,91,16,56.798665,45.981896,0.721118,True,149.312690,1
478,1774004573.115458,1774005011.054244,91,24,105.781904,96.541147,0.401772,True,332.156883,2
563,1774004590.948236,1774005145.015748,1062,393,111.769146,2.016743,0.279981,True,442.298366,1
648,1774004606.947660,1774005138.583673,942,104,41.512281,10.364003,0.302410,True,490.123732,1
54,1774004474.308895,1774004902.907415,1085,394,428.591711,336.528567,0.234257,True,0.006809,3
224,1774004511.705922,1774004557.737143,171,183,36.151572,0.288518,0.197050,True,9.879650,1
309,1774004532.135711,1774004739.554793,335,18,57.340715,45.479753,0.697704,True,150.078367,1
479,1774004573.173392,1774005039.857682,209,167,134.574853,89.887603,0.269200,True,332.109438,2
564,1774004590.949500,1774005054.962904,2042,52,21.193603,11.552820,0.189035,True,442.819802,1
55,1774004474.448005,1774004520.826260,407,131,46.377579,0.487774,0.352999,True,0.000676,1
225,1774004512.784091,1774004745.664909,982,429,223.190935,113.823587,0.255531,True,9.689883,2
310,1774004532.388660,1774004846.661748,895,114,163.723062,125.671201,0.336742,True,150.550026,2
480,1774004573.499595,1774005089.701514,1159,399,183.136704,90.781035,0.232049,True,333.065214,2
565,1774004591.620525,1774005049.891802,328,18,15.526286,12.114170,0.200713,True,442.744991,1
56,1774004474.605534,1774004508.086942,396,82,33.475676,0.237569,0.410347,True,0.005733,1
226,1774004513.148081,1774004534.894062,374,54,11.869039,0.318401,0.217937,True,9.876941,1
311,1774004532.634927,1774005132.956013,1004,532,448.800323,307.627866,0.265862,True,151.520763,3
566,1774004591.669332,1774005127.269469,8,122,92.811468,47.720883,0.372649,True,442.788669,1
57,1774004475.076313,1774004728.360717,1029,399,253.279036,147.351826,0.266149,True,0.005368,2
227,1774004513.601896,1774004738.828190,1019,413,215.556634,111.867321,0.251673,True,9.669660,2
312,1774004532.931099,1774004867.781413,194,223,178.983049,124.164617,0.246930,True,155.867265,2
482,1774004573.782083,1774005089.132865,1094,398,181.479796,78.499353,0.259397,True,333.870987,2
567,1774004591.836383,1774005105.896003,1313,156,70.897965,14.714641,0.362473,True,443.161655,1
652,1774004607.513968,1774005131.575526,435,83,32.791971,8.262522,0.299140,True,491.269587,1
58,1774004475.923565,1774004728.360732,962,399,252.433048,165.024718,0.219619,True,0.004119,2
228,1774004513.666117,1774004564.429561,126,205,41.147353,0.509495,0.199205,True,9.616091,1
313,1774004533.611428,1774004921.404698,1001,427,211.928594,105.738509,0.249273,True,175.864676,2
483,1774004573.783303,1774005043.954723,130,199,135.641343,79.013854,0.285997,True,334.530077,2
653,1774004607.704540,1774005112.581843,91,16,13.787818,8.251704,0.369074,True,491.089484,1
59,1774004476.101296,1774004539.003308,203,217,62.891102,0.443537,0.289109,True,0.010910,1
25,1774004462.602121,1774004464.034615,91,16,1.429714,0.104868,0.088323,True,0.002779,1
229,1774004514.241417,1774004723.607880,1147,396,200.161205,110.432535,0.227161,True,9.205258,2
314,1774004533.703892,1774004901.386490,954,390,190.981481,101.541101,0.229924,True,176.701117,2
484,1774004574.060522,1774005037.727852,203,162,128.986385,80.815166,0.299200,True,334.680944,2
569,1774004591.962321,1774005090.303817,405,110,53.854473,13.263416,0.372395,True,444.487023,1
60,1774004476.178766,1774004513.856222,898,94,37.672682,0.292348,0.401939,True,0.004774,1
8,1774004451.025222,1774004452.797761,242,14,1.763505,0.200036,0.120267,True,0.009034,1
230,1774004514.615138,1774004922.793364,1078,428,398.204052,286.255034,0.262176,True,9.974175,3
315,1774004534.075612,1774004865.815025,203,217,154.491892,112.784074,0.193092,True,177.247521,2
485,1774004574.416921,1774005049.017102,206,217,139.772543,83.572367,0.260186,True,334.827638,2
570,1774004592.108078,1774005094.841352,393,105,57.881811,14.339373,0.418677,True,444.851464,1
61,1774004476.214910,1774004546.583673,181,253,70.357985,0.330065,0.277889,True,0.010778,1
16,1774004454.524359,1774004460.881431,369,74,6.356448,0.173708,0.084695,True,0.000623,1
231,1774004514.947433,1774004912.463046,883,413,387.792127,293.936535,0.227805,True,9.723485,3
316,1774004534.120159,1774004897.180027,980,385,185.091632,99.858062,0.221962,True,177.968236,2
486,1774004574.816621,1774005078.133578,1003,373,167.695484,84.732406,0.223019,True,335.621473,2
571,1774004592.418876,1774005146.351018,167,187,108.612304,45.643391,0.338543,True,445.319838,1
656,1774004608.168100,1774005155.570011,200,161,54.808618,10.087101,0.279509,True,492.593293,1
62,1774004476.333354,1774004479.626408,320,18,3.288291,0.284419,0.176698,True,0.004763,1
232,1774004515.152544,1774004684.146749,169,217,157.634919,114.440233,0.199975,True,11.359286,2
317,1774004534.564016,1774004741.245045,91,24,28.759966,15.703640,0.567666,True,177.921063,1
487,1774004575.086745,1774005022.655851,376,88,111.769494,77.598972,0.392765,True,335.799612,2
657,1774004608.301775,1774005137.555304,181,92,36.782704,10.683004,0.286810,True,492.470826,1
63,1774004476.436646,1774004736.285623,1119,414,259.844697,157.438504,0.247957,True,0.004279,2
233,1774004515.374630,1774004923.837247,1094,429,396.934544,279.465587,0.274460,True,11.528073,3
318,1774004534.665168,1774004844.899849,428,102,131.843705,98.889637,0.326278,True,178.390976,2
488,1774004575.472188,1774005030.755375,401,125,119.858488,92.040577,0.224338,True,335.424699,2
658,1774004608.481390,1774005141.045323,181,118,40.201369,6.201760,0.290595,True,492.362565,1
64,1774004476.513122,1774004529.268898,124,157,52.744689,0.414390,0.335451,True,0.011086,1
234,1774004515.460971,1774004744.255606,1001,427,216.578326,96.779963,0.281217,True,12.216309,2
319,1774004534.952596,1774004846.253175,878,110,133.125211,96.563776,0.335426,True,178.175368,2
489,1774004575.771147,1774005098.777042,1023,427,187.075804,80.082399,0.251158,True,335.930090,2
65,1774004476.620214,1774004531.858512,1313,179,55.231368,0.649123,0.306642,True,0.006930,1
235,1774004515.757754,1774004548.193737,391,93,20.003937,0.388237,0.213214,True,12.432046,1
320,1774004535.173927,1774004855.702681,212,164,141.903526,103.691814,0.234428,True,178.625228,2
490,1774004576.081967,1774005049.017112,197,217,136.867105,74.003205,0.291037,True,336.068040,2
66,1774004477.434162,1774004712.483266,1096,383,235.040208,163.509254,0.187254,True,0.008897,2
236,1774004515.877567,1774004715.009951,1085,388,186.737645,106.867505,0.206383,True,12.394739,2
321,1774004535.754413,1774004912.138616,982,411,198.328994,111.368314,0.212099,True,178.055208,2
491,1774004576.126099,1774005008.890223,91,16,96.491125,82.771452,0.914645,True,336.272999,2
661,1774004609.142962,1774005125.057623,373,57,22.186467,6.316542,0.283392,True,493.728194,1
67,1774004477.982471,1774004516.793884,400,102,38.810809,0.175854,0.382524,True,0.000604,1
237,1774004515.973013,1774004722.010542,1064,395,193.728227,100.876727,0.235664,True,12.309301,2
322,1774004536.741767,1774004857.681016,445,174,142.659483,100.193740,0.245467,True,178.279765,2
492,1774004576.922593,1774005043.211110,77,187,130.802047,80.407197,0.270940,True,335.486470,2
577,1774004592.877552,1774005153.078375,209,217,112.123979,44.105215,0.314902,True,448.076844,1
68,1774004478.826140,1774004920.241917,1057,424,441.410969,339.776490,0.240271,True,0.004808,3
238,1774004516.190238,1774004734.167858,1070,411,205.151049,97.713408,0.262043,True,12.826571,2
323,1774004536.751131,1774004841.593499,394,86,126.562095,104.713477,0.257043,True,178.280274,2
493,1774004577.159394,1774005087.535428,1056,396,175.063638,87.031633,0.222866,True,335.312396,2
663,1774004609.529528,1774005160.251777,130,199,55.963935,4.899907,0.257899,True,494.758314,1
69,1774004479.208301,1774004533.784531,203,162,54.567457,0.117849,0.338196,True,0.008773,1
2,1774004447.229643,1774004452.798177,879,55,5.563394,0.329169,0.096930,True,0.005140,1
239,1774004516.530413,1774005144.934104,972,575,615.659513,467.029160,0.258938,True,12.744178,4
324,1774004536.789965,1774004917.093736,1023,421,202.051467,101.314550,0.239850,True,178.252303,2
494,1774004577.545971,1774005088.066924,1033,397,174.861964,84.140418,0.229095,True,335.658989,2
579,1774004593.586521,1774005147.094050,128,173,104.969656,45.769181,0.344189,True,448.537873,1
70,1774004479.552802,1774004545.063605,1314,216,65.507844,0.453255,0.302579,True,0.002959,1
7,1774004450.940236,1774004458.907771,388,84,7.966822,0.155548,0.094112,True,0.000712,1
240,1774004516.696079,1774004719.297040,1099,394,190.010448,109.458200,0.204968,True,12.590512,2
325,1774004537.017078,1774004853.933401,1314,152,138.880422,105.818185,0.218955,True,178.035901,2
495,1774004577.570452,1774005076.727998,1118,378,163.440814,85.091264,0.207824,True,335.716732,2
665,1774004609.858773,1774005119.063063,91,16,13.816122,9.950778,0.257690,True,495.388169,1
9,1774004451.153249,1774004464.615401,209,152,13.457339,0.128048,0.088273,True,0.004813,1
241,1774004516.735514,1774004713.126316,980,384,183.768877,103.388991,0.209869,True,12.621925,2
71,1774004479.812654,1774004517.479897,2,93,37.658420,0.275335,0.406338,True,0.008823,1
326,1774004537.200854,1774004916.520046,1009,420,201.456300,100.151004,0.241779,True,177.862892,2
496,1774004577.621161,1774005035.526753,1269,152,121.252142,88.663156,0.215821,True,336.653449,2
666,1774004610.136589,1774005145.530415,392,109,39.632335,9.300024,0.280855,True,495.761492,1
72,1774004480.164411,1774004735.141693,1065,409,254.973213,152.578297,0.250968,True,0.004069,2
10,1774004451.388136,1774004462.477677,394,124,11.084751,0.139955,0.088982,True,0.004789,1
242,1774004517.993062,1774004718.800496,1057,393,189.279255,111.430933,0.198593,True,11.528179,2
327,1774004537.341634,1774004894.936826,1007,375,177.780874,100.334899,0.207075,True,179.814318,2
497,1774004577.736214,1774005090.469939,1035,401,176.122735,76.254470,0.249671,True,336.610990,2
582,1774004593.860135,1774005122.195813,380,99,79.402454,42.266297,0.378940,True,448.933224,1
667,1774004610.208856,1774005135.661218,394,94,29.346011,2.872735,0.284659,True,496.106351,1
73,1774004480.843488,1774004510.968800,372,60,30.117035,0.157878,0.507782,True,0.008276,1
11,1774004452.115640,1774004457.909542,394,59,5.789129,0.181225,0.096688,True,0.004773,1
243,1774004518.316305,1774004910.878140,1082,409,379.446835,289.439987,0.220605,True,13.115000,3
328,1774004537.634246,1774004892.846020,1161,373,175.159533,99.804356,0.202568,True,180.052241,2
498,1774004577.816326,1774005092.274326,1256,414,177.173733,74.455966,0.248711,True,337.284267,2
74,1774004481.236988,1774004719.372922,1104,394,238.131721,158.551731,0.202494,True,0.004214,2
12,1774004452.270024,1774004467.746041,1315,174,15.470254,0.442786,0.086864,True,0.005764,1
244,1774004518.415452,1774004730.203826,1072,400,198.340636,98.425530,0.250414,True,13.447738,2
329,1774004538.105192,1774004923.921494,1067,429,206.152613,103.102371,0.240772,True,179.663688,2
499,1774004577.818541,1774005109.547048,1211,450,193.815393,71.595886,0.272204,True,337.913114,2
584,1774004594.071022,1774005149.031032,218,179,105.478679,45.972766,0.334303,True,449.481330,1
75,1774004481.501494,1774004740.553840,1075,415,259.048531,151.241211,0.260404,True,0.003815,2
13,1774004453.234292,1774004461.043412,389,90,7.805047,0.143409,0.086086,True,0.004074,1
245,1774004518.522985,1774004664.096744,385,98,132.222815,102.004885,0.311525,True,13.350945,2
330,1774004538.665207,1774004910.428881,1038,409,191.617462,100.933393,0.222265,True,180.146212,2
500,1774004577.842938,1774005022.825042,396,89,107.010320,72.670365,0.390227,True,337.971783,2
585,1774004594.109727,1774005115.990823,387,75,72.029257,41.098113,0.417988,True,449.851839,1
76,1774004481.908649,1774004709.471329,1225,372,227.558887,144.817541,0.223022,True,0.003793,2
14,1774004453.845680,1774004463.016956,415,106,9.160503,0.190396,0.085430,True,0.010774,1
246,1774004518.551549,1774004560.311555,78,141,27.335408,0.454811,0.192004,True,14.424598,1
331,1774004539.181093,1774004918.024780,1136,422,198.723767,103.634229,0.225866,True,180.119920,2
501,1774004578.103502,1774005008.890431,91,16,92.361984,80.817426,0.769637,True,338.424945,2
671,1774004611.040612,1774005139.854728,379,87,31.678480,7.021538,0.286709,True,497.135636,1
77,1774004482.011936,1774004920.323223,1118,426,438.308398,333.199882,0.247314,True,0.002889,3
24,1774004461.151580,1774004469.016114,389,87,7.858638,0.164240,0.089470,True,0.005896,1
247,1774004518.789744,1774004553.969557,412,100,20.178191,0.315817,0.200630,True,15.001622,1
332,1774004539.289786,1774004865.815014,169,217,146.502958,100.433783,0.213283,True,180.022270,2
502,1774004578.329146,1774005139.775671,1066,421,223.175312,90.089760,0.316870,True,338.271213,2
587,1774004595.112010,1774005131.656503,383,114,85.803091,44.269886,0.367550,True,450.741403,1
672,1774004611.174440,1774005136.170020,411,93,27.258937,1.368460,0.281418,True,497.736644,1
78,1774004482.326129,1774004521.582749,380,102,39.252831,0.315539,0.385518,True,0.003789,1
248,1774004518.974851,1774004715.010143,1027,388,181.044792,108.175633,0.188292,True,14.990501,2
333,1774004539.412055,1774004738.578835,313,18,19.256733,10.624663,0.507769,True,179.910047,1
503,1774004578.418387,1774005011.137197,91,24,94.034599,83.481385,0.458835,True,338.684211,2
673,1774004612.281836,1774005133.036597,396,65,23.735861,5.897597,0.278723,True,497.018900,1
79,1774004482.333767,1774004713.790383,1133,385,231.449194,144.389240,0.226719,True,0.007421,2
18,1774004455.713464,1774004467.960084,1353,142,12.241919,0.415564,0.083875,True,0.004702,1
249,1774004519.246768,1774005117.784127,1146,466,582.882792,451.251604,0.283078,True,15.654567,4
334,1774004539.509405,1774005148.319025,1116,574,428.985795,278.012554,0.263479,True,179.823825,3
504,1774004578.514726,1774005020.749541,414,79,103.574761,83.409080,0.258534,True,338.660054,2
80,1774004482.730211,1774004535.755011,42,167,53.017025,0.308667,0.317520,True,0.007775,1
15,1774004454.118982,1774004455.118412,120,12,0.994632,0.120836,0.079436,True,0.004798,1
250,1774004519.437998,1774004739.635681,994,419,203.955910,100.617669,0.247221,True,16.241773,2
335,1774004539.697741,1774005124.365702,1240,501,404.991053,270.181529,0.269619,True,179.676909,3
505,1774004578.809165,1774005015.860685,378,52,98.674932,68.966725,0.582514,True,338.376588,2
81,1774004483.167024,1774004895.013644,1140,377,411.843531,330.923499,0.215213,True,0.003089,3
251,1774004519.999799,1774004564.594239,846,108,28.832581,9.550432,0.180207,True,15.761859,1
336,1774004539.703060,1774004836.646209,1060,58,117.261312,93.578160,0.415494,True,179.681837,2
506,1774004578.916674,1774005028.518790,385,112,110.488114,80.347842,0.271534,True,339.114002,2
676,1774004612.648042,1774005137.555109,398,79,27.170824,4.813911,0.286627,True,497.736243,1
82,1774004483.814150,1774004543.960452,126,203,60.137509,0.157085,0.296933,True,0.008793,1
17,1774004455.574925,1774004470.120877,206,162,14.537740,0.158869,0.089310,True,0.008211,1
252,1774004520.235407,1774004923.998575,1140,430,387.293639,271.904783,0.268972,True,16.469529,3
337,1774004539.724607,1774004856.201643,209,167,136.806195,89.214722,0.286696,True,179.670841,2
507,1774004579.771332,1774005059.714477,1314,285,141.672986,73.741810,0.239194,True,338.270159,2
677,1774004613.302137,1774005146.052339,381,99,35.015016,7.311496,0.282689,True,497.735187,1
83,1774004484.045967,1774004519.235986,431,84,35.185369,0.167732,0.421899,True,0.004650,1
19,1774004455.738585,1774004469.459827,197,152,13.720689,0.444995,0.087919,True,0.000553,1
253,1774004520.942646,1774005161.164463,1059,649,623.867089,452.259197,0.264827,True,16.354728,4
338,1774004539.830074,1774004845.492563,428,108,126.086926,91.438321,0.323819,True,179.575563,2
508,1774004580.197456,1774005022.655674,401,88,103.485439,71.431324,0.368438,True,338.972779,2
84,1774004485.021867,1774004743.085245,1115,421,258.053142,154.760723,0.245934,True,0.010237,2
20,1774004456.747240,1774004470.121255,181,154,13.366915,0.095390,0.086742,True,0.007101,1
254,1774004521.002181,1774004681.391371,1354,200,143.071855,89.614609,0.268629,True,17.317335,2
339,1774004540.055065,1774004913.280517,1093,414,191.263319,96.590467,0.229232,True,181.962133,2
509,1774004580.845057,1774005026.299577,404,98,107.047084,78.093007,0.298496,True,338.407436,2
594,1774004597.359243,1774005122.634143,402,73,73.588854,46.951236,0.369967,True,451.686046,1
679,1774004613.592314,1774005134.244426,383,69,22.074265,3.633054,0.271194,True,498.577848,1
85,1774004485.217554,1774004543.358430,206,179,58.131881,0.812533,0.322019,True,0.008995,1
21,1774004456.785691,1774004461.043199,388,54,4.246556,0.144282,0.077401,True,0.010952,1
255,1774004521.373945,1774004676.264887,167,171,137.250724,90.144004,0.277098,True,17.640218,2
340,1774004540.644824,1774005151.515797,1045,585,429.487699,277.475602,0.260295,True,181.383275,3
510,1774004580.850327,1774005008.890438,91,16,89.627208,71.338568,1.219243,True,338.412903,2
595,1774004597.468721,1774005152.816769,209,179,103.628026,46.807551,0.319216,True,451.720022,1
680,1774004613.602589,1774005143.995396,403,106,31.407401,3.215112,0.268498,True,498.985405,1
86,1774004485.218809,1774004523.022074,400,91,37.785081,1.127765,0.407304,True,0.018185,1
22,1774004460.480961,1774004474.304628,203,147,13.817540,0.120901,0.093813,True,0.006127,1
256,1774004521.396464,1774004655.250640,1792,50,115.388468,89.296216,0.532495,True,18.465708,2
341,1774004540.867758,1774004845.998161,435,111,123.959313,102.067354,0.199018,True,181.171090,2
511,1774004581.129715,1774005042.118574,194,188,121.869796,67.078654,0.293001,True,339.119063,2
681,1774004613.843188,1774005134.244440,377,69,20.623228,2.181871,0.271196,True,499.778025,1
87,1774004485.233213,1774004723.531505,1123,396,238.282167,149.890788,0.223776,True,0.016125,2
23,1774004460.848545,1774004484.085970,126,194,23.228691,0.144743,0.119606,True,0.008735,1
257,1774004521.431436,1774004670.024615,40,134,129.417641,98.137216,0.235191,True,19.175538,2
342,1774004541.099317,1774004901.386108,1037,390,179.336716,103.128836,0.195907,True,180.950075,2
512,1774004581.495113,1774005081.452582,1111,389,161.120404,78.046447,0.214108,True,338.837065,2
597,1774004598.027554,1774005156.090465,200,193,105.203053,45.109390,0.312988,True,452.859858,1
682,1774004613.953746,1774005146.437894,403,101,32.549615,4.460571,0.280890,True,499.934533,1
88,1774004485.252080,1774004712.081055,862,379,226.822020,147.487424,0.209880,True,0.006954,2
26,1774004463.167660,1774004475.854801,181,123,12.686464,0.161885,0.102660,True,0.000676,1
258,1774004521.934562,1774004564.097689,407,104,23.479805,5.359126,0.175929,True,18.683321,1
343,1774004541.649743,1774004843.365558,422,95,119.832192,101.644578,0.193485,True,181.883623,2
513,1774004581.731040,1774005108.900249,1125,395,188.557018,86.346502,0.259418,True,338.612191,2
89,1774004485.373664,1774004917.173159,859,422,431.791319,329.832788,0.242182,True,0.008176,3
27,1774004463.346171,1774004512.717194,191,217,49.363135,0.103064,0.228056,True,0.007888,1
259,1774004522.005323,1774004911.696087,1065,411,369.787874,275.582654,0.229769,True,19.902889,3
344,1774004542.314444,1774004862.777183,1313,201,139.232968,83.910837,0.276611,True,181.229771,2
514,1774004581.955807,1774005095.258236,1013,421,173.927628,81.607261,0.219810,True,339.374802,2
90,1774004485.378951,1774004731.534664,890,402,246.141961,159.180108,0.216862,True,0.013752,2
28,1774004463.629732,1774004502.685023,27,183,39.054419,0.097126,0.214051,True,0.000872,1
260,1774004522.011577,1774004688.793504,181,241,146.372246,83.118977,0.263555,True,20.409681,2
345,1774004542.334172,1774004904.081880,1184,394,180.526916,83.899852,0.245870,True,181.220791,2
515,1774004582.053218,1774005022.824860,847,89,101.483260,64.811219,0.416728,True,339.288382,2
91,1774004485.403911,1774004741.656968,1192,419,256.242381,156.725451,0.238079,True,0.010676,2
5,1774004448.999284,1774004457.368584,381,84,8.364523,0.189225,0.098498,True,0.004777,1
261,1774004522.120196,1774004670.752822,1314,137,127.391533,91.777675,0.261867,True,21.241093,2
346,1774004542.339423,1774004905.188376,1001,396,181.622162,89.396810,0.233482,True,181.226792,2
516,1774004582.903615,1774005027.143908,375,101,105.792082,75.993659,0.297984,True,338.448210,2
601,1774004598.673811,1774005119.852621,373,91,47.301562,13.657428,0.373824,True,473.877248,1
92,1774004485.497080,1774004908.738077,899,403,423.239961,324.194128,0.246383,True,0.001037,3
6,1774004450.432935,1774004463.652082,1313,142,13.210479,0.409034,0.090790,True,0.008667,1
262,1774004522.155461,1774004669.287541,181,128,125.402829,98.255220,0.213761,True,21.729252,2
347,1774004542.579204,1774004898.630335,890,387,175.053175,100.529335,0.193067,True,180.997956,2
517,1774004582.954361,1774005082.985777,1046,393,161.570417,79.168616,0.210209,True,338.460999,2
93,1774004485.687876,1774004552.964838,163,224,67.274191,0.879109,0.297736,True,0.002771,1
3,1774004447.397743,1774004448.772847,91,16,1.364257,0.269335,0.072995,True,0.010847,1
263,1774004522.476160,1774004682.936834,163,205,138.969754,98.172868,0.199985,True,21.490920,2
348,1774004542.785165,1774004851.892351,181,140,128.304890,97.283538,0.223175,True,180.802296,2
518,1774004583.035425,1774005017.148562,395,58,94.434054,74.630760,0.347426,True,339.679084,2
94,1774004485.883033,1774004547.938832,181,212,62.055027,1.136584,0.288713,True,0.000771,1
4,1774004448.580231,1774004449.895741,91,16,1.305439,0.144989,0.077363,True,0.010070,1
264,1774004522.477378,1774004565.188455,2,93,21.138983,4.950327,0.175964,True,21.572093,1
349,1774004543.136137,1774004906.558542,1119,397,182.959634,89.364327,0.236352,True,180.462772,2
519,1774004583.151927,1774005021.912798,402,86,99.116814,66.759949,0.380669,True,339.644057,2
689,1774004615.686911,1774005126.079819,299,18,8.295100,3.623134,0.274822,True,502.097807,1
95,1774004486.278499,1774004523.267752,416,88,36.988345,0.854318,0.415334,True,0.000909,1
265,1774004522.506437,1774004682.209817,1314,203,137.314855,87.851590,0.244868,True,22.388525,2
350,1774004543.271244,1774004842.608693,407,92,118.999197,98.331492,0.227118,True,180.338252,2
520,1774004583.463693,1774005079.991846,1207,386,157.184695,80.130600,0.200141,True,339.343457,2
96,1774004486.297682,1774004921.324551,1163,426,435.023625,332.307110,0.241686,True,0.003245,3
266,1774004522.685197,1774004719.297048,1056,394,174.226800,93.673871,0.204969,True,22.385051,2
351,1774004543.746441,1774004899.367692,1188,388,175.747756,90.473634,0.220347,True,179.873495,2
521,1774004583.555077,1774005097.532902,997,415,174.246792,62.866838,0.269034,True,339.731033,2
97,1774004486.479776,1774004502.098958,243,14,15.615464,0.650010,1.151189,True,0.003717,1
267,1774004522.871059,1774005111.034439,978,442,565.536168,454.005324,0.252904,True,22.627212,4
352,1774004543.852490,1774004892.924668,1016,375,169.293783,88.315301,0.216520,True,179.778394,2
522,1774004583.742434,1774005037.727845,191,162,113.882271,70.172700,0.271488,True,340.103141,2
692,1774004616.877415,1774005128.480071,323,18,9.409181,3.989571,0.318801,True,502.193476,1
98,1774004486.581662,1774004923.274944,1041,428,436.687891,332.021128,0.245121,True,0.005391,3
268,1774004523.086052,1774005142.419434,1217,565,595.828785,447.427026,0.263124,True,23.504597,4
353,1774004544.151192,1774004915.097088,1095,417,191.456328,94.966987,0.231946,True,179.489567,2
523,1774004583.917796,1774005105.243037,978,430,181.387292,66.745412,0.267230,True,339.937948,2
608,1774004600.035703,1774005136.084895,921,114,57.949409,19.215182,0.342781,True,478.099784,1
99,1774004486.611426,1774004536.701119,1350,146,50.082858,1.427474,0.335554,True,0.006835,1
269,1774004523.109721,1774004727.633165,1056,398,180.613453,84.487568,0.242131,True,23.909991,2
354,1774004544.259759,1774004904.158186,1027,395,176.596663,89.929294,0.219968,True,183.301764,2
524,1774004583.963450,1774005047.427866,200,217,123.561336,70.151181,0.247269,True,339.903080,2
100,1774004486.729719,1774004723.531512,1104,396,236.800004,155.409586,0.206052,True,0.001789,2
270,1774004523.584412,1774005107.538805,951,445,559.936131,448.701346,0.250529,True,24.018261,4
355,1774004544.410401,1774005114.382135,1102,455,386.737921,274.169528,0.247948,True,183.233814,3
525,1774004584.161863,1774005095.258250,1160,421,171.330026,70.089399,0.241049,True,339.766361,2
101,1774004486.750998,1774004921.324743,1127,426,434.572426,329.605022,0.246982,True,0.001319,3
271,1774004523.833994,1774004730.774804,1233,401,182.824984,94.190017,0.221587,True,24.115825,2
356,1774004544.756927,1774004923.921480,1026,429,196.266130,93.216004,0.240771,True,182.898423,2
526,1774004584.204525,1774005117.783734,1216,466,193.844081,68.877080,0.268746,True,339.735128,2
102,1774004487.515784,1774004736.285608,1114,414,248.762401,136.934667,0.270769,True,0.007423,2
272,1774004524.317713,1774004856.536521,1317,169,308.339937,258.171304,0.298623,True,23.878871,3
357,1774004544.889824,1774004838.764812,1996,70,110.477625,88.069963,0.324749,True,183.397362,2
527,1774004584.205755,1774005098.777370,912,427,174.775655,81.023317,0.220076,True,339.795960,2
697,1774004617.896495,1774005152.643784,371,97,31.647769,4.587103,0.281882,True,503.099519,1
103,1774004487.697766,1774004723.607887,1083,396,235.900953,136.750487,0.251014,True,0.009168,2
273,1774004524.754714,1774005133.989370,1103,520,585.445216,439.941174,0.280355,True,23.789440,4
358,1774004544.921979,1774004851.162505,1314,139,122.791115,95.735090,0.196058,True,183.449410,2
528,1774004584.206957,1774005028.267422,181,104,43.117981,17.839821,0.245419,True,400.942483,1
613,1774004600.411750,1774005120.020841,482,73,40.010412,14.236647,0.357969,True,479.598679,1
698,1774004618.079712,1774005141.736689,373,66,20.044908,2.132733,0.275572,True,503.612069,1
104,1774004487.713726,1774004539.854240,1313,173,52.137037,1.522029,0.294273,True,0.003477,1
274,1774004524.798449,1774004710.395812,887,375,161.126880,79.889421,0.217212,True,24.470482,2
359,1774004544.939454,1774004857.514047,181,173,129.131685,84.580570,0.259018,True,183.442909,2
529,1774004584.365939,1774005037.727656,206,162,52.566693,21.529255,0.192779,True,400.795024,1
614,1774004600.690444,1774005131.242931,401,104,49.786520,14.969691,0.338027,True,480.765968,1
699,1774004618.130521,1774005143.995571,385,73,21.792546,2.324938,0.270383,True,504.072505,1
105,1774004487.792740,1774004722.009931,888,395,234.209553,141.358849,0.235662,True,0.007637,2
275,1774004525.102317,1774004723.531493,1123,396,172.748989,89.011261,0.211994,True,25.680187,2
360,1774004545.110329,1774004906.558356,1049,397,178.165235,89.097944,0.224917,True,183.282791,2
