RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
165,1774005370.161815,1774005459.330074,1128,384,89.162466,1.365254,0.229236,True,0.005794,1
760,1774005498.628581,1774005709.870586,91,24,15.675099,10.580538,0.221503,True,195.566906,1
80,1774005352.986081,1774005405.943465,42,167,52.951589,0.344809,0.316908,True,0.005795,1
845,1774005516.847658,1774005759.687888,404,71,23.900208,3.167325,0.296184,True,218.940022,1
335,1774005409.953021,1774005611.364099,1240,501,146.643453,10.547693,0.272192,True,54.767625,1
930,1774005535.039866,1774005909.389535,1133,432,136.032343,14.613815,0.281714,True,238.317326,1
420,1774005430.914634,1774005621.132066,1037,434,114.877536,2.448020,0.259652,True,75.339896,1
1015,1774005550.525561,1774005819.803720,91,16,5.253785,1.254911,0.266592,True,264.024375,1
12,1774005322.527688,1774005338.097330,1315,174,15.568932,0.451682,0.087383,True,0.000710,1
591,1774005466.670417,1774005769.505167,1127,563,163.901870,10.450681,0.273045,True,138.932880,1
166,1774005370.224995,1774005452.509593,1000,375,82.280776,0.481315,0.218715,True,0.003822,1
761,1774005498.709061,1774005742.086399,409,125,45.629149,8.111271,0.302564,True,197.748189,1
81,1774005353.423314,1774005447.551586,1140,377,94.119028,0.395571,0.249265,True,0.009244,1
846,1774005517.062468,1774005768.730026,871,103,32.135175,5.078289,0.265264,True,219.532382,1
336,1774005409.959313,1774005493.812556,1060,58,29.080998,9.167373,0.349362,True,54.772244,1
931,1774005535.231150,1774005818.656626,385,77,45.218085,20.732566,0.322178,True,238.207391,1
421,1774005431.498230,1774005642.082039,945,504,135.174196,1.794722,0.265168,True,75.409612,1
1016,1774005550.607511,1774005858.037916,382,53,43.405911,25.256781,0.349022,True,264.024493,1
24,1774005331.409329,1774005339.281524,389,87,7.871563,0.156167,0.089714,True,0.000631,1
592,1774005467.504678,1774005735.704679,1076,464,130.007761,4.942386,0.270120,True,138.192240,1
167,1774005370.360184,1774005388.509676,992,56,18.148822,1.172060,0.308668,True,0.000671,1
762,1774005498.728564,1774005720.223639,383,58,23.061425,7.406179,0.274653,True,198.433650,1
82,1774005354.070494,1774005414.215661,126,203,60.140413,0.101009,0.297225,True,0.004754,1
847,1774005517.588797,1774005850.282085,978,401,113.604573,3.379537,0.275563,True,219.088716,1
337,1774005409.980877,1774005522.810194,209,167,58.016672,10.474497,0.286399,True,54.812645,1
932,1774005535.317094,1774005909.468652,1296,405,135.643954,22.592242,0.279831,True,238.507604,1
422,1774005431.891883,1774005613.819787,1050,403,106.901343,3.065590,0.258298,True,75.026561,1
1017,1774005550.636163,1774005839.463526,395,88,24.044729,0.941905,0.265550,True,264.782635,1
593,1774005467.609743,1774005720.223619,1067,393,112.861241,8.691886,0.265738,True,139.752635,1
168,1774005370.397443,1774005396.040290,920,87,25.638116,1.130655,0.284970,True,0.004731,1
763,1774005498.798694,1774005805.774629,1363,363,107.491520,7.195194,0.277062,True,199.484414,1
83,1774005354.302201,1774005389.873762,431,84,35.562504,0.159423,0.426543,True,0.009057,1
848,1774005517.886402,1774005749.218670,372,28,11.870162,4.980622,0.255168,True,219.462106,1
338,1774005410.085879,1774005510.380303,428,108,45.576267,9.094781,0.340948,True,54.718158,1
933,1774005535.645801,1774005914.232877,1199,440,139.957690,16.010339,0.282340,True,238.629385,1
423,1774005432.257738,1774005613.820008,1036,386,106.735238,6.227060,0.261060,True,74.827032,1
1018,1774005551.024106,1774005948.557430,1004,396,133.065854,25.217494,0.273034,True,264.467469,1
1103,1774005569.939998,1774005968.638239,1136,377,110.592227,11.653177,0.263136,True,288.106014,1
594,1774005467.616026,1774005634.433411,402,73,26.803054,5.294684,0.298727,True,140.014330,1
169,1774005370.436860,1774005459.253297,1040,388,88.809156,1.381945,0.225910,True,0.007282,1
764,1774005498.804938,1774005863.279019,1034,550,164.913959,7.789157,0.286202,True,199.560121,1
84,1774005355.278161,1774005470.176866,1115,421,114.893541,0.383372,0.272643,True,0.005164,1
849,1774005518.124439,1774005759.598861,372,67,22.065516,4.795823,0.261662,True,219.408906,1
339,1774005410.311319,1774005584.745013,1093,414,118.222105,9.903333,0.262273,True,56.211588,1
934,1774005535.657170,1774005850.632804,1321,180,76.091416,22.478367,0.299514,True,238.884218,1
424,1774005432.355453,1774005623.670902,1062,413,115.575936,6.924761,0.263716,True,75.739514,1
1075,1774005565.231702,1774005959.076143,1010,393,114.355248,9.175543,0.268316,True,279.489193,1
1104,1774005569.995985,1774005886.766742,956,65,28.292562,10.708977,0.274744,True,288.478196,1
1158,1774005581.861730,1774005915.495662,120,12,30.436648,27.081361,0.305026,True,303.197285,1
595,1774005467.725595,1774005661.792568,209,179,53.701359,7.963414,0.256955,True,140.365615,1
170,1774005370.448611,1774005399.557771,411,101,29.102966,1.078101,0.280249,True,0.006193,1
765,1774005498.812297,1774005757.904875,200,174,59.457728,7.707241,0.299136,True,199.634849,1
85,1774005355.474013,1774005412.524539,206,179,57.047539,1.456456,0.312309,True,0.002987,1
850,1774005518.398813,1774005857.342231,1165,411,119.450672,5.447486,0.278057,True,219.492745,1
340,1774005410.900842,1774005637.812436,1045,585,170.539142,10.539175,0.273973,True,56.372452,1
935,1774005536.287085,1774005820.800141,437,92,45.635320,15.120507,0.335328,True,238.877736,1
425,1774005432.520984,1774005625.044962,1070,398,116.236525,8.940254,0.270268,True,76.287453,1
1020,1774005551.385973,1774005948.721699,1031,397,131.579131,23.566424,0.272759,True,265.756596,1
1105,1774005570.113613,1774005976.325741,1262,395,116.749867,10.658798,0.269267,True,289.462261,1
596,1774005467.948215,1774005716.879624,1047,401,108.694791,4.740205,0.259886,True,140.236618,1
171,1774005370.455427,1774005395.496497,900,91,25.030701,1.359798,0.263010,True,0.010369,1
766,1774005499.444221,1774005813.940797,998,373,114.821873,9.495091,0.283137,True,199.674703,1
86,1774005355.475259,1774005392.754597,400,91,37.266971,0.797610,0.405215,True,0.012367,1
851,1774005518.445667,1774005852.586310,1262,373,114.610715,9.357647,0.282938,True,219.529928,1
341,1774005411.124289,1774005511.427526,435,111,44.071315,9.069725,0.318196,True,56.231921,1
936,1774005536.328558,1774005818.571094,440,84,42.517576,14.231948,0.340791,True,239.724959,1
426,1774005432.845111,1774005554.106167,206,181,44.726219,8.368791,0.201986,True,76.534837,1
1021,1774005551.495428,1774005841.996117,416,86,24.084024,0.328291,0.279479,True,266.416665,1
1106,1774005570.132050,1774005963.269705,181,357,103.253971,9.683203,0.262839,True,289.883684,1
597,1774005468.284659,1774005664.547639,200,193,55.903694,7.782948,0.250629,True,140.359286,1
172,1774005370.522318,1774005482.547415,1018,425,112.018351,1.510727,0.260631,True,0.006747,1
767,1774005499.567871,1774005774.536137,203,217,74.794681,10.841967,0.296077,True,200.173585,1
87,1774005355.489422,1774005457.877125,1123,396,102.378242,1.435032,0.255552,True,0.009461,1
852,1774005518.639126,1774005860.988881,1216,421,123.002882,6.130221,0.278268,True,219.346873,1
342,1774005411.355626,1774005573.709831,1037,390,105.844078,9.946562,0.246523,True,56.510128,1
937,1774005537.343289,1774005812.538656,381,67,36.230047,13.977115,0.337166,True,238.965320,1
427,1774005433.068864,1774005542.022239,419,130,32.560107,5.557675,0.209321,True,76.393268,1
1022,1774005551.919330,1774005878.248379,171,198,60.162072,0.295798,0.303890,True,266.166977,1
1107,1774005570.168649,1774005874.329386,91,16,13.915259,9.820497,0.272984,True,290.245479,1
598,1774005468.543695,1774005720.139807,942,404,111.414284,5.724886,0.262257,True,140.181828,1
173,1774005371.210052,1774005397.450905,395,99,26.232056,0.904742,0.258442,True,0.008797,1
768,1774005499.837860,1774005786.568210,1317,268,86.235338,12.396484,0.276550,True,200.495012,1
88,1774005355.508103,1774005450.130257,862,379,94.621326,0.776571,0.248267,True,0.000828,1
853,1774005518.688020,1774005751.502337,237,14,12.345628,9.330939,0.231899,True,220.468689,1
343,1774005411.905805,1774005506.901155,422,95,38.261417,7.786534,0.324201,True,56.733933,1
938,1774005537.448815,1774005828.473152,420,103,52.073017,22.280988,0.292079,True,238.951320,1
428,1774005433.085315,1774005543.325797,181,132,33.781374,5.475390,0.216076,True,76.459107,1
1023,1774005552.261289,1774005839.295645,383,76,20.718618,0.331330,0.271831,True,266.315738,1
1108,1774005570.211421,1774005978.313938,1086,397,117.318091,11.441648,0.267365,True,290.784426,1
599,1774005468.717810,1774005732.798616,1072,446,123.583693,5.235436,0.265951,True,140.497113,1
174,1774005371.409591,1774005423.121153,209,217,51.708764,0.627378,0.236488,True,0.002798,1
769,1774005499.880320,1774005823.606845,1001,399,123.190644,10.167182,0.283979,True,200.535881,1
89,1774005355.629944,1774005472.587212,859,422,116.956316,1.302856,0.274711,True,0.000952,1
854,1774005518.719591,1774005750.022406,91,24,10.784146,4.877782,0.256798,True,220.518669,1
344,1774005412.571054,1774005530.634505,1313,201,61.401469,8.579332,0.264111,True,56.661982,1
939,1774005537.736558,1774005918.879398,1060,449,141.997080,14.797688,0.283927,True,239.145760,1
429,1774005433.165428,1774005632.279309,1127,415,121.888107,10.612024,0.268783,True,77.225774,1
1024,1774005552.373679,1774005970.215866,1133,463,151.557587,23.061555,0.278130,True,266.284599,1
1109,1774005570.574531,1774005986.092116,1112,432,125.085467,9.783290,0.267522,True,290.432119,1
1159,1774005581.932760,1774005917.711935,311,18,31.201821,25.630179,0.327744,True,304.577354,1
600,1774005468.802078,1774005730.534938,1232,419,121.309215,10.653342,0.264727,True,140.423645,1
175,1774005372.938149,1774005403.998231,181,113,31.057210,0.269619,0.274889,True,0.002871,1
770,1774005500.002094,1774005762.254610,167,168,61.440552,11.915583,0.296557,True,200.811964,1
90,1774005355.635531,1774005461.159465,890,402,105.517939,0.644070,0.261531,True,0.005995,1
855,1774005518.723789,1774005849.001553,1196,385,109.250748,4.917729,0.271701,True,221.027015,1
345,1774005412.590549,1774005578.507942,1184,394,109.029991,6.948248,0.259750,True,56.887402,1
940,1774005537.978372,1774005906.334513,1199,373,129.369491,24.917116,0.280786,True,238.986650,1
430,1774005433.457588,1774005626.511862,1043,394,115.169162,8.511311,0.271394,True,77.885112,1
1025,1774005552.750703,1774005845.966768,419,93,26.683560,0.329340,0.286459,True,266.532505,1
1110,1774005570.928796,1774005924.522227,200,211,63.453089,11.368657,0.248021,True,290.140342,1
601,1774005468.929943,1774005643.020498,373,91,33.213386,6.619868,0.295484,True,140.877168,1
176,1774005373.117004,1774005480.237219,1118,414,107.112262,0.721738,0.257604,True,0.007954,1
771,1774005500.129014,1774005830.583776,1093,429,129.372509,10.405788,0.277960,True,201.082253,1
91,1774005355.659330,1774005470.257804,1192,419,114.595824,1.271389,0.271111,True,0.002650,1
856,1774005518.931435,1774005869.801898,1116,411,129.457756,10.968056,0.288999,True,221.412706,1
346,1774005412.595759,1774005577.151006,1001,396,106.970005,7.631707,0.251489,True,57.585241,1
941,1774005538.001189,1774005824.258802,390,99,46.369653,13.790490,0.332440,True,239.887960,1
431,1774005434.022296,1774005540.334206,413,95,28.900045,9.569005,0.205649,True,77.411865,1
1026,1774005552.848910,1774005928.704103,1083,397,108.897576,0.508189,0.273711,True,266.957616,1
1111,1774005571.133034,1774005980.082704,1120,397,118.064538,12.042651,0.267732,True,290.885131,1
602,1774005469.085433,1774005722.436604,999,395,112.537106,7.389709,0.266872,True,140.814065,1
177,1774005373.127919,1774005467.345563,972,392,94.209783,0.710779,0.239128,True,0.007862,1
772,1774005500.225471,1774005718.768573,373,27,16.864291,9.712868,0.275055,True,201.678811,1
92,1774005355.753156,1774005462.184518,899,403,106.430661,1.348354,0.261399,True,0.000701,1
857,1774005519.186615,1774005875.760028,1102,427,134.813999,11.442277,0.289605,True,221.759414,1
347,1774005412.836030,1774005573.624667,890,387,103.361157,6.162448,0.251810,True,57.427480,1
942,1774005538.467581,1774005859.569036,203,217,80.835701,12.946250,0.314303,True,240.265754,1
432,1774005434.235668,1774005623.752007,934,378,111.190036,9.553303,0.269593,True,78.326303,1
1027,1774005553.132288,1774005949.889670,1146,394,129.827482,22.392331,0.273372,True,266.929900,1
1112,1774005571.324626,1774005974.723992,1082,385,112.236404,9.704591,0.267010,True,291.162962,1
4,1774005318.837562,1774005320.086052,91,16,1.247651,0.092627,0.077002,True,0.000839,1
603,1774005469.211189,1774005733.880530,1146,426,123.897464,9.895986,0.268239,True,140.771877,1
178,1774005373.370347,1774005388.906486,1847,53,15.525336,1.579090,0.268197,True,0.010803,1
773,1774005500.561696,1774005770.439077,209,194,68.524367,9.702289,0.304778,True,201.353014,1
93,1774005355.944001,1774005422.117117,163,224,66.170301,1.611674,0.289501,True,0.002815,1
858,1774005519.380462,1774005774.270370,414,84,33.314185,11.431931,0.263642,True,221.575723,1
348,1774005413.042305,1774005518.022780,181,140,47.157028,5.560135,0.299258,True,57.823447,1
943,1774005538.555328,1774005964.655058,999,575,185.112774,24.403156,0.279982,True,240.986956,1
433,1774005434.781433,1774005622.643095,1039,379,109.648936,9.715129,0.264375,True,78.212727,1
1028,1774005553.377186,1774005845.966442,385,88,25.160168,0.593573,0.282375,True,267.429087,1
1191,1774005588.933808,1774005958.471165,380,81,46.827099,24.162657,0.283306,True,322.710258,1
604,1774005469.683650,1774005797.122498,1049,667,185.752180,7.138369,0.268189,True,141.686667,1
179,1774005373.593520,1774005400.225194,392,96,26.630979,0.666403,0.273311,True,0.000695,1
774,1774005500.779655,1774005762.254622,1314,161,59.074100,11.209875,0.299151,True,202.400867,1
94,1774005356.138800,1774005418.099154,181,212,61.959451,0.962759,0.289084,True,0.000903,1
859,1774005519.798188,1774005771.554513,392,74,29.457274,10.290781,0.262555,True,222.299051,1
349,1774005413.391551,1774005578.587754,1119,397,107.650003,8.055963,0.251500,True,57.546201,1
944,1774005538.788178,1774005932.787421,1231,463,153.072811,24.230897,0.278879,True,240.926431,1
434,1774005435.763463,1774005527.674583,91,24,14.249966,8.690380,0.241721,True,77.661154,1
1029,1774005553.998930,1774005957.129735,1264,418,136.240912,23.107299,0.271304,True,266.889893,1
1114,1774005571.823910,1774005983.072526,1060,411,120.235115,10.578236,0.267456,True,291.013501,1
1160,1774005582.190438,1774005940.949660,1989,88,54.172230,29.785785,0.280304,True,304.586992,1
2,1774005317.485948,1774005323.060669,879,55,5.567594,0.330970,0.096975,True,0.007127,1
605,1774005470.032296,1774005719.563566,1130,375,108.182586,9.482022,0.263905,True,141.348684,1
180,1774005373.723608,1774005423.037167,197,217,49.310478,1.233809,0.222577,True,0.003080,1
775,1774005500.807190,1774005720.139620,91,16,16.886321,11.552946,0.355558,True,202.446110,1
95,1774005356.534890,1774005392.840928,416,88,36.305375,1.022954,0.405545,True,0.000662,1
860,1774005520.048401,1774005767.824664,386,57,25.716515,11.127365,0.260521,True,222.059748,1
350,1774005413.527817,1774005506.076906,407,92,35.127992,5.477083,0.325834,True,57.421097,1
945,1774005539.146469,1774005916.839010,1165,409,137.112975,24.219693,0.276699,True,240.579566,1
435,1774005435.968563,1774005628.032777,1017,393,113.841039,9.191838,0.266962,True,78.223175,1
1030,1774005554.247960,1774005851.612934,402,103,29.847333,0.329360,0.289392,True,267.517640,1
3,1774005317.655985,1774005319.041998,91,16,1.385332,0.282935,0.073493,True,0.000681,1
606,1774005470.032463,1774005732.879203,1009,419,120.887836,9.376896,0.266773,True,141.958904,1
181,1774005373.777025,1774005478.079816,975,409,104.302206,0.482905,0.254459,True,0.000585,1
776,1774005501.051298,1774005844.704240,1072,446,140.422171,10.888875,0.291086,True,203.230771,1
96,1774005356.554099,1774005473.514335,1163,426,116.957387,1.628627,0.271362,True,0.002849,1
861,1774005520.549414,1774005862.006923,1111,415,119.213981,3.315325,0.279948,True,222.243528,1
351,1774005414.002979,1774005573.174180,1188,388,101.036207,6.855967,0.243360,True,58.134993,1
946,1774005539.267814,1774005912.847026,987,393,131.481027,23.259252,0.276076,True,242.098185,1
436,1774005435.976970,1774005649.863202,1007,468,135.334690,8.595810,0.271389,True,78.551541,1
1031,1774005554.559462,1774005864.413335,415,142,42.473171,0.652978,0.296597,True,267.380701,1
0,1774005313.010045,1774005316.346596,374,44,3.335669,0.601428,0.063587,True,0.000883,1
607,1774005470.271653,1774005704.356046,1317,320,91.854456,9.118620,0.259360,True,142.229936,1
182,1774005373.818459,1774005489.890455,1025,443,116.071038,1.141155,0.260022,True,0.000959,1
777,1774005501.311388,1774005736.674883,370,69,32.382840,10.878104,0.316246,True,202.980655,1
97,1774005356.735641,1774005370.473780,243,14,13.734468,0.819167,0.993485,True,0.003670,1
862,1774005520.613617,1774005865.502759,997,393,121.781563,9.514259,0.286396,True,223.107579,1
352,1774005414.108612,1774005569.370650,1016,375,96.772438,6.572342,0.241177,True,58.489600,1
947,1774005539.303542,1774005825.439561,414,101,43.727751,10.320647,0.334071,True,242.408268,1
437,1774005436.010749,1774005537.243675,375,66,22.632423,8.772642,0.213227,True,78.600503,1
1032,1774005554.799958,1774005865.414465,386,66,43.392208,21.973968,0.329511,True,267.222299,1
1,1774005317.259100,1774005327.818440,396,109,10.550430,0.136491,0.096425,True,0.008910,1
608,1774005470.292136,1774005652.441586,921,114,38.610911,8.447765,0.266930,True,143.538540,1
183,1774005374.089678,1774005464.709551,1027,388,90.615757,1.185721,0.231085,True,0.004116,1
778,1774005501.317657,1774005746.299746,379,88,41.935831,12.985158,0.332766,True,203.046258,1
98,1774005356.837988,1774005474.837922,1041,428,117.995890,1.343599,0.273190,True,0.004044,1
863,1774005520.623887,1774005855.722145,987,393,111.928427,3.048602,0.277755,True,223.169831,1
353,1774005414.405811,1774005588.817733,1095,417,116.208811,8.627558,0.258609,True,58.203111,1
948,1774005539.396440,1774005826.843529,396,102,44.589980,11.581228,0.326819,True,242.857109,1
438,1774005436.225501,1774005551.378512,10,146,36.247423,7.992931,0.194859,True,78.905587,1
1033,1774005555.237656,1774005885.048072,1312,134,61.994249,21.545315,0.304127,True,267.816167,1
609,1774005470.467659,1774005737.964609,1157,429,124.122530,9.462826,0.267897,True,143.374420,1
184,1774005374.208565,1774005477.998988,1143,409,103.782006,1.467994,0.250770,True,0.008417,1
779,1774005501.341254,1774005756.816848,1129,136,51.841028,11.214029,0.300941,True,203.634567,1
99,1774005356.867390,1774005406.374997,1350,146,49.501572,0.685444,0.336663,True,0.006035,1
864,1774005521.309620,1774005787.691148,203,167,43.378723,2.529211,0.246081,True,223.002804,1
354,1774005414.516757,1774005577.151218,1027,395,103.716019,5.559022,0.249129,True,58.918442,1
949,1774005539.439219,1774005839.382467,1865,122,56.502324,23.374978,0.273780,True,243.440925,1
439,1774005436.360112,1774005636.959202,994,414,119.947018,7.396167,0.272520,True,80.652072,1
1034,1774005555.305827,1774005933.638298,1009,399,110.023477,1.458218,0.272777,True,268.308994,1
1119,1774005573.426888,1774005914.978212,1314,161,50.470442,14.249514,0.226381,True,291.080882,1
1161,1774005582.349355,1774006023.913384,1086,390,137.125123,31.346327,0.271925,True,304.438905,1
610,1774005470.547604,1774005737.883703,1093,425,123.329596,9.965619,0.267368,True,144.006503,1
185,1774005374.230729,1774005468.628609,1028,394,94.390508,1.041756,0.237529,True,0.007372,1
780,1774005501.395180,1774005747.024177,372,90,41.966303,12.291361,0.333426,True,203.662695,1
100,1774005356.984864,1774005456.742386,1104,396,99.756819,1.199868,0.249511,True,0.000703,1
865,1774005521.586779,1774005801.000247,209,217,56.676993,3.380566,0.246743,True,222.736475,1
355,1774005414.667011,1774005599.385627,1102,455,125.868647,6.104618,0.263797,True,58.849970,1
950,1774005539.442481,1774005821.939330,390,83,37.912010,9.807316,0.342740,True,244.584839,1
440,1774005436.479218,1774005527.851111,298,18,10.492044,7.049276,0.202516,True,80.879848,1
1035,1774005555.311868,1774005947.194621,1196,373,123.496462,23.419623,0.269024,True,268.386291,1
1120,1774005573.607809,1774005899.293171,435,103,33.876781,10.596201,0.228241,True,291.808581,1
611,1774005470.583332,1774005731.453788,1035,405,116.326560,9.392442,0.264688,True,144.543895,1
186,1774005374.238463,1774005472.126999,874,402,97.879117,1.436567,0.240505,True,0.009419,1
781,1774005501.558047,1774005822.017586,1297,368,116.254289,12.453072,0.282837,True,204.205251,1
101,1774005357.005555,1774005474.919971,1127,426,117.913366,1.361843,0.274239,True,0.001050,1
866,1774005521.636957,1774005777.878335,908,90,32.564870,9.458846,0.259618,True,223.676508,1
356,1774005415.012477,1774005593.458507,1026,429,119.930885,8.666287,0.259964,True,58.515145,1
951,1774005539.444678,1774005925.150667,1083,429,140.602041,22.972259,0.274836,True,245.103948,1
441,1774005436.611293,1774005645.891754,1002,388,127.868246,19.878255,0.279044,True,81.412215,1
1036,1774005555.342426,1774005932.326337,1007,395,108.056061,0.802987,0.272216,True,268.927850,1
1121,1774005573.607982,1774005914.806880,409,149,49.298430,15.558118,0.227975,True,291.900467,1
612,1774005470.585566,1774005728.697758,1009,395,113.384221,10.300372,0.261634,True,144.727971,1
187,1774005374.708934,1774005504.446156,997,492,129.731233,1.766873,0.260620,True,0.005989,1
782,1774005501.566440,1774005836.362800,1012,420,128.863408,8.691063,0.286808,True,205.932952,1
102,1774005357.772740,1774005467.268383,1114,414,109.491512,1.107322,0.262431,True,0.004130,1
867,1774005521.903433,1774005779.533417,404,126,33.955219,2.125662,0.254636,True,223.674765,1
357,1774005415.146009,1774005499.842628,1996,70,25.175430,6.388869,0.272269,True,59.521189,1
952,1774005539.509690,1774005817.901200,373,69,32.739069,8.672565,0.353919,True,245.652441,1
442,1774005436.722947,1774005630.614546,1021,390,111.957416,6.333442,0.271527,True,81.934183,1
1037,1774005555.581959,1774005934.666142,1024,393,110.221247,2.732821,0.274205,True,268.862936,1
1122,1774005574.255013,1774005985.022330,1211,408,118.645256,10.377676,0.266014,True,292.122061,1
613,1774005470.667794,1774005645.281163,482,73,29.030915,9.363208,0.273163,True,145.582453,1
188,1774005374.781426,1774005427.727355,72,245,52.941023,0.898015,0.213291,True,0.004906,1
783,1774005501.567657,1774005734.777877,377,53,27.011567,10.450026,0.318491,True,206.198653,1
103,1774005357.953723,1774005457.876936,1083,396,99.916962,1.387689,0.249441,True,0.006251,1
868,1774005522.075728,1774005873.697055,1296,448,127.931707,1.938463,0.281864,True,223.689620,1
358,1774005415.178186,1774005520.530636,1314,139,45.688836,8.424352,0.270032,True,59.663615,1
953,1774005540.361708,1774005830.235110,401,89,44.277452,21.563235,0.258116,True,245.595950,1
443,1774005437.204818,1774005572.024499,209,217,52.485574,5.451586,0.217750,True,82.334108,1
1038,1774005556.080981,1774005957.217145,923,468,131.774740,2.931461,0.275896,True,269.361424,1
1123,1774005574.269567,1774005983.683293,1035,375,117.213870,16.483090,0.269334,True,292.199856,1
614,1774005470.947201,1774005652.355056,401,104,35.378366,8.636702,0.259628,True,146.029489,1
189,1774005374.782672,1774005469.477067,851,397,94.679550,1.684043,0.234837,True,0.014846,1
784,1774005501.758291,1774005833.264222,1191,411,124.964886,10.826678,0.278386,True,206.541045,1
104,1774005357.969426,1774005410.069561,1313,173,52.089296,0.903659,0.297591,True,0.010839,1
869,1774005522.450964,1774005773.822835,396,87,27.516113,4.394637,0.268854,True,223.855758,1
359,1774005415.195669,1774005528.464662,181,173,53.540996,8.342484,0.262782,True,59.727998,1
954,1774005540.439814,1774005850.713588,203,183,64.141494,7.841673,0.309340,True,246.132281,1
444,1774005437.351743,1774005555.059226,386,96,35.100844,17.943380,0.180605,True,82.606638,1
1113,1774005571.622980,1774005980.082380,1156,396,117.511538,12.049715,0.266992,True,290.947862,1
1128,1774005575.012855,1774005924.521835,200,174,55.225410,13.656099,0.240285,True,294.283571,1
1162,1774005582.653443,1774006019.440330,1219,388,132.193642,25.962184,0.274500,True,304.593246,1
615,1774005471.011410,1774005737.964465,1046,429,120.568620,5.909377,0.267895,True,146.384435,1
190,1774005374.851901,1774005397.621967,408,91,22.761879,0.824552,0.243748,True,0.008187,1
785,1774005502.570104,1774005752.490910,393,101,43.141088,10.948267,0.321928,True,206.779718,1
105,1774005358.049016,1774005457.334695,888,395,99.282658,1.295362,0.248699,True,0.003021,1
870,1774005522.608320,1774005876.946800,1035,411,130.464822,10.790436,0.291889,True,223.873658,1
360,1774005415.366566,1774005579.993208,1049,397,105.058541,6.121104,0.249842,True,59.568102,1
955,1774005540.700892,1774005911.642180,1233,377,124.285058,22.593827,0.270455,True,246.656230,1
445,1774005437.388341,1774005643.814159,1092,415,123.539126,8.950181,0.276785,True,82.886692,1
1040,1774005556.973060,1774005862.835494,432,95,35.981085,5.833311,0.320721,True,269.881349,1
1125,1774005574.885207,1774005988.391426,1203,421,120.442017,9.753196,0.263545,True,293.064202,1
616,1774005471.372072,1774005728.175875,1230,389,109.993178,8.701058,0.261062,True,146.810626,1
191,1774005374.873303,1774005514.527503,1113,531,139.646413,1.600544,0.260464,True,0.007788,1
786,1774005502.747496,1774005835.496454,1208,413,125.614651,12.094628,0.275534,True,207.134307,1
106,1774005358.065068,1774005401.848563,13,130,43.775814,0.811117,0.333060,True,0.007681,1
871,1774005522.689566,1774005776.307583,416,99,29.743464,4.483889,0.257751,True,223.874553,1
361,1774005415.518657,1774005591.876869,1132,414,116.931559,10.204220,0.258420,True,59.426653,1
956,1774005541.100351,1774005917.800383,1133,429,130.176582,8.560256,0.284150,True,246.523450,1
446,1774005437.627635,1774005567.444435,403,142,47.077325,17.534612,0.209523,True,82.739475,1
1041,1774005557.284581,1774005951.299514,1010,429,123.221859,5.667920,0.274659,True,270.793074,1
1126,1774005574.967728,1774005997.260064,1024,429,128.607079,13.555119,0.268813,True,293.685257,1
14,1774005324.102304,1774005333.336071,415,106,9.231027,0.209108,0.085923,True,0.002741,1
617,1774005471.390551,1774005662.568997,161,159,43.774316,5.275590,0.243663,True,147.404131,1
192,1774005375.119098,1774005413.453995,1313,170,38.328181,1.744334,0.216472,True,0.006716,1
787,1774005503.097627,1774005735.783806,379,62,25.552719,6.376328,0.314367,True,207.133460,1
107,1774005358.119437,1774005393.005404,874,89,34.880963,1.223012,0.382477,True,0.005003,1
872,1774005522.827515,1774005802.755049,167,205,55.803768,4.770709,0.250162,True,224.123766,1
362,1774005415.528986,1774005575.201181,1088,386,98.672971,5.239917,0.242683,True,60.999224,1
957,1774005541.265840,1774005920.728646,1199,396,133.032731,24.737717,0.274165,True,246.430075,1
447,1774005437.632890,1774005556.242090,415,101,35.700597,17.360245,0.183404,True,82.908603,1
1042,1774005557.601856,1774005873.155517,371,78,44.679518,19.595505,0.325766,True,270.874144,1
618,1774005471.999312,1774005678.047720,26,238,58.904382,4.927064,0.227752,True,147.144027,1
193,1774005375.221638,1774005484.673398,1083,426,109.444813,1.253137,0.254569,True,0.006947,1
448,1774005437.667573,1774005635.917845,1013,363,114.110074,9.149635,0.289946,True,84.140198,1
1046,1774005558.726963,1774005869.801694,391,116,38.152578,2.096372,0.313532,True,272.922154,1
619,1774005472.019809,1774005727.473609,1108,399,108.319701,4.916539,0.259807,True,147.134099,1
194,1774005375.426889,1774005467.854929,1139,394,92.422124,1.437440,0.231513,True,0.005916,1
449,1774005437.780251,1774005656.404616,1014,395,134.524894,21.094474,0.287894,True,84.099471,1
1129,1774005575.326615,1774005991.681026,923,404,121.875449,13.906516,0.267913,True,294.478963,1
1163,1774005582.732938,1774005953.901778,392,122,66.207069,32.062053,0.282190,True,304.961771,1
1215,1774005593.693985,1774006004.568632,1317,192,80.042817,27.775511,0.273651,True,330.831830,1
620,1774005472.158220,1774005657.228520,378,124,36.708108,6.885803,0.242458,True,148.362192,1
195,1774005375.788509,1774005487.982382,978,437,112.192715,1.299075,0.254343,True,0.001158,1
450,1774005437.879984,1774005645.972837,1034,377,123.583096,9.424855,0.303612,True,84.509757,1
621,1774005472.160511,1774005743.792576,1051,410,122.732099,11.462013,0.272054,True,148.899966,1
