RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
593,1773998485.296185,1773998784.867519,1067,393,137.342898,8.328314,0.329119,True,162.228436,2
678,1773998501.451189,1773998852.066091,1117,428,163.021130,22.494345,0.329103,True,187.593772,2
764,1773998516.493031,1773998956.431943,1034,550,186.298334,9.785133,0.321518,True,253.640578,2
84,1773998372.859443,1773998485.003482,1115,421,112.137212,0.404953,0.266029,True,0.006827,1
934,1773998553.346694,1773998940.597163,1321,180,87.277450,9.438935,0.434852,True,299.973019,2
509,1773998468.789067,1773998645.992898,404,98,39.736045,11.852503,0.287459,True,137.467786,1
1104,1773998587.684517,1773999017.966928,956,65,46.551634,27.773702,0.293405,True,383.730778,1
169,1773998388.018745,1773998478.433463,1040,388,90.406924,1.333959,0.230163,True,0.007793,1
594,1773998485.303564,1773998677.396551,402,73,29.452810,8.155896,0.295790,True,162.640177,1
679,1773998501.536366,1773998764.002945,383,69,74.272796,22.987724,0.754192,True,188.193782,2
765,1773998516.500317,1773998828.277104,200,174,57.327316,8.968842,0.279529,True,254.449472,1
85,1773998373.055099,1773998429.403220,206,179,56.340214,1.440711,0.308424,True,0.007907,1
935,1773998553.974705,1773998917.621975,437,92,63.698266,11.308948,0.575707,True,299.949004,2
510,1773998468.794363,1773998623.321411,91,16,16.961549,11.749054,0.347500,True,137.565500,1
170,1773998388.031146,1773998415.345965,411,101,27.308695,1.037289,0.262714,True,0.006124,1
595,1773998485.413176,1773998701.306731,209,179,52.614693,7.160865,0.255359,True,163.278863,1
680,1773998501.546623,1773998770.947934,403,106,81.206657,22.977146,0.554567,True,188.194654,2
766,1773998517.131893,1773998884.009008,998,373,112.146184,11.094469,0.271644,True,254.730930,1
86,1773998373.056346,1773998409.909721,400,91,36.836243,0.799465,0.400409,True,0.017131,1
936,1773998554.016484,1773998914.069400,440,84,60.083264,9.398231,0.610663,True,299.969652,2
511,1773998469.073136,1773998673.191291,194,188,66.820976,11.638792,0.295092,True,137.297180,1
171,1773998388.036830,1773998413.846378,900,91,25.798472,1.312538,0.272066,True,0.011075,1
596,1773998485.636020,1773998787.792574,1047,401,138.622342,8.755895,0.324666,True,163.534211,2
681,1773998501.787460,1773998760.550939,377,69,70.157461,22.324739,0.703422,True,188.606018,2
767,1773998517.255938,1773998837.865810,203,217,65.992505,11.083328,0.254209,True,254.617367,1
87,1773998373.070564,1773998473.791368,1123,396,100.707190,1.419687,0.251361,True,0.013614,1
512,1773998469.437858,1773998718.393422,1111,389,111.073676,11.800886,0.255858,True,137.881888,1
1107,1773998587.856397,1773998992.697755,91,16,21.015014,17.793632,0.214759,True,383.826344,1
172,1773998388.104145,1773998497.615580,1018,425,109.505622,0.964705,0.255993,True,0.005813,1
597,1773998485.973739,1773998704.100380,200,193,54.459840,8.285151,0.240493,True,163.666801,1
682,1773998501.897918,1773998763.518029,403,101,72.703439,17.050051,0.556534,True,188.916672,2
768,1773998517.526048,1773998848.570950,1317,268,76.208260,8.410677,0.253924,True,254.836642,1
88,1773998373.089224,1773998465.837811,862,379,92.743295,0.778151,0.243294,True,0.005292,1
938,1773998555.137823,1773998919.849548,420,103,64.342407,9.725452,0.535460,True,300.369319,2
513,1773998469.676188,1773998721.828743,1125,395,114.498577,12.586887,0.258659,True,137.653978,1
173,1773998388.792161,1773998416.177437,395,99,27.377372,0.698468,0.272234,True,0.007904,1
598,1773998486.231509,1773998788.859937,942,404,137.968185,5.756778,0.328068,True,164.660244,2
683,1773998502.240505,1773998846.312021,1145,396,154.318535,22.519356,0.333669,True,189.752981,2
769,1773998517.568817,1773998915.647946,1001,399,143.213356,11.240384,0.331590,True,254.865773,2
89,1773998373.211310,1773998488.413828,859,422,115.196453,1.286525,0.270570,True,0.006065,1
939,1773998555.425600,1773999008.106341,1060,449,151.865497,8.609624,0.319768,True,300.815244,2
514,1773998469.900216,1773998758.223352,1013,421,149.456965,11.150467,0.329301,True,138.866171,2
174,1773998388.992163,1773998438.958764,209,217,49.965946,0.418094,0.229388,True,0.000655,1
599,1773998486.405384,1773998800.685682,1072,446,149.537848,6.777897,0.320809,True,164.742451,2
684,1773998502.420814,1773998851.243117,1209,403,158.656527,24.262228,0.334314,True,190.165776,2
770,1773998517.689834,1773998827.599834,167,168,55.154872,8.328407,0.280398,True,254.755129,1
90,1773998373.216702,1773998475.536340,890,402,102.308485,0.644937,0.253525,True,0.011153,1
940,1773998555.666339,1773998989.002620,1199,373,132.330727,9.216860,0.330951,True,301.005553,2
515,1773998469.997692,1773998647.434793,847,89,38.657730,13.044155,0.291063,True,138.779371,1
175,1773998390.520850,1773998420.950656,181,113,30.429112,0.264713,0.269325,True,0.000695,1
685,1773998502.565675,1773998865.418459,893,455,171.314195,20.408620,0.332391,True,191.538589,2
771,1773998517.816672,1773998923.279540,1093,429,148.896866,7.412116,0.330572,True,256.566003,2
91,1773998373.241333,1773998486.321986,1192,419,113.072508,1.254748,0.267507,True,0.008145,1
941,1773998555.687810,1773998926.252194,390,99,69.569784,9.205994,0.615957,True,300.994600,2
516,1773998470.849412,1773998647.513715,375,101,37.849006,8.344302,0.295047,True,138.815297,1
176,1773998390.697981,1773998497.127954,1118,414,106.419163,0.360629,0.256800,True,0.010810,1
601,1773998486.617753,1773998682.951503,373,91,30.670688,6.159315,0.272349,True,165.663062,1
686,1773998503.207917,1773998856.740865,1036,411,162.555058,23.398147,0.339407,True,190.977890,2
772,1773998517.913220,1773998788.939265,373,27,14.545963,7.401524,0.274786,True,256.480082,1
92,1773998373.334588,1773998476.110694,899,403,102.767081,1.316405,0.252365,True,0.009026,1
942,1773998556.155699,1773998951.158383,203,217,94.413754,8.105895,0.399573,True,300.588931,2
517,1773998470.898184,1773998723.600831,1046,393,113.667551,12.880799,0.257109,True,139.035096,1
177,1773998390.709455,1773998483.955771,972,392,93.235770,0.510619,0.237149,True,0.010546,1
602,1773998486.773189,1773998786.179145,999,395,133.815943,4.777637,0.327508,True,165.590013,2
687,1773998503.357677,1773998804.979467,203,217,110.618173,20.151520,0.418827,True,191.003616,2
773,1773998518.249446,1773998833.887720,209,194,57.788679,5.695810,0.269911,True,257.849596,1
93,1773998373.525881,1773998438.710402,163,224,65.183867,1.586250,0.285191,True,0.000654,1
943,1773998556.242953,1773999045.730453,999,575,188.274560,10.833233,0.309131,True,301.212940,2
518,1773998470.978505,1773998636.637723,395,58,26.620340,9.986567,0.291821,True,139.038878,1
178,1773998390.951806,1773998406.668986,1847,53,15.713455,0.651729,0.289649,True,0.003725,1
603,1773998486.899155,1773998794.294482,1146,426,141.422929,5.484967,0.319854,True,165.972398,2
688,1773998503.632184,1773998817.499509,200,217,122.807188,19.820579,0.476790,True,191.060138,2
774,1773998518.467076,1773998825.876675,1314,161,49.766860,5.685004,0.275512,True,257.642740,1
94,1773998373.718602,1773998435.102887,181,212,61.373480,0.930344,0.286460,True,0.010805,1
944,1773998556.475973,1773999016.972655,1231,463,157.566793,10.968033,0.317313,True,302.929888,2
519,1773998471.097043,1773998645.993117,402,86,35.262464,12.083690,0.272691,True,139.633610,1
179,1773998391.174380,1773998417.363642,392,96,26.184456,0.505122,0.270309,True,0.004805,1
604,1773998487.371866,1773998855.496300,1049,667,201.563906,5.521764,0.294358,True,166.560528,2
689,1773998503.632499,1773998722.325737,299,18,25.532936,20.791217,0.278925,True,193.160301,1
775,1773998518.495555,1773998787.621135,91,16,10.061249,6.114781,0.263098,True,259.064330,1
95,1773998374.115208,1773998409.826180,416,88,35.710281,0.996945,0.399004,True,0.000690,1
945,1773998556.834554,1773998998.759085,1165,409,138.971336,7.691827,0.321764,True,302.953195,2
520,1773998471.409084,1773998720.249345,1207,386,109.507651,10.714270,0.256606,True,139.332610,1
180,1773998391.304130,1773998440.452804,197,217,49.140916,0.660958,0.224444,True,0.007758,1
605,1773998487.720192,1773998780.262484,1130,375,126.084702,4.700643,0.324556,True,166.457589,2
690,1773998503.866185,1773998868.067152,1142,436,170.772268,23.673636,0.338158,True,193.428699,2
776,1773998518.738381,1773998932.278865,1072,446,154.279102,8.491466,0.327613,True,259.261382,2
96,1773998374.136651,1773998488.335196,1163,426,114.197649,1.586739,0.264967,True,0.000895,1
521,1773998471.499524,1773998758.959602,997,415,148.155979,13.158240,0.326081,True,139.304099,2
181,1773998391.357786,1773998494.130419,975,409,102.766829,0.771917,0.249988,True,0.005804,1
606,1773998487.720365,1773998807.144291,1009,419,152.516990,6.943024,0.348263,True,166.906936,2
691,1773998504.109727,1773998813.861979,1318,234,115.750526,22.857248,0.398684,True,194.001725,2
777,1773998519.000165,1773998808.908120,370,69,30.578453,11.337750,0.282952,True,259.329502,1
97,1773998374.317153,1773998387.644845,243,14,13.324953,0.792927,0.964002,True,0.002738,1
947,1773998556.990860,1773998921.019639,414,101,59.717754,7.074850,0.526429,True,304.311025,2
522,1773998471.686857,1773998669.567925,191,162,58.753573,10.641300,0.298834,True,139.127495,1
182,1773998391.398609,1773998504.503032,1025,443,113.097706,0.567562,0.254593,True,0.006717,1
607,1773998487.959488,1773998766.936425,1317,320,111.527662,4.860297,0.334380,True,167.449275,2
692,1773998504.820832,1773998757.246591,323,18,58.630186,24.010269,2.036466,True,193.795573,2
778,1773998519.005444,1773998807.224115,379,88,28.453163,4.903686,0.270684,True,259.765508,1
98,1773998374.419579,1773998490.206503,1041,428,115.784166,1.301594,0.268109,True,0.002758,1
948,1773998557.085161,1773998923.358374,396,102,61.434944,9.549366,0.513719,True,304.838269,2
523,1773998471.862293,1773998762.381059,978,430,149.829895,8.904832,0.328497,True,140.688872,2
1118,1773998591.060311,1773999013.567060,375,77,32.140529,12.360264,0.260267,True,390.366220,1
183,1773998391.670840,1773998481.720295,1027,388,90.038487,1.185548,0.229594,True,0.010968,1
608,1773998487.980003,1773998691.986655,921,114,36.027888,6.579916,0.260602,True,167.978765,1
693,1773998504.973658,1773998863.141973,1023,416,164.017007,24.378030,0.336479,True,194.151309,2
779,1773998519.030910,1773998821.990412,1129,136,42.889639,6.473408,0.269750,True,260.069863,1
99,1773998374.448704,1773998422.832374,1350,146,48.378584,0.659374,0.329098,True,0.005086,1
949,1773998557.126889,1773998927.246903,1865,122,65.057564,7.510729,0.475594,True,305.062450,2
524,1773998471.908038,1773998685.266025,200,217,72.704408,8.894165,0.295418,True,140.653579,1
1119,1773998591.114396,1773999050.500383,1314,161,68.807013,22.348475,0.290366,True,390.578974,1
184,1773998391.789586,1773998493.403661,1143,409,101.610327,0.762371,0.247176,True,0.003748,1
609,1773998488.155086,1773998795.798179,1157,429,139.766833,4.237648,0.316657,True,167.876260,2
694,1773998505.093110,1773998934.995861,1039,593,235.173826,19.595815,0.364152,True,194.728925,3
780,1773998519.082241,1773998815.785481,372,90,36.612465,10.494407,0.293461,True,260.090775,1
100,1773998374.566251,1773998472.205905,1104,396,97.628535,1.146935,0.244257,True,0.011119,1
950,1773998557.130217,1773998918.126542,390,83,54.979654,6.553293,0.590565,True,306.016670,2
525,1773998472.106048,1773998763.439674,1160,421,149.738826,12.588052,0.326549,True,141.594800,2
1120,1773998591.296012,1773999022.998453,435,103,40.731717,12.403064,0.277732,True,390.970723,1
185,1773998391.811877,1773998484.923312,1028,394,93.108683,1.052611,0.234239,True,0.002752,1
610,1773998488.235491,1773998795.717740,1093,425,138.872673,4.555093,0.316787,True,168.609576,2
695,1773998505.316391,1773998863.488807,1024,414,163.583598,25.845292,0.333507,True,194.588818,2
781,1773998519.245409,1773998909.866265,1297,368,129.662209,5.369715,0.338672,True,260.958647,2
101,1773998374.586805,1773998490.712496,1127,426,116.124793,1.316115,0.270138,True,0.000898,1
951,1773998557.132385,1773999006.952737,1083,429,143.447589,8.726495,0.314769,True,306.372763,2
526,1773998472.148406,1773998772.431551,1216,466,158.659410,8.532545,0.322853,True,141.623735,2
1121,1773998591.296129,1773999035.130867,409,149,52.781864,14.218451,0.260564,True,391.052873,1
186,1773998391.820554,1773998487.636432,874,402,95.811197,0.730444,0.237109,True,0.004682,1
696,1773998505.801318,1773998793.551038,206,165,92.489530,18.356371,0.452031,True,195.260189,2
782,1773998519.255663,1773998937.563773,1012,420,157.296758,10.744189,0.349767,True,261.011353,2
102,1773998375.353499,1773998481.798584,1114,414,106.439344,1.046145,0.255189,True,0.005741,1
952,1773998557.198267,1773998915.249348,373,69,51.732839,8.715503,0.632608,True,306.318242,2
527,1773998472.149638,1773998772.431565,912,427,157.677796,7.550738,0.352411,True,142.604132,2
187,1773998392.292032,1773998517.610345,997,492,125.317594,1.701139,0.251765,True,0.000718,1
612,1773998488.274387,1773998790.702085,1009,395,133.448154,6.620223,0.321898,True,168.979545,2
697,1773998505.840649,1773998778.749804,371,97,77.432098,24.432625,0.552078,True,195.477057,2
783,1773998519.255832,1773998807.831518,377,53,26.952911,11.326112,0.300515,True,261.622774,1
103,1773998375.535768,1773998473.791533,1083,396,98.248736,1.318298,0.245394,True,0.007029,1
953,1773998558.049633,1773998919.935512,401,89,55.379312,6.349185,0.557161,True,306.506567,2
528,1773998472.150812,1773998655.947918,181,104,40.703484,11.044468,0.287952,True,143.093622,1
188,1773998392.364003,1773998445.105376,72,245,52.740386,0.582321,0.213763,True,0.000987,1
613,1773998488.356248,1773998685.345243,482,73,27.316571,7.071839,0.281177,True,169.672424,1
698,1773998506.023796,1773998771.851448,373,66,70.522562,24.421643,0.709245,True,195.305090,2
784,1773998519.445737,1773998921.810981,1191,411,140.840265,6.468666,0.327736,True,261.524979,2
104,1773998375.551079,1773998426.957235,1313,173,51.404160,0.852559,0.293905,True,0.001997,1
954,1773998558.127906,1773998947.116189,203,183,82.151811,8.524408,0.404546,True,306.836472,2
529,1773998472.310191,1773998672.935687,206,162,57.609218,10.962330,0.289732,True,143.016278,1
189,1773998392.364140,1773998486.321994,851,397,93.945929,1.618182,0.233151,True,0.011925,1
614,1773998488.635253,1773998689.719372,401,104,31.607477,3.288452,0.274942,True,169.476642,1
699,1773998506.074625,1773998768.985455,385,73,67.256922,17.689399,0.688438,True,195.653907,2
785,1773998520.258077,1773998822.773049,393,101,41.791104,12.474161,0.293169,True,260.723867,1
105,1773998375.630187,1773998473.205659,888,395,97.570718,1.225896,0.244530,True,0.004755,1
955,1773998558.389258,1773998995.761148,1233,377,130.336630,8.064562,0.325192,True,307.035259,2
530,1773998472.899661,1773998724.918564,1010,396,109.581035,8.215711,0.256621,True,142.437868,1
190,1773998392.433064,1773998415.173479,408,91,22.736638,0.510244,0.246960,True,0.003777,1
615,1773998488.699375,1773998798.423810,1046,429,139.883296,3.605747,0.318405,True,169.841139,2
700,1773998506.167185,1773998794.214677,203,167,91.829939,17.033506,0.450581,True,196.217553,2
