RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
944,1774170643.228767,1774171529.454350,1231,463,364.442465,4.463307,0.779176,True,521.783117,1
2219,1774170643.270784,1774173264.581200,1084,418,802.175429,126.593664,1.620100,True,1819.134986,2
3391,1774170643.308482,1774173850.009074,422,95,168.703053,84.270036,0.898224,True,3037.997539,1
1114,1774170643.234105,1774171857.813207,1060,411,590.781579,7.438491,1.422788,True,623.797523,2
2389,1774170643.276484,1774172787.463298,398,97,190.302650,102.176578,0.917980,True,1953.884164,1
2559,1774170643.281873,1774173129.740688,849,101,410.198586,0.000000,4.101986,True,2076.260230,3
945,1774170643.228796,1774171485.478889,1165,409,316.666239,9.856635,0.751984,True,525.583854,1
2220,1774170643.270813,1774172781.141669,1338,195,317.989076,84.893147,1.201525,True,1819.881780,1
3392,1774170643.308516,1774174055.531037,1002,413,371.487555,13.286514,0.869420,True,3040.734967,1
1115,1774170643.234134,1774171819.497403,1139,428,552.044326,24.079981,1.236450,True,624.218943,2
2390,1774170643.276514,1774172697.085769,650,54,99.290115,38.643389,1.144278,True,1954.519140,1
2560,1774170643.281905,1774173616.919067,1045,397,895.760492,88.665780,2.038118,True,2077.876670,2
946,1774170643.228826,1774171479.517249,987,393,309.845541,10.176712,0.764461,True,526.442882,1
2221,1774170643.270845,1774173225.938671,1137,509,762.083779,131.756911,1.240801,True,1820.584047,2
1116,1774170643.234167,1774171409.884847,206,211,142.420983,28.379244,0.543056,True,624.229698,1
2391,1774170643.276548,1774173278.349577,1160,414,680.543217,104.610703,1.394510,True,1954.529812,1
2561,1774170643.281938,1774173004.403365,385,90,281.453004,0.000000,3.162393,True,2079.668424,3
947,1774170643.228859,1774171267.029613,414,101,97.305406,3.209044,0.940964,True,526.495348,1
2222,1774170643.270877,1774173131.089901,1130,468,666.782956,56.095101,1.307683,True,1821.036068,2
3394,1774170643.308575,1774174091.381370,1000,428,406.780200,44.240046,0.849040,True,3041.292595,1
1117,1774170643.234196,1774171715.449218,1009,394,447.267240,21.442552,1.083523,True,624.947782,1
2392,1774170643.276578,1774172737.999696,1187,84,139.305387,57.496753,0.985646,True,1955.417731,1
2562,1774170643.281968,1774173035.678860,407,123,312.626336,0.000000,2.562511,True,2079.770556,3
948,1774170643.228888,1774171263.500035,396,102,92.856928,0.579148,0.913641,True,527.414219,1
2223,1774170643.270906,1774172724.309557,387,82,258.151767,161.162169,1.197402,True,1822.886884,1
3395,1774170643.308608,1774173813.136654,181,128,128.484277,12.677245,0.911866,True,3041.343768,1
1118,1774170643.234230,1774171394.496758,375,77,126.201922,23.207110,1.355195,True,625.060607,1
2393,1774170643.276611,1774173188.966194,1094,406,590.260957,57.485736,1.315494,True,1955.428627,2
2563,1774170643.282000,1774173614.684175,1143,396,890.365817,85.505914,2.037620,True,2081.036357,2
949,1774170643.228917,1774171275.748767,1865,122,105.053559,2.090246,0.850936,True,527.466291,1
2224,1774170643.270935,1774173138.420779,1087,402,671.820426,129.236426,1.353077,True,1823.329418,2
3396,1774170643.308638,1774173846.074080,390,94,161.349606,74.909979,0.929458,True,3041.415837,1
1119,1774170643.234264,1774171505.561768,1314,161,237.256080,28.114081,1.307137,True,625.071424,1
2394,1774170643.276641,1774173320.652952,1098,449,720.755296,110.869243,1.361353,True,1956.621015,1
2564,1774170643.282034,1774172996.495067,958,89,272.073792,131.568677,1.596649,True,2081.139241,1
950,1774170643.228950,1774171237.867027,390,83,67.107369,2.319027,0.790102,True,527.530709,1
2225,1774170643.270964,1774173072.597854,1075,395,603.858160,81.625534,1.325464,True,1825.468731,1
3397,1774170643.308668,1774173885.125022,404,108,199.682609,73.943295,1.175134,True,3042.133745,1
1120,1774170643.234293,1774171347.837473,435,103,77.717840,13.538675,0.629208,True,626.885340,1
2395,1774170643.276671,1774172858.072208,398,80,258.163485,154.276818,1.315021,True,1956.632052,1
2565,1774170643.282064,1774172994.213258,1031,75,269.177912,0.000000,3.637539,True,2081.753282,3
3143,1774170643.300551,1774173689.130543,1313,199,388.562847,0.000000,1.962439,True,2657.267145,3
2803,1774170643.289718,1774173656.103734,1017,404,625.693361,86.351214,1.338318,True,2387.120656,2
3144,1774170643.300585,1774173704.041617,387,103,403.084667,0.000000,3.951810,True,2657.656364,3
2804,1774170643.289752,1774173298.379945,404,91,267.447548,134.494205,1.477259,True,2387.642644,1
3145,1774170643.300615,1774173688.063433,401,95,386.668419,0.000000,4.113494,True,2658.094398,3
2805,1774170643.289787,1774173892.141349,1109,404,861.197756,139.085884,1.791841,True,2387.653806,2
3146,1774170643.300645,1774174087.617795,1160,410,786.212623,0.000000,1.922280,True,2658.104526,3
2806,1774170643.289817,1774173866.070781,1033,415,835.024875,84.211005,1.813560,True,2387.756089,2
3147,1774170643.300675,1774173684.032188,379,93,382.616279,0.000000,4.158873,True,2658.115234,3
2807,1774170643.289848,1774173659.054366,1048,396,627.066458,95.579203,1.345537,True,2388.698060,2
3148,1774170643.300704,1774173955.504083,1056,398,653.934095,0.000000,1.647189,True,2658.269284,3
2808,1774170643.289878,1774173203.810596,390,99,170.253010,94.009670,0.777993,True,2390.267708,1
3149,1774170643.300734,1774173694.561850,869,99,392.950441,0.000000,4.009698,True,2658.310675,3
2809,1774170643.289908,1774173860.263250,1111,413,826.108592,89.834542,1.787073,True,2390.864751,2
3150,1774170643.300763,1774173868.581105,1107,394,564.132229,0.000000,1.435451,True,2661.148113,3
2810,1774170643.289941,1774173632.172406,1096,397,596.482872,71.528432,1.325643,True,2392.399593,2
3151,1774170643.300792,1774174092.869252,1168,419,787.714687,0.000000,1.884485,True,2661.853772,3
2811,1774170643.289969,1774173165.020570,380,80,129.320355,71.518240,0.731672,True,2392.410245,1
3152,1774170643.300825,1774173603.328882,388,90,297.172066,32.147300,2.977806,True,2662.855991,2
2812,1774170643.290001,1774173640.819332,1100,408,604.679267,61.006194,1.335806,True,2392.850063,2
3153,1774170643.300854,1774173850.480456,997,376,543.066730,0.000000,1.448178,True,2664.112872,3
2813,1774170643.290034,1774173808.990236,1141,393,771.338255,76.374198,1.772867,True,2394.361948,2
3154,1774170643.300884,1774173902.820109,1019,419,595.395362,0.000000,1.424391,True,2664.123864,3
2814,1774170643.290063,1774173293.382000,404,110,254.853975,85.461026,1.554064,True,2395.237962,1
3155,1774170643.300913,1774173907.722733,997,421,600.081502,0.000000,1.428765,True,2664.340318,3
2815,1774170643.290092,1774173855.686808,1073,381,816.930699,131.273389,1.804361,True,2395.466017,2
3156,1774170643.300942,1774174133.693825,1053,430,822.289944,0.000000,1.916760,True,2668.102939,3
2816,1774170643.290124,1774173889.376159,1122,396,850.311368,184.986110,1.684368,True,2395.774667,2
3157,1774170643.300971,1774173621.994016,432,109,310.497498,0.000000,2.874977,True,2668.195547,3
2817,1774170643.290154,1774173639.400273,1065,396,597.620821,61.294626,1.357788,True,2398.489297,2
3158,1774170643.301003,1774173706.481433,1925,104,394.963703,0.000000,3.834599,True,2668.216727,3
2818,1774170643.290189,1774173301.389629,408,91,259.599160,137.776139,1.353589,True,2398.500280,1
3159,1774170643.301033,1774173685.658091,929,100,374.037207,0.000000,3.778154,True,2668.319852,3
2819,1774170643.290217,1774173738.894857,1115,477,695.720491,99.230188,1.253131,True,2399.884149,2
3160,1774170643.301062,1774173608.108572,914,92,296.321957,0.000000,3.256285,True,2668.485554,3
2820,1774170643.290246,1774173843.226681,1072,394,799.323274,80.603971,1.828802,True,2400.613160,2
3161,1774170643.301091,1774173925.076684,1007,450,610.956768,0.000000,1.360705,True,2670.818825,3
2821,1774170643.290275,1774173739.124648,1133,385,694.949936,75.737566,1.612532,True,2400.884437,2
3162,1774170643.301123,1774173720.910396,1820,110,405.633762,0.000000,3.721411,True,2671.975511,3
2822,1774170643.290305,1774173318.677481,428,94,274.205465,179.578935,1.017490,True,2401.181711,1
3163,1774170643.301152,1774173603.391742,392,87,287.621548,0.000000,3.344437,True,2672.469042,3
2823,1774170643.290335,1774173762.941306,1106,396,718.150475,185.859249,1.347573,True,2401.500496,2
3164,1774170643.301182,1774174048.392166,1076,597,732.457489,0.000000,1.228956,True,2672.633495,3
2824,1774170643.290377,1774173234.734370,16,136,188.515664,81.348537,0.793831,True,2402.928330,1
3165,1774170643.301210,1774173768.514920,194,182,451.472280,0.000000,2.494322,True,2673.741429,3
2825,1774170643.290407,1774174028.497914,1168,428,981.073830,138.962406,1.972158,True,2404.133677,2
3166,1774170643.301239,1774174064.860864,984,398,746.920862,0.000000,1.881413,True,2674.638763,3
2826,1774170643.290452,1774173698.482677,1068,426,650.808247,97.260483,1.302465,True,2404.383978,2
3167,1774170643.301268,1774173905.251096,1048,398,587.144903,0.000000,1.478954,True,2674.804924,3
2827,1774170643.290483,1774173213.475782,1899,50,164.091272,122.789324,0.842897,True,2406.094027,1
3168,1774170643.301297,1774173651.680687,1316,150,333.398222,23.110167,2.082470,True,2674.981168,2
2828,1774170643.290514,1774173727.342136,1065,500,675.470860,55.346714,1.242734,True,2408.580763,2
3169,1774170643.301330,1774173622.439715,369,118,304.146173,23.099112,2.402112,True,2674.992212,2
2829,1774170643.290547,1774173165.020758,934,52,113.138124,78.409560,0.680952,True,2408.592087,1
3170,1774170643.301359,1774173908.735030,1176,406,590.049993,0.000000,1.456914,True,2675.383678,3
2830,1774170643.290577,1774173836.833147,1082,398,784.191970,76.520121,1.782549,True,2409.350600,2
3171,1774170643.301389,1774173658.840814,200,139,340.093584,0.000000,2.464446,True,2675.445841,3
2831,1774170643.290607,1774173968.803777,1037,487,915.722632,70.907888,1.738302,True,2409.790537,2
3172,1774170643.301436,1774174049.597988,1064,385,728.937466,0.000000,1.898275,True,2677.359086,3
2832,1774170643.290636,1774173578.988975,1917,113,525.805545,140.325372,3.441787,True,2409.892794,2
3173,1774170643.301468,1774173607.318308,391,92,285.431252,0.000000,3.136607,True,2678.585587,3
2833,1774170643.290666,1774173847.321678,1037,407,794.127064,70.794441,1.781607,True,2409.903949,2
3174,1774170643.301500,1774173592.448945,386,71,270.510178,0.000000,3.864431,True,2678.637266,3
2834,1774170643.290698,1774173696.087539,1124,428,641.544430,91.705158,1.287680,True,2411.252410,2
2835,1774170643.290728,1774173233.775871,9,161,178.095457,47.394107,0.816883,True,2412.389686,1
3176,1774170643.301562,1774173860.266986,1099,384,538.101912,0.000000,1.404966,True,2678.863512,3
2836,1774170643.290757,1774173168.762387,396,92,113.070956,47.383070,0.721845,True,2412.400674,1
3177,1774170643.301606,1774174121.920002,986,434,798.382629,0.000000,1.843840,True,2680.235768,3
2837,1774170643.290787,1774173664.131346,1214,417,608.428979,54.273322,1.332105,True,2412.411580,2
3178,1774170643.301637,1774174127.862543,1091,406,801.210236,0.000000,1.978297,True,2683.350670,3
2838,1774170643.290816,1774173843.117493,1100,386,784.420669,82.151658,1.824075,True,2415.406008,2
3179,1774170643.301670,1774173620.073259,411,76,293.377745,0.000000,3.911703,True,2683.393845,3
2839,1774170643.290848,1774173266.672634,411,79,207.964990,82.140680,1.613132,True,2415.416797,1
3180,1774170643.301701,1774174121.692448,1081,426,792.839391,0.000000,1.865504,True,2685.551357,3
2840,1774170643.290877,1774173199.258213,382,62,140.395341,91.221154,0.806134,True,2415.571995,1
3181,1774170643.301731,1774173863.891614,1110,394,534.780155,0.000000,1.360764,True,2685.809728,3
2841,1774170643.290905,1774173344.640256,407,113,284.422052,170.431942,1.017769,True,2416.927299,1
3182,1774170643.301761,1774174055.412220,1016,398,726.217440,0.000000,1.829263,True,2685.893019,3
2842,1774170643.290935,1774173696.032188,920,418,634.560741,88.612566,1.309228,True,2418.180512,2
3183,1774170643.301790,1774173649.995863,1893,64,320.696668,0.000000,5.090423,True,2685.997406,3
2843,1774170643.290964,1774173545.779041,881,118,484.082868,168.954095,2.693408,True,2418.405209,2
3184,1774170643.301819,1774173657.415455,377,71,327.889522,0.000000,4.684136,True,2686.224114,3
2844,1774170643.290993,1774173911.717465,1083,395,848.440793,137.356507,1.804782,True,2419.985679,2
3185,1774170643.301849,1774173863.880794,990,394,534.168128,0.000000,1.359206,True,2686.410817,3
2845,1774170643.291025,1774174222.884309,1099,616,1159.504766,60.609564,1.786821,True,2420.088518,2
3186,1774170643.301881,1774173990.563969,1169,390,660.675872,0.000000,1.698396,True,2686.586216,3
2846,1774170643.291057,1774173283.568611,395,88,220.085417,80.845802,1.600455,True,2420.192137,1
3187,1774170643.301911,1774173918.027678,1165,440,586.540066,0.000000,1.336082,True,2688.185701,3
2847,1774170643.291087,1774173256.785598,1503,153,192.142759,68.689651,0.812191,True,2421.351752,1
3188,1774170643.301940,1774173684.713668,181,187,352.886891,0.000000,1.897241,True,2688.524837,3
2848,1774170643.291116,1774173246.291235,382,72,180.456040,64.684374,1.630587,True,2422.544079,1
3189,1774170643.301970,1774174137.756456,1171,436,804.959801,0.000000,1.850482,True,2689.494685,3
2849,1774170643.291146,1774173717.686913,1315,240,651.737670,106.123929,2.282903,True,2422.658097,2
3190,1774170643.301999,1774173863.063480,1007,392,529.268581,0.000000,1.353628,True,2690.492899,3
2850,1774170643.291175,1774173557.537390,181,134,491.299354,167.305058,2.436047,True,2422.946861,2
3191,1774170643.302038,1774173593.601741,374,71,259.693391,0.000000,3.709906,True,2690.606312,3
2851,1774170643.291204,1774173217.696033,384,111,149.979881,65.616207,0.766942,True,2424.424948,1
3192,1774170643.302068,1774173577.837662,1002,49,243.804947,0.000000,5.079270,True,2690.730646,3
2852,1774170643.291233,1774173758.381371,1144,470,687.524412,89.225067,1.275692,True,2427.565726,2
3193,1774170643.302100,1774173875.364779,1107,399,541.321683,0.000000,1.360105,True,2690.740996,3
2853,1774170643.291267,1774173916.037993,1144,407,843.655302,128.250411,1.762081,True,2429.091425,2
3194,1774170643.302130,1774174114.279316,1093,420,778.645908,0.000000,1.858343,True,2692.331278,3
2854,1774170643.291297,1774173269.374355,381,62,196.765924,99.464685,1.595102,True,2429.317134,1
3195,1774170643.302159,1774174164.036791,999,398,828.299602,0.000000,2.086397,True,2692.435030,3
2855,1774170643.291329,1774173208.602973,961,27,135.984051,102.583382,1.284641,True,2429.327592,1
3196,1774170643.302188,1774173924.553397,1127,442,588.112367,0.000000,1.333588,True,2693.138841,3
2856,1774170643.291359,1774173901.872393,1109,393,829.055640,60.454364,1.960718,True,2429.525395,2
3197,1774170643.302217,1774173871.124212,1011,398,534.578934,0.000000,1.346546,True,2693.243060,3
2857,1774170643.291388,1774173243.935637,398,85,170.479941,98.718217,0.854306,True,2430.164308,1
3198,1774170643.302247,1774173897.038254,980,418,558.260857,0.000000,1.338755,True,2695.475150,3
2858,1774170643.291435,1774173920.952124,1133,521,845.644502,89.025872,1.455036,True,2432.016186,2
3199,1774170643.302276,1774173616.515183,181,104,277.563014,0.000000,2.694787,True,2695.649894,3
2859,1774170643.291467,1774173866.294377,1103,406,789.268294,62.756548,1.793856,True,2433.734616,2
3200,1774170643.302310,1774173606.022769,399,90,266.957877,0.000000,2.999527,True,2695.762581,3
2860,1774170643.291500,1774173329.709109,1313,203,252.558184,70.902403,0.899286,True,2433.859425,1
3201,1774170643.302350,1774173688.280261,1409,102,347.089652,0.000000,3.436531,True,2697.888259,3
2861,1774170643.291529,1774173295.588845,203,165,218.211558,67.557376,0.918623,True,2434.085757,1
3202,1774170643.302382,1774173685.431795,1386,94,344.127677,0.000000,3.700298,True,2698.001736,3
2862,1774170643.291559,1774173270.958819,212,162,193.468748,55.841863,0.854825,True,2434.198513,1
3203,1774170643.302424,1774173895.522510,1125,415,554.063941,0.000000,1.338319,True,2698.156144,3
2863,1774170643.291589,1774173748.185546,1079,441,670.633792,93.035665,1.312723,True,2434.260165,2
3204,1774170643.302457,1774173891.480206,1159,417,549.591712,0.000000,1.321134,True,2698.586038,3
2864,1774170643.291622,1774173839.016916,1125,423,761.413324,112.884176,1.536799,True,2434.311970,2
3205,1774170643.302486,1774173881.872533,1112,404,539.725251,0.000000,1.339269,True,2698.844795,3
2865,1774170643.291651,1774173680.067698,1112,395,599.553229,70.617747,1.342476,True,2437.222819,2
