RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
10947,1774349084.292452,1774349177.958017,1043,414,46.108370,15.561507,0.073963,True,47.557195,1
3618,1774347380.249038,1774347542.326681,1127,394,162.068444,0.530263,0.411039,True,0.009199,1
5168,1774347803.978852,1774348141.157611,1133,425,337.177993,0.897227,0.793115,True,0.000767,1
6443,1774348116.137480,1774348272.681284,1083,379,156.535647,4.593738,0.401963,True,0.008157,1
10948,1774349084.595610,1774349176.992175,971,395,45.132169,16.597256,0.072424,True,47.264396,1
3619,1774347381.519098,1774347404.648507,379,71,23.128653,0.282278,0.326377,True,0.000756,1
5169,1774347804.390107,1774347829.460780,384,85,25.069469,1.081197,0.285575,True,0.001204,1
6444,1774348116.138706,1774348261.600112,414,103,145.442980,31.203666,1.119993,True,0.018426,1
10949,1774349084.722360,1774349193.841134,428,97,61.843418,0.917039,0.634650,True,47.275355,1
3620,1774347381.519259,1774347410.563639,392,93,29.033316,0.381085,0.311437,True,0.011064,1
5170,1774347804.603728,1774347821.551498,375,59,16.941906,0.862422,0.277232,True,0.005864,1
6445,1774348116.174674,1774348250.878293,1504,83,134.699937,34.546299,1.221386,True,0.003682,1
10950,1774349084.782662,1774349380.982424,1024,474,245.645886,1.080718,0.517051,True,50.553875,1
3621,1774347382.118372,1774347784.446393,1040,956,402.319241,0.593322,0.420655,True,0.008781,1
5171,1774347804.769036,1774348060.904239,1322,185,256.126693,83.979232,0.935584,True,0.008510,2
6446,1774348116.211161,1774348391.657492,1038,431,275.438315,39.705093,0.548217,True,0.008016,1
10951,1774349084.882760,1774349220.619208,1620,128,83.848162,1.492078,0.648473,True,51.888286,1
3622,1774347382.236250,1774347484.748679,402,143,102.503779,19.389664,0.585311,True,0.008650,1
5172,1774347804.846598,1774347829.416772,383,81,24.564439,0.829629,0.296685,True,0.005735,1
6447,1774348116.402524,1774348157.642387,1992,50,41.232921,15.836477,0.518295,True,0.006942,1
10952,1774349084.980438,1774349185.237551,1380,56,44.434176,1.320567,0.783884,True,55.822937,1
3623,1774347382.343460,1774347448.206248,178,169,65.855840,0.455842,0.389286,True,0.006948,1
5173,1774347805.042103,1774348267.589973,1001,444,462.547123,109.297119,0.797404,True,0.000747,2
6448,1774348116.443226,1774348153.254981,385,51,36.802425,7.817832,0.579692,True,0.009330,1
10953,1774349085.064164,1774349179.085025,214,48,38.271506,1.154330,0.789727,True,55.749355,1
3624,1774347382.510777,1774347393.018271,1313,186,10.501723,1.273843,0.049880,True,0.005772,1
5174,1774347805.458261,1774348123.474153,1128,394,318.007108,1.059061,0.806484,True,0.008783,1
6449,1774348116.510479,1774348121.598219,1256,48,5.083992,1.216718,0.082282,True,0.003747,1
10954,1774349085.064285,1774349206.529033,401,110,65.704646,4.556848,0.560989,True,55.760102,1
3625,1774347382.877473,1774347575.652939,1047,463,192.770427,0.489971,0.416191,True,0.005039,1
5175,1774347805.567897,1774347813.321965,397,161,7.750290,0.476482,0.045461,True,0.003778,1
6450,1774348116.574409,1774348122.884243,396,99,6.308110,0.423419,0.060048,True,0.001724,1
10955,1774349085.370793,1774349210.768863,1665,129,69.933881,6.268939,0.497382,True,55.464190,1
3626,1774347383.139426,1774347387.812004,91,16,4.671870,0.738367,0.262234,True,0.000708,1
5176,1774347805.764503,1774348242.875401,1020,411,437.105371,99.201175,0.824157,True,0.005527,2
6451,1774348116.766752,1774348124.888226,396,113,8.116636,1.313992,0.060738,True,0.004839,1
10956,1774349085.510782,1774349193.122117,455,84,52.275305,5.394393,0.564830,True,55.336030,1
3627,1774347383.252428,1774347537.041276,1101,373,153.788079,0.591056,0.411820,True,0.000768,1
5177,1774347805.864424,1774348258.688055,1159,432,452.813178,82.883524,0.858305,True,0.010453,2
6452,1774348117.195968,1774348300.613002,1050,440,183.413043,18.128576,0.376502,True,0.003990,1
10957,1774349085.741314,1774349204.658277,405,108,63.800598,3.752800,0.561194,True,55.116365,1
3628,1774347383.432855,1774347416.454085,387,100,33.014203,0.502092,0.328405,True,0.007027,1
5178,1774347806.475589,1774348018.227690,10,137,211.741201,76.395472,0.995189,True,0.010899,2
6453,1774348117.229697,1774348286.298141,396,108,169.066650,55.340426,1.062862,True,0.001793,1
10958,1774349086.077561,1774349195.374519,430,86,54.505544,4.512958,0.588148,True,54.791414,1
3629,1774347383.596357,1774347404.797708,374,66,21.200495,0.807414,0.313740,True,0.000855,1
5179,1774347806.588121,1774348138.948400,1101,414,332.358056,0.822899,0.802749,True,0.002223,1
6454,1774348117.242589,1774348272.177089,401,97,154.923767,39.424384,1.203119,True,0.010733,1
10959,1774349086.190992,1774349199.933990,14,100,59.054092,6.223910,0.533638,True,54.688905,1
3630,1774347383.699012,1774347613.532946,1102,560,229.833148,0.598450,0.410080,True,0.000786,1
5180,1774347806.824591,1774347833.389716,420,98,26.559410,1.148873,0.261964,True,0.005715,1
6455,1774348117.807203,1774348275.647292,1073,396,157.834967,12.101915,0.368944,True,0.005123,1
10960,1774349086.350885,1774349198.054684,388,98,57.163096,5.349872,0.534157,True,54.540703,1
3631,1774347383.916626,1774347405.247359,372,68,21.319837,0.528951,0.310312,True,0.010895,1
5181,1774347807.717432,1774347838.627081,120,12,30.909050,24.213822,0.608657,True,0.000599,1
6456,1774348117.827273,1774348160.883305,374,69,43.049544,6.436793,0.538423,True,0.006488,1
10961,1774349086.489755,1774349184.709013,1127,63,43.806542,3.708369,0.646745,True,54.412716,1
3632,1774347384.009887,1774347673.337992,1120,416,289.324370,44.576944,0.589753,True,0.003735,1
5182,1774347808.043814,1774348239.233349,1092,398,431.180743,70.998158,0.907261,True,0.008793,2
6457,1774348118.013805,1774348372.860159,1101,666,254.837532,13.627299,0.362722,True,0.008822,1
10962,1774349086.530543,1774349214.885940,27,138,73.973245,4.469022,0.507330,True,54.382151,1
3633,1774347384.034690,1774347459.849327,203,193,75.812792,0.557769,0.391953,True,0.001845,1
5183,1774347808.322591,1774348069.078608,126,194,260.755284,59.875057,1.040830,True,0.000733,2
6458,1774348118.028164,1774348193.264848,412,138,75.231831,17.295619,0.422892,True,0.004853,1
10963,1774349086.676183,1774349222.865076,1317,159,81.941891,6.180734,0.479501,True,54.247002,1
3634,1774347384.047736,1774347458.792930,1146,88,74.734083,17.576003,0.656989,True,0.011110,1
5184,1774347808.820836,1774348208.763588,1099,396,399.936482,102.017480,0.754225,True,0.006270,2
6459,1774348118.062490,1774348174.563775,393,102,56.499590,6.205554,0.497961,True,0.001695,1
10964,1774349086.943962,1774349219.960856,412,145,79.027380,5.307288,0.511945,True,53.989514,1
3635,1774347384.611981,1774347498.201192,181,131,113.586408,49.507877,0.492912,True,0.002802,1
5185,1774347810.539877,1774347816.884750,321,18,6.337119,0.360417,0.351571,True,0.007754,1
6460,1774348118.142160,1774348388.110990,1011,384,269.963049,58.093573,0.553184,True,0.005781,1
10965,1774349087.118515,1774349191.345233,2015,75,50.400195,3.665601,0.631549,True,53.826523,1
3636,1774347384.658711,1774347415.593812,402,93,30.923105,0.291123,0.332956,True,0.011997,1
5186,1774347810.628370,1774347833.342216,437,79,22.709204,0.654974,0.282747,True,0.004642,1
6461,1774348118.149978,1774348136.306506,1056,366,18.148030,1.102246,0.046701,True,0.008498,1
10966,1774349087.143298,1774349188.715960,215,73,47.759317,4.425189,0.601863,True,53.813344,1
3637,1774347385.016442,1774347663.142506,1025,431,278.123261,16.615552,0.608157,True,0.002803,1
5187,1774347810.961301,1774348138.948668,1130,396,327.979219,1.104800,0.827530,True,0.008148,1
6462,1774348118.338784,1774348396.893171,1064,433,278.546616,50.762517,0.527278,True,0.007771,1
10967,1774349087.173862,1774349213.931960,398,137,72.965352,6.137371,0.491382,True,53.792745,1
3638,1774347385.503634,1774347390.150717,386,89,4.639294,0.418957,0.047958,True,0.007788,1
5188,1774347811.131784,1774347831.170438,396,50,20.033582,2.010252,0.367823,True,0.005072,1
6463,1774348118.384554,1774348123.521631,1191,74,5.133345,1.436939,0.050636,True,0.003731,1
10968,1774349087.699859,1774349196.531977,418,92,55.554374,5.263637,0.552645,True,53.277744,1
3639,1774347385.667041,1774347516.562281,203,217,130.884439,16.844435,0.527963,True,0.010802,1
5189,1774347811.380262,1774347972.077094,1314,153,160.692488,1.671332,1.046192,True,0.004344,1
6464,1774348118.498310,1774348267.775184,383,63,149.269956,57.736425,1.476347,True,0.006918,1
10969,1774349087.819431,1774349219.576597,235,146,78.588789,3.622326,0.517010,True,53.168377,1
3640,1774347386.073403,1774347551.460383,1104,396,165.378686,0.520264,0.417363,True,0.008294,1
5190,1774347811.820543,1774347814.865917,120,12,3.041463,1.231257,0.164564,True,0.003911,1
6465,1774348118.788998,1774348251.080690,368,48,132.288920,50.317346,1.744076,True,0.002772,1
10970,1774349087.865287,1774349183.640976,199,59,42.641901,4.382655,0.659642,True,53.133788,1
3641,1774347386.381997,1774347480.644998,401,99,94.262299,42.207931,0.531167,True,0.000703,1
5191,1774347812.178570,1774348162.772760,1088,375,350.582109,90.906889,0.694319,True,0.012081,2
6466,1774348118.830123,1774348337.786591,1315,230,218.951731,53.736904,0.721462,True,0.004737,1
10971,1774349087.899098,1774349214.325777,181,139,73.315847,6.093735,0.487117,True,53.110832,1
3642,1774347387.143573,1774347563.055274,982,428,175.906788,0.512343,0.410760,True,0.004913,1
5192,1774347812.311518,1774348035.689732,129,159,223.373393,66.734385,0.991386,True,0.004822,2
6467,1774348118.959527,1774348396.796618,1043,421,277.826197,59.810817,0.519084,True,0.010894,1
10972,1774349087.985462,1774349204.342744,1826,105,63.321380,5.219637,0.558671,True,53.035902,1
3643,1774347387.526789,1774347549.442571,1049,384,161.908474,0.683505,0.420953,True,0.007308,1
5193,1774347812.536053,1774347817.404795,324,18,4.868023,0.904644,0.233140,True,0.000719,1
6468,1774348119.146949,1774348269.181280,1204,72,150.033704,54.469853,1.345970,True,0.000627,1
10973,1774349088.104173,1774349329.708412,1312,422,188.676632,3.578547,0.439663,True,52.927608,1
3644,1774347387.648556,1774347444.026628,441,59,56.364991,14.860853,0.715589,True,0.013081,1
5194,1774347812.609586,1774348281.062465,1340,475,468.441075,68.085323,0.844632,True,0.011805,2
6469,1774348119.381184,1774348284.265576,988,395,164.876333,18.250128,0.372148,True,0.008058,1
10974,1774349088.252796,1774349178.913767,1868,47,37.870000,4.338591,0.728944,True,52.790971,1
3645,1774347387.654787,1774347438.114774,434,132,50.442035,0.301466,0.382752,True,0.017951,1
5195,1774347812.819554,1774347819.808605,311,18,6.979718,0.594300,0.375613,True,0.009332,1
6470,1774348119.475485,1774348165.624318,978,80,46.141516,6.725382,0.498938,True,0.007317,1
10975,1774349088.319213,1774349195.475282,405,86,54.421492,6.049837,0.569078,True,52.734577,1
3646,1774347387.952160,1774347420.545081,386,93,32.588103,0.755656,0.346005,True,0.004818,1
5196,1774347813.861556,1774348044.129251,218,167,230.264981,57.737208,1.039324,True,0.002714,2
6471,1774348119.900783,1774348388.826610,1048,395,268.924004,58.411651,0.534295,True,0.001822,1
10976,1774349088.496553,1774349194.777910,227,86,53.712780,5.175624,0.571025,True,52.568578,1
3647,1774347388.078379,1774347564.681871,1057,429,176.598059,0.572051,0.411276,True,0.005433,1
5197,1774347813.940119,1774348028.784574,19,152,214.833966,48.578597,1.101029,True,0.010489,2
6472,1774348120.369632,1774348172.370783,441,81,51.990229,17.259484,0.434134,True,0.010922,1
10977,1774349088.607188,1774349182.908948,219,57,41.832497,3.534419,0.683894,True,52.469263,1
3648,1774347388.313621,1774347435.758549,412,131,47.435673,0.620676,0.360115,True,0.009255,1
5198,1774347814.349544,1774348069.534389,127,202,255.173513,55.658417,0.992612,True,0.011332,2
6473,1774348120.477865,1774348303.953439,1101,449,183.465841,18.276712,0.368726,True,0.009733,1
10978,1774349088.658504,1774349196.904256,393,93,55.817314,4.295168,0.560023,True,52.428437,1
3649,1774347388.483213,1774347643.627058,990,388,255.137649,19.932241,0.607766,True,0.006196,1
5199,1774347814.361851,1774347983.653086,212,162,169.281516,0.253907,1.049861,True,0.009719,1
6474,1774348120.494566,1774348390.855628,1058,394,270.357197,62.658283,0.528496,True,0.003865,1
10979,1774349089.139017,1774349206.427127,108,114,65.329612,6.006293,0.524985,True,51.958499,1
3650,1774347388.637642,1774347413.253150,1935,78,24.606672,0.956775,0.307142,True,0.008837,1
5200,1774347814.386982,1774348265.708886,1046,442,451.314973,99.947154,0.796752,True,0.006930,3
6475,1774348120.728077,1774348168.413163,389,87,47.684279,10.920446,0.427486,True,0.000807,1
10980,1774349089.141248,1774349191.455317,195,80,50.346141,5.132086,0.572330,True,51.967928,1
3651,1774347389.619415,1774347429.491186,380,111,39.862359,0.340787,0.359287,True,0.009413,1
5201,1774347815.004259,1774347931.142932,1856,78,116.136741,1.200378,1.492680,True,0.001932,1
6476,1774348121.008106,1774348124.788272,381,75,3.774385,0.409465,0.045472,True,0.005781,1
10981,1774349089.458400,1774349212.693665,254,132,71.574550,3.491096,0.519721,True,51.660715,1
3652,1774347389.672463,1774347559.750325,1099,414,170.069174,0.601210,0.410334,True,0.008688,1
5202,1774347815.081440,1774347974.354481,401,70,159.265157,50.846061,1.571291,True,0.007884,2
6477,1774348121.056701,1774348302.409517,181,142,181.342084,57.246751,0.880109,True,0.010731,1
10982,1774349089.515661,1774349319.301233,967,395,178.170851,4.251323,0.441420,True,51.614721,1
3653,1774347389.805902,1774347506.497549,53,148,116.691041,44.316139,0.492346,True,0.000606,1
5203,1774347815.363387,1774347826.158754,1316,207,10.788642,1.393147,0.045609,True,0.006726,1
6478,1774348121.097867,1774348281.351877,1046,407,160.251081,5.107116,0.382128,True,0.002929,1
10983,1774349089.620519,1774349200.343415,402,101,59.202094,5.962363,0.532397,True,51.520802,1
3654,1774347389.975154,1774347420.380218,1163,82,30.396326,0.822287,0.365112,True,0.008738,1
5204,1774347816.263223,1774347933.540909,380,81,117.266613,0.415464,1.460639,True,0.011074,1
6479,1774348121.180742,1774348388.773227,1081,385,267.589725,61.973083,0.535460,True,0.002760,1
10984,1774349090.027687,1774349198.054693,427,98,56.901884,5.088113,0.534163,True,51.125122,1
3655,1774347390.665719,1774347656.537487,1015,396,265.866775,25.092429,0.609555,True,0.004992,1
5205,1774347816.547582,1774347998.027260,181,110,181.474007,77.416100,0.954660,True,0.005671,2
6480,1774348121.184088,1774348169.286353,403,90,48.091695,10.454960,0.422885,True,0.010570,1
10985,1774349090.154449,1774349195.533402,407,84,54.370409,3.447282,0.613532,True,51.008544,1
3656,1774347391.846014,1774347576.963241,1087,438,185.110965,0.557324,0.422320,True,0.006262,1
5206,1774347816.678359,1774348230.425014,1095,396,413.744768,51.519366,0.917026,True,0.001887,2
6481,1774348121.773967,1774348337.588761,221,223,215.804894,56.530395,0.717453,True,0.009899,1
10986,1774349090.487505,1774349204.704420,393,107,63.530047,4.207882,0.559643,True,50.686868,1
3657,1774347392.168749,1774347457.541338,814,160,65.367743,0.622457,0.407203,True,0.004846,1
5207,1774347816.927506,1774348182.156458,1114,383,365.225093,49.004209,0.827803,True,0.003860,2
6482,1774348121.776098,1774348282.090963,427,90,160.296097,61.361910,1.111620,True,0.018768,1
10987,1774349091.202017,1774349197.489936,1040,95,56.305870,5.919752,0.536023,True,49.982049,1
3658,1774347392.206701,1774347428.996635,392,96,36.774358,0.415080,0.382729,True,0.015576,1
5208,1774347817.277491,1774348060.545693,414,184,243.267500,43.445004,1.091926,True,0.000702,2
6483,1774348122.210848,1774348162.177176,373,53,39.961689,13.113681,0.516308,True,0.004639,1
10988,1774349091.584395,1774349194.777751,391,86,53.582105,5.045130,0.571023,True,49.611251,1
3659,1774347392.478254,1774347557.692009,1061,396,165.201903,0.476858,0.417025,True,0.011852,1
5209,1774347817.426917,1774348004.168415,407,116,186.740857,81.807626,0.912463,True,0.000642,2
6484,1774348122.238001,1774348279.316031,1035,397,157.070053,8.182824,0.375978,True,0.007977,1
10989,1774349091.656858,1774349196.218536,902,87,55.012039,3.403883,0.600095,True,49.549639,1
3660,1774347393.134187,1774347563.913625,949,407,170.773634,0.572989,0.419213,True,0.005804,1
5210,1774347817.496545,1774348149.645313,973,395,332.143466,0.745745,0.841111,True,0.005303,1
6485,1774348122.387992,1774348126.451640,378,83,4.056771,0.445927,0.044035,True,0.006878,1
10990,1774349091.684604,1774349212.541656,200,130,71.323591,4.163808,0.520618,True,49.533461,1
3661,1774347393.152094,1774347399.783026,403,105,6.622206,0.406527,0.059766,True,0.008727,1
5211,1774347817.628275,1774348146.331200,1054,388,328.694857,1.355915,0.845837,True,0.008068,1
6486,1774348123.584559,1774348303.906213,123,152,180.315894,51.203776,0.855047,True,0.005760,1
10991,1774349091.931455,1774349197.697704,410,96,56.468911,5.875328,0.532564,True,49.297338,1
3662,1774347393.536858,1774347564.742420,1192,415,171.204245,0.749501,0.411726,True,0.001316,1
5212,1774347817.669636,1774347937.818984,91,16,120.140339,39.027162,5.407545,True,0.009010,2
6487,1774348123.599778,1774348269.643264,2013,67,146.041664,58.433965,1.327389,True,0.001823,1
10992,1774349091.988572,1774349196.109633,412,90,54.870455,5.001881,0.560321,True,49.250606,1
3663,1774347394.015053,1774347675.079007,1000,414,281.056002,44.506184,0.572760,True,0.007953,1
5213,1774347818.021288,1774348000.808795,881,113,182.775414,42.691939,1.250745,True,0.012094,2
6488,1774348123.599916,1774348177.741553,379,95,54.128030,9.542151,0.474318,True,0.013607,1
10993,1774349092.006030,1774349196.003548,214,86,54.752979,3.360583,0.604616,True,49.244539,1
3664,1774347394.017287,1774347453.653031,194,152,59.618958,0.577037,0.391006,True,0.016787,1
