RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
195,1774335196.988864,1774335267.101523,978,437,70.105039,0.903991,0.158718,True,0.007620,1
875,1774335381.153685,1774335419.435091,1361,98,38.279527,0.585474,0.388598,True,0.001878,1
2150,1774335746.059382,1774335857.542805,1076,396,111.476811,1.879085,0.277463,True,0.006613,1
3425,1774336110.753710,1774336181.149941,905,115,70.381823,0.609946,0.612034,True,0.014409,1
13303,1774338452.348767,1774338491.585374,395,96,39.229019,0.469464,0.407995,True,0.007589,1
196,1774335197.238854,1774335239.322651,26,146,42.072742,0.197908,0.288792,True,0.011055,1
876,1774335381.196075,1774335452.871127,130,173,71.672347,0.654176,0.412896,True,0.002705,1
2151,1774335746.083896,1774335753.665992,1313,137,7.579473,1.308912,0.046107,True,0.002622,1
3426,1774336111.125692,1774336294.569261,1087,412,183.440526,1.008061,0.443875,True,0.003044,1
13304,1774338453.169115,1774338483.017158,224,79,29.841071,0.323432,0.378431,True,0.006972,1
197,1774335197.325626,1774335212.599966,386,61,15.263482,0.344561,0.248649,True,0.010859,1
877,1774335381.263229,1774335474.899049,203,217,93.627753,0.660098,0.430406,True,0.008068,1
2152,1774335746.388605,1774335809.515997,890,89,63.120697,26.621501,0.414764,True,0.006696,1
3427,1774336111.132863,1774336180.118898,995,84,68.979208,0.000000,0.831075,True,0.006827,3
13305,1774338454.033734,1774338469.920155,37,48,15.875241,0.379857,0.329689,True,0.011180,1
198,1774335197.932970,1774335265.032489,1074,411,67.099033,1.224814,0.160669,True,0.000486,1
878,1774335381.359253,1774335470.888698,126,203,89.524009,0.835407,0.439052,True,0.005436,1
2153,1774335746.440652,1774335858.593312,1161,395,112.146009,1.236683,0.281496,True,0.006651,1
3428,1774336111.161322,1774336204.820128,407,130,93.649216,0.000000,0.725963,True,0.009590,3
13306,1774338454.226556,1774338485.002454,833,78,30.770043,0.576698,0.392121,True,0.005855,1
199,1774335198.553771,1774335247.888876,209,162,49.331006,0.193574,0.305201,True,0.004100,1
879,1774335381.382125,1774335404.013909,1082,105,22.628223,1.353423,0.204565,True,0.003561,1
2154,1774335746.967502,1774335768.960556,382,86,21.989312,1.417598,0.242020,True,0.003743,1
3429,1774336111.639805,1774336305.328506,1081,391,193.685209,0.000000,0.496629,True,0.003492,3
13307,1774338454.271870,1774338629.940344,1076,411,175.665855,0.658719,0.426847,True,0.002618,1
200,1774335198.668288,1774335223.888093,1099,455,25.212818,1.145867,0.053011,True,0.006987,1
880,1774335381.622567,1774335385.189944,397,54,3.564780,0.421134,0.059314,True,0.002598,1
2155,1774335747.239942,1774335767.514669,397,86,20.274180,1.036443,0.226326,True,0.000547,1
3430,1774336112.488283,1774336326.710515,1081,472,214.217781,0.000000,0.454815,True,0.004451,3
13308,1774338454.620452,1774338499.980304,209,179,45.359164,0.259019,0.253372,True,0.000689,1
201,1774335199.544708,1774335201.491350,120,12,1.940052,0.230283,0.155434,True,0.006590,1
881,1774335382.470736,1774335413.270894,383,72,30.788338,0.446863,0.427345,True,0.011820,1
2156,1774335747.335971,1774335813.758162,420,88,66.414497,31.055166,0.406429,True,0.007695,1
3431,1774336113.256483,1774336204.620733,1317,155,91.353580,0.885207,0.587457,True,0.010670,1
13309,1774338454.766655,1774338526.540434,432,166,71.772937,0.460856,0.432194,True,0.000841,1
202,1774335199.573695,1774335251.139852,126,173,51.556826,0.302589,0.297990,True,0.009332,1
882,1774335382.572477,1774335417.081668,416,144,34.506638,0.575682,0.237279,True,0.002553,1
2157,1774335747.484133,1774335968.654703,1062,397,221.164658,34.583815,0.471164,True,0.005913,1
3432,1774336113.427001,1774336298.309159,1000,387,184.875751,0.000000,0.478953,True,0.006406,3
13310,1774338455.074900,1774338545.376384,1065,417,90.290755,0.832888,0.215043,True,0.010729,1
203,1774335199.603902,1774335240.200676,416,140,40.585679,0.364173,0.289363,True,0.011096,1
883,1774335382.793897,1774335493.410129,1072,411,110.613632,0.993771,0.267366,True,0.002599,1
2158,1774335747.704890,1774335965.143345,1122,377,217.431801,39.444798,0.473370,True,0.006653,1
3433,1774336113.831312,1774336325.092624,955,426,211.258908,0.000000,0.497080,True,0.002404,3
13311,1774338455.388725,1774338553.414741,1083,428,98.025518,1.428334,0.226223,True,0.000497,1
204,1774335199.672679,1774335223.038312,394,83,23.361019,0.355829,0.280551,True,0.004613,1
884,1774335382.828292,1774335388.887961,380,112,6.049379,0.420342,0.050712,True,0.010291,1
2159,1774335748.077389,1774335968.429968,1099,420,220.352026,24.938788,0.466380,True,0.000553,1
3434,1774336113.901279,1774336355.171760,986,604,241.264858,0.968400,0.398502,True,0.005623,1
13312,1774338455.503656,1774338546.642310,163,205,91.127674,0.220985,0.445621,True,0.010981,1
205,1774335199.764971,1774335336.142403,1043,399,136.370573,0.492012,0.341403,True,0.006859,1
885,1774335383.019891,1774335593.421462,1161,440,210.394527,0.665838,0.477742,True,0.007044,2
2160,1774335749.134164,1774335857.214365,1048,379,108.076597,0.832582,0.283714,True,0.003603,1
3435,1774336114.711865,1774336294.245893,1062,400,179.530429,1.017751,0.447400,True,0.003599,1
13313,1774338456.086167,1774338476.931317,1022,411,20.837513,1.082687,0.048183,True,0.007638,1
206,1774335199.765060,1774335335.739057,1099,396,135.955792,0.626380,0.342606,True,0.018205,1
886,1774335383.035548,1774335482.018041,197,217,98.980873,0.333524,0.456701,True,0.001620,1
2161,1774335749.698327,1774335971.896272,1055,413,222.192115,30.938338,0.464208,True,0.005830,1
3436,1774336114.796407,1774336312.937958,1026,403,198.139121,0.000000,0.492883,True,0.002430,3
13314,1774338456.131391,1774338501.700557,241,100,45.563592,0.206773,0.458150,True,0.005575,1
207,1774335199.767197,1774335224.996226,857,91,25.202461,0.699871,0.272251,True,0.026567,1
887,1774335383.245385,1774335406.964004,368,62,23.718081,0.681812,0.377644,True,0.000537,1
2162,1774335750.707447,1774335795.237623,1006,44,44.522906,27.248206,0.401737,True,0.007270,1
3437,1774336115.309623,1774336234.760599,124,199,119.450605,0.000000,0.603286,True,0.000372,3
13315,1774338456.373889,1774338499.860946,222,96,43.486585,0.370454,0.453854,True,0.000472,1
208,1774335200.119877,1774335265.016170,209,217,64.887247,0.566677,0.297780,True,0.009046,1
888,1774335383.279624,1774335490.455002,1101,402,107.166416,1.369492,0.263833,True,0.008963,1
2163,1774335750.855084,1774335838.764158,1670,117,87.904181,38.328171,0.427379,True,0.004893,1
3438,1774336115.345075,1774336148.330184,200,192,32.978670,0.246705,0.171372,True,0.006438,1
13316,1774338457.086435,1774338462.886849,397,98,5.789824,0.408132,0.055481,True,0.010590,1
209,1774335200.349241,1774335325.718874,1109,365,125.359944,0.696547,0.342482,True,0.009689,1
889,1774335383.281792,1774335440.163053,405,142,56.863716,0.688369,0.398407,True,0.017545,1
2164,1774335750.932885,1774335823.011321,411,81,72.077690,38.254450,0.422791,True,0.000745,1
3439,1774336115.551235,1774336165.075939,1054,397,49.514260,0.000000,0.125036,True,0.010444,3
13317,1774338457.424372,1774338481.767075,403,97,24.335042,0.422747,0.249086,True,0.007661,1
210,1774335200.578092,1774335271.021734,993,441,70.443188,0.774797,0.158337,True,0.000454,1
890,1774335383.342621,1774335412.831161,181,119,29.477912,0.668206,0.244150,True,0.010627,1
2165,1774335751.494967,1774335794.587869,1757,45,43.082215,22.865070,0.459481,True,0.010687,1
3440,1774336115.595487,1774336215.240599,203,152,99.637287,0.000000,0.659850,True,0.007826,3
13318,1774338457.520219,1774338462.476306,397,100,4.950343,0.440071,0.045558,True,0.005744,1
211,1774335200.667427,1774335344.664437,888,418,143.990332,0.833699,0.343301,True,0.006678,1
891,1774335383.448908,1774335407.767004,910,60,24.307160,0.784881,0.398683,True,0.010936,1
2166,1774335751.508840,1774335971.838310,999,419,220.321637,25.640128,0.465745,True,0.007833,1
3441,1774336115.706515,1774336173.339505,1901,54,57.632623,0.000000,1.087408,True,0.000367,3
13319,1774338458.391156,1774338521.233211,181,139,62.835491,0.324679,0.452977,True,0.006564,1
212,1774335201.438992,1774335264.420052,1141,388,62.976386,0.853882,0.160523,True,0.004674,1
892,1774335384.244186,1774335531.326849,994,396,147.073668,0.563179,0.370913,True,0.008995,2
2167,1774335751.644548,1774335786.170957,247,14,34.518381,28.990056,0.425256,True,0.008028,1
3442,1774336115.797655,1774336189.098929,388,92,73.298744,0.000000,0.805481,True,0.002530,3
13320,1774338458.600686,1774338513.142105,1383,122,54.530757,0.681659,0.445034,True,0.010662,1
213,1774335201.573660,1774335335.558848,1067,394,133.978428,0.526313,0.339573,True,0.006760,1
893,1774335384.335993,1774335615.348036,1201,497,231.001381,0.597252,0.464524,True,0.010662,2
2168,1774335751.785350,1774335960.915978,1020,388,209.127627,29.753728,0.463498,True,0.003001,1
3443,1774336116.254817,1774336299.139590,970,401,182.877118,0.693822,0.455458,True,0.007655,1
13321,1774338458.987349,1774338483.769919,396,93,24.779967,0.372197,0.265302,True,0.002603,1
214,1774335201.715461,1774335267.833879,1116,423,66.117625,1.405433,0.153346,True,0.000793,1
894,1774335385.215357,1774335419.553792,400,95,34.334708,0.256759,0.362531,True,0.003727,1
2169,1774335751.902741,1774335817.792083,442,99,65.887731,27.829220,0.388352,True,0.001611,1
3444,1774336116.358550,1774336302.564864,1065,398,186.205969,0.000000,0.469033,True,0.000345,3
13322,1774338459.305241,1774338641.008999,1045,412,181.695904,0.583598,0.440663,True,0.007855,1
215,1774335201.754549,1774335223.209853,416,79,21.451699,0.586134,0.267507,True,0.003605,1
895,1774335385.279869,1774335411.370578,404,101,26.088719,0.395930,0.256928,True,0.001991,1
2170,1774335752.065809,1774335753.256090,324,18,1.183851,0.405272,0.045799,True,0.006431,1
3445,1774336116.707149,1774336180.055224,457,82,63.339777,0.000000,0.781973,True,0.008299,3
13323,1774338459.307442,1774338481.344342,1028,411,22.020111,1.178485,0.050833,True,0.016790,1
4909,1774336522.125465,1774336548.888803,404,92,26.756072,0.387011,0.289770,True,0.007267,1
6184,1774336835.687558,1774336893.674248,408,98,57.977573,16.655982,0.425996,True,0.009118,1
9414,1774337562.746878,1774337717.502091,1074,400,154.745514,0.880203,0.385627,True,0.009699,1
10689,1774337821.275511,1774337888.398065,212,150,67.112465,1.137944,0.442782,True,0.010089,1
11964,1774338114.222347,1774338138.634143,1549,61,24.401630,0.738198,0.394391,True,0.010166,1
13919,1774338598.751136,1774338637.169191,415,90,38.409770,1.171100,0.418412,True,0.008285,1
4910,1774336522.236783,1774336558.514820,1087,568,36.267384,1.211622,0.061827,True,0.010653,1
6185,1774336835.962185,1774336946.007533,1082,386,110.038665,1.241509,0.282590,True,0.006684,1
9415,1774337563.006642,1774337578.757343,404,99,15.750173,1.000224,0.150510,True,0.000529,1
10690,1774337821.342034,1774337859.264000,393,92,37.915792,0.627207,0.409765,True,0.006174,1
11965,1774338114.535703,1774338160.270707,1313,151,45.734481,2.243717,0.289938,True,0.000524,1
4911,1774336522.688778,1774336752.054519,1059,415,229.359930,11.458009,0.526333,True,0.005812,2
6186,1774336836.447351,1774336918.054176,401,90,81.606261,34.746958,0.526509,True,0.000563,1
9416,1774337563.208778,1774337625.345882,442,170,62.132357,0.651356,0.363793,True,0.004747,1
10691,1774337821.395670,1774337901.231385,1315,185,79.830863,0.778328,0.429633,True,0.004852,1
11966,1774338114.551614,1774338125.260510,200,144,10.703215,0.212187,0.073364,True,0.005681,1
4912,1774336522.835327,1774336531.616933,391,106,8.778952,1.145758,0.072697,True,0.002653,1
6187,1774336836.676294,1774336897.019714,398,108,60.334888,15.667306,0.417454,True,0.008533,1
9417,1774337563.607368,1774337733.802325,1035,429,170.185367,0.548074,0.396349,True,0.009589,1
10692,1774337821.398868,1774337862.577771,395,92,41.166133,1.070896,0.440607,True,0.012769,1
11967,1774338114.634950,1774338161.955302,197,164,47.315708,1.646093,0.280182,True,0.004644,1
13922,1774338599.254176,1774338608.238768,474,163,8.974029,0.519423,0.052189,True,0.010563,1
4913,1774336523.531111,1774336576.478646,387,71,52.938845,19.409196,0.478995,True,0.008690,1
6188,1774336837.267392,1774336916.821228,411,88,79.545186,34.871407,0.513492,True,0.008650,1
9418,1774337563.831954,1774337583.695683,990,50,19.855627,0.527084,0.394460,True,0.008102,1
10693,1774337821.404366,1774338000.124985,1060,411,178.702547,1.001808,0.433416,True,0.018072,2
11968,1774338115.097598,1774338253.083187,1047,520,137.976622,1.127068,0.263679,True,0.008967,1
13923,1774338599.526770,1774338638.843641,723,97,39.307380,0.644389,0.402739,True,0.009490,1
4914,1774336523.760527,1774336541.409084,1574,56,17.637955,1.142334,0.299920,True,0.010602,1
6189,1774336837.299056,1774336929.306597,181,121,91.996803,28.940731,0.525467,True,0.010738,1
9419,1774337563.897853,1774337725.358192,1227,416,161.455762,0.759918,0.387219,True,0.004578,1
10694,1774337821.503412,1774337829.481612,398,125,7.977772,0.415873,0.060983,True,0.000428,1
11969,1774338115.280676,1774338124.293121,300,18,9.008614,0.401544,0.506298,True,0.003831,1
13924,1774338599.589401,1774338642.889806,397,111,43.299942,0.647891,0.387746,True,0.000463,1
4915,1774336524.530573,1774336578.474743,401,103,53.936406,9.614254,0.434531,True,0.007764,1
6190,1774336837.545864,1774337063.445789,1017,405,225.895113,30.791283,0.482930,True,0.004812,1
9420,1774337564.499111,1774337618.934363,1037,383,54.429799,0.739210,0.140551,True,0.005452,1
10695,1774337822.275696,1774337853.729464,1104,149,31.448138,1.117830,0.204935,True,0.005630,1
11970,1774338115.678464,1774338310.001886,1135,502,194.312485,0.611199,0.386629,True,0.010936,1
13925,1774338599.972048,1774338638.471765,411,93,38.494138,0.318859,0.414949,True,0.005579,1
4916,1774336524.548426,1774336554.973745,181,115,30.414748,1.263270,0.255715,True,0.010570,1
6191,1774336837.579229,1774336890.989996,389,88,53.406942,16.639930,0.422609,True,0.003825,1
9421,1774337564.598497,1774337582.707156,399,127,18.107813,0.851390,0.136956,True,0.000846,1
10696,1774337822.756569,1774337899.375087,822,181,76.610816,0.577076,0.422410,True,0.007702,1
11971,1774338116.025982,1774338181.784013,1319,171,65.748910,1.003667,0.380854,True,0.009121,1
13926,1774338601.067688,1774338623.672537,398,102,22.594626,0.449318,0.219260,True,0.010223,1
4917,1774336524.568405,1774336630.247950,1064,420,105.677723,1.252027,0.249226,True,0.001822,1
6192,1774336837.735558,1774336873.827449,395,111,36.087295,0.381963,0.324594,True,0.004596,1
9422,1774337564.842982,1774337600.066811,1344,101,35.217500,0.702040,0.345155,True,0.006328,1
10697,1774337822.980996,1774338005.407398,971,456,182.421795,0.778658,0.399216,True,0.004608,2
11972,1774338116.078726,1774338146.845752,416,103,30.758278,0.905878,0.292671,True,0.008748,1
13927,1774338602.088244,1774338645.908049,212,183,43.809150,0.328485,0.238905,True,0.010655,1
4918,1774336524.651906,1774336622.574315,206,183,97.921915,17.780539,0.440337,True,0.000494,1
6193,1774336837.800976,1774336957.603485,994,433,119.800843,1.030426,0.274932,True,0.001666,1
9423,1774337564.865266,1774337576.619607,400,78,11.747744,1.237687,0.136494,True,0.006598,1
10698,1774337823.057391,1774337830.371949,225,119,7.312856,0.299077,0.059439,True,0.001702,1
11973,1774338116.204126,1774338143.591897,213,69,27.379216,0.825980,0.390489,True,0.008555,1
13928,1774338602.168607,1774338644.879693,1316,174,42.708473,0.980043,0.241205,True,0.002613,1
4919,1774336524.723399,1774336732.661538,1159,400,207.934608,17.951294,0.476149,True,0.003532,2
6194,1774336838.357289,1774336860.543419,1040,400,22.176655,1.099004,0.052826,True,0.009475,1
9424,1774337564.893741,1774337624.062970,1120,427,59.158623,1.122848,0.136234,True,0.010606,1
10699,1774337823.167102,1774337838.958435,846,39,15.782643,0.857225,0.392774,True,0.008690,1
11974,1774338117.204299,1774338143.284207,1055,406,26.071882,1.111459,0.061631,True,0.008025,1
13929,1774338602.185608,1774338649.334125,1730,125,47.141310,0.850634,0.373312,True,0.007206,1
4920,1774336524.846625,1774336572.769930,11,161,47.917659,0.231431,0.298039,True,0.005646,1
6195,1774336838.357710,1774336947.799255,1041,391,109.421699,1.706035,0.276194,True,0.019846,1
9425,1774337565.373841,1774337593.884085,454,86,28.504627,0.401010,0.330631,True,0.005617,1
10700,1774337823.558869,1774337892.886487,195,151,69.324780,0.619276,0.458037,True,0.002838,1
11975,1774338117.507159,1774338267.588392,1119,397,150.073637,0.618766,0.377411,True,0.007596,1
13930,1774338602.507134,1774338680.498739,197,217,77.983973,0.746471,0.357581,True,0.007632,1
4921,1774336524.948031,1774336619.384932,1075,375,94.429102,1.213422,0.249240,True,0.007798,1
6196,1774336838.741458,1774336867.926969,1112,94,29.185007,0.853183,0.304643,True,0.000504,1
9426,1774337565.563425,1774337716.636170,989,396,151.061697,0.470383,0.381244,True,0.011048,1
10701,1774337823.758003,1774337828.433290,1460,66,4.672739,1.669482,0.046204,True,0.002548,1
11976,1774338117.588602,1774338139.758909,1066,416,22.169744,1.118788,0.050725,True,0.000564,1
13931,1774338602.603242,1774338643.013335,181,170,40.405526,0.739944,0.234708,True,0.004566,1
4922,1774336525.060399,1774336627.257261,1053,396,102.196320,1.604053,0.254664,True,0.000542,1
6197,1774336838.744078,1774336877.337502,397,122,38.584903,1.331011,0.307883,True,0.008521,1
9427,1774337566.009922,1774337591.797605,383,76,25.780039,0.294882,0.339802,True,0.007643,1
10702,1774337823.891071,1774337871.296040,650,104,47.399140,0.546668,0.454878,True,0.005830,1
11977,1774338117.618301,1774338128.230448,203,152,10.608494,1.026423,0.063457,True,0.003653,1
4923,1774336525.251239,1774336758.639160,1030,404,233.379640,18.857029,0.532314,True,0.008281,2
6198,1774336839.305602,1774336847.271318,237,14,7.957792,0.999011,0.535291,True,0.007925,1
9428,1774337566.484318,1774337736.008690,1012,428,169.520311,0.577434,0.395651,True,0.004061,1
10703,1774337824.169010,1774337850.266524,242,124,26.097073,0.243877,0.210189,True,0.000441,1
11978,1774338117.712863,1774338275.905132,1131,410,158.187018,0.838829,0.384714,True,0.005251,1
13933,1774338602.899154,1774338709.855124,1032,430,106.948251,1.026553,0.246904,True,0.007720,1
4924,1774336526.355420,1774336578.538587,388,79,52.175417,12.393511,0.510024,True,0.007751,1
6199,1774336839.320185,1774337041.525148,1019,386,202.201383,15.590911,0.484703,True,0.003580,1
9429,1774337566.571601,1774337602.415093,395,101,35.832480,0.591895,0.352406,True,0.011012,1
10704,1774337824.243775,1774337862.533794,889,157,38.279451,0.825606,0.240089,True,0.010568,1
11979,1774338117.716042,1774338119.535463,90,20,1.807509,0.920314,0.046694,True,0.011912,1
13934,1774338603.026748,1774338648.786165,409,116,45.753756,0.356389,0.394760,True,0.005661,1
4925,1774336526.654033,1774336772.470169,1090,427,245.805268,13.311224,0.545761,True,0.010868,2
6200,1774336839.611692,1774336868.464895,408,97,28.848603,1.473024,0.285162,True,0.004599,1
9430,1774337566.701330,1774337584.426751,377,46,17.717632,0.574276,0.380963,True,0.007788,1
10705,1774337824.467801,1774337847.215912,1072,388,22.741443,1.212401,0.055631,True,0.006669,1
11980,1774338117.852730,1774338147.156295,216,67,29.302659,0.753901,0.432557,True,0.000906,1
13935,1774338603.302379,1774338642.773700,431,98,39.470405,0.928203,0.397342,True,0.000915,1
4926,1774336526.819126,1774336754.184039,1112,377,227.359003,15.088689,0.564549,True,0.005910,2
6201,1774336839.820333,1774336949.845590,1238,400,110.021641,1.179718,0.272787,True,0.003617,1
9431,1774337566.767077,1774337581.795012,380,108,15.023255,0.311189,0.137496,True,0.004679,1
10706,1774337824.483207,1774337853.160018,251,139,28.674135,0.752617,0.202330,True,0.002677,1
11981,1774338118.347715,1774338142.335575,195,59,23.985095,0.863261,0.398652,True,0.002765,1
13936,1774338603.336006,1774338661.227357,1540,158,57.882759,0.886544,0.363033,True,0.008593,1
4927,1774336526.969986,1774336779.193566,1082,450,252.218574,18.512905,0.520503,True,0.005006,2
6202,1774336840.276543,1774336866.034143,379,81,25.751927,1.039784,0.308902,True,0.005674,1
9432,1774337566.777133,1774337607.637051,421,116,40.854303,0.611688,0.349936,True,0.005615,1
10707,1774337824.740583,1774337863.946467,414,89,39.203219,0.278345,0.442328,True,0.002664,1
11982,1774338118.367677,1774338155.630936,957,127,37.259135,0.734989,0.289874,True,0.004124,1
4928,1774336527.387878,1774336584.714603,206,217,57.322123,0.342046,0.263797,True,0.004603,1
6203,1774336840.458100,1774336869.344975,388,101,28.886340,1.083787,0.278026,True,0.000534,1
9433,1774337566.950634,1774337573.485978,181,146,6.524659,0.205945,0.043577,True,0.010685,1
10708,1774337824.756449,1774337852.720135,597,63,27.955851,0.468565,0.443343,True,0.007835,1
11983,1774338118.522153,1774338276.263972,1086,411,157.737135,0.686906,0.383049,True,0.004683,1
13938,1774338604.155991,1774338641.682274,1320,158,37.520044,0.955309,0.232896,True,0.006239,1
4929,1774336527.526878,1774336534.404366,1479,86,6.874920,1.471812,0.063566,True,0.002568,1
6204,1774336840.904929,1774336985.044070,1318,242,144.138048,15.990828,0.531731,True,0.001093,1
9434,1774337567.182161,1774337585.424911,380,50,18.234604,0.305012,0.365910,True,0.008147,1
10709,1774337824.772506,1774337854.134736,200,69,29.359381,0.501291,0.424384,True,0.002849,1
11984,1774338118.831038,1774338243.452269,987,445,124.612620,0.971230,0.278472,True,0.008611,1
4930,1774336527.815755,1774336769.144542,1044,411,241.322958,15.494998,0.550800,True,0.005829,2
6205,1774336841.339436,1774336949.335090,993,401,107.989967,0.913581,0.267691,True,0.005687,1
9435,1774337567.247945,1774337590.755705,375,71,23.503116,1.066829,0.320518,True,0.004644,1
10710,1774337825.073169,1774337843.964318,247,45,18.890330,0.293667,0.422651,True,0.000818,1
11985,1774338118.850847,1774338142.171190,1788,58,23.308917,1.236762,0.387231,True,0.011426,1
13940,1774338604.580850,1774338633.247985,438,112,28.656449,0.953457,0.249577,True,0.010685,1
4931,1774336528.129330,1774336711.542526,1074,378,183.408199,15.760600,0.444689,True,0.004997,1
6206,1774336841.503633,1774337054.196869,988,417,212.692699,18.942222,0.465746,True,0.000537,1
9436,1774337567.359696,1774337574.700094,307,18,7.331711,0.222943,0.418163,True,0.008687,1
10711,1774337825.146315,1774337859.377021,181,81,34.230252,0.265355,0.424561,True,0.000454,1
11986,1774338119.053388,1774338154.915948,182,86,35.856586,1.039200,0.409616,True,0.005975,1
13941,1774338605.164564,1774338645.151681,1958,103,39.982459,1.013477,0.382049,True,0.004658,1
4932,1774336528.799699,1774336624.211872,36,179,95.404539,16.679897,0.442273,True,0.007634,1
6207,1774336842.237840,1774336847.094949,448,86,4.852935,0.511510,0.051076,True,0.004174,1
9437,1774337567.413446,1774337598.554956,1755,91,31.134213,0.898882,0.335948,True,0.007297,1
10712,1774337825.252582,1774337880.010134,409,127,54.749851,0.332355,0.431885,True,0.007701,1
11987,1774338119.213113,1774338149.785918,229,97,30.566744,0.818455,0.309878,True,0.006061,1
4933,1774336528.845871,1774336732.905989,1058,397,204.056460,16.637743,0.473280,True,0.003658,2
6208,1774336842.259458,1774336892.831198,392,42,50.567676,29.884496,0.504468,True,0.004064,1
9438,1774337567.625515,1774337742.339793,1111,446,174.708796,1.357653,0.389553,True,0.005483,1
10713,1774337825.679868,1774337864.795413,1644,163,39.115047,1.151947,0.234340,True,0.000499,1
11988,1774338119.290042,1774338168.630480,884,133,49.337727,0.905937,0.366908,True,0.002711,1
13943,1774338605.480031,1774338648.931457,131,205,43.450927,0.231236,0.211861,True,0.000499,1
4934,1774336529.636076,1774336550.911959,302,18,21.269294,13.674060,0.446778,True,0.006588,1
6209,1774336842.403200,1774336900.397311,369,60,57.986469,29.737201,0.478801,True,0.007642,1
9439,1774337567.675333,1774337574.062263,237,14,6.378736,1.385917,0.384063,True,0.008195,1
10714,1774337825.719671,1774337863.564281,385,90,37.840770,0.281607,0.422013,True,0.003839,1
11989,1774338119.668763,1774338137.714726,1532,43,18.038238,1.225008,0.400315,True,0.007725,1
13944,1774338605.505974,1774338640.878385,1316,157,35.365735,1.012667,0.220212,True,0.006676,1
4935,1774336529.664414,1774336541.714483,197,162,12.039451,0.222965,0.073394,True,0.010618,1
6210,1774336842.689730,1774336845.270908,1040,35,2.578494,1.067909,0.044429,True,0.002684,1
9440,1774337567.778584,1774337608.346144,393,118,40.556167,0.757661,0.340158,True,0.011393,1
10715,1774337825.942810,1774337863.032074,405,86,37.087613,0.415816,0.431433,True,0.001651,1
11990,1774338119.741126,1774338146.894249,1043,462,27.144521,1.066042,0.056569,True,0.008602,1
13945,1774338605.682646,1774338615.190739,1315,172,9.500508,1.275968,0.048097,True,0.007585,1
4936,1774336530.013303,1774336585.492086,203,217,55.473311,0.233874,0.255738,True,0.005471,1
6211,1774336842.731038,1774336847.597301,401,97,4.862669,0.442970,0.046039,True,0.003593,1
9441,1774337567.996547,1774337772.295497,1080,517,204.294908,1.200340,0.393594,True,0.004043,1
10716,1774337825.979853,1774337850.459127,239,114,24.472699,1.072288,0.207083,True,0.006575,1
11991,1774338119.909542,1774338144.530052,1265,409,24.611783,2.284028,0.054725,True,0.008728,1
4937,1774336530.388708,1774336570.490060,402,130,40.092702,0.392314,0.307755,True,0.008650,1
6212,1774336842.741752,1774336979.484688,424,200,136.739106,25.596655,0.558505,True,0.003830,1
9442,1774337568.032792,1774337594.624809,391,89,26.582348,0.945219,0.291331,True,0.009669,1
10717,1774337826.775210,1774337866.020009,911,95,39.236829,0.687292,0.410101,True,0.007970,1
11992,1774338120.518621,1774338232.554382,1071,392,112.033068,0.774455,0.284549,True,0.002692,1
13947,1774338606.490219,1774338677.464992,418,200,70.969066,0.459253,0.354321,True,0.005707,1
4938,1774336530.407219,1774336564.683653,377,123,34.275695,0.590979,0.276104,True,0.000740,1
6213,1774336842.772323,1774336945.894129,1018,375,103.115355,0.795455,0.273583,True,0.006450,1
9443,1774337568.411007,1774337626.905155,403,162,58.492415,0.656854,0.359227,True,0.001732,1
10718,1774337826.898416,1774337902.243044,206,179,75.341793,0.569370,0.420070,True,0.002835,1
11993,1774338120.598290,1774338233.921250,1179,399,113.317365,1.514874,0.280911,True,0.005594,1
13948,1774338606.835671,1774338653.542432,1540,124,46.704747,0.824943,0.373007,True,0.002014,1
4939,1774336530.594450,1774336625.016132,1095,378,94.410851,0.966760,0.247862,True,0.010831,1
6214,1774336843.066748,1774336912.805374,13,124,69.737457,13.828787,0.454542,True,0.001168,1
9444,1774337568.588868,1774337590.535714,379,69,21.946361,0.901787,0.309479,True,0.000485,1
10719,1774337827.285196,1774337885.429608,406,127,58.143767,0.592283,0.456758,True,0.000644,1
11994,1774338121.117608,1774338283.173412,1136,421,162.054945,0.893430,0.383718,True,0.000859,1
13949,1774338607.782392,1774338642.711111,788,88,34.924528,0.761974,0.392673,True,0.004191,1
4940,1774336530.753880,1774336584.891573,428,74,54.130476,20.781414,0.456836,True,0.007217,1
6215,1774336843.160027,1774336911.387812,1313,210,68.227246,1.414347,0.319679,True,0.000539,1
9445,1774337568.604343,1774337599.873674,197,217,31.263797,0.222263,0.143711,True,0.005534,1
10720,1774337827.491603,1774337862.397874,409,83,34.903351,0.439581,0.420290,True,0.002919,1
11995,1774338121.129663,1774338154.643920,1424,82,33.504393,0.631053,0.405844,True,0.009864,1
13950,1774338607.899143,1774338644.592579,687,94,36.689788,0.645777,0.387570,True,0.003648,1
4941,1774336530.800131,1774336631.335195,1115,415,100.531381,1.505994,0.239192,True,0.003684,1
6216,1774336843.483995,1774336886.006500,394,139,42.513859,0.419985,0.305028,True,0.008646,1
9446,1774337568.766253,1774337594.072514,395,82,25.297101,0.659774,0.304165,True,0.009161,1
10721,1774337827.734682,1774338000.739363,1064,395,172.994354,0.637484,0.437454,True,0.010326,2
